State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
HI,Hawaii County,35300,40350,45400,50400,54450,58500,62500,66550,21200,24200,28590,34500,40410,46320,52230,58140,56500,64550,72600,80650,87150,93600,100050,106500
HI,Honolulu County,45850,52400,58950,65500,70750,76000,81250,86500,27550,31450,35400,39300,42450,46320,52230,58140,73400,83850,94350,104800,113200,121600,130000,138350
HI,Kalawao County,41950,47950,53950,59900,64700,69500,74300,79100,25200,28800,32400,35950,40410,46320,52230,58140,66750,76250,85800,95300,102950,110550,118200,125800
HI,Kauai County,42250,48300,54350,60350,65200,70050,74850,79700,25350,29000,32600,36200,40410,46320,52230,58140,67600,77250,86900,96550,104300,112000,119750,127450
HI,Maui County,40550,46350,52150,57900,62550,67200,71800,76450,24350,27800,31300,34750,40410,46320,52230,58140,64900,74150,83400,92650,100100,107500,114900,122300
