State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
CO,Conejos County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,Costilla County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,Crowley County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,Custer County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,Delta County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,Denver County,25100,28650,32250,35850,38700,41550,44400,47300,15050,17200,19350,21500,23250,24950,26650,28400,40150,45900,51600,57350,61950,66550,71150,75700
CO,Dolores County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,Douglas County,25100,28650,32250,35850,38700,41550,44400,47300,15050,17200,19350,21500,23250,24950,26650,28400,40150,45900,51600,57350,61950,66550,71150,75700
CO,Eagle County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21900,24350,26300,28250,30200,32150,41900,47900,53850,59850,64650,69450,74200,79000
CO,Elbert County,25100,28650,32250,35850,38700,41550,44400,47300,15050,17200,19350,21500,23250,24950,26650,28400,40150,45900,51600,57350,61950,66550,71150,75700
CO,El Paso County,22950,26200,29500,32750,35350,38000,40600,43250,13750,15700,17700,19650,21200,22800,24350,25950,36700,41900,47150,52400,56600,60800,65000,69150
CO,Fremont County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,Garfield County,22400,25600,28800,32000,34550,37100,39700,42250,13450,15350,17300,19200,20750,22250,23800,25350,35850,40950,46100,51200,55300,59400,63500,67600
CO,Gilpin County,25100,28650,32250,35850,38700,41550,44400,47300,15050,17200,19350,21500,23250,24950,26650,28400,40150,45900,51600,57350,61950,66550,71150,75700
CO,Grand County,23050,26350,29650,32950,35600,38200,40850,43500,13850,15800,17800,19750,21350,22900,24500,26050,36900,42150,47450,52700,56900,61150,65350,69550
CO,Gunnison County,21750,24900,28000,31100,33600,36100,38550,41050,13050,14900,16800,18650,20150,21650,23150,24600,34850,39800,44800,49750,53750,57700,61700,65650
CO,Hinsdale County,19650,22450,25250,28050,30300,32550,34800,37050,11800,13500,15150,16850,18200,19550,20900,22250,31450,35900,40400,44900,48500,52100,55700,59250
CO,Huerfano County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,Jackson County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,Jefferson County,25100,28650,32250,35850,38700,41550,44400,47300,15050,17200,19350,21500,23250,24950,26650,28400,40150,45900,51600,57350,61950,66550,71150,75700
CO,Kiowa County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,Kit Carson County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,Lake County,19650,22450,25250,28050,30300,32550,34800,37050,11800,13500,15150,16850,18200,19550,20900,22250,31450,35900,40400,44900,48500,52100,55700,59250
CO,La Plata County,21200,24250,27250,30300,32700,35150,37550,40000,12750,14550,16400,18200,19650,21100,22550,24000,33950,38800,43650,48500,52400,56250,60150,64000
CO,Larimer County,24200,27700,31150,34600,37350,40150,42900,45650,14550,16600,18700,20750,22400,24100,25750,27400,38750,44300,49800,55350,59800,64200,68650,73100
CO,Las Animas County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,Lincoln County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,Logan County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,Mesa County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,Mineral County,19650,22450,25250,28050,30300,32550,34800,37050,11800,13500,15150,16850,18200,19550,20900,22250,31450,35900,40400,44900,48500,52100,55700,59250
CO,Moffat County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,Montezuma County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,Montrose County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,Morgan County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,Otero County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,Ouray County,21100,24100,27150,30150,32550,34950,37400,39800,12650,14500,16300,18100,19550,21000,22450,23900,33800,38600,43450,48250,52100,55950,59850,63700
CO,Park County,25100,28650,32250,35850,38700,41550,44400,47300,15050,17200,19350,21500,23250,24950,26650,28400,40150,45900,51600,57350,61950,66550,71150,75700
CO,Phillips County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,Pitkin County,34150,39050,43900,48800,52700,56600,60500,64400,20500,23450,26350,29300,31650,34000,36350,38700,44300,50650,56950,63300,68350,73450,78500,83550
CO,Prowers County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,Pueblo County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,Rio Blanco County,18900,21600,24300,27000,29150,31300,33500,35650,11350,12950,14600,16200,17500,18800,20100,21400,30250,34550,38900,43200,46650,50100,53550,57000
CO,Rio Grande County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,Routt County,25750,29450,33100,36800,39750,42700,45650,48600,15450,17700,19900,22100,23850,25650,27400,29150,41250,47100,53000,58900,63600,68300,73050,77750
CO,Saguache County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,San Juan County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,San Miguel County,25100,28700,32250,35850,38700,41600,44450,47300,15050,17200,19350,21500,23200,24950,26650,28400,40150,45900,51600,57350,61950,66550,71100,75700
CO,Sedgwick County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,Summit County,27600,31500,35450,39400,42550,45700,48850,52000,16550,18900,21300,23650,25550,27450,29350,31200,41700,47700,53650,59600,64350,69150,73900,78650
CO,Teller County,23800,27200,30600,34000,36700,39450,42150,44900,14300,16300,18350,20400,22050,23650,25300,26950,38100,43500,48950,54400,58750,63100,67450,71800
CO,Washington County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
CO,Weld County,20950,23900,26900,29900,32300,34700,37100,39450,12550,14350,16150,17950,19400,20800,22250,23700,33500,38300,43050,47850,51700,55500,59350,63150
CO,Yuma County,18850,21550,24250,26950,29100,31250,33400,35550,11300,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
