State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
CO,Costilla County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17240,21720,26200,30680,35160,39640,44120,39800,45450,51150,56800,61350,65900,70450,75000
CO,Crowley County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17240,21720,26200,30680,35160,39640,44120,39800,45450,51150,56800,61350,65900,70450,75000
CO,Custer County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17240,21720,26200,30680,35160,39640,44120,39800,45450,51150,56800,61350,65900,70450,75000
CO,Delta County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17240,21720,26200,30680,35160,39640,44120,39800,45450,51150,56800,61350,65900,70450,75000
CO,Denver County,35000,40000,45000,50000,54000,58000,62000,66000,21000,24000,27000,30000,32400,35160,39640,44120,54950,62800,70650,78500,84800,91100,97350,103650
CO,Dolores County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17240,21720,26200,30680,35160,39640,44120,39800,45450,51150,56800,61350,65900,70450,75000
CO,Douglas County,35000,40000,45000,50000,54000,58000,62000,66000,21000,24000,27000,30000,32400,35160,39640,44120,54950,62800,70650,78500,84800,91100,97350,103650
CO,Eagle County,35000,40000,45000,49950,53950,57950,61950,65950,21000,24000,27000,29950,32350,35160,39640,44120,54950,62800,70650,78500,84800,91100,97350,103650
CO,Elbert County,35000,40000,45000,50000,54000,58000,62000,66000,21000,24000,27000,30000,32400,35160,39640,44120,54950,62800,70650,78500,84800,91100,97350,103650
CO,El Paso County,28600,32650,36750,40800,44100,47350,50600,53900,17150,19600,22050,26200,30680,35160,39640,44120,45750,52250,58800,65300,70550,75750,81000,86200
CO,Fremont County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17240,21720,26200,30680,35160,39640,44120,39800,45450,51150,56800,61350,65900,70450,75000
CO,Garfield County,29600,33800,38050,42250,45650,49050,52400,55800,17750,20300,22850,26200,30680,35160,39640,44120,47350,54100,60850,67600,73050,78450,83850,89250
CO,Gilpin County,35000,40000,45000,50000,54000,58000,62000,66000,21000,24000,27000,30000,32400,35160,39640,44120,54950,62800,70650,78500,84800,91100,97350,103650
CO,Grand County,27600,31550,35500,39400,42600,45750,48900,52050,16600,18950,21720,26200,30680,35160,39640,44120,44150,50450,56750,63050,68100,73150,78200,83250
CO,Gunnison County,26400,30200,33950,37700,40750,43750,46750,49800,15850,18100,21720,26200,30680,35160,39640,44120,42250,48250,54300,60300,65150,69950,74800,79600
CO,Hinsdale County,26850,30700,34550,38350,41450,44500,47600,50650,16100,18400,21720,26200,30680,35160,39640,44120,42950,49100,55250,61350,66300,71200,76100,81000
CO,Huerfano County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17240,21720,26200,30680,35160,39640,44120,39800,45450,51150,56800,61350,65900,70450,75000
CO,Jackson County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17240,21720,26200,30680,35160,39640,44120,39800,45450,51150,56800,61350,65900,70450,75000
CO,Jefferson County,35000,40000,45000,50000,54000,58000,62000,66000,21000,24000,27000,30000,32400,35160,39640,44120,54950,62800,70650,78500,84800,91100,97350,103650
CO,Kiowa County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17240,21720,26200,30680,35160,39640,44120,39800,45450,51150,56800,61350,65900,70450,75000
CO,Kit Carson County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17240,21720,26200,30680,35160,39640,44120,39800,45450,51150,56800,61350,65900,70450,75000
CO,Lake County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17240,21720,26200,30680,35160,39640,44120,39800,45450,51150,56800,61350,65900,70450,75000
CO,La Plata County,29300,33450,37650,41800,45150,48500,51850,55200,17600,20100,22600,26200,30680,35160,39640,44120,46850,53550,60250,66900,72300,77650,83000,88350
CO,Larimer County,32950,37650,42350,47050,50850,54600,58350,62150,19800,22600,25450,28250,30680,35160,39640,44120,52700,60200,67750,75250,81300,87300,93350,99350
CO,Las Animas County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17240,21720,26200,30680,35160,39640,44120,39800,45450,51150,56800,61350,65900,70450,75000
CO,Lincoln County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17240,21720,26200,30680,35160,39640,44120,39800,45450,51150,56800,61350,65900,70450,75000
CO,Logan County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17240,21720,26200,30680,35160,39640,44120,39800,45450,51150,56800,61350,65900,70450,75000
CO,Mesa County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17240,21720,26200,30680,35160,39640,44120,39800,45450,51150,56800,61350,65900,70450,75000
CO,Mineral County,26450,30200,34000,37750,40800,43800,46850,49850,15900,18150,21720,26200,30680,35160,39640,44120,42300,48350,54400,60400,65250,70100,74900,79750
CO,Moffat County,25450,29100,32750,36350,39300,42200,45100,48000,15300,17450,21720,26200,30680,35160,39640,44120,40750,46550,52350,58150,62850,67500,72150,76800
CO,Montezuma County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17240,21720,26200,30680,35160,39640,44120,39800,45450,51150,56800,61350,65900,70450,75000
CO,Montrose County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17240,21720,26200,30680,35160,39640,44120,39800,45450,51150,56800,61350,65900,70450,75000
CO,Morgan County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17240,21720,26200,30680,35160,39640,44120,39800,45450,51150,56800,61350,65900,70450,75000
CO,Otero County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17240,21720,26200,30680,35160,39640,44120,39800,45450,51150,56800,61350,65900,70450,75000
CO,Ouray County,26750,30550,34350,38150,41250,44300,47350,50400,16050,18350,21720,26200,30680,35160,39640,44120,42750,48850,54950,61050,65950,70850,75750,80600
CO,Park County,35000,40000,45000,50000,54000,58000,62000,66000,21000,24000,27000,30000,32400,35160,39640,44120,54950,62800,70650,78500,84800,91100,97350,103650
CO,Phillips County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17240,21720,26200,30680,35160,39640,44120,39800,45450,51150,56800,61350,65900,70450,75000
CO,Pitkin County,38700,44200,49750,55250,59700,64100,68550,72950,23250,26550,29850,33150,35850,38500,41150,44120,54950,62800,70650,78500,84800,91100,97350,103650
CO,Prowers County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17240,21720,26200,30680,35160,39640,44120,39800,45450,51150,56800,61350,65900,70450,75000
CO,Pueblo County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17240,21720,26200,30680,35160,39640,44120,39800,45450,51150,56800,61350,65900,70450,75000
CO,Rio Blanco County,29200,33400,37550,41700,45050,48400,51750,55050,17500,20000,22500,26200,30680,35160,39640,44120,46700,53400,60050,66700,72050,77400,82750,88050
CO,Rio Grande County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17240,21720,26200,30680,35160,39640,44120,39800,45450,51150,56800,61350,65900,70450,75000
CO,Routt County,30550,34900,39250,43600,47100,50600,54100,57600,18350,20950,23550,26200,30680,35160,39640,44120,48850,55800,62800,69750,75350,80950,86500,92100
CO,Saguache County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17240,21720,26200,30680,35160,39640,44120,39800,45450,51150,56800,61350,65900,70450,75000
CO,San Juan County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17240,21720,26200,30680,35160,39640,44120,39800,45450,51150,56800,61350,65900,70450,75000
CO,San Miguel County,28550,32600,36700,40750,44050,47300,50550,53800,17150,19600,22050,26200,30680,35160,39640,44120,45650,52200,58700,65200,70450,75650,80850,86100
CO,Sedgwick County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17240,21720,26200,30680,35160,39640,44120,39800,45450,51150,56800,61350,65900,70450,75000
CO,Summit County,33600,38400,43200,47950,51800,55650,59500,63300,20150,23000,25900,28750,31050,35160,39640,44120,53700,61400,69050,76700,82850,89000,95150,101250
CO,Teller County,28650,32750,36850,40900,44200,47450,50750,54000,17200,19650,22100,26200,30680,35160,39640,44120,45850,52400,58950,65450,70700,75950,81200,86400
CO,Washington County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17240,21720,26200,30680,35160,39640,44120,39800,45450,51150,56800,61350,65900,70450,75000
CO,Weld County,29550,33750,37950,42150,45550,48900,52300,55650,17750,20250,22800,26200,30680,35160,39640,44120,47250,54000,60750,67450,72850,78250,83650,89050
CO,Yuma County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17240,21720,26200,30680,35160,39640,44120,39800,45450,51150,56800,61350,65900,70450,75000
