State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
PA,Clarion County,20200,23100,26000,28850,31200,33500,35800,38100,12150,16240,20420,24600,28780,32960,35800,38100,32350,36950,41550,46150,49850,53550,57250,60950
PA,Clearfield County,20150,23000,25900,28750,31050,33350,35650,37950,12100,16240,20420,24600,28780,32960,35650,37950,32200,36800,41400,46000,49700,53400,57050,60750
PA,Clinton County,20800,23750,26700,29650,32050,34400,36800,39150,12500,16240,20420,24600,28780,32960,36800,39150,33250,38000,42750,47450,51250,55050,58850,62650
PA,Columbia County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16240,20420,24600,28780,32960,37140,40350,34250,39150,44050,48900,52850,56750,60650,64550
PA,Crawford County,20150,23000,25900,28750,31050,33350,35650,37950,12100,16240,20420,24600,28780,32960,35650,37950,32200,36800,41400,46000,49700,53400,57050,60750
PA,Cumberland County,26150,29900,33650,37350,40350,43350,46350,49350,15700,17950,20420,24600,28780,32960,37140,41320,41850,47800,53800,59750,64550,69350,74100,78900
PA,Dauphin County,26150,29900,33650,37350,40350,43350,46350,49350,15700,17950,20420,24600,28780,32960,37140,41320,41850,47800,53800,59750,64550,69350,74100,78900
PA,Delaware County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,22500,24950,28780,32960,37140,41320,46600,53250,59900,66550,71900,77200,82550,87850
PA,Elk County,20850,23800,26800,29750,32150,34550,36900,39300,12500,16240,20420,24600,28780,32960,36900,39300,33350,38100,42850,47600,51450,55250,59050,62850
PA,Erie County,20350,23250,26150,29050,31400,33700,36050,38350,12250,16240,20420,24600,28780,32960,36050,38350,32550,37200,41850,46500,50250,53950,57700,61400
PA,Fayette County,25450,29050,32700,36300,39250,42150,45050,47950,15300,17450,20420,24600,28780,32960,37140,41320,40700,46500,52300,58100,62750,67400,72050,76700
PA,Forest County,20150,23000,25900,28750,31050,33350,35650,37950,12100,16240,20420,24600,28780,32960,35650,37950,32200,36800,41400,46000,49700,53400,57050,60750
PA,Franklin County,22550,25750,28950,32150,34750,37300,39900,42450,13550,16240,20420,24600,28780,32960,37140,41320,36050,41200,46350,51450,55600,59700,63800,67950
PA,Fulton County,21000,24000,27000,30000,32400,34800,37200,39600,12600,16240,20420,24600,28780,32960,37140,39600,33600,38400,43200,48000,51850,55700,59550,63400
PA,Greene County,20850,23800,26800,29750,32150,34550,36900,39300,12500,16240,20420,24600,28780,32960,36900,39300,33350,38100,42850,47600,51450,55250,59050,62850
PA,Huntingdon County,20150,23000,25900,28750,31050,33350,35650,37950,12100,16240,20420,24600,28780,32960,35650,37950,32200,36800,41400,46000,49700,53400,57050,60750
PA,Indiana County,20150,23000,25900,28750,31050,33350,35650,37950,12100,16240,20420,24600,28780,32960,35650,37950,32200,36800,41400,46000,49700,53400,57050,60750
PA,Jefferson County,20150,23000,25900,28750,31050,33350,35650,37950,12100,16240,20420,24600,28780,32960,35650,37950,32200,36800,41400,46000,49700,53400,57050,60750
PA,Juniata County,20300,23200,26100,28950,31300,33600,35900,38250,12150,16240,20420,24600,28780,32960,35900,38250,32450,37050,41700,46300,50050,53750,57450,61150
PA,Lackawanna County,20850,23800,26800,29750,32150,34550,36900,39300,12500,16240,20420,24600,28780,32960,36900,39300,33350,38100,42850,47600,51450,55250,59050,62850
PA,Lancaster County,24900,28450,32000,35550,38400,41250,44100,46950,14950,17100,20420,24600,28780,32960,37140,41320,39850,45550,51250,56900,61500,66050,70600,75150
PA,Lawrence County,21000,24000,27000,29950,32350,34750,37150,39550,12600,16240,20420,24600,28780,32960,37140,39550,33550,38350,43150,47900,51750,55600,59400,63250
PA,Lebanon County,22900,26150,29400,32650,35300,37900,40500,43100,13750,16240,20420,24600,28780,32960,37140,41320,36600,41800,47050,52250,56450,60650,64800,69000
PA,Lehigh County,25700,29400,33050,36700,39650,42600,45550,48450,15400,17600,20420,24600,28780,32960,37140,41320,41100,47000,52850,58700,63400,68100,72800,77500
PA,Luzerne County,20850,23800,26800,29750,32150,34550,36900,39300,12500,16240,20420,24600,28780,32960,36900,39300,33350,38100,42850,47600,51450,55250,59050,62850
PA,Lycoming County,21200,24200,27250,30250,32700,35100,37550,39950,12750,16240,20420,24600,28780,32960,37140,39950,33900,38750,43600,48400,52300,56150,60050,63900
PA,Mc Kean County,20150,23000,25900,28750,31050,33350,35650,37950,12100,16240,20420,24600,28780,32960,35650,37950,32200,36800,41400,46000,49700,53400,57050,60750
PA,Mercer County,20850,23800,26800,29750,32150,34550,36900,39300,12500,16240,20420,24600,28780,32960,36900,39300,33350,38100,42850,47600,51450,55250,59050,62850
PA,Mifflin County,20150,23000,25900,28750,31050,33350,35650,37950,12100,16240,20420,24600,28780,32960,35650,37950,32200,36800,41400,46000,49700,53400,57050,60750
PA,Monroe County,23950,27400,30800,34200,36950,39700,42450,45150,14350,16400,20420,24600,28780,32960,37140,41320,38300,43800,49250,54700,59100,63500,67850,72250
PA,Montgomery County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,22500,24950,28780,32960,37140,41320,46600,53250,59900,66550,71900,77200,82550,87850
PA,Montour County,23400,26750,30100,33400,36100,38750,41450,44100,14050,16240,20420,24600,28780,32960,37140,41320,37450,42800,48150,53450,57750,62050,66300,70600
PA,Northampton County,25700,29400,33050,36700,39650,42600,45550,48450,15400,17600,20420,24600,28780,32960,37140,41320,41100,47000,52850,58700,63400,68100,72800,77500
PA,Northumberland County,20150,23000,25900,28750,31050,33350,35650,37950,12100,16240,20420,24600,28780,32960,35650,37950,32200,36800,41400,46000,49700,53400,57050,60750
PA,Perry County,26150,29900,33650,37350,40350,43350,46350,49350,15700,17950,20420,24600,28780,32960,37140,41320,41850,47800,53800,59750,64550,69350,74100,78900
PA,Philadelphia County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,22500,24950,28780,32960,37140,41320,46600,53250,59900,66550,71900,77200,82550,87850
PA,Pike County,24650,28150,31650,35150,38000,40800,43600,46400,14800,16900,20420,24600,28780,32960,37140,41320,39400,45000,50650,56250,60750,65250,69750,74250
PA,Potter County,20150,23000,25900,28750,31050,33350,35650,37950,12100,16240,20420,24600,28780,32960,35650,37950,32200,36800,41400,46000,49700,53400,57050,60750
PA,Schuylkill County,20550,23500,26450,29350,31700,34050,36400,38750,12350,16240,20420,24600,28780,32960,36400,38750,32900,37600,42300,46950,50750,54500,58250,62000
PA,Snyder County,20150,23000,25900,28750,31050,33350,35650,37950,12100,16240,20420,24600,28780,32960,35650,37950,32200,36800,41400,46000,49700,53400,57050,60750
PA,Somerset County,20200,23100,26000,28850,31200,33500,35800,38100,12150,16240,20420,24600,28780,32960,35800,38100,32350,36950,41550,46150,49850,53550,57250,60950
PA,Sullivan County,20150,23000,25900,28750,31050,33350,35650,37950,12100,16240,20420,24600,28780,32960,35650,37950,32200,36800,41400,46000,49700,53400,57050,60750
PA,Susquehanna County,21700,24800,27900,31000,33500,36000,38450,40950,13050,16240,20420,24600,28780,32960,37140,40950,34750,39700,44650,49600,53600,57550,61550,65500
PA,Tioga County,20200,23050,25950,28800,31150,33450,35750,38050,12150,16240,20420,24600,28780,32960,35750,38050,32300,36900,41500,46100,49800,53500,57200,60900
PA,Union County,20300,23200,26100,28950,31300,33600,35900,38250,12150,16240,20420,24600,28780,32960,35900,38250,32450,37050,41700,46300,50050,53750,57450,61150
PA,Venango County,20150,23000,25900,28750,31050,33350,35650,37950,12100,16240,20420,24600,28780,32960,35650,37950,32200,36800,41400,46000,49700,53400,57050,60750
PA,Warren County,20300,23200,26100,28950,31300,33600,35900,38250,12150,16240,20420,24600,28780,32960,35900,38250,32450,37050,41700,46300,50050,53750,57450,61150
PA,Washington County,25450,29050,32700,36300,39250,42150,45050,47950,15300,17450,20420,24600,28780,32960,37140,41320,40700,46500,52300,58100,62750,67400,72050,76700
PA,Wayne County,21550,24600,27700,30750,33250,35700,38150,40600,12950,16240,20420,24600,28780,32960,37140,40600,34450,39400,44300,49200,53150,57100,61050,64950
PA,Westmoreland County,25450,29050,32700,36300,39250,42150,45050,47950,15300,17450,20420,24600,28780,32960,37140,41320,40700,46500,52300,58100,62750,67400,72050,76700
PA,Wyoming County,20850,23800,26800,29750,32150,34550,36900,39300,12500,16240,20420,24600,28780,32960,36900,39300,33350,38100,42850,47600,51450,55250,59050,62850
PA,York County,24800,28350,31900,35400,38250,41100,43900,46750,14900,17000,20420,24600,28780,32960,37140,41320,39700,45350,51000,56650,61200,65750,70250,74800
