State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
NH,Hillsborough County,30600,34950,39350,43700,47200,50700,54200,57700,18350,20950,23600,26200,28300,30400,32500,34600,43050,49200,55350,61500,66400,71350,76250,81200
NH,Hillsborough County,25900,29600,33300,37000,39950,42900,45900,48850,15550,17750,20000,22200,24000,25750,27550,29300,41450,47350,53300,59200,63950,68650,73400,78150
NH,Hillsborough County,26900,30750,34600,38450,41550,44600,47700,50750,16150,18450,20750,23050,24900,26750,28600,30450,43050,49200,55350,61500,66400,71350,76250,81200
NH,Hillsborough County,25900,29600,33300,37000,39950,42900,45900,48850,15550,17750,20000,22200,24000,25750,27550,29300,41450,47350,53300,59200,63950,68650,73400,78150
NH,Hillsborough County,30600,34950,39350,43700,47200,50700,54200,57700,18350,20950,23600,26200,28300,30400,32500,34600,43050,49200,55350,61500,66400,71350,76250,81200
NH,Hillsborough County,25900,29600,33300,37000,39950,42900,45900,48850,15550,17750,20000,22200,24000,25750,27550,29300,41450,47350,53300,59200,63950,68650,73400,78150
NH,Hillsborough County,25900,29600,33300,37000,39950,42900,45900,48850,15550,17750,20000,22200,24000,25750,27550,29300,41450,47350,53300,59200,63950,68650,73400,78150
NH,Hillsborough County,26900,30750,34600,38450,41550,44600,47700,50750,16150,18450,20750,23050,24900,26750,28600,30450,43050,49200,55350,61500,66400,71350,76250,81200
NH,Hillsborough County,25900,29600,33300,37000,39950,42900,45900,48850,15550,17750,20000,22200,24000,25750,27550,29300,41450,47350,53300,59200,63950,68650,73400,78150
NH,Hillsborough County,30600,34950,39350,43700,47200,50700,54200,57700,18350,20950,23600,26200,28300,30400,32500,34600,43050,49200,55350,61500,66400,71350,76250,81200
NH,Hillsborough County,25900,29600,33300,37000,39950,42900,45900,48850,15550,17750,20000,22200,24000,25750,27550,29300,41450,47350,53300,59200,63950,68650,73400,78150
NH,Hillsborough County,25900,29600,33300,37000,39950,42900,45900,48850,15550,17750,20000,22200,24000,25750,27550,29300,41450,47350,53300,59200,63950,68650,73400,78150
NH,Hillsborough County,30600,34950,39350,43700,47200,50700,54200,57700,18350,20950,23600,26200,28300,30400,32500,34600,43050,49200,55350,61500,66400,71350,76250,81200
NH,Hillsborough County,30600,34950,39350,43700,47200,50700,54200,57700,18350,20950,23600,26200,28300,30400,32500,34600,43050,49200,55350,61500,66400,71350,76250,81200
NH,Hillsborough County,30600,34950,39350,43700,47200,50700,54200,57700,18350,20950,23600,26200,28300,30400,32500,34600,43050,49200,55350,61500,66400,71350,76250,81200
NH,Hillsborough County,25900,29600,33300,37000,39950,42900,45900,48850,15550,17750,20000,22200,24000,25750,27550,29300,41450,47350,53300,59200,63950,68650,73400,78150
NH,Hillsborough County,26900,30750,34600,38450,41550,44600,47700,50750,16150,18450,20750,23050,24900,26750,28600,30450,43050,49200,55350,61500,66400,71350,76250,81200
NH,Hillsborough County,30600,34950,39350,43700,47200,50700,54200,57700,18350,20950,23600,26200,28300,30400,32500,34600,43050,49200,55350,61500,66400,71350,76250,81200
NH,Hillsborough County,30600,34950,39350,43700,47200,50700,54200,57700,18350,20950,23600,26200,28300,30400,32500,34600,43050,49200,55350,61500,66400,71350,76250,81200
NH,Hillsborough County,30600,34950,39350,43700,47200,50700,54200,57700,18350,20950,23600,26200,28300,30400,32500,34600,43050,49200,55350,61500,66400,71350,76250,81200
