State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
NH,Belknap County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
NH,Belknap County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
NH,Belknap County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
NH,Belknap County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
NH,Belknap County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
NH,Belknap County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
NH,Belknap County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
NH,Belknap County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
NH,Belknap County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
NH,Belknap County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
NH,Belknap County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
NH,Carroll County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
NH,Carroll County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
NH,Carroll County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
NH,Carroll County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
NH,Carroll County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
NH,Carroll County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
NH,Carroll County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
NH,Carroll County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
NH,Carroll County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
NH,Carroll County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
NH,Carroll County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
NH,Carroll County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
NH,Carroll County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
NH,Carroll County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
NH,Carroll County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
NH,Carroll County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
NH,Carroll County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
NH,Carroll County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
NH,Carroll County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
NH,Cheshire County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
NH,Cheshire County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
NH,Cheshire County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
NH,Cheshire County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
NH,Cheshire County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
NH,Cheshire County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
NH,Cheshire County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
NH,Cheshire County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
NH,Cheshire County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
NH,Cheshire County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
NH,Cheshire County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
NH,Cheshire County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
NH,Cheshire County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
NH,Cheshire County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
NH,Cheshire County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
