State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
NH,Belknap County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20160,24300,28440,32580,36730,40890,40000,45700,51400,57100,61700,66250,70850,75400
NH,Belknap County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20160,24300,28440,32580,36730,40890,40000,45700,51400,57100,61700,66250,70850,75400
NH,Belknap County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20160,24300,28440,32580,36730,40890,40000,45700,51400,57100,61700,66250,70850,75400
NH,Belknap County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20160,24300,28440,32580,36730,40890,40000,45700,51400,57100,61700,66250,70850,75400
NH,Belknap County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20160,24300,28440,32580,36730,40890,40000,45700,51400,57100,61700,66250,70850,75400
NH,Belknap County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20160,24300,28440,32580,36730,40890,40000,45700,51400,57100,61700,66250,70850,75400
NH,Belknap County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20160,24300,28440,32580,36730,40890,40000,45700,51400,57100,61700,66250,70850,75400
NH,Belknap County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20160,24300,28440,32580,36730,40890,40000,45700,51400,57100,61700,66250,70850,75400
NH,Belknap County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20160,24300,28440,32580,36730,40890,40000,45700,51400,57100,61700,66250,70850,75400
NH,Belknap County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20160,24300,28440,32580,36730,40890,40000,45700,51400,57100,61700,66250,70850,75400
NH,Belknap County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20160,24300,28440,32580,36730,40890,40000,45700,51400,57100,61700,66250,70850,75400
NH,Carroll County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20160,24300,28440,32580,36730,40890,40000,45700,51400,57100,61700,66250,70850,75400
NH,Carroll County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20160,24300,28440,32580,36730,40890,40000,45700,51400,57100,61700,66250,70850,75400
NH,Carroll County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20160,24300,28440,32580,36730,40890,40000,45700,51400,57100,61700,66250,70850,75400
NH,Carroll County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20160,24300,28440,32580,36730,40890,40000,45700,51400,57100,61700,66250,70850,75400
NH,Carroll County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20160,24300,28440,32580,36730,40890,40000,45700,51400,57100,61700,66250,70850,75400
NH,Carroll County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20160,24300,28440,32580,36730,40890,40000,45700,51400,57100,61700,66250,70850,75400
NH,Carroll County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20160,24300,28440,32580,36730,40890,40000,45700,51400,57100,61700,66250,70850,75400
NH,Carroll County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20160,24300,28440,32580,36730,40890,40000,45700,51400,57100,61700,66250,70850,75400
NH,Carroll County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20160,24300,28440,32580,36730,40890,40000,45700,51400,57100,61700,66250,70850,75400
NH,Carroll County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20160,24300,28440,32580,36730,40890,40000,45700,51400,57100,61700,66250,70850,75400
NH,Carroll County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20160,24300,28440,32580,36730,40890,40000,45700,51400,57100,61700,66250,70850,75400
NH,Carroll County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20160,24300,28440,32580,36730,40890,40000,45700,51400,57100,61700,66250,70850,75400
NH,Carroll County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20160,24300,28440,32580,36730,40890,40000,45700,51400,57100,61700,66250,70850,75400
NH,Carroll County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20160,24300,28440,32580,36730,40890,40000,45700,51400,57100,61700,66250,70850,75400
NH,Carroll County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20160,24300,28440,32580,36730,40890,40000,45700,51400,57100,61700,66250,70850,75400
NH,Carroll County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20160,24300,28440,32580,36730,40890,40000,45700,51400,57100,61700,66250,70850,75400
NH,Carroll County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20160,24300,28440,32580,36730,40890,40000,45700,51400,57100,61700,66250,70850,75400
NH,Carroll County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20160,24300,28440,32580,36730,40890,40000,45700,51400,57100,61700,66250,70850,75400
NH,Carroll County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20160,24300,28440,32580,36730,40890,40000,45700,51400,57100,61700,66250,70850,75400
NH,Cheshire County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20160,24300,28440,32580,36730,40890,40000,45700,51400,57100,61700,66250,70850,75400
NH,Cheshire County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20160,24300,28440,32580,36730,40890,40000,45700,51400,57100,61700,66250,70850,75400
NH,Cheshire County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20160,24300,28440,32580,36730,40890,40000,45700,51400,57100,61700,66250,70850,75400
NH,Cheshire County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20160,24300,28440,32580,36730,40890,40000,45700,51400,57100,61700,66250,70850,75400
NH,Cheshire County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20160,24300,28440,32580,36730,40890,40000,45700,51400,57100,61700,66250,70850,75400
NH,Cheshire County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20160,24300,28440,32580,36730,40890,40000,45700,51400,57100,61700,66250,70850,75400
NH,Cheshire County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20160,24300,28440,32580,36730,40890,40000,45700,51400,57100,61700,66250,70850,75400
NH,Cheshire County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20160,24300,28440,32580,36730,40890,40000,45700,51400,57100,61700,66250,70850,75400
NH,Cheshire County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20160,24300,28440,32580,36730,40890,40000,45700,51400,57100,61700,66250,70850,75400
NH,Cheshire County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20160,24300,28440,32580,36730,40890,40000,45700,51400,57100,61700,66250,70850,75400
NH,Cheshire County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20160,24300,28440,32580,36730,40890,40000,45700,51400,57100,61700,66250,70850,75400
NH,Cheshire County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20160,24300,28440,32580,36730,40890,40000,45700,51400,57100,61700,66250,70850,75400
NH,Cheshire County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20160,24300,28440,32580,36730,40890,40000,45700,51400,57100,61700,66250,70850,75400
NH,Cheshire County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20160,24300,28440,32580,36730,40890,40000,45700,51400,57100,61700,66250,70850,75400
NH,Cheshire County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20160,24300,28440,32580,36730,40890,40000,45700,51400,57100,61700,66250,70850,75400
NH,Cheshire County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20160,24300,28440,32580,36730,40890,40000,45700,51400,57100,61700,66250,70850,75400
NH,Cheshire County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20160,24300,28440,32580,36730,40890,40000,45700,51400,57100,61700,66250,70850,75400
NH,Cheshire County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20160,24300,28440,32580,36730,40890,40000,45700,51400,57100,61700,66250,70850,75400
NH,Cheshire County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20160,24300,28440,32580,36730,40890,40000,45700,51400,57100,61700,66250,70850,75400
NH,Cheshire County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20160,24300,28440,32580,36730,40890,40000,45700,51400,57100,61700,66250,70850,75400
NH,Cheshire County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20160,24300,28440,32580,36730,40890,40000,45700,51400,57100,61700,66250,70850,75400
NH,Cheshire County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20160,24300,28440,32580,36730,40890,40000,45700,51400,57100,61700,66250,70850,75400
NH,Cheshire County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20160,24300,28440,32580,36730,40890,40000,45700,51400,57100,61700,66250,70850,75400
NH,Coos County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20160,24300,28440,32580,36730,40890,40000,45700,51400,57100,61700,66250,70850,75400
