State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
NH,Belknap County,24050,27500,30900,34350,37100,39850,42600,45350,14400,16500,18550,20600,22250,23900,25550,27200,38450,43950,49450,54950,59350,63750,68150,72550
NH,Belknap County,24050,27500,30900,34350,37100,39850,42600,45350,14400,16500,18550,20600,22250,23900,25550,27200,38450,43950,49450,54950,59350,63750,68150,72550
NH,Belknap County,24050,27500,30900,34350,37100,39850,42600,45350,14400,16500,18550,20600,22250,23900,25550,27200,38450,43950,49450,54950,59350,63750,68150,72550
NH,Belknap County,24050,27500,30900,34350,37100,39850,42600,45350,14400,16500,18550,20600,22250,23900,25550,27200,38450,43950,49450,54950,59350,63750,68150,72550
NH,Belknap County,24050,27500,30900,34350,37100,39850,42600,45350,14400,16500,18550,20600,22250,23900,25550,27200,38450,43950,49450,54950,59350,63750,68150,72550
NH,Belknap County,24050,27500,30900,34350,37100,39850,42600,45350,14400,16500,18550,20600,22250,23900,25550,27200,38450,43950,49450,54950,59350,63750,68150,72550
NH,Belknap County,24050,27500,30900,34350,37100,39850,42600,45350,14400,16500,18550,20600,22250,23900,25550,27200,38450,43950,49450,54950,59350,63750,68150,72550
NH,Belknap County,24050,27500,30900,34350,37100,39850,42600,45350,14400,16500,18550,20600,22250,23900,25550,27200,38450,43950,49450,54950,59350,63750,68150,72550
NH,Belknap County,24050,27500,30900,34350,37100,39850,42600,45350,14400,16500,18550,20600,22250,23900,25550,27200,38450,43950,49450,54950,59350,63750,68150,72550
NH,Belknap County,24050,27500,30900,34350,37100,39850,42600,45350,14400,16500,18550,20600,22250,23900,25550,27200,38450,43950,49450,54950,59350,63750,68150,72550
NH,Belknap County,24050,27500,30900,34350,37100,39850,42600,45350,14400,16500,18550,20600,22250,23900,25550,27200,38450,43950,49450,54950,59350,63750,68150,72550
NH,Carroll County,24050,27500,30900,34350,37100,39850,42600,45350,14400,16500,18550,20600,22250,23900,25550,27200,38450,43950,49450,54950,59350,63750,68150,72550
NH,Carroll County,24050,27500,30900,34350,37100,39850,42600,45350,14400,16500,18550,20600,22250,23900,25550,27200,38450,43950,49450,54950,59350,63750,68150,72550
NH,Carroll County,24050,27500,30900,34350,37100,39850,42600,45350,14400,16500,18550,20600,22250,23900,25550,27200,38450,43950,49450,54950,59350,63750,68150,72550
NH,Carroll County,24050,27500,30900,34350,37100,39850,42600,45350,14400,16500,18550,20600,22250,23900,25550,27200,38450,43950,49450,54950,59350,63750,68150,72550
NH,Carroll County,24050,27500,30900,34350,37100,39850,42600,45350,14400,16500,18550,20600,22250,23900,25550,27200,38450,43950,49450,54950,59350,63750,68150,72550
NH,Carroll County,24050,27500,30900,34350,37100,39850,42600,45350,14400,16500,18550,20600,22250,23900,25550,27200,38450,43950,49450,54950,59350,63750,68150,72550
NH,Carroll County,24050,27500,30900,34350,37100,39850,42600,45350,14400,16500,18550,20600,22250,23900,25550,27200,38450,43950,49450,54950,59350,63750,68150,72550
NH,Carroll County,24050,27500,30900,34350,37100,39850,42600,45350,14400,16500,18550,20600,22250,23900,25550,27200,38450,43950,49450,54950,59350,63750,68150,72550
NH,Carroll County,24050,27500,30900,34350,37100,39850,42600,45350,14400,16500,18550,20600,22250,23900,25550,27200,38450,43950,49450,54950,59350,63750,68150,72550
NH,Carroll County,24050,27500,30900,34350,37100,39850,42600,45350,14400,16500,18550,20600,22250,23900,25550,27200,38450,43950,49450,54950,59350,63750,68150,72550
NH,Carroll County,24050,27500,30900,34350,37100,39850,42600,45350,14400,16500,18550,20600,22250,23900,25550,27200,38450,43950,49450,54950,59350,63750,68150,72550
NH,Carroll County,24050,27500,30900,34350,37100,39850,42600,45350,14400,16500,18550,20600,22250,23900,25550,27200,38450,43950,49450,54950,59350,63750,68150,72550
NH,Carroll County,24050,27500,30900,34350,37100,39850,42600,45350,14400,16500,18550,20600,22250,23900,25550,27200,38450,43950,49450,54950,59350,63750,68150,72550
NH,Carroll County,24050,27500,30900,34350,37100,39850,42600,45350,14400,16500,18550,20600,22250,23900,25550,27200,38450,43950,49450,54950,59350,63750,68150,72550
NH,Carroll County,24050,27500,30900,34350,37100,39850,42600,45350,14400,16500,18550,20600,22250,23900,25550,27200,38450,43950,49450,54950,59350,63750,68150,72550
NH,Carroll County,24050,27500,30900,34350,37100,39850,42600,45350,14400,16500,18550,20600,22250,23900,25550,27200,38450,43950,49450,54950,59350,63750,68150,72550
