State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
NH,Belknap County,22050,25200,28350,31500,34000,36550,39050,41600,13250,15100,17000,18900,20400,21900,23450,24950,35300,40300,45350,50400,54450,58450,62500,66550
NH,Belknap County,22050,25200,28350,31500,34000,36550,39050,41600,13250,15100,17000,18900,20400,21900,23450,24950,35300,40300,45350,50400,54450,58450,62500,66550
NH,Belknap County,22050,25200,28350,31500,34000,36550,39050,41600,13250,15100,17000,18900,20400,21900,23450,24950,35300,40300,45350,50400,54450,58450,62500,66550
NH,Belknap County,22050,25200,28350,31500,34000,36550,39050,41600,13250,15100,17000,18900,20400,21900,23450,24950,35300,40300,45350,50400,54450,58450,62500,66550
NH,Belknap County,22050,25200,28350,31500,34000,36550,39050,41600,13250,15100,17000,18900,20400,21900,23450,24950,35300,40300,45350,50400,54450,58450,62500,66550
NH,Belknap County,22050,25200,28350,31500,34000,36550,39050,41600,13250,15100,17000,18900,20400,21900,23450,24950,35300,40300,45350,50400,54450,58450,62500,66550
NH,Belknap County,22050,25200,28350,31500,34000,36550,39050,41600,13250,15100,17000,18900,20400,21900,23450,24950,35300,40300,45350,50400,54450,58450,62500,66550
NH,Belknap County,22050,25200,28350,31500,34000,36550,39050,41600,13250,15100,17000,18900,20400,21900,23450,24950,35300,40300,45350,50400,54450,58450,62500,66550
NH,Belknap County,22050,25200,28350,31500,34000,36550,39050,41600,13250,15100,17000,18900,20400,21900,23450,24950,35300,40300,45350,50400,54450,58450,62500,66550
NH,Belknap County,22050,25200,28350,31500,34000,36550,39050,41600,13250,15100,17000,18900,20400,21900,23450,24950,35300,40300,45350,50400,54450,58450,62500,66550
NH,Belknap County,22050,25200,28350,31500,34000,36550,39050,41600,13250,15100,17000,18900,20400,21900,23450,24950,35300,40300,45350,50400,54450,58450,62500,66550
