State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
VT,Addison County,34700,39650,44600,49550,53550,57500,61450,65450,20850,23800,26800,30000,35140,40280,45420,50560,55550,63450,71400,79300,85650,92000,98350,104700
VT,Addison County,34700,39650,44600,49550,53550,57500,61450,65450,20850,23800,26800,30000,35140,40280,45420,50560,55550,63450,71400,79300,85650,92000,98350,104700
VT,Addison County,34700,39650,44600,49550,53550,57500,61450,65450,20850,23800,26800,30000,35140,40280,45420,50560,55550,63450,71400,79300,85650,92000,98350,104700
VT,Addison County,34700,39650,44600,49550,53550,57500,61450,65450,20850,23800,26800,30000,35140,40280,45420,50560,55550,63450,71400,79300,85650,92000,98350,104700
VT,Addison County,34700,39650,44600,49550,53550,57500,61450,65450,20850,23800,26800,30000,35140,40280,45420,50560,55550,63450,71400,79300,85650,92000,98350,104700
VT,Addison County,34700,39650,44600,49550,53550,57500,61450,65450,20850,23800,26800,30000,35140,40280,45420,50560,55550,63450,71400,79300,85650,92000,98350,104700
VT,Addison County,34700,39650,44600,49550,53550,57500,61450,65450,20850,23800,26800,30000,35140,40280,45420,50560,55550,63450,71400,79300,85650,92000,98350,104700
VT,Addison County,34700,39650,44600,49550,53550,57500,61450,65450,20850,23800,26800,30000,35140,40280,45420,50560,55550,63450,71400,79300,85650,92000,98350,104700
VT,Addison County,34700,39650,44600,49550,53550,57500,61450,65450,20850,23800,26800,30000,35140,40280,45420,50560,55550,63450,71400,79300,85650,92000,98350,104700
VT,Addison County,34700,39650,44600,49550,53550,57500,61450,65450,20850,23800,26800,30000,35140,40280,45420,50560,55550,63450,71400,79300,85650,92000,98350,104700
VT,Addison County,34700,39650,44600,49550,53550,57500,61450,65450,20850,23800,26800,30000,35140,40280,45420,50560,55550,63450,71400,79300,85650,92000,98350,104700
VT,Addison County,34700,39650,44600,49550,53550,57500,61450,65450,20850,23800,26800,30000,35140,40280,45420,50560,55550,63450,71400,79300,85650,92000,98350,104700
VT,Addison County,34700,39650,44600,49550,53550,57500,61450,65450,20850,23800,26800,30000,35140,40280,45420,50560,55550,63450,71400,79300,85650,92000,98350,104700
VT,Addison County,34700,39650,44600,49550,53550,57500,61450,65450,20850,23800,26800,30000,35140,40280,45420,50560,55550,63450,71400,79300,85650,92000,98350,104700
VT,Addison County,34700,39650,44600,49550,53550,57500,61450,65450,20850,23800,26800,30000,35140,40280,45420,50560,55550,63450,71400,79300,85650,92000,98350,104700
VT,Addison County,34700,39650,44600,49550,53550,57500,61450,65450,20850,23800,26800,30000,35140,40280,45420,50560,55550,63450,71400,79300,85650,92000,98350,104700
VT,Addison County,34700,39650,44600,49550,53550,57500,61450,65450,20850,23800,26800,30000,35140,40280,45420,50560,55550,63450,71400,79300,85650,92000,98350,104700
VT,Addison County,34700,39650,44600,49550,53550,57500,61450,65450,20850,23800,26800,30000,35140,40280,45420,50560,55550,63450,71400,79300,85650,92000,98350,104700
VT,Addison County,34700,39650,44600,49550,53550,57500,61450,65450,20850,23800,26800,30000,35140,40280,45420,50560,55550,63450,71400,79300,85650,92000,98350,104700
VT,Addison County,34700,39650,44600,49550,53550,57500,61450,65450,20850,23800,26800,30000,35140,40280,45420,50560,55550,63450,71400,79300,85650,92000,98350,104700
VT,Addison County,34700,39650,44600,49550,53550,57500,61450,65450,20850,23800,26800,30000,35140,40280,45420,50560,55550,63450,71400,79300,85650,92000,98350,104700
VT,Addison County,34700,39650,44600,49550,53550,57500,61450,65450,20850,23800,26800,30000,35140,40280,45420,50560,55550,63450,71400,79300,85650,92000,98350,104700
VT,Addison County,34700,39650,44600,49550,53550,57500,61450,65450,20850,23800,26800,30000,35140,40280,45420,50560,55550,63450,71400,79300,85650,92000,98350,104700
VT,Bennington County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Bennington County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Bennington County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Bennington County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Bennington County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Bennington County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Bennington County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Bennington County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Bennington County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Bennington County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Bennington County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Bennington County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Bennington County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Bennington County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Bennington County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Bennington County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Bennington County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Caledonia County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Caledonia County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Caledonia County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Caledonia County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Caledonia County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Caledonia County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Caledonia County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Caledonia County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Caledonia County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Caledonia County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Caledonia County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Caledonia County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Caledonia County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Caledonia County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Caledonia County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Caledonia County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Caledonia County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Chittenden County,39800,45450,51150,56800,61350,65900,70450,75000,23900,27300,30700,34100,36850,40280,45420,50560,63600,72700,81800,90850,98150,105400,112700,119950
VT,Chittenden County,39800,45450,51150,56800,61350,65900,70450,75000,23900,27300,30700,34100,36850,40280,45420,50560,63600,72700,81800,90850,98150,105400,112700,119950
VT,Chittenden County,39800,45450,51150,56800,61350,65900,70450,75000,23900,27300,30700,34100,36850,40280,45420,50560,63600,72700,81800,90850,98150,105400,112700,119950
VT,Chittenden County,39800,45450,51150,56800,61350,65900,70450,75000,23900,27300,30700,34100,36850,40280,45420,50560,63600,72700,81800,90850,98150,105400,112700,119950
VT,Chittenden County,39800,45450,51150,56800,61350,65900,70450,75000,23900,27300,30700,34100,36850,40280,45420,50560,63600,72700,81800,90850,98150,105400,112700,119950
VT,Chittenden County,39800,45450,51150,56800,61350,65900,70450,75000,23900,27300,30700,34100,36850,40280,45420,50560,63600,72700,81800,90850,98150,105400,112700,119950
VT,Chittenden County,39800,45450,51150,56800,61350,65900,70450,75000,23900,27300,30700,34100,36850,40280,45420,50560,63600,72700,81800,90850,98150,105400,112700,119950
VT,Chittenden County,39800,45450,51150,56800,61350,65900,70450,75000,23900,27300,30700,34100,36850,40280,45420,50560,63600,72700,81800,90850,98150,105400,112700,119950
VT,Chittenden County,39800,45450,51150,56800,61350,65900,70450,75000,23900,27300,30700,34100,36850,40280,45420,50560,63600,72700,81800,90850,98150,105400,112700,119950
VT,Chittenden County,39800,45450,51150,56800,61350,65900,70450,75000,23900,27300,30700,34100,36850,40280,45420,50560,63600,72700,81800,90850,98150,105400,112700,119950
VT,Chittenden County,39800,45450,51150,56800,61350,65900,70450,75000,23900,27300,30700,34100,36850,40280,45420,50560,63600,72700,81800,90850,98150,105400,112700,119950
VT,Chittenden County,39800,45450,51150,56800,61350,65900,70450,75000,23900,27300,30700,34100,36850,40280,45420,50560,63600,72700,81800,90850,98150,105400,112700,119950
VT,Chittenden County,39800,45450,51150,56800,61350,65900,70450,75000,23900,27300,30700,34100,36850,40280,45420,50560,63600,72700,81800,90850,98150,105400,112700,119950
VT,Chittenden County,39800,45450,51150,56800,61350,65900,70450,75000,23900,27300,30700,34100,36850,40280,45420,50560,63600,72700,81800,90850,98150,105400,112700,119950
VT,Chittenden County,39800,45450,51150,56800,61350,65900,70450,75000,23900,27300,30700,34100,36850,40280,45420,50560,63600,72700,81800,90850,98150,105400,112700,119950
VT,Chittenden County,39800,45450,51150,56800,61350,65900,70450,75000,23900,27300,30700,34100,36850,40280,45420,50560,63600,72700,81800,90850,98150,105400,112700,119950
VT,Chittenden County,39800,45450,51150,56800,61350,65900,70450,75000,23900,27300,30700,34100,36850,40280,45420,50560,63600,72700,81800,90850,98150,105400,112700,119950
VT,Chittenden County,39800,45450,51150,56800,61350,65900,70450,75000,23900,27300,30700,34100,36850,40280,45420,50560,63600,72700,81800,90850,98150,105400,112700,119950
VT,Essex County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Essex County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Essex County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Essex County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Essex County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Essex County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Essex County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Essex County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Essex County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Essex County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Essex County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Essex County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Essex County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Essex County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Essex County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Essex County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Essex County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Essex County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Essex County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Franklin County,39800,45450,51150,56800,61350,65900,70450,75000,23900,27300,30700,34100,36850,40280,45420,50560,63600,72700,81800,90850,98150,105400,112700,119950
VT,Franklin County,39800,45450,51150,56800,61350,65900,70450,75000,23900,27300,30700,34100,36850,40280,45420,50560,63600,72700,81800,90850,98150,105400,112700,119950
VT,Franklin County,39800,45450,51150,56800,61350,65900,70450,75000,23900,27300,30700,34100,36850,40280,45420,50560,63600,72700,81800,90850,98150,105400,112700,119950
VT,Franklin County,39800,45450,51150,56800,61350,65900,70450,75000,23900,27300,30700,34100,36850,40280,45420,50560,63600,72700,81800,90850,98150,105400,112700,119950
VT,Franklin County,39800,45450,51150,56800,61350,65900,70450,75000,23900,27300,30700,34100,36850,40280,45420,50560,63600,72700,81800,90850,98150,105400,112700,119950
VT,Franklin County,39800,45450,51150,56800,61350,65900,70450,75000,23900,27300,30700,34100,36850,40280,45420,50560,63600,72700,81800,90850,98150,105400,112700,119950
VT,Franklin County,39800,45450,51150,56800,61350,65900,70450,75000,23900,27300,30700,34100,36850,40280,45420,50560,63600,72700,81800,90850,98150,105400,112700,119950
VT,Franklin County,39800,45450,51150,56800,61350,65900,70450,75000,23900,27300,30700,34100,36850,40280,45420,50560,63600,72700,81800,90850,98150,105400,112700,119950
VT,Franklin County,39800,45450,51150,56800,61350,65900,70450,75000,23900,27300,30700,34100,36850,40280,45420,50560,63600,72700,81800,90850,98150,105400,112700,119950
VT,Franklin County,39800,45450,51150,56800,61350,65900,70450,75000,23900,27300,30700,34100,36850,40280,45420,50560,63600,72700,81800,90850,98150,105400,112700,119950
VT,Franklin County,39800,45450,51150,56800,61350,65900,70450,75000,23900,27300,30700,34100,36850,40280,45420,50560,63600,72700,81800,90850,98150,105400,112700,119950
VT,Franklin County,39800,45450,51150,56800,61350,65900,70450,75000,23900,27300,30700,34100,36850,40280,45420,50560,63600,72700,81800,90850,98150,105400,112700,119950
VT,Franklin County,39800,45450,51150,56800,61350,65900,70450,75000,23900,27300,30700,34100,36850,40280,45420,50560,63600,72700,81800,90850,98150,105400,112700,119950
VT,Franklin County,39800,45450,51150,56800,61350,65900,70450,75000,23900,27300,30700,34100,36850,40280,45420,50560,63600,72700,81800,90850,98150,105400,112700,119950
VT,Franklin County,39800,45450,51150,56800,61350,65900,70450,75000,23900,27300,30700,34100,36850,40280,45420,50560,63600,72700,81800,90850,98150,105400,112700,119950
VT,Grand Isle County,39800,45450,51150,56800,61350,65900,70450,75000,23900,27300,30700,34100,36850,40280,45420,50560,63600,72700,81800,90850,98150,105400,112700,119950
VT,Grand Isle County,39800,45450,51150,56800,61350,65900,70450,75000,23900,27300,30700,34100,36850,40280,45420,50560,63600,72700,81800,90850,98150,105400,112700,119950
VT,Grand Isle County,39800,45450,51150,56800,61350,65900,70450,75000,23900,27300,30700,34100,36850,40280,45420,50560,63600,72700,81800,90850,98150,105400,112700,119950
VT,Grand Isle County,39800,45450,51150,56800,61350,65900,70450,75000,23900,27300,30700,34100,36850,40280,45420,50560,63600,72700,81800,90850,98150,105400,112700,119950
VT,Grand Isle County,39800,45450,51150,56800,61350,65900,70450,75000,23900,27300,30700,34100,36850,40280,45420,50560,63600,72700,81800,90850,98150,105400,112700,119950
VT,Lamoille County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Lamoille County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Lamoille County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Lamoille County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Lamoille County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Lamoille County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Lamoille County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Lamoille County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Lamoille County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
VT,Lamoille County,31750,36300,40850,45350,49000,52650,56250,59900,19050,21800,24860,30000,35140,40280,45420,50560,50800,58050,65300,72550,78400,84200,90000,95800
