State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
VT,Addison County,32800,37450,42150,46800,50550,54300,58050,61800,19700,22500,25300,28100,32470,37190,41910,46630,52450,59950,67450,74900,80900,86900,92900,98900
VT,Addison County,32800,37450,42150,46800,50550,54300,58050,61800,19700,22500,25300,28100,32470,37190,41910,46630,52450,59950,67450,74900,80900,86900,92900,98900
VT,Addison County,32800,37450,42150,46800,50550,54300,58050,61800,19700,22500,25300,28100,32470,37190,41910,46630,52450,59950,67450,74900,80900,86900,92900,98900
VT,Addison County,32800,37450,42150,46800,50550,54300,58050,61800,19700,22500,25300,28100,32470,37190,41910,46630,52450,59950,67450,74900,80900,86900,92900,98900
VT,Addison County,32800,37450,42150,46800,50550,54300,58050,61800,19700,22500,25300,28100,32470,37190,41910,46630,52450,59950,67450,74900,80900,86900,92900,98900
VT,Addison County,32800,37450,42150,46800,50550,54300,58050,61800,19700,22500,25300,28100,32470,37190,41910,46630,52450,59950,67450,74900,80900,86900,92900,98900
VT,Addison County,32800,37450,42150,46800,50550,54300,58050,61800,19700,22500,25300,28100,32470,37190,41910,46630,52450,59950,67450,74900,80900,86900,92900,98900
VT,Addison County,32800,37450,42150,46800,50550,54300,58050,61800,19700,22500,25300,28100,32470,37190,41910,46630,52450,59950,67450,74900,80900,86900,92900,98900
VT,Addison County,32800,37450,42150,46800,50550,54300,58050,61800,19700,22500,25300,28100,32470,37190,41910,46630,52450,59950,67450,74900,80900,86900,92900,98900
VT,Addison County,32800,37450,42150,46800,50550,54300,58050,61800,19700,22500,25300,28100,32470,37190,41910,46630,52450,59950,67450,74900,80900,86900,92900,98900
VT,Addison County,32800,37450,42150,46800,50550,54300,58050,61800,19700,22500,25300,28100,32470,37190,41910,46630,52450,59950,67450,74900,80900,86900,92900,98900
VT,Addison County,32800,37450,42150,46800,50550,54300,58050,61800,19700,22500,25300,28100,32470,37190,41910,46630,52450,59950,67450,74900,80900,86900,92900,98900
VT,Addison County,32800,37450,42150,46800,50550,54300,58050,61800,19700,22500,25300,28100,32470,37190,41910,46630,52450,59950,67450,74900,80900,86900,92900,98900
VT,Addison County,32800,37450,42150,46800,50550,54300,58050,61800,19700,22500,25300,28100,32470,37190,41910,46630,52450,59950,67450,74900,80900,86900,92900,98900
VT,Addison County,32800,37450,42150,46800,50550,54300,58050,61800,19700,22500,25300,28100,32470,37190,41910,46630,52450,59950,67450,74900,80900,86900,92900,98900
VT,Addison County,32800,37450,42150,46800,50550,54300,58050,61800,19700,22500,25300,28100,32470,37190,41910,46630,52450,59950,67450,74900,80900,86900,92900,98900
VT,Addison County,32800,37450,42150,46800,50550,54300,58050,61800,19700,22500,25300,28100,32470,37190,41910,46630,52450,59950,67450,74900,80900,86900,92900,98900
VT,Addison County,32800,37450,42150,46800,50550,54300,58050,61800,19700,22500,25300,28100,32470,37190,41910,46630,52450,59950,67450,74900,80900,86900,92900,98900
VT,Addison County,32800,37450,42150,46800,50550,54300,58050,61800,19700,22500,25300,28100,32470,37190,41910,46630,52450,59950,67450,74900,80900,86900,92900,98900
VT,Addison County,32800,37450,42150,46800,50550,54300,58050,61800,19700,22500,25300,28100,32470,37190,41910,46630,52450,59950,67450,74900,80900,86900,92900,98900
VT,Addison County,32800,37450,42150,46800,50550,54300,58050,61800,19700,22500,25300,28100,32470,37190,41910,46630,52450,59950,67450,74900,80900,86900,92900,98900
VT,Addison County,32800,37450,42150,46800,50550,54300,58050,61800,19700,22500,25300,28100,32470,37190,41910,46630,52450,59950,67450,74900,80900,86900,92900,98900
VT,Addison County,32800,37450,42150,46800,50550,54300,58050,61800,19700,22500,25300,28100,32470,37190,41910,46630,52450,59950,67450,74900,80900,86900,92900,98900
VT,Bennington County,30000,34300,38600,42850,46300,49750,53150,56600,18000,20600,23150,27750,32470,37190,41910,46630,48000,54850,61700,68550,74050,79550,85050,90500
VT,Bennington County,30000,34300,38600,42850,46300,49750,53150,56600,18000,20600,23150,27750,32470,37190,41910,46630,48000,54850,61700,68550,74050,79550,85050,90500
VT,Bennington County,30000,34300,38600,42850,46300,49750,53150,56600,18000,20600,23150,27750,32470,37190,41910,46630,48000,54850,61700,68550,74050,79550,85050,90500
VT,Bennington County,30000,34300,38600,42850,46300,49750,53150,56600,18000,20600,23150,27750,32470,37190,41910,46630,48000,54850,61700,68550,74050,79550,85050,90500
VT,Bennington County,30000,34300,38600,42850,46300,49750,53150,56600,18000,20600,23150,27750,32470,37190,41910,46630,48000,54850,61700,68550,74050,79550,85050,90500
VT,Bennington County,30000,34300,38600,42850,46300,49750,53150,56600,18000,20600,23150,27750,32470,37190,41910,46630,48000,54850,61700,68550,74050,79550,85050,90500
VT,Bennington County,30000,34300,38600,42850,46300,49750,53150,56600,18000,20600,23150,27750,32470,37190,41910,46630,48000,54850,61700,68550,74050,79550,85050,90500
VT,Bennington County,30000,34300,38600,42850,46300,49750,53150,56600,18000,20600,23150,27750,32470,37190,41910,46630,48000,54850,61700,68550,74050,79550,85050,90500
VT,Bennington County,30000,34300,38600,42850,46300,49750,53150,56600,18000,20600,23150,27750,32470,37190,41910,46630,48000,54850,61700,68550,74050,79550,85050,90500
VT,Bennington County,30000,34300,38600,42850,46300,49750,53150,56600,18000,20600,23150,27750,32470,37190,41910,46630,48000,54850,61700,68550,74050,79550,85050,90500
VT,Bennington County,30000,34300,38600,42850,46300,49750,53150,56600,18000,20600,23150,27750,32470,37190,41910,46630,48000,54850,61700,68550,74050,79550,85050,90500
VT,Bennington County,30000,34300,38600,42850,46300,49750,53150,56600,18000,20600,23150,27750,32470,37190,41910,46630,48000,54850,61700,68550,74050,79550,85050,90500
VT,Bennington County,30000,34300,38600,42850,46300,49750,53150,56600,18000,20600,23150,27750,32470,37190,41910,46630,48000,54850,61700,68550,74050,79550,85050,90500
