State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
VT,Addison County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17050,20160,24300,28440,32580,36730,40890,39800,45450,51150,56800,61350,65900,70450,75000
VT,Addison County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17050,20160,24300,28440,32580,36730,40890,39800,45450,51150,56800,61350,65900,70450,75000
VT,Addison County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17050,20160,24300,28440,32580,36730,40890,39800,45450,51150,56800,61350,65900,70450,75000
VT,Bennington County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Bennington County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Bennington County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Bennington County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Bennington County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Bennington County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Bennington County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Bennington County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Bennington County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Bennington County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Bennington County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Bennington County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Bennington County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Bennington County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Bennington County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Bennington County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Bennington County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Caledonia County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Caledonia County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Caledonia County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Caledonia County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Caledonia County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Caledonia County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Caledonia County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Caledonia County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Caledonia County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Caledonia County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Caledonia County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Caledonia County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Caledonia County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Caledonia County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Caledonia County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Caledonia County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Caledonia County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Chittenden County,29400,33600,37800,42000,45400,48750,52100,55450,17650,20200,22700,25200,28440,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
VT,Chittenden County,29400,33600,37800,42000,45400,48750,52100,55450,17650,20200,22700,25200,28440,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
VT,Chittenden County,29400,33600,37800,42000,45400,48750,52100,55450,17650,20200,22700,25200,28440,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
VT,Chittenden County,29400,33600,37800,42000,45400,48750,52100,55450,17650,20200,22700,25200,28440,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
VT,Chittenden County,29400,33600,37800,42000,45400,48750,52100,55450,17650,20200,22700,25200,28440,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
VT,Chittenden County,29400,33600,37800,42000,45400,48750,52100,55450,17650,20200,22700,25200,28440,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
VT,Chittenden County,29400,33600,37800,42000,45400,48750,52100,55450,17650,20200,22700,25200,28440,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
VT,Chittenden County,29400,33600,37800,42000,45400,48750,52100,55450,17650,20200,22700,25200,28440,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
VT,Chittenden County,29400,33600,37800,42000,45400,48750,52100,55450,17650,20200,22700,25200,28440,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
VT,Chittenden County,29400,33600,37800,42000,45400,48750,52100,55450,17650,20200,22700,25200,28440,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
VT,Chittenden County,29400,33600,37800,42000,45400,48750,52100,55450,17650,20200,22700,25200,28440,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
VT,Chittenden County,29400,33600,37800,42000,45400,48750,52100,55450,17650,20200,22700,25200,28440,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
VT,Chittenden County,29400,33600,37800,42000,45400,48750,52100,55450,17650,20200,22700,25200,28440,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
VT,Chittenden County,29400,33600,37800,42000,45400,48750,52100,55450,17650,20200,22700,25200,28440,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
VT,Chittenden County,29400,33600,37800,42000,45400,48750,52100,55450,17650,20200,22700,25200,28440,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
VT,Chittenden County,29400,33600,37800,42000,45400,48750,52100,55450,17650,20200,22700,25200,28440,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
VT,Chittenden County,29400,33600,37800,42000,45400,48750,52100,55450,17650,20200,22700,25200,28440,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
VT,Chittenden County,29400,33600,37800,42000,45400,48750,52100,55450,17650,20200,22700,25200,28440,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
VT,Essex County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Essex County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Essex County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Essex County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Essex County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Essex County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Essex County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Essex County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Essex County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Essex County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Essex County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Essex County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Essex County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Essex County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Essex County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Essex County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Essex County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Essex County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Essex County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Franklin County,29400,33600,37800,42000,45400,48750,52100,55450,17650,20200,22700,25200,28440,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
VT,Franklin County,29400,33600,37800,42000,45400,48750,52100,55450,17650,20200,22700,25200,28440,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
VT,Franklin County,29400,33600,37800,42000,45400,48750,52100,55450,17650,20200,22700,25200,28440,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
VT,Franklin County,29400,33600,37800,42000,45400,48750,52100,55450,17650,20200,22700,25200,28440,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
VT,Franklin County,29400,33600,37800,42000,45400,48750,52100,55450,17650,20200,22700,25200,28440,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
VT,Franklin County,29400,33600,37800,42000,45400,48750,52100,55450,17650,20200,22700,25200,28440,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
VT,Franklin County,29400,33600,37800,42000,45400,48750,52100,55450,17650,20200,22700,25200,28440,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
VT,Franklin County,29400,33600,37800,42000,45400,48750,52100,55450,17650,20200,22700,25200,28440,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
VT,Franklin County,29400,33600,37800,42000,45400,48750,52100,55450,17650,20200,22700,25200,28440,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
VT,Franklin County,29400,33600,37800,42000,45400,48750,52100,55450,17650,20200,22700,25200,28440,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
VT,Franklin County,29400,33600,37800,42000,45400,48750,52100,55450,17650,20200,22700,25200,28440,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
VT,Franklin County,29400,33600,37800,42000,45400,48750,52100,55450,17650,20200,22700,25200,28440,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
VT,Franklin County,29400,33600,37800,42000,45400,48750,52100,55450,17650,20200,22700,25200,28440,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
VT,Franklin County,29400,33600,37800,42000,45400,48750,52100,55450,17650,20200,22700,25200,28440,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
VT,Franklin County,29400,33600,37800,42000,45400,48750,52100,55450,17650,20200,22700,25200,28440,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
VT,Grand Isle County,29400,33600,37800,42000,45400,48750,52100,55450,17650,20200,22700,25200,28440,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
VT,Grand Isle County,29400,33600,37800,42000,45400,48750,52100,55450,17650,20200,22700,25200,28440,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
VT,Grand Isle County,29400,33600,37800,42000,45400,48750,52100,55450,17650,20200,22700,25200,28440,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
VT,Grand Isle County,29400,33600,37800,42000,45400,48750,52100,55450,17650,20200,22700,25200,28440,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
VT,Grand Isle County,29400,33600,37800,42000,45400,48750,52100,55450,17650,20200,22700,25200,28440,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
VT,Lamoille County,23200,26500,29800,33100,35750,38400,41050,43700,13900,16020,20160,24300,28440,32580,36730,40890,37100,42400,47700,52950,57200,61450,65700,69900
VT,Lamoille County,23200,26500,29800,33100,35750,38400,41050,43700,13900,16020,20160,24300,28440,32580,36730,40890,37100,42400,47700,52950,57200,61450,65700,69900
VT,Lamoille County,23200,26500,29800,33100,35750,38400,41050,43700,13900,16020,20160,24300,28440,32580,36730,40890,37100,42400,47700,52950,57200,61450,65700,69900
VT,Lamoille County,23200,26500,29800,33100,35750,38400,41050,43700,13900,16020,20160,24300,28440,32580,36730,40890,37100,42400,47700,52950,57200,61450,65700,69900
VT,Lamoille County,23200,26500,29800,33100,35750,38400,41050,43700,13900,16020,20160,24300,28440,32580,36730,40890,37100,42400,47700,52950,57200,61450,65700,69900
VT,Lamoille County,23200,26500,29800,33100,35750,38400,41050,43700,13900,16020,20160,24300,28440,32580,36730,40890,37100,42400,47700,52950,57200,61450,65700,69900
VT,Lamoille County,23200,26500,29800,33100,35750,38400,41050,43700,13900,16020,20160,24300,28440,32580,36730,40890,37100,42400,47700,52950,57200,61450,65700,69900
VT,Lamoille County,23200,26500,29800,33100,35750,38400,41050,43700,13900,16020,20160,24300,28440,32580,36730,40890,37100,42400,47700,52950,57200,61450,65700,69900
VT,Lamoille County,23200,26500,29800,33100,35750,38400,41050,43700,13900,16020,20160,24300,28440,32580,36730,40890,37100,42400,47700,52950,57200,61450,65700,69900
VT,Lamoille County,23200,26500,29800,33100,35750,38400,41050,43700,13900,16020,20160,24300,28440,32580,36730,40890,37100,42400,47700,52950,57200,61450,65700,69900
VT,Orange County,22750,26000,29250,32450,35050,37650,40250,42850,13650,16020,20160,24300,28440,32580,36730,40890,36350,41550,46750,51900,56100,60250,64400,68550
VT,Orange County,22750,26000,29250,32450,35050,37650,40250,42850,13650,16020,20160,24300,28440,32580,36730,40890,36350,41550,46750,51900,56100,60250,64400,68550
VT,Orange County,22750,26000,29250,32450,35050,37650,40250,42850,13650,16020,20160,24300,28440,32580,36730,40890,36350,41550,46750,51900,56100,60250,64400,68550
VT,Orange County,22750,26000,29250,32450,35050,37650,40250,42850,13650,16020,20160,24300,28440,32580,36730,40890,36350,41550,46750,51900,56100,60250,64400,68550
VT,Orange County,22750,26000,29250,32450,35050,37650,40250,42850,13650,16020,20160,24300,28440,32580,36730,40890,36350,41550,46750,51900,56100,60250,64400,68550
VT,Orange County,22750,26000,29250,32450,35050,37650,40250,42850,13650,16020,20160,24300,28440,32580,36730,40890,36350,41550,46750,51900,56100,60250,64400,68550
VT,Orange County,22750,26000,29250,32450,35050,37650,40250,42850,13650,16020,20160,24300,28440,32580,36730,40890,36350,41550,46750,51900,56100,60250,64400,68550
VT,Orange County,22750,26000,29250,32450,35050,37650,40250,42850,13650,16020,20160,24300,28440,32580,36730,40890,36350,41550,46750,51900,56100,60250,64400,68550
VT,Orange County,22750,26000,29250,32450,35050,37650,40250,42850,13650,16020,20160,24300,28440,32580,36730,40890,36350,41550,46750,51900,56100,60250,64400,68550
VT,Orange County,22750,26000,29250,32450,35050,37650,40250,42850,13650,16020,20160,24300,28440,32580,36730,40890,36350,41550,46750,51900,56100,60250,64400,68550
VT,Orange County,22750,26000,29250,32450,35050,37650,40250,42850,13650,16020,20160,24300,28440,32580,36730,40890,36350,41550,46750,51900,56100,60250,64400,68550
VT,Orange County,22750,26000,29250,32450,35050,37650,40250,42850,13650,16020,20160,24300,28440,32580,36730,40890,36350,41550,46750,51900,56100,60250,64400,68550
VT,Orange County,22750,26000,29250,32450,35050,37650,40250,42850,13650,16020,20160,24300,28440,32580,36730,40890,36350,41550,46750,51900,56100,60250,64400,68550
VT,Orange County,22750,26000,29250,32450,35050,37650,40250,42850,13650,16020,20160,24300,28440,32580,36730,40890,36350,41550,46750,51900,56100,60250,64400,68550
VT,Orange County,22750,26000,29250,32450,35050,37650,40250,42850,13650,16020,20160,24300,28440,32580,36730,40890,36350,41550,46750,51900,56100,60250,64400,68550
VT,Orange County,22750,26000,29250,32450,35050,37650,40250,42850,13650,16020,20160,24300,28440,32580,36730,40890,36350,41550,46750,51900,56100,60250,64400,68550
VT,Orange County,22750,26000,29250,32450,35050,37650,40250,42850,13650,16020,20160,24300,28440,32580,36730,40890,36350,41550,46750,51900,56100,60250,64400,68550
VT,Orleans County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Orleans County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Orleans County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Orleans County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Orleans County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Orleans County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Orleans County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Orleans County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Orleans County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Orleans County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Orleans County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Orleans County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Orleans County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Orleans County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Orleans County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Orleans County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Orleans County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Orleans County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Orleans County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Rutland County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Rutland County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Rutland County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Rutland County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Rutland County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Rutland County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Rutland County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Rutland County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
VT,Rutland County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
