gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,ND North Dakota,ND Kidder County 38043,9,Summary of All HUD Programs,1,A,Kidder County,38043,18.0,91,18,100,5.18538965876918,28,1.38723737147966,24.7764471057884,225.273021904336,270.114215467143,11399.9081358963,8217.7054700717,0,50,39,6,6,6,0,94,28,100,67,6,11,83,17,33,7,8,0,17,0,83,33,12,0,12,0,0,3.1,70.5454701236775,44,56.875,50,39,11,39,20,1,68,A,A,A,-1,-1,ND,-1,A,kidder nd,88,12,88,0,0
County,ND North Dakota,ND LaMoure County 38045,9,Summary of All HUD Programs,1,A,Lamoure County,38045,59.0,74,29,62,3.87288336293665,28,1.21542553191489,57.125,239.221010638298,262.38829787234,10772.7882092199,8863.38811086798,13,24,41,22,0,22,0,78,28,96,64,4,7,75,11,17,5,8,7,20,6,67,11,0,0,0,0,0,0.566666666666667,26.2779787234042,29,167.75,53,39,7,29,14,1,75,A,A,A,-1,-1,ND,-1,A,lamoure nd,100,0,100,0,0
County,ND North Dakota,ND Logan County 38047,9,Summary of All HUD Programs,1,A,Logan County,38047,8.0,91,7,90,7.94868358658227,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4970.11012633672,-4,-4,-4,-4,-4,-4,-4,-4,22,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,14,-4,-4,-4,-4,-1.0,62.6165426193569,-4,-4.0,-4,-4,-4,-4,15,1,78,A,A,A,-1,-1,ND,-1,A,logan nd,86,14,86,0,0
County,ND North Dakota,ND McHenry County 38049,9,Summary of All HUD Programs,1,A,Mchenry County,38049,63.0,69,43,75,6.83701707097933,19,1.52088149175528,88.1160714285714,240.232316227462,301.476457399103,11643.7439513022,7655.91797547877,11,42,28,14,6,32,4,62,28,94,67,0,26,75,26,33,13,15,10,21,19,50,11,0,0,0,0,0,-1.0,49.3608311501515,29,199.553304904051,61,28,11,19,16,1,71,A,A,A,-1,-1,ND,-1,A,mchenry nd,100,0,100,0,0
County,ND North Dakota,ND McIntosh County 38051,9,Summary of All HUD Programs,1,A,Mcintosh County,38051,93.0,82,62,81,5.53801550043741,22,1.38864023514479,106.601282051282,235.899412138014,256.641218005296,13552.5281906543,9759.56755944148,8,33,24,21,13,21,0,79,33,87,51,7,3,66,6,18,4,6,6,16,5,73,32,5,1,2,0,2,3.84269340974212,55.0418701359431,28,170.108191653787,69,25,6,17,15,1,79,A,A,A,-1,-1,ND,-1,A,mcintosh nd,95,5,95,0,0
County,ND North Dakota,ND McKenzie County 38053,9,Summary of All HUD Programs,1,A,Mckenzie County,38053,57.0,53,37,95,5.70666885138457,22,1.25265957446809,47.1,252.132822277847,220.894150417827,12058.5577284105,9626.36455601348,3,43,35,12,8,12,0,88,30,89,59,0,14,69,14,52,14,24,8,19,14,60,19,3,0,3,0,0,1.83333333333333,54.7681294326241,23,90.606936416185,86,9,5,0,11,5,63,A,A,A,-1,-1,ND,-1,A,mckenzie nd,97,3,97,0,0
County,ND North Dakota,ND McLean County 38055,9,Summary of All HUD Programs,1,A,Mclean County,38055,25.0,99,25,100,3.2385102993456,8,1.84157090270938,45.8988799666412,255.352708803251,290.649286839265,11232.0051277226,6099.1434601827,4,48,28,12,8,25,0,75,26,96,64,8,36,84,40,33,90,33,12,28,20,40,8,4,0,4,0,0,3.65,31.1070559891821,72,116.455370943843,12,76,12,40,11,3,74,A,A,A,-1,-1,ND,-1,A,mclean nd,96,4,96,0,0
County,ND North Dakota,ND Mercer County 38057,9,Summary of All HUD Programs,1,A,Mercer County,38057,78.0,87,70,92,4.51887790795141,34,1.71725975549996,130.077289377289,236.053139426921,352.911236556366,12863.8467699817,7490.9149467819,9,36,22,20,14,32,0,68,23,91,77,5,32,70,31,20,88,33,13,27,15,45,16,0,0,0,0,0,2.14631542243761,38.6396477843258,42,107.841278365593,45,37,18,25,7,4,70,A,A,A,-1,-1,ND,-1,A,mercer nd,100,0,100,0,0
County,ND North Dakota,ND Morton County 38059,9,Summary of All HUD Programs,1,A,Morton County,38059,614.0,98,599,99,4.46779250952034,25,1.98480243161096,1202.34920634921,252.682072109843,348.65887622157,11026.6687349335,5555.54979141362,17,32,28,13,10,33,3,64,21,98,80,8,35,75,38,21,80,22,10,49,10,31,7,18,2,15,1,1,3.23512945275424,45.5320336792092,76,75.6173194740832,37,44,19,18,9,5,56,A,A,A,-1,-1,ND,-1,A,morton nd,82,18,82,0,0
County,ND North Dakota,ND Mountrail County 38061,9,Summary of All HUD Programs,1,A,Mountrail County,38061,114.0,60,70,91,6.15980563089243,16,1.81567745946721,145.455938697318,209.942417140944,276.518987341772,9737.34191018223,5362.92492888,18,41,28,7,6,19,13,68,23,99,77,2,27,69,27,47,25,22,1,47,15,37,5,47,0,47,0,3,0.455555555555556,71.6027420409075,28,198.678391959799,69,15,16,5,23,55,53,A,A,A,-1,-1,ND,-1,A,mountrail nd,53,47,53,0,0
County,ND North Dakota,ND Nelson County 38063,9,Summary of All HUD Programs,1,A,Nelson County,38063,81.0,70,51,82,3.97170422170422,11,1.28438228438228,80.6341463414634,236.810670810671,363.29020979021,15568.9084434084,12121.7091147409,3,25,45,14,13,26,0,74,38,86,48,0,17,78,14,36,0,11,3,24,11,62,27,0,0,0,0,0,1.84393404004711,37.4101787101787,67,73.7307022634938,30,51,19,61,11,1,73,A,A,A,-1,-1,ND,-1,A,nelson nd,100,0,100,0,0
County,ND North Dakota,ND No county code 38999,9,Summary of All HUD Programs,1,A,Missing County,38999,3.0,64,2,99,6.17763659466328,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6083.64335664336,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,9.1294790343075,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,ND,-1,A,nan nd,100,0,100,0,0
County,ND North Dakota,ND Oliver County 38065,9,Summary of All HUD Programs,1,A,Oliver County,38065,14.0,99,14,98,4.27486318108285,7,1.14050184146216,16.1831501831502,240.782810725226,248.440285798904,10146.164079441,8896.22770484382,7,58,21,7,7,14,0,86,22,100,79,0,7,49,7,0,92,75,0,7,7,86,14,0,0,0,0,0,1.8,21.8926903704724,100,39.6272329879875,93,7,0,0,15,3,71,A,A,A,-1,-1,ND,-1,A,oliver nd,100,0,100,0,0
County,ND North Dakota,ND Pembina County 38067,9,Summary of All HUD Programs,1,A,Pembina County,38067,178.0,98,150,86,3.98107344632769,14,2.08666666666667,363.08,235.886666666667,335.834532374102,11558.8866666667,5539.40255591054,15,34,27,15,10,43,0,57,23,97,75,7,31,67,33,23,31,15,13,47,14,26,2,16,2,11,0,3,5.04126984126984,55.9691111111113,53,208.556962025317,22,58,20,33,10,8,65,A,A,A,-1,-1,ND,-1,A,pembina nd,84,16,84,0,0
County,ND North Dakota,ND Pierce County 38069,9,Summary of All HUD Programs,1,A,Pierce County,38069,86.0,82,71,89,5.17838107900195,11,1.54180802695654,126.524621212121,218.233077153869,344.429550647373,9616.0321609084,6138.80759673676,22,34,25,16,3,20,7,71,23,100,70,1,30,74,28,27,26,17,11,41,11,36,11,11,0,11,0,0,4.33333333333333,63.5070453199166,26,213.562130177515,40,48,12,30,12,1,64,A,A,A,-1,-1,ND,-1,A,pierce nd,89,11,89,0,0
County,ND North Dakota,ND Ramsey County 38071,9,Summary of All HUD Programs,1,A,Ramsey County,38071,463.0,73,314,85,6.61096470558043,24,1.8185440300772,680.323885885886,233.111413820241,293.700955883624,11207.9130837853,6142.30588429233,14,39,26,12,8,30,9,60,25,95,74,4,33,72,33,34,11,16,16,43,14,27,7,36,1,31,0,4,3.39991804563789,47.3304003848175,43,93.387884530075,55,26,19,9,16,10,43,A,A,A,-1,-1,ND,-1,A,ramsey nd,64,36,64,0,0
County,ND North Dakota,ND Ransom County 38073,9,Summary of All HUD Programs,1,A,Ransom County,38073,114.0,82,95,78,5.90352170000057,18,1.52606606167057,170.919398907104,255.768601190476,296.865277985913,11069.7859216432,7253.80519210633,14,37,26,18,6,22,1,77,24,98,73,2,18,66,19,32,56,33,8,27,18,47,9,5,1,1,0,4,0.915384615384615,48.5982305490502,31,99.7499999999999,62,31,6,15,7,2,65,A,A,A,-1,-1,ND,-1,A,ransom nd,95,5,95,0,0
County,ND North Dakota,ND Renville County 38075,9,Summary of All HUD Programs,1,A,Renville County,38075,12.0,100,10,87,9.52,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6109.28571428572,-4,-4,-4,-4,-4,-4,-4,-4,29,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,3.28888888888889,54.6933333333333,-4,-4.0,-4,-4,-4,-4,11,3,68,A,A,A,-1,-1,ND,-1,A,renville nd,100,0,100,0,0
County,ND North Dakota,ND Richland County 38077,9,Summary of All HUD Programs,1,A,Richland County,38077,377.0,62,261,71,5.31432820372503,25,1.83345474252914,675.073307050095,209.274990121684,333.031998743501,9804.11499329138,5291.2189909609,22,34,25,12,8,28,4,68,20,99,80,6,28,65,25,27,21,14,11,40,15,34,6,14,3,8,0,4,3.00873996620194,39.8409080987998,17,50.174516483207,56,28,16,7,12,5,53,A,A,A,-1,-1,ND,-1,A,richland nd,86,14,86,0,0
County,ND North Dakota,ND Rolette County 38079,9,Summary of All HUD Programs,1,A,Rolette County,38079,107.0,86,92,98,4.3223167512572,25,1.99863106652304,134.684957096647,163.416303299204,435.571063148155,8762.41231587456,4384.20700180463,39,35,9,6,11,29,40,31,20,89,83,6,40,65,43,18,22,10,25,47,14,14,2,85,1,83,0,0,4.45284901050711,37.0310443017054,49,117.863608183509,65,16,20,11,23,34,55,A,A,A,-1,-1,ND,-1,A,rolette nd,15,85,15,0,0
County,ND North Dakota,ND Sargent County 38081,9,Summary of All HUD Programs,1,A,Sargent County,38081,47.0,68,30,78,5.27319637462236,9,1.21740181268882,47.9714285714286,204.938247734139,305.449546827795,9438.71564954683,7753.16378796903,19,34,41,6,0,24,3,73,22,100,79,0,14,71,14,39,13,21,10,9,27,54,3,0,0,0,0,0,2.86666666666667,63.9638066465257,10,211.75,69,29,3,18,8,2,71,A,A,A,-1,-1,ND,-1,A,sargent nd,100,0,100,0,0
County,ND North Dakota,ND Sheridan County 38083,9,Summary of All HUD Programs,1,A,Sheridan County,38083,4.0,96,3,88,11.1555555555556,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4330.0,-4,-4,-4,-4,-4,-4,-4,-4,19,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,70.5888888888889,-4,-4.0,-4,-4,-4,-4,21,1,77,A,A,A,-1,-1,ND,-1,A,sheridan nd,100,0,100,0,0
County,ND North Dakota,ND Sioux County 38085,9,Summary of All HUD Programs,1,A,Sioux County,38085,24.0,99,24,100,4.69305555555556,17,4.0,95.6952380952381,328.0,413.695652173913,13316.9166666667,3329.22916666667,8,38,17,13,25,57,22,22,24,96,63,25,63,79,67,0,-1,1,4,79,17,0,0,96,0,96,0,0,3.75833333333333,18.9777777777778,96,215.086956521739,4,0,96,8,34,68,39,A,A,A,-1,-1,ND,-1,A,sioux nd,4,96,4,0,0
County,ND North Dakota,ND Slope County 38087,9,Summary of All HUD Programs,1,A,Slope County,38087,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ND,-1,A,slope nd,-1,-1,-1,0,0
County,ND North Dakota,ND Stark County 38089,9,Summary of All HUD Programs,1,A,Stark County,38089,567.0,70,382,93,6.67039214804468,16,1.78241165377321,771.504152823921,241.529660968165,343.878626869648,10720.2180882732,5975.14433193274,15,35,27,15,8,29,4,64,24,98,72,5,30,69,31,40,32,23,9,52,15,24,4,4,1,1,0,2,6.11149425287356,24.8478082441554,56,73.2935107567852,51,29,20,9,11,3,61,A,A,A,-1,-1,ND,-1,A,stark nd,96,4,96,0,0
County,ND North Dakota,ND Steele County 38091,9,Summary of All HUD Programs,1,A,Steele County,38091,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ND,-1,A,steele nd,-1,-1,-1,0,0
County,ND North Dakota,ND Stutsman County 38093,9,Summary of All HUD Programs,1,A,Stutsman County,38093,654.0,90,564,92,4.32985554411592,9,1.54433653407896,937.322785126808,254.612879642641,269.473962466781,11113.9720321672,7196.59982582459,13,38,30,12,8,24,1,74,25,96,70,2,23,66,21,48,29,27,9,41,18,32,7,4,0,2,0,2,1.62180597258106,61.8605871039844,56,77.9831788682328,48,42,10,25,11,2,48,A,A,A,-1,-1,ND,-1,A,stutsman nd,96,4,96,0,0
County,ND North Dakota,ND Towner County 38095,9,Summary of All HUD Programs,1,A,Towner County,38095,101.0,83,80,90,6.18795587422879,27,2.08734702549399,184.538516621223,231.530536334444,372.287165281626,11156.4877047189,5344.81692236997,20,38,22,8,12,30,20,50,26,89,70,3,46,71,44,19,14,9,22,46,7,25,3,48,0,48,0,1,4.17005238406052,33.9735057376733,61,129.568788714163,35,33,32,22,9,3,68,A,A,A,-1,-1,ND,-1,A,towner nd,52,48,52,0,0
County,ND North Dakota,ND Traill County 38097,9,Summary of All HUD Programs,1,A,Traill County,38097,116.0,80,93,89,4.46132172239726,15,1.69746652189649,179.697318007663,233.835558642566,335.700325732898,11353.7667502289,6688.65429967002,16,34,23,16,11,22,2,76,24,97,67,4,25,65,24,29,30,18,10,30,14,46,9,7,0,4,1,2,6.96666666666667,52.2316914869458,43,121.210606060606,62,25,13,3,10,5,61,A,A,A,-1,-1,ND,-1,A,traill nd,93,7,93,0,0
County,ND North Dakota,ND Walsh County 38099,9,Summary of All HUD Programs,1,A,Walsh County,38099,187.0,82,152,86,4.42689020381328,14,1.93922651933701,351.0,193.241252302026,364.016759776536,9065.10313075506,4671.39221272555,28,37,20,6,9,29,3,67,20,97,79,3,37,71,36,28,21,16,15,53,13,20,3,17,0,4,1,13,2.74666666666667,37.2446899938612,56,89.0792079207921,32,44,24,24,11,10,60,A,A,A,-1,-1,ND,-1,A,walsh nd,83,17,83,0,0
County,ND North Dakota,ND Ward County 38101,9,Summary of All HUD Programs,1,A,Ward County,38101,1331.0,95,1216,99,5.19037116427857,16,1.91448836375828,2374.15770609318,245.170312265167,340.040494673171,11036.7785298913,5762.44628806295,17,35,26,12,10,30,14,53,24,96,71,3,40,76,40,39,37,22,11,54,16,19,4,19,4,13,1,2,15.3993028406218,60.3276901703724,59,68.6515164231869,45,37,18,10,17,8,40,A,A,A,-1,-1,ND,-1,A,ward nd,81,19,81,0,0
