sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,pct_ownsfd,fedhse,cbsa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,6,S236,-1,Charles County,24017,0,0,78.0,0.0,6.0,5.0,2.3,176.0,371.0,855.0,17.3,7.6,14.0,18.0,26.0,10.0,32.0,50.0,1.0,46.0,21.0,99.0,74.0,9.0,62.0,86.0,65.0,25.0,70.0,15.0,19.0,58.0,10.0,13.0,3.0,64.0,63.0,0.0,0.0,1.0,-1.0,74.0,100.0,87.0,43.0,49.0,7.0,5.0,-2,-2,-2,-1,-1,-1,-1,-1,MD,-1,-1,charles md,36.0,64.0,36.0,0,0
9,7,MF/Other,-1,Charles County,24017,15,99,8.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MD,-1,-1,charles md,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Dorchester County,24019,371,94,363.0,100.0,5.0,12.0,2.2,805.0,232.0,569.0,10.2,4.6,26.0,35.0,19.0,11.0,9.0,28.0,6.0,58.0,18.0,99.0,85.0,5.0,46.0,80.0,51.0,25.0,27.0,12.0,23.0,41.0,15.0,20.0,2.0,82.0,79.0,0.0,0.0,4.0,-1.0,57.0,100.0,99.0,39.0,29.0,31.0,7.0,70,24,32,-1,-1,-1,-1,-1,MD,-1,-1,dorchester md,18.0,82.0,18.0,0,0
9,6,S236,-1,Dorchester County,24019,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MD,-1,-1,dorchester md,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Dorchester County,24019,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MD,-1,-1,dorchester md,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Frederick County,24021,563,92,430.0,100.0,6.0,12.0,1.6,675.0,247.0,757.0,13.1,8.6,19.0,27.0,26.0,12.0,16.0,19.0,3.0,69.0,16.0,99.0,89.0,3.0,24.0,77.0,26.0,39.0,13.0,17.0,11.0,28.0,13.0,47.0,11.0,30.0,27.0,0.0,1.0,3.0,-1.0,74.0,59.0,48.0,66.0,27.0,8.0,4.0,21,7,36,-1,-1,-1,-1,-1,MD,-1,-1,frederick md,70.0,30.0,70.0,0,0
9,6,S236,-1,Frederick County,24021,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MD,-1,-1,frederick md,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Frederick County,24021,191,97,179.0,98.0,6.0,29.0,1.0,186.0,120.0,283.0,10.1,9.7,11.0,54.0,21.0,9.0,5.0,3.0,10.0,86.0,14.0,99.0,96.0,0.0,0.0,37.0,0.0,99.0,94.0,97.0,14.0,51.0,25.0,10.0,1.0,14.0,9.0,0.0,2.0,3.0,-1.0,42.0,1.0,0.0,97.0,2.0,1.0,1.0,22,8,37,-1,-1,-1,-1,-1,MD,-1,-1,frederick md,86.0,14.0,86.0,0,0
9,5,S8 NC/SR,-1,Garrett County,24023,50,93,45.0,96.0,6.0,16.0,1.5,69.0,189.0,724.0,9.1,5.8,22.0,40.0,22.0,16.0,0.0,13.0,4.0,78.0,18.0,100.0,84.0,9.0,18.0,87.0,27.0,35.0,18.0,17.0,13.0,24.0,13.0,49.0,9.0,0.0,0.0,0.0,0.0,0.0,-1.0,96.0,89.0,54.0,69.0,16.0,16.0,4.0,1,16,64,-1,-1,-1,-1,-1,MD,-1,-1,garrett md,100.0,0.0,100.0,0,0
9,6,S236,-1,Garrett County,24023,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MD,-1,-1,garrett md,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Garrett County,24023,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MD,-1,-1,garrett md,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Harford County,24025,1112,98,483.0,57.0,7.0,13.0,1.3,619.0,259.0,540.0,12.2,9.5,8.0,35.0,29.0,17.0,11.0,7.0,1.0,91.0,22.0,100.0,80.0,1.0,13.0,75.0,14.0,58.0,15.0,23.0,6.0,16.0,11.0,66.0,12.0,24.0,22.0,0.0,1.0,1.0,-1.0,64.0,86.0,69.0,85.0,14.0,0.0,1.0,31,13,32,-1,-1,-1,-1,-1,MD,-1,-1,harford md,76.0,24.0,76.0,0,0
9,6,S236,-1,Harford County,24025,291,95,491.0,100.0,6.0,12.0,2.4,1171.0,213.0,706.0,10.2,4.3,35.0,31.0,14.0,11.0,10.0,35.0,9.0,45.0,14.0,99.0,89.0,4.0,66.0,90.0,68.0,13.0,37.0,8.0,33.0,47.0,11.0,8.0,1.0,71.0,67.0,1.0,1.0,3.0,-1.0,63.0,100.0,92.0,15.0,71.0,13.0,9.0,39,18,23,-1,-1,-1,-1,-1,MD,-1,-1,harford md,29.0,71.0,29.0,0,0
9,7,MF/Other,-1,Harford County,24025,513,91,480.0,100.0,6.0,15.0,1.9,918.0,233.0,484.0,12.3,6.6,29.0,22.0,18.0,18.0,13.0,25.0,6.0,56.0,18.0,99.0,80.0,5.0,42.0,86.0,44.0,10.0,4.0,5.0,25.0,35.0,6.0,34.0,4.0,52.0,47.0,0.0,0.0,5.0,-1.0,34.0,100.0,55.0,47.0,48.0,5.0,4.0,28,16,36,-1,-1,-1,-1,-1,MD,-1,-1,harford md,48.0,52.0,48.0,0,0
9,5,S8 NC/SR,-1,Howard County,24027,1259,93,747.0,86.0,6.0,8.0,1.6,1216.0,284.0,718.0,13.0,8.0,12.0,31.0,28.0,13.0,16.0,23.0,1.0,74.0,5.0,17.0,13.0,6.0,14.0,68.0,18.0,30.0,11.0,13.0,5.0,24.0,11.0,60.0,9.0,58.0,30.0,0.0,24.0,3.0,-1.0,97.0,81.0,68.0,64.0,30.0,6.0,8.0,37,6,31,-1,-1,-1,-1,-1,MD,-1,-1,howard md,42.0,58.0,42.0,0,0
9,6,S236,-1,Howard County,24027,260,91,134.0,100.0,10.0,16.0,2.5,331.0,620.0,286.0,23.4,9.5,6.0,14.0,8.0,11.0,60.0,72.0,1.0,26.0,-2.0,-2.0,-2.0,18.0,45.0,81.0,55.0,7.0,7.0,4.0,9.0,66.0,13.0,11.0,3.0,92.0,79.0,0.0,4.0,8.0,-1.0,78.0,100.0,81.0,13.0,60.0,28.0,14.0,46,8,31,-1,-1,-1,-1,-1,MD,-1,-1,howard md,8.0,92.0,8.0,0,0
9,7,MF/Other,-1,Howard County,24027,97,96,282.0,100.0,6.0,13.0,2.1,594.0,293.0,419.0,13.2,6.3,11.0,32.0,22.0,19.0,16.0,42.0,2.0,55.0,3.0,15.0,14.0,15.0,23.0,65.0,33.0,37.0,38.0,18.0,8.0,50.0,24.0,18.0,1.0,66.0,57.0,1.0,6.0,2.0,-1.0,115.0,75.0,82.0,39.0,39.0,22.0,16.0,31,5,35,-1,-1,-1,-1,-1,MD,-1,-1,howard md,34.0,66.0,34.0,0,0
9,5,S8 NC/SR,-1,Kent County,24029,150,89,131.0,99.0,7.0,14.0,2.0,265.0,242.0,552.0,10.9,5.6,24.0,27.0,26.0,15.0,8.0,21.0,2.0,73.0,21.0,98.0,79.0,8.0,30.0,79.0,33.0,28.0,7.0,11.0,15.0,30.0,12.0,43.0,5.0,50.0,47.0,1.0,1.0,2.0,-1.0,54.0,77.0,69.0,45.0,38.0,17.0,10.0,23,15,63,-1,-1,-1,-1,-1,MD,-1,-1,kent md,50.0,50.0,50.0,0,0
9,6,S236,-1,Kent County,24029,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MD,-1,-1,kent md,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Kent County,24029,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MD,-1,-1,kent md,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Montgomery County,24031,4122,94,2416.0,100.0,7.0,9.0,1.6,3891.0,283.0,883.0,13.0,8.2,9.0,41.0,23.0,10.0,17.0,21.0,1.0,75.0,17.0,99.0,88.0,5.0,14.0,68.0,17.0,34.0,7.0,11.0,4.0,23.0,12.0,61.0,10.0,62.0,32.0,0.0,17.0,12.0,-1.0,94.0,59.0,48.0,65.0,28.0,7.0,5.0,50,9,33,-1,-1,-1,-1,-1,MD,-1,-1,montgomery md,38.0,62.0,38.0,0,0
9,6,S236,-1,Montgomery County,24031,756,67,197.0,100.0,8.0,7.0,1.5,298.0,284.0,427.0,12.6,8.4,8.0,36.0,27.0,15.0,14.0,19.0,2.0,78.0,17.0,100.0,92.0,6.0,14.0,77.0,18.0,24.0,6.0,8.0,3.0,18.0,8.0,71.0,22.0,52.0,37.0,0.0,5.0,10.0,-1.0,118.0,30.0,29.0,73.0,17.0,10.0,6.0,43,6,23,-1,-1,-1,-1,-1,MD,-1,-1,montgomery md,48.0,52.0,48.0,0,0
9,7,MF/Other,-1,Montgomery County,24031,1951,89,856.0,62.0,6.0,12.0,2.2,1875.0,404.0,520.0,17.0,7.8,10.0,30.0,18.0,10.0,32.0,45.0,1.0,50.0,20.0,97.0,79.0,21.0,16.0,58.0,22.0,22.0,6.0,8.0,3.0,47.0,15.0,36.0,6.0,76.0,42.0,0.0,18.0,15.0,-1.0,74.0,25.0,25.0,50.0,27.0,23.0,4.0,57,9,43,-1,-1,-1,-1,-1,MD,-1,-1,montgomery md,24.0,76.0,24.0,0,0
9,5,S8 NC/SR,-1,Prince George'S County,24033,1999,95,1926.0,98.0,7.0,10.0,1.6,3001.0,298.0,785.0,13.9,9.1,9.0,34.0,25.0,13.0,19.0,17.0,2.0,79.0,18.0,99.0,85.0,3.0,18.0,78.0,20.0,29.0,9.0,11.0,4.0,24.0,9.0,63.0,8.0,82.0,76.0,3.0,2.0,1.0,-1.0,86.0,79.0,55.0,74.0,17.0,9.0,4.0,76,11,37,-1,-1,-1,-1,-1,MD,-1,-1,prince george's md,18.0,82.0,18.0,0,0
9,6,S236,-1,Prince George'S County,24033,607,91,293.0,64.0,8.0,5.0,2.4,695.0,267.0,711.0,12.8,5.4,28.0,28.0,15.0,14.0,16.0,34.0,3.0,53.0,14.0,99.0,90.0,10.0,44.0,85.0,52.0,20.0,23.0,9.0,11.0,59.0,16.0,15.0,2.0,98.0,98.0,0.0,0.0,0.0,-1.0,105.0,74.0,68.0,28.0,37.0,35.0,17.0,96,20,21,-1,-1,-1,-1,-1,MD,-1,-1,prince george's md,2.0,98.0,2.0,0,0
9,7,MF/Other,-1,Prince George'S County,24033,2145,92,821.0,43.0,7.0,14.0,1.5,1216.0,278.0,553.0,12.8,8.9,13.0,37.0,22.0,14.0,13.0,14.0,2.0,78.0,16.0,99.0,90.0,3.0,16.0,69.0,18.0,47.0,6.0,18.0,4.0,33.0,10.0,53.0,5.0,88.0,85.0,0.0,2.0,1.0,-1.0,55.0,66.0,63.0,72.0,18.0,10.0,6.0,84,13,31,-1,-1,-1,-1,-1,MD,-1,-1,prince george's md,12.0,88.0,12.0,0,0
9,5,S8 NC/SR,-1,Queen Anne'S County,24035,58,94,55.0,100.0,7.0,11.0,1.1,58.0,265.0,329.0,12.1,11.4,0.0,42.0,36.0,16.0,5.0,2.0,0.0,98.0,22.0,100.0,78.0,0.0,0.0,73.0,0.0,100.0,7.0,21.0,0.0,4.0,13.0,84.0,20.0,33.0,31.0,0.0,2.0,0.0,-1.0,67.0,73.0,39.0,98.0,2.0,0.0,2.0,12,8,68,-1,-1,-1,-1,-1,MD,-1,-1,queen anne's md,67.0,33.0,67.0,0,0
9,6,S236,-1,Queen Anne'S County,24035,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MD,-1,-1,queen anne's md,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Queen Anne'S County,24035,0,0,1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MD,-1,-1,queen anne's md,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,St. Mary'S County,24037,118,96,101.0,94.0,7.0,17.0,1.1,111.0,292.0,813.0,14.0,12.7,0.0,37.0,29.0,18.0,17.0,0.0,0.0,100.0,24.0,99.0,76.0,0.0,0.0,69.0,0.0,100.0,12.0,32.0,0.0,9.0,15.0,76.0,14.0,15.0,14.0,1.0,0.0,0.0,-1.0,72.0,84.0,49.0,94.0,6.0,0.0,1.0,10,5,39,-1,-1,-1,-1,-1,MD,-1,-1,st. mary's md,85.0,15.0,85.0,0,0
9,6,S236,-1,St. Mary'S County,24037,129,90,77.0,100.0,6.0,23.0,1.0,77.0,273.0,430.0,15.7,15.7,0.0,29.0,27.0,21.0,23.0,0.0,0.0,100.0,27.0,91.0,65.0,0.0,0.0,70.0,0.0,100.0,8.0,25.0,0.0,8.0,10.0,82.0,35.0,8.0,8.0,0.0,0.0,0.0,-1.0,52.0,0.0,0.0,100.0,0.0,0.0,0.0,19,9,67,-1,-1,-1,-1,-1,MD,-1,-1,st. mary's md,92.0,8.0,92.0,0,0
9,7,MF/Other,-1,St. Mary'S County,24037,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MD,-1,-1,st. mary's md,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Somerset County,24039,156,94,39.0,46.0,6.0,13.0,1.5,57.0,209.0,446.0,9.3,6.5,15.0,51.0,21.0,10.0,3.0,33.0,5.0,56.0,18.0,100.0,87.0,0.0,31.0,79.0,28.0,35.0,88.0,33.0,10.0,46.0,23.0,21.0,5.0,62.0,62.0,0.0,0.0,0.0,-1.0,79.0,0.0,0.0,38.0,62.0,0.0,21.0,73,34,30,-1,-1,-1,-1,-1,MD,-1,-1,somerset md,38.0,62.0,38.0,0,0
9,6,S236,-1,Somerset County,24039,0,0,51.0,0.0,6.0,18.0,2.3,119.0,230.0,701.0,12.6,5.6,33.0,24.0,20.0,6.0,18.0,33.0,2.0,45.0,19.0,92.0,73.0,16.0,47.0,84.0,55.0,3.0,8.0,3.0,8.0,57.0,10.0,25.0,4.0,4.0,4.0,0.0,0.0,0.0,-1.0,85.0,0.0,0.0,0.0,71.0,29.0,31.0,-2,-2,-2,-1,-1,-1,-1,-1,MD,-1,-1,somerset md,96.0,4.0,96.0,0,0
9,7,MF/Other,-1,Somerset County,24039,50,95,33.0,72.0,7.0,6.0,1.1,35.0,253.0,103.0,11.4,10.8,3.0,45.0,33.0,15.0,3.0,0.0,0.0,100.0,24.0,100.0,76.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,15.0,52.0,52.0,0.0,0.0,0.0,-1.0,55.0,100.0,73.0,100.0,0.0,0.0,0.0,46,21,19,-1,-1,-1,-1,-1,MD,-1,-1,somerset md,48.0,52.0,48.0,0,0
9,5,S8 NC/SR,-1,Talbot County,24041,33,93,25.0,81.0,7.0,8.0,1.0,25.0,263.0,408.0,11.9,11.9,0.0,40.0,40.0,16.0,4.0,0.0,0.0,100.0,25.0,100.0,80.0,0.0,0.0,76.0,0.0,100.0,4.0,12.0,0.0,4.0,4.0,92.0,20.0,28.0,28.0,0.0,0.0,0.0,-1.0,88.0,0.0,0.0,100.0,0.0,0.0,0.0,24,11,61,-1,-1,-1,-1,-1,MD,-1,-1,talbot md,72.0,28.0,72.0,0,0
9,6,S236,-1,Talbot County,24041,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MD,-1,-1,talbot md,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Talbot County,24041,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MD,-1,-1,talbot md,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Washington County,24043,459,97,454.0,100.0,6.0,16.0,1.5,675.0,231.0,520.0,10.5,7.1,15.0,40.0,26.0,13.0,6.0,12.0,4.0,83.0,21.0,99.0,78.0,4.0,19.0,72.0,22.0,49.0,13.0,22.0,10.0,26.0,17.0,46.0,6.0,8.0,7.0,0.0,0.0,0.0,-1.0,67.0,100.0,50.0,72.0,14.0,13.0,5.0,14,20,29,-1,-1,-1,-1,-1,MD,-1,-1,washington md,92.0,8.0,92.0,0,0
9,6,S236,-1,Washington County,24043,100,83,94.0,100.0,5.0,29.0,3.4,317.0,274.0,541.0,12.2,3.6,17.0,29.0,22.0,16.0,16.0,40.0,5.0,54.0,20.0,100.0,81.0,22.0,68.0,87.0,80.0,6.0,29.0,5.0,23.0,63.0,6.0,7.0,0.0,18.0,9.0,0.0,3.0,6.0,-1.0,55.0,100.0,53.0,0.0,0.0,100.0,19.0,5,7,79,-1,-1,-1,-1,-1,MD,-1,-1,washington md,82.0,18.0,82.0,0,0
9,7,MF/Other,-1,Washington County,24043,106,98,66.0,100.0,5.0,27.0,1.9,128.0,351.0,209.0,14.0,7.3,32.0,27.0,15.0,9.0,17.0,36.0,3.0,30.0,18.0,95.0,76.0,8.0,24.0,85.0,32.0,12.0,29.0,9.0,3.0,45.0,30.0,21.0,2.0,85.0,85.0,0.0,0.0,0.0,-1.0,75.0,100.0,72.0,41.0,42.0,17.0,17.0,42,29,16,-1,-1,-1,-1,-1,MD,-1,-1,washington md,15.0,85.0,15.0,0,0
9,5,S8 NC/SR,-1,Wicomico County,24045,587,84,367.0,74.0,6.0,11.0,1.7,607.0,249.0,465.0,12.0,7.3,13.0,33.0,23.0,20.0,11.0,16.0,4.0,78.0,24.0,97.0,67.0,3.0,26.0,78.0,28.0,43.0,11.0,18.0,15.0,27.0,14.0,43.0,13.0,53.0,53.0,0.0,0.0,1.0,-1.0,59.0,31.0,27.0,68.0,24.0,8.0,1.0,34,13,64,-1,-1,-1,-1,-1,MD,-1,-1,wicomico md,47.0,53.0,47.0,0,0
9,6,S236,-1,Wicomico County,24045,0,0,141.0,0.0,6.0,13.0,2.6,373.0,179.0,684.0,8.6,3.3,48.0,23.0,11.0,12.0,7.0,32.0,9.0,44.0,13.0,100.0,87.0,4.0,77.0,96.0,82.0,7.0,17.0,3.0,36.0,55.0,4.0,4.0,0.0,89.0,86.0,1.0,0.0,2.0,-1.0,44.0,100.0,66.0,9.0,57.0,33.0,6.0,-2,-2,-2,-1,-1,-1,-1,-1,MD,-1,-1,wicomico md,11.0,89.0,11.0,0,0
9,7,MF/Other,-1,Wicomico County,24045,210,98,186.0,100.0,5.0,9.0,2.3,435.0,511.0,245.0,25.4,10.9,6.0,15.0,16.0,11.0,53.0,60.0,1.0,38.0,45.0,63.0,38.0,23.0,26.0,78.0,38.0,6.0,6.0,3.0,3.0,49.0,11.0,37.0,4.0,17.0,16.0,1.0,0.0,1.0,-1.0,85.0,15.0,8.0,15.0,16.0,69.0,31.0,54,19,30,-1,-1,-1,-1,-1,MD,-1,-1,wicomico md,83.0,17.0,83.0,0,0
9,5,S8 NC/SR,-1,Worcester County,24047,220,93,209.0,100.0,6.0,15.0,2.0,417.0,233.0,498.0,10.2,5.3,24.0,38.0,19.0,13.0,6.0,21.0,2.0,70.0,18.0,100.0,84.0,5.0,37.0,77.0,41.0,23.0,3.0,8.0,9.0,42.0,12.0,38.0,4.0,76.0,75.0,0.0,0.0,0.0,-1.0,72.0,100.0,96.0,44.0,34.0,22.0,14.0,48,16,53,-1,-1,-1,-1,-1,MD,-1,-1,worcester md,24.0,76.0,24.0,0,0
9,6,S236,-1,Worcester County,24047,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MD,-1,-1,worcester md,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Worcester County,24047,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MD,-1,-1,worcester md,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Baltimore city County,24510,7661,94,4917.0,79.0,7.0,13.0,1.4,6869.0,242.0,657.0,10.9,7.9,8.0,50.0,23.0,11.0,7.0,11.0,3.0,84.0,19.0,99.0,88.0,2.0,16.0,69.0,17.0,54.0,17.0,25.0,7.0,22.0,16.0,55.0,9.0,79.0,76.0,0.0,1.0,1.0,-1.0,80.0,79.0,66.0,79.0,16.0,5.0,2.0,73,30,4,-1,-1,-1,-1,-1,MD,-1,-1,baltimore city md,21.0,79.0,21.0,0,0
