State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
IL,De Witt County,22500,25700,28900,32100,34700,37250,39850,42400,13500,15930,20090,24250,28410,32570,36730,40890,35950,41100,46250,51350,55500,59600,63700,67800
IL,Douglas County,23650,27000,30400,33750,36450,39150,41850,44550,14200,16200,20090,24250,28410,32570,36730,40890,37800,43200,48600,54000,58350,62650,67000,71300
IL,DuPage County,26600,30400,34200,38000,41050,44100,47150,50200,16000,18250,20550,24250,28410,32570,36730,40890,42600,48650,54750,60800,65700,70550,75400,80300
IL,Edgar County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
IL,Edwards County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
IL,Effingham County,23500,26850,30200,33550,36250,38950,41650,44300,14150,16150,20090,24250,28410,32570,36730,40890,37600,43000,48350,53700,58000,62300,66600,70900
IL,Fayette County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
IL,Ford County,25200,28800,32400,35950,38850,41750,44600,47500,15100,17250,20090,24250,28410,32570,36730,40890,40250,46000,51750,57500,62100,66700,71300,75900
IL,Franklin County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
IL,Fulton County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
IL,Gallatin County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
IL,Greene County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
IL,Grundy County,28500,32550,36600,40650,43950,47200,50450,53700,17100,19550,22000,24400,28410,32570,36730,40890,45550,52050,58550,65050,70300,75500,80700,85900
IL,Hamilton County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
IL,Hancock County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
IL,Hardin County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
IL,Henderson County,22200,25350,28500,31650,34200,36750,39250,41800,13300,15930,20090,24250,28410,32570,36730,40890,35500,40550,45600,50650,54750,58800,62850,66900
IL,Henry County,23300,26600,29950,33250,35950,38600,41250,43900,14000,16000,20090,24250,28410,32570,36730,40890,37250,42600,47900,53200,57500,61750,66000,70250
IL,Iroquois County,21850,25000,28100,31200,33700,36200,38700,41200,13100,15930,20090,24250,28410,32570,36730,40890,34950,39950,44950,49900,53900,57900,61900,65900
IL,Jackson County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
IL,Jasper County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
IL,Jefferson County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
IL,Jersey County,24650,28150,31650,35150,38000,40800,43600,46400,14800,16900,20090,24250,28410,32570,36730,40890,39400,45000,50650,56250,60750,65250,69750,74250
IL,Jo Daviess County,22850,26100,29350,32600,35250,37850,40450,43050,13700,15930,20090,24250,28410,32570,36730,40890,36550,41750,46950,52150,56350,60500,64700,68850
IL,Johnson County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
IL,Kane County,26600,30400,34200,38000,41050,44100,47150,50200,16000,18250,20550,24250,28410,32570,36730,40890,42600,48650,54750,60800,65700,70550,75400,80300
IL,Kankakee County,21900,25000,28150,31250,33750,36250,38750,41250,13150,15930,20090,24250,28410,32570,36730,40890,35000,40000,45000,50000,54000,58000,62000,66000
IL,Kendall County,31450,35950,40450,44900,48500,52100,55700,59300,18900,21600,24300,26950,29150,32570,36730,40890,46100,52650,59250,65800,71100,76350,81600,86900
IL,Knox County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
IL,Lake County,26600,30400,34200,38000,41050,44100,47150,50200,16000,18250,20550,24250,28410,32570,36730,40890,42600,48650,54750,60800,65700,70550,75400,80300
IL,La Salle County,22300,25450,28650,31800,34350,36900,39450,42000,13400,15930,20090,24250,28410,32570,36730,40890,35650,40750,45850,50900,55000,59050,63150,67200
IL,Lawrence County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
IL,Lee County,23250,26550,29850,33150,35850,38500,41150,43800,13950,15950,20090,24250,28410,32570,36730,40890,37150,42450,47750,53050,57300,61550,65800,70050
IL,Livingston County,23800,27200,30600,33950,36700,39400,42100,44850,14250,16300,20090,24250,28410,32570,36730,40890,38050,43450,48900,54300,58650,63000,67350,71700
IL,Logan County,23350,26700,30050,33350,36050,38700,41400,44050,14000,16000,20090,24250,28410,32570,36730,40890,37350,42700,48050,53350,57650,61900,66200,70450
IL,McDonough County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
IL,McHenry County,26600,30400,34200,38000,41050,44100,47150,50200,16000,18250,20550,24250,28410,32570,36730,40890,42600,48650,54750,60800,65700,70550,75400,80300
IL,McLean County,29300,33450,37650,41800,45150,48500,51850,55200,17600,20100,22600,25100,28410,32570,36730,40890,46100,52650,59250,65800,71100,76350,81600,86900
IL,Macon County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
IL,Macoupin County,22250,25400,28600,31750,34300,36850,39400,41950,13350,15930,20090,24250,28410,32570,36730,40890,35600,40650,45750,50800,54900,58950,63000,67100
IL,Madison County,24650,28150,31650,35150,38000,40800,43600,46400,14800,16900,20090,24250,28410,32570,36730,40890,39400,45000,50650,56250,60750,65250,69750,74250
IL,Marion County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
IL,Marshall County,23600,27000,30350,33700,36400,39100,41800,44500,14150,16200,20090,24250,28410,32570,36730,40890,37750,43150,48550,53900,58250,62550,66850,71150
IL,Mason County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
IL,Massac County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
IL,Menard County,25800,29500,33200,36850,39800,42750,45700,48650,15500,17700,20090,24250,28410,32570,36730,40890,41300,47200,53100,58950,63700,68400,73100,77850
IL,Mercer County,23300,26600,29950,33250,35950,38600,41250,43900,14000,16000,20090,24250,28410,32570,36730,40890,37250,42600,47900,53200,57500,61750,66000,70250
IL,Monroe County,24650,28150,31650,35150,38000,40800,43600,46400,14800,16900,20090,24250,28410,32570,36730,40890,39400,45000,50650,56250,60750,65250,69750,74250
IL,Montgomery County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
IL,Morgan County,22850,26100,29350,32600,35250,37850,40450,43050,13700,15930,20090,24250,28410,32570,36730,40890,36550,41750,46950,52150,56350,60500,64700,68850
IL,Moultrie County,21300,24350,27400,30400,32850,35300,37700,40150,12800,15930,20090,24250,28410,32570,36730,40150,34100,38950,43800,48650,52550,56450,60350,64250
IL,Ogle County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17050,20090,24250,28410,32570,36730,40890,39800,45450,51150,56800,61350,65900,70450,75000
IL,Peoria County,23600,27000,30350,33700,36400,39100,41800,44500,14150,16200,20090,24250,28410,32570,36730,40890,37750,43150,48550,53900,58250,62550,66850,71150
IL,Perry County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
IL,Piatt County,25200,28800,32400,35950,38850,41750,44600,47500,15100,17250,20090,24250,28410,32570,36730,40890,40250,46000,51750,57500,62100,66700,71300,75900
IL,Pike County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
IL,Pope County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
IL,Pulaski County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
IL,Putnam County,24400,27900,31400,34850,37650,40450,43250,46050,14650,16750,20090,24250,28410,32570,36730,40890,39050,44600,50200,55750,60250,64700,69150,73600
IL,Randolph County,22300,25500,28700,31850,34400,36950,39500,42050,13400,15930,20090,24250,28410,32570,36730,40890,35700,40800,45900,50950,55050,59150,63200,67300
IL,Richland County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
IL,Rock Island County,23300,26600,29950,33250,35950,38600,41250,43900,14000,16000,20090,24250,28410,32570,36730,40890,37250,42600,47900,53200,57500,61750,66000,70250
IL,St. Clair County,24650,28150,31650,35150,38000,40800,43600,46400,14800,16900,20090,24250,28410,32570,36730,40890,39400,45000,50650,56250,60750,65250,69750,74250
IL,Saline County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
IL,Sangamon County,25800,29500,33200,36850,39800,42750,45700,48650,15500,17700,20090,24250,28410,32570,36730,40890,41300,47200,53100,58950,63700,68400,73100,77850
IL,Schuyler County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
IL,Scott County,22400,25600,28800,32000,34600,37150,39700,42250,13450,15930,20090,24250,28410,32570,36730,40890,35850,41000,46100,51200,55300,59400,63500,67600
IL,Shelby County,21000,24000,27000,30000,32400,34800,37200,39600,12600,15930,20090,24250,28410,32570,36730,39600,33600,38400,43200,48000,51850,55700,59550,63400
IL,Stark County,23600,27000,30350,33700,36400,39100,41800,44500,14150,16200,20090,24250,28410,32570,36730,40890,37750,43150,48550,53900,58250,62550,66850,71150
IL,Stephenson County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
IL,Tazewell County,23600,27000,30350,33700,36400,39100,41800,44500,14150,16200,20090,24250,28410,32570,36730,40890,37750,43150,48550,53900,58250,62550,66850,71150
IL,Union County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
IL,Vermilion County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
IL,Wabash County,21450,24500,27550,30600,33050,35500,37950,40400,12850,15930,20090,24250,28410,32570,36730,40400,34300,39200,44100,48950,52900,56800,60700,64650
IL,Warren County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
IL,Washington County,24400,27850,31350,34800,37600,40400,43200,45950,14650,16750,20090,24250,28410,32570,36730,40890,39000,44600,50150,55700,60200,64650,69100,73550
IL,Wayne County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
IL,White County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
IL,Whiteside County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
IL,Will County,26600,30400,34200,38000,41050,44100,47150,50200,16000,18250,20550,24250,28410,32570,36730,40890,42600,48650,54750,60800,65700,70550,75400,80300
IL,Williamson County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
IL,Winnebago County,21600,24700,27800,30850,33350,35800,38300,40750,12950,15930,20090,24250,28410,32570,36730,40750,34550,39500,44450,49350,53300,57250,61200,65150
IL,Woodford County,23600,27000,30350,33700,36400,39100,41800,44500,14150,16200,20090,24250,28410,32570,36730,40890,37750,43150,48550,53900,58250,62550,66850,71150
