State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
TX,Anderson County,20550,23500,26450,29350,31700,34050,36400,38750,12490,16910,21330,25750,30170,34050,36400,38750,32900,37600,42300,46950,50750,54500,58250,62000
TX,Andrews County,29250,33400,37600,41750,45100,48450,51800,55150,17550,20050,22550,25750,30170,34590,39010,43430,46700,53400,60050,66700,72050,77400,82750,88050
TX,Angelina County,20550,23500,26450,29350,31700,34050,36400,38750,12490,16910,21330,25750,30170,34050,36400,38750,32900,37600,42300,46950,50750,54500,58250,62000
TX,Aransas County,20900,23850,26850,29800,32200,34600,37000,39350,12550,16910,21330,25750,30170,34590,37000,39350,33400,38200,42950,47700,51550,55350,59150,63000
TX,Archer County,20950,23950,26950,29900,32300,34700,37100,39500,12600,16910,21330,25750,30170,34590,37100,39500,33500,38300,43100,47850,51700,55550,59350,63200
TX,Armstrong County,25100,28650,32250,35800,38700,41550,44400,47300,15050,17200,21330,25750,30170,34590,39010,43430,40150,45850,51600,57300,61900,66500,71100,75650
TX,Atascosa County,21750,24850,27950,31050,33550,36050,38550,41000,13100,16910,21330,25750,30170,34590,38550,41000,34800,39800,44750,49700,53700,57700,61650,65650
TX,Austin County,26550,30350,34150,37900,40950,44000,47000,50050,15950,18200,21330,25750,30170,34590,39010,43430,42500,48550,54600,60650,65550,70400,75250,80100
TX,Bailey County,20550,23500,26450,29350,31700,34050,36400,38750,12490,16910,21330,25750,30170,34050,36400,38750,32900,37600,42300,46950,50750,54500,58250,62000
TX,Bandera County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17050,21330,25750,30170,34590,39010,43430,39800,45450,51150,56800,61350,65900,70450,75000
TX,Bastrop County,33150,37850,42600,47300,51100,54900,58700,62450,19900,22750,25600,28400,30700,34590,39010,43430,52850,60400,67950,75500,81550,87600,93650,99700
TX,Baylor County,21600,24650,27750,30800,33300,35750,38200,40700,12950,16910,21330,25750,30170,34590,38200,40700,34550,39450,44400,49300,53250,57200,61150,65100
TX,Bee County,20550,23500,26450,29350,31700,34050,36400,38750,12490,16910,21330,25750,30170,34050,36400,38750,32900,37600,42300,46950,50750,54500,58250,62000
TX,Bell County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16910,21330,25750,30170,34590,39010,42200,35800,40900,46000,51100,55200,59300,63400,67500
