State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
LA,Acadia Parish County,16600,19000,21350,23700,25600,27500,29400,31300,11880,16020,20160,23700,25600,27500,29400,31300,26550,30350,34150,37900,40950,44000,47000,50050
LA,Allen Parish County,17400,19850,22350,24800,26800,28800,30800,32750,11880,16020,20160,24300,26800,28800,30800,32750,27800,31800,35750,39700,42900,46100,49250,52450
LA,Ascension Parish County,22750,26000,29250,32450,35050,37650,40250,42850,13650,16020,20160,24300,28440,32580,36730,40890,36350,41550,46750,51900,56100,60250,64400,68550
LA,Assumption Parish County,20000,22850,25700,28550,30850,33150,35450,37700,12050,16020,20160,24300,28440,32580,35450,37700,32000,36600,41150,45700,49400,53050,56700,60350
LA,Avoyelles Parish County,16450,18800,21150,23450,25350,27250,29100,31000,11880,16020,20160,23450,25350,27250,29100,31000,26250,30000,33750,37500,40500,43500,46500,49500
LA,Beauregard Parish County,21350,24400,27450,30450,32900,35350,37800,40200,12800,16020,20160,24300,28440,32580,36730,40200,34100,39000,43850,48700,52600,56500,60400,64300
LA,Bienville Parish County,16450,18800,21150,23450,25350,27250,29100,31000,11880,16020,20160,23450,25350,27250,29100,31000,26250,30000,33750,37500,40500,43500,46500,49500
LA,Bossier Parish County,20850,23800,26800,29750,32150,34550,36900,39300,12500,16020,20160,24300,28440,32580,36730,39300,33350,38100,42850,47600,51450,55250,59050,62850
LA,Caddo Parish County,20850,23800,26800,29750,32150,34550,36900,39300,12500,16020,20160,24300,28440,32580,36730,39300,33350,38100,42850,47600,51450,55250,59050,62850
LA,Calcasieu Parish County,19750,22550,25350,28150,30450,32700,34950,37200,11880,16020,20160,24300,28440,32580,34950,37200,31550,36050,40550,45050,48700,52300,55900,59500
LA,Caldwell Parish County,17050,19450,21900,24300,26250,28200,30150,32100,11880,16020,20160,24300,26250,28200,30150,32100,27250,31150,35050,38900,42050,45150,48250,51350
LA,Cameron Parish County,19750,22550,25350,28150,30450,32700,34950,37200,11880,16020,20160,24300,28440,32580,34950,37200,31550,36050,40550,45050,48700,52300,55900,59500
LA,Catahoula Parish County,16450,18800,21150,23450,25350,27250,29100,31000,11880,16020,20160,23450,25350,27250,29100,31000,26250,30000,33750,37500,40500,43500,46500,49500
LA,Claiborne Parish County,16450,18800,21150,23450,25350,27250,29100,31000,11880,16020,20160,23450,25350,27250,29100,31000,26250,30000,33750,37500,40500,43500,46500,49500
