State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
LA,Acadia Parish County,19300,22050,24800,27550,29800,32000,34200,36400,12760,17240,21720,26200,29800,32000,34200,36400,30900,35300,39700,44100,47650,51200,54700,58250
LA,Allen Parish County,20400,23300,26200,29100,31450,33800,36100,38450,12760,17240,21720,26200,30680,33800,36100,38450,32600,37250,41900,46550,50300,54000,57750,61450
LA,Ascension Parish County,27500,31400,35350,39250,42400,45550,48700,51850,16500,18850,21720,26200,30680,35160,39640,44120,44000,50250,56550,62800,67850,72850,77900,82900
LA,Assumption Parish County,22650,25900,29150,32350,34950,37550,40150,42750,13600,17240,21720,26200,30680,35160,39640,42750,36250,41400,46600,51750,55900,60050,64200,68350
LA,Avoyelles Parish County,18400,21000,23650,26250,28350,30450,32550,34650,12760,17240,21720,26200,28350,30450,32550,34650,29400,33600,37800,42000,45400,48750,52100,55450
LA,Beauregard Parish County,23000,26300,29600,32850,35500,38150,40750,43400,13800,17240,21720,26200,30680,35160,39640,43400,36800,42050,47300,52550,56800,61000,65200,69400
LA,Bienville Parish County,17550,20050,22550,25050,27100,29100,31100,33100,12760,17240,21720,25050,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
LA,Bossier Parish County,19850,22700,25550,28350,30650,32900,35200,37450,12760,17240,21720,26200,30650,32900,35200,37450,31750,36300,40850,45350,49000,52650,56250,59900
LA,Caddo Parish County,19850,22700,25550,28350,30650,32900,35200,37450,12760,17240,21720,26200,30650,32900,35200,37450,31750,36300,40850,45350,49000,52650,56250,59900
LA,Calcasieu Parish County,21600,24700,27800,30850,33350,35800,38300,40750,12950,17240,21720,26200,30680,35160,38300,40750,34550,39500,44450,49350,53300,57250,61200,65150
LA,Caldwell Parish County,17550,20050,22550,25050,27100,29100,31100,33100,12760,17240,21720,25050,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
LA,Cameron Parish County,21600,24700,27800,30850,33350,35800,38300,40750,12950,17240,21720,26200,30680,35160,38300,40750,34550,39500,44450,49350,53300,57250,61200,65150
LA,Catahoula Parish County,20350,23250,26150,29050,31400,33700,36050,38350,12760,17240,21720,26200,30680,33700,36050,38350,32550,37200,41850,46500,50250,53950,57700,61400
LA,Claiborne Parish County,17550,20050,22550,25050,27100,29100,31100,33100,12760,17240,21720,25050,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
LA,Concordia Parish County,17550,20050,22550,25050,27100,29100,31100,33100,12760,17240,21720,25050,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
LA,De Soto Parish County,19850,22700,25550,28350,30650,32900,35200,37450,12760,17240,21720,26200,30650,32900,35200,37450,31750,36300,40850,45350,49000,52650,56250,59900
LA,East Baton Rouge Parish County,27500,31400,35350,39250,42400,45550,48700,51850,16500,18850,21720,26200,30680,35160,39640,44120,44000,50250,56550,62800,67850,72850,77900,82900
LA,East Carroll Parish County,17550,20050,22550,25050,27100,29100,31100,33100,12760,17240,21720,25050,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
LA,East Feliciana Parish County,27500,31400,35350,39250,42400,45550,48700,51850,16500,18850,21720,26200,30680,35160,39640,44120,44000,50250,56550,62800,67850,72850,77900,82900
LA,Evangeline Parish County,17550,20050,22550,25050,27100,29100,31100,33100,12760,17240,21720,25050,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
LA,Franklin Parish County,17550,20050,22550,25050,27100,29100,31100,33100,12760,17240,21720,25050,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
LA,Grant Parish County,20450,23400,26300,29200,31550,33900,36250,38550,12760,17240,21720,26200,30680,33900,36250,38550,32700,37400,42050,46700,50450,54200,57950,61650
LA,Iberia Parish County,19200,21950,24700,27400,29600,31800,34000,36200,12760,17240,21720,26200,29600,31800,34000,36200,30700,35100,39500,43850,47400,50900,54400,57900
LA,Iberville Parish County,20800,23750,26700,29650,32050,34400,36800,39150,12760,17240,21720,26200,30680,34400,36800,39150,33250,38000,42750,47450,51250,55050,58850,62650
LA,Jackson Parish County,17850,20400,22950,25450,27500,29550,31600,33600,12760,17240,21720,25450,27500,29550,31600,33600,28500,32600,36650,40700,44000,47250,50500,53750
LA,Jefferson Parish County,24650,28200,31700,35200,38050,40850,43650,46500,14800,17240,21720,26200,30680,35160,39640,44120,39450,45050,50700,56300,60850,65350,69850,74350
LA,Jefferson Davis Parish County,20100,23000,25850,28700,31000,33300,35600,37900,12760,17240,21720,26200,30680,33300,35600,37900,32150,36750,41350,45900,49600,53250,56950,60600
LA,Lafayette Parish County,22850,26100,29350,32600,35250,37850,40450,43050,13700,17240,21720,26200,30680,35160,39640,43050,36550,41750,46950,52150,56350,60500,64700,68850
LA,Lafourche Parish County,23000,26250,29550,32800,35450,38050,40700,43300,13800,17240,21720,26200,30680,35160,39640,43300,36750,42000,47250,52500,56700,60900,65100,69300
LA,La Salle Parish County,17550,20050,22550,25050,27100,29100,31100,33100,12760,17240,21720,25050,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
LA,Lincoln Parish County,20300,23200,26100,29000,31350,33650,36000,38300,12760,17240,21720,26200,30680,33650,36000,38300,32500,37150,41800,46400,50150,53850,57550,61250
LA,Livingston Parish County,27500,31400,35350,39250,42400,45550,48700,51850,16500,18850,21720,26200,30680,35160,39640,44120,44000,50250,56550,62800,67850,72850,77900,82900
LA,Madison Parish County,17550,20050,22550,25050,27100,29100,31100,33100,12760,17240,21720,25050,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
LA,Morehouse Parish County,17550,20050,22550,25050,27100,29100,31100,33100,12760,17240,21720,25050,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
LA,Natchitoches Parish County,17550,20050,22550,25050,27100,29100,31100,33100,12760,17240,21720,25050,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
LA,Orleans Parish County,24650,28200,31700,35200,38050,40850,43650,46500,14800,17240,21720,26200,30680,35160,39640,44120,39450,45050,50700,56300,60850,65350,69850,74350
LA,Ouachita Parish County,19350,22100,24850,27600,29850,32050,34250,36450,12760,17240,21720,26200,29850,32050,34250,36450,30950,35350,39750,44150,47700,51250,54750,58300
LA,Plaquemines Parish County,24650,28200,31700,35200,38050,40850,43650,46500,14800,17240,21720,26200,30680,35160,39640,44120,39450,45050,50700,56300,60850,65350,69850,74350
LA,Pointe Coupee Parish County,27500,31400,35350,39250,42400,45550,48700,51850,16500,18850,21720,26200,30680,35160,39640,44120,44000,50250,56550,62800,67850,72850,77900,82900
LA,Rapides Parish County,20450,23400,26300,29200,31550,33900,36250,38550,12760,17240,21720,26200,30680,33900,36250,38550,32700,37400,42050,46700,50450,54200,57950,61650
LA,Red River Parish County,18700,21400,24050,26700,28850,31000,33150,35250,12760,17240,21720,26200,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
LA,Richland Parish County,17550,20050,22550,25050,27100,29100,31100,33100,12760,17240,21720,25050,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
LA,Sabine Parish County,20100,22950,25800,28650,30950,33250,35550,37850,12760,17240,21720,26200,30680,33250,35550,37850,32100,36700,41300,45850,49550,53200,56900,60550
LA,St. Bernard Parish County,24650,28200,31700,35200,38050,40850,43650,46500,14800,17240,21720,26200,30680,35160,39640,44120,39450,45050,50700,56300,60850,65350,69850,74350
LA,St. Charles Parish County,24650,28200,31700,35200,38050,40850,43650,46500,14800,17240,21720,26200,30680,35160,39640,44120,39450,45050,50700,56300,60850,65350,69850,74350
LA,St. Helena Parish County,27500,31400,35350,39250,42400,45550,48700,51850,16500,18850,21720,26200,30680,35160,39640,44120,44000,50250,56550,62800,67850,72850,77900,82900
LA,St. James Parish County,23600,26950,30300,33650,36350,39050,41750,44450,14150,17240,21720,26200,30680,35160,39640,44120,37700,43100,48500,53850,58200,62500,66800,71100
LA,St. John the Baptist Parish County,24650,28200,31700,35200,38050,40850,43650,46500,14800,17240,21720,26200,30680,35160,39640,44120,39450,45050,50700,56300,60850,65350,69850,74350
LA,St. Landry Parish County,17550,20050,22550,25050,27100,29100,31100,33100,12760,17240,21720,25050,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
LA,St. Martin Parish County,22850,26100,29350,32600,35250,37850,40450,43050,13700,17240,21720,26200,30680,35160,39640,43050,36550,41750,46950,52150,56350,60500,64700,68850
LA,St. Mary Parish County,19000,21700,24400,27100,29300,31450,33650,35800,12760,17240,21720,26200,29300,31450,33650,35800,30350,34700,39050,43350,46850,50300,53800,57250
LA,St. Tammany Parish County,24650,28200,31700,35200,38050,40850,43650,46500,14800,17240,21720,26200,30680,35160,39640,44120,39450,45050,50700,56300,60850,65350,69850,74350
LA,Tangipahoa Parish County,22050,25200,28350,31500,34050,36550,39100,41600,13250,17240,21720,26200,30680,35160,39100,41600,35300,40350,45400,50400,54450,58500,62500,66550
LA,Tensas Parish County,17550,20050,22550,25050,27100,29100,31100,33100,12760,17240,21720,25050,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
LA,Terrebonne Parish County,23000,26250,29550,32800,35450,38050,40700,43300,13800,17240,21720,26200,30680,35160,39640,43300,36750,42000,47250,52500,56700,60900,65100,69300
LA,Union Parish County,19350,22100,24850,27600,29850,32050,34250,36450,12760,17240,21720,26200,29850,32050,34250,36450,30950,35350,39750,44150,47700,51250,54750,58300
LA,Vermilion Parish County,22000,25150,28300,31400,33950,36450,38950,41450,13200,17240,21720,26200,30680,35160,38950,41450,35200,40200,45250,50250,54300,58300,62350,66350
LA,Vernon Parish County,21850,24950,28050,31150,33650,36150,38650,41150,13100,17240,21720,26200,30680,35160,38650,41150,34900,39900,44900,49850,53850,57850,61850,65850
LA,Washington Parish County,17550,20050,22550,25050,27100,29100,31100,33100,12760,17240,21720,25050,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
LA,Webster Parish County,17550,20050,22550,25050,27100,29100,31100,33100,12760,17240,21720,25050,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
LA,West Baton Rouge Parish County,27500,31400,35350,39250,42400,45550,48700,51850,16500,18850,21720,26200,30680,35160,39640,44120,44000,50250,56550,62800,67850,72850,77900,82900
LA,West Carroll Parish County,18450,21050,23700,26300,28450,30550,32650,34750,12760,17240,21720,26200,28450,30550,32650,34750,29500,33700,37900,42100,45500,48850,52250,55600
LA,West Feliciana Parish County,27500,31400,35350,39250,42400,45550,48700,51850,16500,18850,21720,26200,30680,35160,39640,44120,44000,50250,56550,62800,67850,72850,77900,82900
LA,Winn Parish County,17550,20050,22550,25050,27100,29100,31100,33100,12760,17240,21720,25050,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
