State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
KS,Finney County,21250,24300,27350,30350,32800,35250,37650,40100,12750,15930,20090,24250,28410,32570,36730,40100,34000,38850,43700,48550,52450,56350,60250,64100
KS,Ford County,20450,23400,26300,29200,31550,33900,36250,38550,12250,15930,20090,24250,28410,32570,36250,38550,32700,37400,42050,46700,50450,54200,57950,61650
KS,Franklin County,21700,24800,27900,30950,33450,35950,38400,40900,13000,15930,20090,24250,28410,32570,36730,40890,34650,39600,44550,49500,53500,57450,61400,65350
KS,Geary County,21750,24850,27950,31050,33550,36050,38550,41000,13100,15930,20090,24250,28410,32570,36730,40890,34800,39800,44750,49700,53700,57700,61650,65650
KS,Gove County,20100,23000,25850,28700,31000,33300,35600,37900,12050,15930,20090,24250,28410,32570,35600,37900,32150,36750,41350,45900,49600,53250,56950,60600
KS,Graham County,20100,23000,25850,28700,31000,33300,35600,37900,12050,15930,20090,24250,28410,32570,35600,37900,32150,36750,41350,45900,49600,53250,56950,60600
KS,Grant County,23400,26750,30100,33400,36100,38750,41450,44100,14050,16050,20090,24250,28410,32570,36730,40890,37450,42800,48150,53450,57750,62050,66300,70600
KS,Gray County,23100,26400,29700,32950,35600,38250,40900,43500,13850,15930,20090,24250,28410,32570,36730,40890,36900,42200,47450,52700,56950,61150,65350,69600
KS,Greeley County,22700,25950,29200,32400,35000,37600,40200,42800,13650,15930,20090,24250,28410,32570,36730,40890,36300,41500,46700,51850,56000,60150,64300,68450
KS,Greenwood County,20100,23000,25850,28700,31000,33300,35600,37900,12050,15930,20090,24250,28410,32570,35600,37900,32150,36750,41350,45900,49600,53250,56950,60600
KS,Hamilton County,20100,23000,25850,28700,31000,33300,35600,37900,12050,15930,20090,24250,28410,32570,35600,37900,32150,36750,41350,45900,49600,53250,56950,60600
KS,Harper County,20100,23000,25850,28700,31000,33300,35600,37900,12050,15930,20090,24250,28410,32570,35600,37900,32150,36750,41350,45900,49600,53250,56950,60600
KS,Harvey County,21950,25100,28250,31350,33900,36400,38900,41400,13200,15930,20090,24250,28410,32570,36730,40890,35150,40150,45150,50150,54200,58200,62200,66200
KS,Haskell County,22600,25800,29050,32250,34850,37450,40000,42600,13550,15930,20090,24250,28410,32570,36730,40890,36150,41300,46450,51600,55750,59900,64000,68150
KS,Hodgeman County,22200,25400,28550,31700,34250,36800,39350,41850,13300,15930,20090,24250,28410,32570,36730,40890,35500,40600,45650,50700,54800,58850,62900,66950
KS,Jackson County,23000,26250,29550,32800,35450,38050,40700,43300,13800,15930,20090,24250,28410,32570,36730,40890,36750,42000,47250,52500,56700,60900,65100,69300
KS,Jefferson County,23000,26250,29550,32800,35450,38050,40700,43300,13800,15930,20090,24250,28410,32570,36730,40890,36750,42000,47250,52500,56700,60900,65100,69300
KS,Jewell County,20100,23000,25850,28700,31000,33300,35600,37900,12050,15930,20090,24250,28410,32570,35600,37900,32150,36750,41350,45900,49600,53250,56950,60600
KS,Johnson County,25700,29350,33000,36650,39600,42550,45450,48400,15400,17600,20090,24250,28410,32570,36730,40890,41100,46950,52800,58650,63350,68050,72750,77450
KS,Kearny County,20100,23000,25850,28700,31000,33300,35600,37900,12050,15930,20090,24250,28410,32570,35600,37900,32150,36750,41350,45900,49600,53250,56950,60600
KS,Kingman County,21350,24400,27450,30500,32950,35400,37850,40300,12850,15930,20090,24250,28410,32570,36730,40300,34200,39050,43950,48800,52750,56650,60550,64450
KS,Kiowa County,20100,23000,25850,28700,31000,33300,35600,37900,12050,15930,20090,24250,28410,32570,35600,37900,32150,36750,41350,45900,49600,53250,56950,60600
KS,Labette County,20100,23000,25850,28700,31000,33300,35600,37900,12050,15930,20090,24250,28410,32570,35600,37900,32150,36750,41350,45900,49600,53250,56950,60600
KS,Lane County,22200,25400,28550,31700,34250,36800,39350,41850,13300,15930,20090,24250,28410,32570,36730,40890,35500,40600,45650,50700,54800,58850,62900,66950
KS,Leavenworth County,25700,29350,33000,36650,39600,42550,45450,48400,15400,17600,20090,24250,28410,32570,36730,40890,41100,46950,52800,58650,63350,68050,72750,77450
KS,Lincoln County,20100,23000,25850,28700,31000,33300,35600,37900,12050,15930,20090,24250,28410,32570,35600,37900,32150,36750,41350,45900,49600,53250,56950,60600
KS,Linn County,25700,29350,33000,36650,39600,42550,45450,48400,15400,17600,20090,24250,28410,32570,36730,40890,41100,46950,52800,58650,63350,68050,72750,77450
KS,Logan County,22200,25400,28550,31700,34250,36800,39350,41850,13300,15930,20090,24250,28410,32570,36730,40890,35500,40600,45650,50700,54800,58850,62900,66950
KS,Lyon County,20100,23000,25850,28700,31000,33300,35600,37900,12050,15930,20090,24250,28410,32570,35600,37900,32150,36750,41350,45900,49600,53250,56950,60600
KS,McPherson County,25450,29100,32750,36350,39300,42200,45100,48000,15300,17450,20090,24250,28410,32570,36730,40890,40750,46550,52350,58150,62850,67500,72150,76800
KS,Marion County,21350,24400,27450,30450,32900,35350,37800,40200,12800,15930,20090,24250,28410,32570,36730,40200,34100,39000,43850,48700,52600,56500,60400,64300
KS,Marshall County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
KS,Meade County,20100,23000,25850,28700,31000,33300,35600,37900,12050,15930,20090,24250,28410,32570,35600,37900,32150,36750,41350,45900,49600,53250,56950,60600
KS,Miami County,25700,29350,33000,36650,39600,42550,45450,48400,15400,17600,20090,24250,28410,32570,36730,40890,41100,46950,52800,58650,63350,68050,72750,77450
KS,Mitchell County,20900,23850,26850,29800,32200,34600,37000,39350,12550,15930,20090,24250,28410,32570,36730,39350,33400,38200,42950,47700,51550,55350,59150,63000
KS,Montgomery County,20100,23000,25850,28700,31000,33300,35600,37900,12050,15930,20090,24250,28410,32570,35600,37900,32150,36750,41350,45900,49600,53250,56950,60600
KS,Morris County,21100,24100,27100,30100,32550,34950,37350,39750,12650,15930,20090,24250,28410,32570,36730,39750,33750,38550,43350,48150,52050,55900,59750,63600
KS,Morton County,20100,23000,25850,28700,31000,33300,35600,37900,12050,15930,20090,24250,28410,32570,35600,37900,32150,36750,41350,45900,49600,53250,56950,60600
KS,Nemaha County,21950,25100,28250,31350,33900,36400,38900,41400,13200,15930,20090,24250,28410,32570,36730,40890,35150,40150,45150,50150,54200,58200,62200,66200
KS,Neosho County,20100,23000,25850,28700,31000,33300,35600,37900,12050,15930,20090,24250,28410,32570,35600,37900,32150,36750,41350,45900,49600,53250,56950,60600
KS,Ness County,21500,24600,27650,30700,33200,35650,38100,40550,12900,15930,20090,24250,28410,32570,36730,40550,34400,39300,44200,49100,53050,57000,60900,64850
KS,Norton County,22250,25400,28600,31750,34300,36850,39400,41950,13350,15930,20090,24250,28410,32570,36730,40890,35600,40650,45750,50800,54900,58950,63000,67100
KS,Osage County,23000,26250,29550,32800,35450,38050,40700,43300,13800,15930,20090,24250,28410,32570,36730,40890,36750,42000,47250,52500,56700,60900,65100,69300
KS,Osborne County,20100,23000,25850,28700,31000,33300,35600,37900,12050,15930,20090,24250,28410,32570,35600,37900,32150,36750,41350,45900,49600,53250,56950,60600
KS,Ottawa County,22850,26100,29350,32600,35250,37850,40450,43050,13700,15930,20090,24250,28410,32570,36730,40890,36550,41750,46950,52150,56350,60500,64700,68850
KS,Pawnee County,21500,24550,27600,30650,33150,35600,38050,40500,12900,15930,20090,24250,28410,32570,36730,40500,34350,39250,44150,49050,53000,56900,60850,64750
KS,Phillips County,20800,23800,26750,29700,32100,34500,36850,39250,12500,15930,20090,24250,28410,32570,36730,39250,33250,38000,42750,47500,51300,55100,58900,62700
KS,Pottawatomie County,21750,24850,27950,31050,33550,36050,38550,41000,13100,15930,20090,24250,28410,32570,36730,40890,34800,39800,44750,49700,53700,57700,61650,65650
KS,Pratt County,21100,24100,27100,30100,32550,34950,37350,39750,12650,15930,20090,24250,28410,32570,36730,39750,33750,38550,43350,48150,52050,55900,59750,63600
KS,Rawlins County,20100,23000,25850,28700,31000,33300,35600,37900,12050,15930,20090,24250,28410,32570,35600,37900,32150,36750,41350,45900,49600,53250,56950,60600
KS,Reno County,20100,23000,25850,28700,31000,33300,35600,37900,12050,15930,20090,24250,28410,32570,35600,37900,32150,36750,41350,45900,49600,53250,56950,60600
KS,Republic County,20150,23000,25900,28750,31050,33350,35650,37950,12100,15930,20090,24250,28410,32570,35650,37950,32200,36800,41400,46000,49700,53400,57050,60750
KS,Rice County,20550,23450,26400,29300,31650,34000,36350,38700,12350,15930,20090,24250,28410,32570,36350,38700,32850,37550,42250,46900,50700,54450,58200,61950
KS,Riley County,21750,24850,27950,31050,33550,36050,38550,41000,13100,15930,20090,24250,28410,32570,36730,40890,34800,39800,44750,49700,53700,57700,61650,65650
KS,Rooks County,20100,23000,25850,28700,31000,33300,35600,37900,12050,15930,20090,24250,28410,32570,35600,37900,32150,36750,41350,45900,49600,53250,56950,60600
KS,Rush County,20100,23000,25850,28700,31000,33300,35600,37900,12050,15930,20090,24250,28410,32570,35600,37900,32150,36750,41350,45900,49600,53250,56950,60600
KS,Russell County,20100,23000,25850,28700,31000,33300,35600,37900,12050,15930,20090,24250,28410,32570,35600,37900,32150,36750,41350,45900,49600,53250,56950,60600
KS,Saline County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
KS,Scott County,23600,27000,30350,33700,36400,39100,41800,44500,14150,16200,20090,24250,28410,32570,36730,40890,37750,43150,48550,53900,58250,62550,66850,71150
KS,Sedgwick County,21950,25100,28250,31350,33900,36400,38900,41400,13200,15930,20090,24250,28410,32570,36730,40890,35150,40150,45150,50150,54200,58200,62200,66200
KS,Seward County,20100,23000,25850,28700,31000,33300,35600,37900,12050,15930,20090,24250,28410,32570,35600,37900,32150,36750,41350,45900,49600,53250,56950,60600
KS,Shawnee County,23000,26250,29550,32800,35450,38050,40700,43300,13800,15930,20090,24250,28410,32570,36730,40890,36750,42000,47250,52500,56700,60900,65100,69300
KS,Sheridan County,20350,23250,26150,29050,31400,33700,36050,38350,12250,15930,20090,24250,28410,32570,36050,38350,32550,37200,41850,46500,50250,53950,57700,61400
KS,Sherman County,20100,23000,25850,28700,31000,33300,35600,37900,12050,15930,20090,24250,28410,32570,35600,37900,32150,36750,41350,45900,49600,53250,56950,60600
KS,Smith County,20100,23000,25850,28700,31000,33300,35600,37900,12050,15930,20090,24250,28410,32570,35600,37900,32150,36750,41350,45900,49600,53250,56950,60600
KS,Stafford County,21050,24050,27050,30050,32500,34900,37300,39700,12650,15930,20090,24250,28410,32570,36730,39700,33700,38500,43300,48100,51950,55800,59650,63500
KS,Stanton County,20100,23000,25850,28700,31000,33300,35600,37900,12050,15930,20090,24250,28410,32570,35600,37900,32150,36750,41350,45900,49600,53250,56950,60600
KS,Stevens County,22700,25950,29200,32400,35000,37600,40200,42800,13650,15930,20090,24250,28410,32570,36730,40890,36300,41500,46700,51850,56000,60150,64300,68450
KS,Sumner County,23400,26750,30100,33400,36100,38750,41450,44100,14050,16050,20090,24250,28410,32570,36730,40890,37450,42800,48150,53450,57750,62050,66300,70600
KS,Thomas County,26100,29800,33550,37250,40250,43250,46200,49200,15650,17900,20150,24250,28410,32570,36730,40890,41750,47700,53650,59600,64400,69150,73950,78700
KS,Trego County,20100,23000,25850,28700,31000,33300,35600,37900,12050,15930,20090,24250,28410,32570,35600,37900,32150,36750,41350,45900,49600,53250,56950,60600
KS,Wabaunsee County,23000,26250,29550,32800,35450,38050,40700,43300,13800,15930,20090,24250,28410,32570,36730,40890,36750,42000,47250,52500,56700,60900,65100,69300
KS,Wallace County,21300,24350,27400,30400,32850,35300,37700,40150,12800,15930,20090,24250,28410,32570,36730,40150,34050,38900,43750,48600,52500,56400,60300,64200
KS,Washington County,20300,23200,26100,29000,31350,33650,36000,38300,12200,15930,20090,24250,28410,32570,36000,38300,32500,37150,41800,46400,50150,53850,57550,61250
KS,Wichita County,20200,23100,26000,28850,31200,33500,35800,38100,12150,15930,20090,24250,28410,32570,35800,38100,32350,36950,41550,46150,49850,53550,57250,60950
KS,Wilson County,20100,23000,25850,28700,31000,33300,35600,37900,12050,15930,20090,24250,28410,32570,35600,37900,32150,36750,41350,45900,49600,53250,56950,60600
KS,Woodson County,20100,23000,25850,28700,31000,33300,35600,37900,12050,15930,20090,24250,28410,32570,35600,37900,32150,36750,41350,45900,49600,53250,56950,60600
KS,Wyandotte County,25700,29350,33000,36650,39600,42550,45450,48400,15400,17600,20090,24250,28410,32570,36730,40890,41100,46950,52800,58650,63350,68050,72750,77450
