State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
GA,Coweta County,33750,38600,43400,48200,52100,55950,59800,63650,20250,23150,26050,28900,32470,37190,41910,46630,54000,61700,69400,77100,83300,89450,95650,101800
GA,Crawford County,22200,25400,28550,31700,34250,36800,39350,41850,13590,18310,23030,27750,32470,36800,39350,41850,35500,40600,45650,50700,54800,58850,62900,66950
GA,Crisp County,21500,24600,27650,30700,33200,35650,38100,40550,13590,18310,23030,27750,32470,35650,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
GA,Dade County,26350,30100,33850,37600,40650,43650,46650,49650,15800,18310,23030,27750,32470,37190,41910,46630,42150,48150,54150,60150,65000,69800,74600,79400
GA,Dawson County,33750,38600,43400,48200,52100,55950,59800,63650,20250,23150,26050,28900,32470,37190,41910,46630,54000,61700,69400,77100,83300,89450,95650,101800
GA,Decatur County,21500,24600,27650,30700,33200,35650,38100,40550,13590,18310,23030,27750,32470,35650,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
GA,DeKalb County,33750,38600,43400,48200,52100,55950,59800,63650,20250,23150,26050,28900,32470,37190,41910,46630,54000,61700,69400,77100,83300,89450,95650,101800
GA,Dodge County,21500,24600,27650,30700,33200,35650,38100,40550,13590,18310,23030,27750,32470,35650,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
GA,Dooly County,21500,24600,27650,30700,33200,35650,38100,40550,13590,18310,23030,27750,32470,35650,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
GA,Dougherty County,21850,24950,28050,31150,33650,36150,38650,41150,13590,18310,23030,27750,32470,36150,38650,41150,34900,39850,44850,49800,53800,57800,61800,65750
GA,Douglas County,33750,38600,43400,48200,52100,55950,59800,63650,20250,23150,26050,28900,32470,37190,41910,46630,54000,61700,69400,77100,83300,89450,95650,101800
GA,Early County,21500,24600,27650,30700,33200,35650,38100,40550,13590,18310,23030,27750,32470,35650,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
GA,Echols County,22450,25650,28850,32050,34650,37200,39750,42350,13590,18310,23030,27750,32470,37190,39750,42350,35950,41050,46200,51300,55450,59550,63650,67750
GA,Effingham County,29200,33400,37550,41700,45050,48400,51750,55050,17500,20000,23030,27750,32470,37190,41910,46630,46700,53400,60050,66700,72050,77400,82750,88050
GA,Elbert County,21500,24600,27650,30700,33200,35650,38100,40550,13590,18310,23030,27750,32470,35650,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
GA,Emanuel County,21500,24600,27650,30700,33200,35650,38100,40550,13590,18310,23030,27750,32470,35650,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
GA,Evans County,21500,24600,27650,30700,33200,35650,38100,40550,13590,18310,23030,27750,32470,35650,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
GA,Fannin County,23550,26900,30250,33600,36300,39000,41700,44400,14150,18310,23030,27750,32470,37190,41700,44400,37650,43000,48400,53750,58050,62350,66650,70950
GA,Fayette County,33750,38600,43400,48200,52100,55950,59800,63650,20250,23150,26050,28900,32470,37190,41910,46630,54000,61700,69400,77100,83300,89450,95650,101800
GA,Floyd County,21850,25000,28100,31200,33700,36200,38700,41200,13590,18310,23030,27750,32470,36200,38700,41200,34950,39950,44950,49900,53900,57900,61900,65900
GA,Forsyth County,33750,38600,43400,48200,52100,55950,59800,63650,20250,23150,26050,28900,32470,37190,41910,46630,54000,61700,69400,77100,83300,89450,95650,101800
GA,Franklin County,21500,24600,27650,30700,33200,35650,38100,40550,13590,18310,23030,27750,32470,35650,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
GA,Fulton County,33750,38600,43400,48200,52100,55950,59800,63650,20250,23150,26050,28900,32470,37190,41910,46630,54000,61700,69400,77100,83300,89450,95650,101800
GA,Gilmer County,23850,27250,30650,34050,36800,39500,42250,44950,14350,18310,23030,27750,32470,37190,41910,44950,38150,43600,49050,54450,58850,63200,67550,71900
GA,Glascock County,22200,25400,28550,31700,34250,36800,39350,41850,13590,18310,23030,27750,32470,36800,39350,41850,35500,40600,45650,50700,54800,58850,62900,66950
GA,Glynn County,25750,29400,33100,36750,39700,42650,45600,48550,15450,18310,23030,27750,32470,37190,41910,46630,41150,47000,52900,58750,63450,68150,72850,77550
GA,Gordon County,21500,24600,27650,30700,33200,35650,38100,40550,13590,18310,23030,27750,32470,35650,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
GA,Grady County,21500,24600,27650,30700,33200,35650,38100,40550,13590,18310,23030,27750,32470,35650,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
GA,Greene County,25700,29400,33050,36700,39650,42600,45550,48450,15400,18310,23030,27750,32470,37190,41910,46630,41050,46900,52750,58600,63300,68000,72700,77400
GA,Gwinnett County,33750,38600,43400,48200,52100,55950,59800,63650,20250,23150,26050,28900,32470,37190,41910,46630,54000,61700,69400,77100,83300,89450,95650,101800
GA,Habersham County,23850,27250,30650,34050,36800,39500,42250,44950,14350,18310,23030,27750,32470,37190,41910,44950,38150,43600,49050,54450,58850,63200,67550,71900
GA,Hall County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,23030,27750,32470,37190,41910,46630,47400,54150,60900,67650,73100,78500,83900,89300
GA,Hancock County,21500,24600,27650,30700,33200,35650,38100,40550,13590,18310,23030,27750,32470,35650,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
GA,Haralson County,22850,26100,29350,32600,35250,37850,40450,43050,13700,18310,23030,27750,32470,37190,40450,43050,36550,41750,46950,52150,56350,60500,64700,68850
GA,Harris County,23900,27300,30700,34100,36850,39600,42300,45050,14350,18310,23030,27750,32470,37190,41910,45050,38200,43650,49100,54550,58950,63300,67650,72050
GA,Hart County,22250,25400,28600,31750,34300,36850,39400,41950,13590,18310,23030,27750,32470,36850,39400,41950,35600,40650,45750,50800,54900,58950,63000,67100
GA,Heard County,33750,38600,43400,48200,52100,55950,59800,63650,20250,23150,26050,28900,32470,37190,41910,46630,54000,61700,69400,77100,83300,89450,95650,101800
GA,Henry County,33750,38600,43400,48200,52100,55950,59800,63650,20250,23150,26050,28900,32470,37190,41910,46630,54000,61700,69400,77100,83300,89450,95650,101800
GA,Houston County,28850,32950,37050,41150,44450,47750,51050,54350,17300,19800,23030,27750,32470,37190,41910,46630,46100,52700,59300,65850,71150,76400,81700,86950
GA,Irwin County,21500,24600,27650,30700,33200,35650,38100,40550,13590,18310,23030,27750,32470,35650,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
GA,Jackson County,29700,33950,38200,42400,45800,49200,52600,56000,17850,20400,23030,27750,32470,37190,41910,46630,47500,54250,61050,67800,73250,78650,84100,89500
GA,Jasper County,33750,38600,43400,48200,52100,55950,59800,63650,20250,23150,26050,28900,32470,37190,41910,46630,54000,61700,69400,77100,83300,89450,95650,101800
GA,Jeff Davis County,21500,24600,27650,30700,33200,35650,38100,40550,13590,18310,23030,27750,32470,35650,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
GA,Jefferson County,21500,24600,27650,30700,33200,35650,38100,40550,13590,18310,23030,27750,32470,35650,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
GA,Jenkins County,21500,24600,27650,30700,33200,35650,38100,40550,13590,18310,23030,27750,32470,35650,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
GA,Johnson County,21500,24600,27650,30700,33200,35650,38100,40550,13590,18310,23030,27750,32470,35650,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
GA,Jones County,22200,25400,28550,31700,34250,36800,39350,41850,13590,18310,23030,27750,32470,36800,39350,41850,35500,40600,45650,50700,54800,58850,62900,66950
GA,Lamar County,23550,26900,30250,33600,36300,39000,41700,44400,14150,18310,23030,27750,32470,37190,41700,44400,37650,43000,48400,53750,58050,62350,66650,70950
GA,Lanier County,22450,25650,28850,32050,34650,37200,39750,42350,13590,18310,23030,27750,32470,37190,39750,42350,35950,41050,46200,51300,55450,59550,63650,67750
GA,Laurens County,21500,24600,27650,30700,33200,35650,38100,40550,13590,18310,23030,27750,32470,35650,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
GA,Lee County,21850,24950,28050,31150,33650,36150,38650,41150,13590,18310,23030,27750,32470,36150,38650,41150,34900,39850,44850,49800,53800,57800,61800,65750
GA,Liberty County,21600,24700,27800,30850,33350,35800,38300,40750,13590,18310,23030,27750,32470,35800,38300,40750,34550,39500,44450,49350,53300,57250,61200,65150
GA,Lincoln County,22500,25700,28900,32100,34700,37250,39850,42400,13590,18310,23030,27750,32470,37190,39850,42400,35950,41100,46250,51350,55500,59600,63700,67800
GA,Long County,22800,26050,29300,32550,35200,37800,40400,43000,13700,18310,23030,27750,32470,37190,40400,43000,36500,41700,46900,52100,56300,60450,64650,68800
