State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
OH,Columbiana County,27450,31400,35300,39200,42350,45500,48650,51750,16450,19720,24860,30000,35140,40280,45420,50560,43900,50200,56450,62700,67750,72750,77750,82800
OH,Coshocton County,27450,31400,35300,39200,42350,45500,48650,51750,16450,19720,24860,30000,35140,40280,45420,50560,43900,50200,56450,62700,67750,72750,77750,82800
OH,Crawford County,27450,31400,35300,39200,42350,45500,48650,51750,16450,19720,24860,30000,35140,40280,45420,50560,43900,50200,56450,62700,67750,72750,77750,82800
OH,Cuyahoga County,31650,36200,40700,45200,48850,52450,56050,59700,19000,21700,24860,30000,35140,40280,45420,50560,50650,57850,65100,72300,78100,83900,89700,95450
OH,Darke County,27500,31400,35350,39250,42400,45550,48700,51850,16500,19720,24860,30000,35140,40280,45420,50560,44000,50250,56550,62800,67850,72850,77900,82900
OH,Defiance County,29100,33250,37400,41550,44900,48200,51550,54850,17500,20000,24860,30000,35140,40280,45420,50560,46550,53200,59850,66500,71850,77150,82500,87800
OH,Delaware County,34750,39700,44650,49600,53600,57550,61550,65500,20850,23800,26800,30000,35140,40280,45420,50560,55550,63500,71450,79350,85700,92050,98400,104750
OH,Erie County,29050,33200,37350,41450,44800,48100,51400,54750,17400,19900,24860,30000,35140,40280,45420,50560,46450,53050,59700,66300,71650,76950,82250,87550
OH,Fairfield County,34750,39700,44650,49600,53600,57550,61550,65500,20850,23800,26800,30000,35140,40280,45420,50560,55550,63500,71450,79350,85700,92050,98400,104750
OH,Fayette County,27450,31400,35300,39200,42350,45500,48650,51750,16450,19720,24860,30000,35140,40280,45420,50560,43900,50200,56450,62700,67750,72750,77750,82800
OH,Franklin County,34750,39700,44650,49600,53600,57550,61550,65500,20850,23800,26800,30000,35140,40280,45420,50560,55550,63500,71450,79350,85700,92050,98400,104750
OH,Fulton County,28850,33000,37100,41200,44500,47800,51100,54400,17300,19800,24860,30000,35140,40280,45420,50560,46150,52750,59350,65900,71200,76450,81750,87000
OH,Gallia County,27450,31400,35300,39200,42350,45500,48650,51750,16450,19720,24860,30000,35140,40280,45420,50560,43900,50200,56450,62700,67750,72750,77750,82800
OH,Geauga County,31650,36200,40700,45200,48850,52450,56050,59700,19000,21700,24860,30000,35140,40280,45420,50560,50650,57850,65100,72300,78100,83900,89700,95450
OH,Greene County,31150,35600,40050,44500,48100,51650,55200,58750,18700,21400,24860,30000,35140,40280,45420,50560,49850,57000,64100,71200,76900,82600,88300,94000
OH,Guernsey County,27450,31400,35300,39200,42350,45500,48650,51750,16450,19720,24860,30000,35140,40280,45420,50560,43900,50200,56450,62700,67750,72750,77750,82800
OH,Hamilton County,35400,40450,45500,50550,54600,58650,62700,66750,21250,24300,27350,30350,35140,40280,45420,50560,56650,64750,72850,80900,87400,93850,100350,106800
OH,Hancock County,31350,35800,40300,44750,48350,51950,55500,59100,18800,21500,24860,30000,35140,40280,45420,50560,50150,57300,64450,71600,77350,83100,88800,94550
OH,Hardin County,27450,31400,35300,39200,42350,45500,48650,51750,16450,19720,24860,30000,35140,40280,45420,50560,43900,50200,56450,62700,67750,72750,77750,82800
OH,Harrison County,27450,31400,35300,39200,42350,45500,48650,51750,16450,19720,24860,30000,35140,40280,45420,50560,43900,50200,56450,62700,67750,72750,77750,82800
OH,Henry County,29650,33850,38100,42300,45700,49100,52500,55850,17800,20350,24860,30000,35140,40280,45420,50560,47400,54150,60900,67650,73100,78500,83900,89300
OH,Highland County,27450,31400,35300,39200,42350,45500,48650,51750,16450,19720,24860,30000,35140,40280,45420,50560,43900,50200,56450,62700,67750,72750,77750,82800
OH,Hocking County,27500,31400,35350,39250,42400,45550,48700,51850,16500,19720,24860,30000,35140,40280,45420,50560,44000,50250,56550,62800,67850,72850,77900,82900
OH,Holmes County,29400,33600,37800,41950,45350,48700,52050,55400,17650,20150,24860,30000,35140,40280,45420,50560,47000,53700,60400,67100,72500,77850,83250,88600
OH,Huron County,27450,31400,35300,39200,42350,45500,48650,51750,16450,19720,24860,30000,35140,40280,45420,50560,43900,50200,56450,62700,67750,72750,77750,82800
OH,Jackson County,27450,31400,35300,39200,42350,45500,48650,51750,16450,19720,24860,30000,35140,40280,45420,50560,43900,50200,56450,62700,67750,72750,77750,82800
OH,Jefferson County,27450,31400,35300,39200,42350,45500,48650,51750,16450,19720,24860,30000,35140,40280,45420,50560,43900,50200,56450,62700,67750,72750,77750,82800
OH,Knox County,28000,32000,36000,39950,43150,46350,49550,52750,16800,19720,24860,30000,35140,40280,45420,50560,44750,51150,57550,63900,69050,74150,79250,84350
OH,Lake County,31650,36200,40700,45200,48850,52450,56050,59700,19000,21700,24860,30000,35140,40280,45420,50560,50650,57850,65100,72300,78100,83900,89700,95450
OH,Lawrence County,24250,27700,31150,34600,37400,40150,42950,45700,14580,19720,24860,30000,35140,40150,42950,45700,38750,44300,49850,55350,59800,64250,68650,73100
OH,Licking County,34750,39700,44650,49600,53600,57550,61550,65500,20850,23800,26800,30000,35140,40280,45420,50560,55550,63500,71450,79350,85700,92050,98400,104750
OH,Logan County,29550,33750,37950,42150,45550,48900,52300,55650,17750,20250,24860,30000,35140,40280,45420,50560,47250,54000,60750,67450,72850,78250,83650,89050
OH,Lorain County,31650,36200,40700,45200,48850,52450,56050,59700,19000,21700,24860,30000,35140,40280,45420,50560,50650,57850,65100,72300,78100,83900,89700,95450
OH,Lucas County,28850,33000,37100,41200,44500,47800,51100,54400,17300,19800,24860,30000,35140,40280,45420,50560,46150,52750,59350,65900,71200,76450,81750,87000
OH,Madison County,34750,39700,44650,49600,53600,57550,61550,65500,20850,23800,26800,30000,35140,40280,45420,50560,55550,63500,71450,79350,85700,92050,98400,104750
OH,Mahoning County,27450,31400,35300,39200,42350,45500,48650,51750,16450,19720,24860,30000,35140,40280,45420,50560,43900,50200,56450,62700,67750,72750,77750,82800
OH,Marion County,27450,31400,35300,39200,42350,45500,48650,51750,16450,19720,24860,30000,35140,40280,45420,50560,43900,50200,56450,62700,67750,72750,77750,82800
OH,Medina County,31650,36200,40700,45200,48850,52450,56050,59700,19000,21700,24860,30000,35140,40280,45420,50560,50650,57850,65100,72300,78100,83900,89700,95450
OH,Meigs County,27450,31400,35300,39200,42350,45500,48650,51750,16450,19720,24860,30000,35140,40280,45420,50560,43900,50200,56450,62700,67750,72750,77750,82800
OH,Mercer County,29850,34100,38350,42600,46050,49450,52850,56250,17900,20450,24860,30000,35140,40280,45420,50560,47750,54550,61350,68150,73650,79100,84550,90000
OH,Miami County,31150,35600,40050,44500,48100,51650,55200,58750,18700,21400,24860,30000,35140,40280,45420,50560,49850,57000,64100,71200,76900,82600,88300,94000
OH,Monroe County,27450,31400,35300,39200,42350,45500,48650,51750,16450,19720,24860,30000,35140,40280,45420,50560,43900,50200,56450,62700,67750,72750,77750,82800
OH,Montgomery County,31150,35600,40050,44500,48100,51650,55200,58750,18700,21400,24860,30000,35140,40280,45420,50560,49850,57000,64100,71200,76900,82600,88300,94000
OH,Morgan County,27450,31400,35300,39200,42350,45500,48650,51750,16450,19720,24860,30000,35140,40280,45420,50560,43900,50200,56450,62700,67750,72750,77750,82800
OH,Morrow County,34750,39700,44650,49600,53600,57550,61550,65500,20850,23800,26800,30000,35140,40280,45420,50560,55550,63500,71450,79350,85700,92050,98400,104750
OH,Muskingum County,27450,31400,35300,39200,42350,45500,48650,51750,16450,19720,24860,30000,35140,40280,45420,50560,43900,50200,56450,62700,67750,72750,77750,82800
OH,Noble County,27450,31400,35300,39200,42350,45500,48650,51750,16450,19720,24860,30000,35140,40280,45420,50560,43900,50200,56450,62700,67750,72750,77750,82800
OH,Ottawa County,31500,36000,40500,44950,48550,52150,55750,59350,18900,21600,24860,30000,35140,40280,45420,50560,50350,57550,64750,71900,77700,83450,89200,94950
OH,Paulding County,27800,31750,35700,39650,42850,46000,49200,52350,16700,19720,24860,30000,35140,40280,45420,50560,44400,50750,57100,63400,68500,73550,78650,83700
OH,Perry County,27450,31400,35300,39200,42350,45500,48650,51750,16450,19720,24860,30000,35140,40280,45420,50560,43900,50200,56450,62700,67750,72750,77750,82800
OH,Pickaway County,34750,39700,44650,49600,53600,57550,61550,65500,20850,23800,26800,30000,35140,40280,45420,50560,55550,63500,71450,79350,85700,92050,98400,104750
OH,Pike County,27450,31400,35300,39200,42350,45500,48650,51750,16450,19720,24860,30000,35140,40280,45420,50560,43900,50200,56450,62700,67750,72750,77750,82800
OH,Portage County,30400,34750,39100,43400,46900,50350,53850,57300,18250,20850,24860,30000,35140,40280,45420,50560,48650,55600,62550,69450,75050,80600,86150,91700
OH,Preble County,29200,33350,37500,41650,45000,48350,51650,55000,17500,20000,24860,30000,35140,40280,45420,50560,46700,53350,60000,66650,72000,77350,82650,88000
OH,Putnam County,32800,37500,42200,46850,50600,54350,58100,61850,19700,22500,25300,30000,35140,40280,45420,50560,52500,60000,67500,74950,80950,86950,92950,98950
OH,Richland County,27450,31400,35300,39200,42350,45500,48650,51750,16450,19720,24860,30000,35140,40280,45420,50560,43900,50200,56450,62700,67750,72750,77750,82800
OH,Ross County,27450,31400,35300,39200,42350,45500,48650,51750,16450,19720,24860,30000,35140,40280,45420,50560,43900,50200,56450,62700,67750,72750,77750,82800
OH,Sandusky County,27600,31550,35500,39400,42600,45750,48900,52050,16600,19720,24860,30000,35140,40280,45420,50560,44100,50400,56700,63000,68050,73100,78150,83200
OH,Scioto County,27450,31400,35300,39200,42350,45500,48650,51750,16450,19720,24860,30000,35140,40280,45420,50560,43900,50200,56450,62700,67750,72750,77750,82800
OH,Seneca County,27450,31400,35300,39200,42350,45500,48650,51750,16450,19720,24860,30000,35140,40280,45420,50560,43900,50200,56450,62700,67750,72750,77750,82800
OH,Shelby County,31850,36400,40950,45450,49100,52750,56400,60000,19100,21800,24860,30000,35140,40280,45420,50560,50900,58200,65450,72700,78550,84350,90150,96000
OH,Stark County,28500,32600,36650,40700,44000,47250,50500,53750,17100,19720,24860,30000,35140,40280,45420,50560,45600,52100,58600,65100,70350,75550,80750,85950
OH,Summit County,30400,34750,39100,43400,46900,50350,53850,57300,18250,20850,24860,30000,35140,40280,45420,50560,48650,55600,62550,69450,75050,80600,86150,91700
OH,Trumbull County,27450,31400,35300,39200,42350,45500,48650,51750,16450,19720,24860,30000,35140,40280,45420,50560,43900,50200,56450,62700,67750,72750,77750,82800
OH,Tuscarawas County,27800,31750,35700,39650,42850,46000,49200,52350,16700,19720,24860,30000,35140,40280,45420,50560,44400,50750,57100,63400,68500,73550,78650,83700
OH,Union County,40850,46650,52500,58300,63000,67650,72300,77000,24500,28000,31500,35000,37800,40600,45420,50560,65300,74600,83950,93250,100750,108200,115650,123100
OH,Van Wert County,27450,31400,35300,39200,42350,45500,48650,51750,16450,19720,24860,30000,35140,40280,45420,50560,43900,50200,56450,62700,67750,72750,77750,82800
OH,Vinton County,27450,31400,35300,39200,42350,45500,48650,51750,16450,19720,24860,30000,35140,40280,45420,50560,43900,50200,56450,62700,67750,72750,77750,82800
OH,Warren County,35400,40450,45500,50550,54600,58650,62700,66750,21250,24300,27350,30350,35140,40280,45420,50560,56650,64750,72850,80900,87400,93850,100350,106800
OH,Washington County,27450,31400,35300,39200,42350,45500,48650,51750,16450,19720,24860,30000,35140,40280,45420,50560,43900,50200,56450,62700,67750,72750,77750,82800
OH,Wayne County,29000,33150,37300,41400,44750,48050,51350,54650,17400,19900,24860,30000,35140,40280,45420,50560,46400,53000,59650,66250,71550,76850,82150,87450
OH,Williams County,27450,31400,35300,39200,42350,45500,48650,51750,16450,19720,24860,30000,35140,40280,45420,50560,43900,50200,56450,62700,67750,72750,77750,82800
OH,Wood County,28850,33000,37100,41200,44500,47800,51100,54400,17300,19800,24860,30000,35140,40280,45420,50560,46150,52750,59350,65900,71200,76450,81750,87000
OH,Wyandot County,27700,31650,35600,39550,42750,45900,49050,52250,16650,19720,24860,30000,35140,40280,45420,50560,44300,50600,56950,63250,68350,73400,78450,83500
