State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
TN,Coffee County,16800,19200,21600,24000,25900,27850,29750,31700,10100,11500,12950,14400,15550,16700,17850,19000,26900,30700,34550,38400,41450,44550,47600,50700
TN,Crockett County,16050,18350,20650,22950,24800,26600,28450,30300,9650,11000,12400,13750,14850,15950,17050,18200,25700,29400,33050,36700,39650,42600,45550,48450
TN,Cumberland County,15550,17750,20000,22200,24000,25750,27550,29300,9300,10650,11950,13300,14350,15450,16500,17550,24850,28400,31950,35500,38350,41200,44000,46850
TN,Davidson County,22100,25300,28450,31600,34150,36650,39200,41700,13250,15150,17050,18950,20450,22000,23500,25000,35400,40450,45500,50550,54600,58650,62700,66750
TN,Decatur County,15550,17750,20000,22200,24000,25750,27550,29300,9300,10650,11950,13300,14350,15450,16500,17550,24850,28400,31950,35500,38350,41200,44000,46850
TN,DeKalb County,15550,17750,20000,22200,24000,25750,27550,29300,9300,10650,11950,13300,14350,15450,16500,17550,24850,28400,31950,35500,38350,41200,44000,46850
TN,Dickson County,22100,25300,28450,31600,34150,36650,39200,41700,13250,15150,17050,18950,20450,22000,23500,25000,35400,40450,45500,50550,54600,58650,62700,66750
TN,Dyer County,16600,18950,21350,23700,25600,27500,29400,31300,9950,11350,12800,14200,15350,16450,17600,18750,26550,30300,34100,37900,40950,43950,47000,50050
TN,Fayette County,20050,22900,25800,28650,30950,33250,35550,37800,12050,13750,15500,17200,18600,19950,21350,22700,32100,36700,41250,45850,49500,53200,56850,60500
TN,Fentress County,15550,17750,20000,22200,24000,25750,27550,29300,9300,10650,11950,13300,14350,15450,16500,17550,24850,28400,31950,35500,38350,41200,44000,46850
TN,Franklin County,17800,20350,22900,25450,27500,29500,31550,33600,10700,12200,13750,15250,16450,17700,18900,20150,28500,32550,36650,40700,43950,47200,50450,53700
TN,Gibson County,16250,18550,20900,23200,25050,26900,28750,30600,9750,11100,12500,13900,15000,16100,17250,18350,25950,29700,33400,37100,40050,43050,46000,48950
TN,Giles County,17200,19650,22100,24550,26500,28500,30450,32400,10350,11800,13300,14750,15950,17100,18300,19450,27500,31450,35350,39300,42450,45600,48750,51900
TN,Grainger County,16050,18300,20600,22900,24750,26550,28400,30250,9650,11000,12400,13750,14850,15950,17050,18150,25650,29300,33000,36650,39600,42500,45450,48400
TN,Greene County,15800,18050,20300,22550,24350,26150,27950,29750,9500,10850,12200,13550,14650,15700,16800,17900,25250,28900,32500,36100,39000,41900,44750,47650
TN,Grundy County,15550,17750,20000,22200,24000,25750,27550,29300,9300,10650,11950,13300,14350,15450,16500,17550,24850,28400,31950,35500,38350,41200,44000,46850
TN,Hamblen County,16050,18300,20600,22900,24750,26550,28400,30250,9650,11000,12400,13750,14850,15950,17050,18150,25650,29300,33000,36650,39600,42500,45450,48400
TN,Hamilton County,18700,21350,24050,26700,28850,30950,33100,35250,11200,12800,14400,16000,17300,18550,19850,21100,29900,34150,38450,42700,46100,49550,52950,56350
TN,Hancock County,15550,17750,20000,22200,24000,25750,27550,29300,9300,10650,11950,13300,14350,15450,16500,17550,24850,28400,31950,35500,38350,41200,44000,46850
TN,Hardeman County,15550,17750,20000,22200,24000,25750,27550,29300,9300,10650,11950,13300,14350,15450,16500,17550,24850,28400,31950,35500,38350,41200,44000,46850
TN,Hardin County,15550,17750,20000,22200,24000,25750,27550,29300,9300,10650,11950,13300,14350,15450,16500,17550,24850,28400,31950,35500,38350,41200,44000,46850
TN,Hawkins County,16300,18600,20950,23250,25100,26950,28850,30700,9750,11150,12550,13950,15050,16200,17300,18400,26050,29750,33500,37200,40200,43150,46150,49100
TN,Haywood County,15550,17750,20000,22200,24000,25750,27550,29300,9300,10650,11950,13300,14350,15450,16500,17550,24850,28400,31950,35500,38350,41200,44000,46850
TN,Henderson County,16600,18950,21350,23700,25600,27500,29400,31300,9950,11400,12800,14200,15350,16500,17650,18750,26550,30350,34150,37900,40950,44000,47000,50050
TN,Henry County,15550,17750,20000,22200,24000,25750,27550,29300,9300,10650,11950,13300,14350,15450,16500,17550,24850,28400,31950,35500,38350,41200,44000,46850
TN,Hickman County,16300,18600,20950,23250,25100,26950,28850,30700,9750,11150,12550,13950,15050,16200,17300,18400,26050,29750,33500,37200,40200,43150,46150,49100
TN,Houston County,15550,17750,20000,22200,24000,25750,27550,29300,9300,10650,11950,13300,14350,15450,16500,17550,24850,28400,31950,35500,38350,41200,44000,46850
TN,Humphreys County,17500,20000,22500,25000,27000,29000,31000,33000,10500,12000,13500,15000,16200,17400,18600,19800,28000,32000,36000,40000,43200,46400,49600,52800
TN,Jackson County,15550,17750,20000,22200,24000,25750,27550,29300,9300,10650,11950,13300,14350,15450,16500,17550,24850,28400,31950,35500,38350,41200,44000,46850
TN,Jefferson County,16050,18300,20600,22900,24750,26550,28400,30250,9650,11000,12400,13750,14850,15950,17050,18150,25650,29300,33000,36650,39600,42500,45450,48400
TN,Johnson County,15550,17750,20000,22200,24000,25750,27550,29300,9300,10650,11950,13300,14350,15450,16500,17550,24850,28400,31950,35500,38350,41200,44000,46850
TN,Knox County,20500,23400,26350,29250,31600,33950,36250,38600,12300,14050,15800,17550,18950,20350,21750,23150,32750,37450,42100,46800,50550,54300,58050,61800
TN,Lake County,15550,17750,20000,22200,24000,25750,27550,29300,9300,10650,11950,13300,14350,15450,16500,17550,24850,28400,31950,35500,38350,41200,44000,46850
TN,Lauderdale County,15550,17750,20000,22200,24000,25750,27550,29300,9300,10650,11950,13300,14350,15450,16500,17550,24850,28400,31950,35500,38350,41200,44000,46850
TN,Lawrence County,15550,17750,20000,22200,24000,25750,27550,29300,9300,10650,11950,13300,14350,15450,16500,17550,24850,28400,31950,35500,38350,41200,44000,46850
TN,Lewis County,15550,17750,20000,22200,24000,25750,27550,29300,9300,10650,11950,13300,14350,15450,16500,17550,24850,28400,31950,35500,38350,41200,44000,46850
TN,Lincoln County,17200,19700,22150,24600,26550,28550,30500,32450,10350,11800,13300,14750,15950,17100,18300,19450,27550,31500,35400,39350,42500,45650,48800,51950
TN,Loudon County,20500,23400,26350,29250,31600,33950,36250,38600,12300,14050,15800,17550,18950,20350,21750,23150,32750,37450,42100,46800,50550,54300,58050,61800
TN,McMinn County,16350,18700,21000,23350,25200,27100,28950,30800,9800,11200,12600,14000,15100,16250,17350,18500,26150,29900,33600,37350,40350,43350,46300,49300
TN,McNairy County,15550,17750,20000,22200,24000,25750,27550,29300,9300,10650,11950,13300,14350,15450,16500,17550,24850,28400,31950,35500,38350,41200,44000,46850
TN,Macon County,15700,17950,20200,22450,24250,26050,27850,29650,9400,10750,12100,13450,14550,15600,16700,17750,25150,28700,32300,35900,38750,41650,44500,47400
TN,Madison County,18100,20700,23250,25850,27900,30000,32050,34100,10850,12400,13950,15500,16750,18000,19200,20450,28950,33100,37200,41350,44650,47950,51250,54600
TN,Marion County,18700,21350,24050,26700,28850,30950,33100,35250,11200,12800,14400,16000,17300,18550,19850,21100,29900,34150,38450,42700,46100,49550,52950,56350
TN,Marshall County,18750,21400,24100,26750,28900,31050,33150,35300,11250,12850,14450,16050,17350,18600,19900,21200,29950,34250,38500,42800,46200,49650,53050,56500
TN,Maury County,21550,24650,27700,30800,33250,35750,38200,40650,12950,14800,16650,18500,20000,21450,22950,24400,34500,39450,44350,49300,53250,57200,61150,65100
TN,Meigs County,15550,17750,20000,22200,24000,25750,27550,29300,9300,10650,11950,13300,14350,15450,16500,17550,24850,28400,31950,35500,38350,41200,44000,46850
TN,Monroe County,15550,17750,20000,22200,24000,25750,27550,29300,9300,10650,11950,13300,14350,15450,16500,17550,24850,28400,31950,35500,38350,41200,44000,46850
TN,Montgomery County,17950,20500,23100,25650,27700,29750,31800,33850,10800,12300,13850,15400,16650,17850,19100,20350,28750,32850,36950,41050,44350,47600,50900,54200
TN,Moore County,17600,20100,22650,25150,27150,29150,31200,33200,10550,12100,13600,15100,16300,17500,18700,19950,28200,32200,36250,40250,43450,46700,49900,53150
TN,Morgan County,15550,17750,20000,22200,24000,25750,27550,29300,9300,10650,11950,13300,14350,15450,16500,17550,24850,28400,31950,35500,38350,41200,44000,46850
TN,Obion County,16650,19000,21400,23750,25650,27550,29450,31350,10000,11400,12850,14250,15400,16550,17650,18800,26600,30400,34200,38000,41050,44100,47100,50150
TN,Overton County,15550,17750,20000,22200,24000,25750,27550,29300,9300,10650,11950,13300,14350,15450,16500,17550,24850,28400,31950,35500,38350,41200,44000,46850
TN,Perry County,15550,17750,20000,22200,24000,25750,27550,29300,9300,10650,11950,13300,14350,15450,16500,17550,24850,28400,31950,35500,38350,41200,44000,46850
TN,Pickett County,15550,17750,20000,22200,24000,25750,27550,29300,9300,10650,11950,13300,14350,15450,16500,17550,24850,28400,31950,35500,38350,41200,44000,46850
TN,Polk County,18350,20950,23600,26200,28300,30400,32500,34600,11000,12600,14150,15700,17000,18250,19500,20750,29350,33550,37750,41900,45250,48650,52000,55350
TN,Putnam County,16850,19300,21700,24100,26050,27950,29900,31800,10100,11550,13000,14450,15600,16750,17950,19100,27000,30850,34700,38550,41650,44750,47800,50900
TN,Rhea County,15550,17750,20000,22200,24000,25750,27550,29300,9300,10650,11950,13300,14350,15450,16500,17550,24850,28400,31950,35500,38350,41200,44000,46850
TN,Roane County,17550,20100,22600,25100,27100,29100,31100,33150,10550,12050,13550,15050,16250,17450,18650,19850,28100,32100,36150,40150,43350,46550,49800,53000
TN,Robertson County,22100,25300,28450,31600,34150,36650,39200,41700,13250,15150,17050,18950,20450,22000,23500,25000,35400,40450,45500,50550,54600,58650,62700,66750
TN,Rutherford County,22100,25300,28450,31600,34150,36650,39200,41700,13250,15150,17050,18950,20450,22000,23500,25000,35400,40450,45500,50550,54600,58650,62700,66750
TN,Scott County,15550,17750,20000,22200,24000,25750,27550,29300,9300,10650,11950,13300,14350,15450,16500,17550,24850,28400,31950,35500,38350,41200,44000,46850
TN,Sequatchie County,18700,21350,24050,26700,28850,30950,33100,35250,11200,12800,14400,16000,17300,18550,19850,21100,29900,34150,38450,42700,46100,49550,52950,56350
TN,Sevier County,18450,21100,23750,26400,28500,30600,32700,34800,11100,12700,14250,15850,17100,18400,19650,20900,29600,33800,38050,42250,45650,49000,52400,55750
TN,Shelby County,20050,22900,25800,28650,30950,33250,35550,37800,12050,13750,15500,17200,18600,19950,21350,22700,32100,36700,41250,45850,49500,53200,56850,60500
TN,Smith County,17550,20050,22550,25050,27050,29050,31050,33050,10550,12050,13550,15050,16250,17450,18650,19850,28050,32100,36100,40100,43300,46500,49700,52950
TN,Stewart County,16400,18750,21100,23450,25350,27200,29100,30950,9850,11250,12650,14050,15150,16300,17400,18550,26250,30000,33750,37500,40500,43500,46500,49500
TN,Sullivan County,16300,18600,20950,23250,25100,26950,28850,30700,9750,11150,12550,13950,15050,16200,17300,18400,26050,29750,33500,37200,40200,43150,46150,49100
TN,Sumner County,22100,25300,28450,31600,34150,36650,39200,41700,13250,15150,17050,18950,20450,22000,23500,25000,35400,40450,45500,50550,54600,58650,62700,66750
TN,Tipton County,20050,22900,25800,28650,30950,33250,35550,37800,12050,13750,15500,17200,18600,19950,21350,22700,32100,36700,41250,45850,49500,53200,56850,60500
TN,Trousdale County,22100,25300,28450,31600,34150,36650,39200,41700,13250,15150,17050,18950,20450,22000,23500,25000,35400,40450,45500,50550,54600,58650,62700,66750
TN,Unicoi County,17450,19900,22400,24900,26900,28900,30900,32850,10450,11950,13450,14950,16150,17350,18550,19750,27900,31900,35850,39850,43050,46250,49400,52600
TN,Union County,20500,23400,26350,29250,31600,33950,36250,38600,12300,14050,15800,17550,18950,20350,21750,23150,32750,37450,42100,46800,50550,54300,58050,61800
TN,Van Buren County,15550,17750,20000,22200,24000,25750,27550,29300,9300,10650,11950,13300,14350,15450,16500,17550,24850,28400,31950,35500,38350,41200,44000,46850
TN,Warren County,16350,18700,21000,23350,25200,27100,28950,30800,9800,11200,12600,14000,15150,16250,17350,18500,26150,29900,33600,37350,40350,43350,46350,49300
TN,Washington County,17450,19900,22400,24900,26900,28900,30900,32850,10450,11950,13450,14950,16150,17350,18550,19750,27900,31900,35850,39850,43050,46250,49400,52600
TN,Wayne County,15550,17750,20000,22200,24000,25750,27550,29300,9300,10650,11950,13300,14350,15450,16500,17550,24850,28400,31950,35500,38350,41200,44000,46850
TN,Weakley County,17000,19400,21850,24250,26200,28150,30050,32000,10200,11650,13100,14550,15700,16900,18050,19200,27150,31050,34900,38800,41900,45000,48100,51200
TN,White County,15550,17750,20000,22200,24000,25750,27550,29300,9300,10650,11950,13300,14350,15450,16500,17550,24850,28400,31950,35500,38350,41200,44000,46850
TN,Williamson County,22100,25300,28450,31600,34150,36650,39200,41700,13250,15150,17050,18950,20450,22000,23500,25000,35400,40450,45500,50550,54600,58650,62700,66750
TN,Wilson County,22100,25300,28450,31600,34150,36650,39200,41700,13250,15150,17050,18950,20450,22000,23500,25000,35400,40450,45500,50550,54600,58650,62700,66750
