State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
MS,Clarke County,14850,17000,19100,21200,22900,24600,26300,28000,8900,10200,11450,12700,13750,14750,15750,16800,23750,27150,30550,33900,36650,39350,42050,44750
MS,Clay County,15700,17950,20200,22400,24200,26000,27800,29600,9450,10800,12150,13450,14550,15650,16700,17800,25100,28700,32300,35850,38750,41600,44500,47350
MS,Coahoma County,14850,17000,19100,21200,22900,24600,26300,28000,8900,10200,11450,12700,13750,14750,15750,16800,23750,27150,30550,33900,36650,39350,42050,44750
MS,Copiah County,20100,23000,25850,28700,31000,33300,35600,37900,12050,13800,15500,17200,18600,20000,21350,22750,32150,36750,41350,45900,49600,53250,56950,60600
MS,Covington County,14850,17000,19100,21200,22900,24600,26300,28000,8900,10200,11450,12700,13750,14750,15750,16800,23750,27150,30550,33900,36650,39350,42050,44750
MS,DeSoto County,20350,23250,26150,29050,31400,33700,36050,38350,12250,14000,15750,17450,18850,20250,21650,23050,32550,37200,41850,46500,50250,53950,57700,61400
MS,Forrest County,17050,19500,21950,24350,26300,28250,30200,32150,10250,11700,13150,14600,15800,16950,18150,19300,27300,31200,35100,38950,42100,45200,48300,51450
MS,Franklin County,14850,17000,19100,21200,22900,24600,26300,28000,8900,10200,11450,12700,13750,14750,15750,16800,23750,27150,30550,33900,36650,39350,42050,44750
MS,George County,19550,22350,25150,27900,30150,32400,34600,36850,11750,13400,15100,16750,18100,19450,20800,22150,31300,35750,40200,44650,48250,51800,55400,58950
MS,Greene County,14850,17000,19100,21200,22900,24600,26300,28000,8900,10200,11450,12700,13750,14750,15750,16800,23750,27150,30550,33900,36650,39350,42050,44750
MS,Grenada County,14850,17000,19100,21200,22900,24600,26300,28000,8900,10200,11450,12700,13750,14750,15750,16800,23750,27150,30550,33900,36650,39350,42050,44750
MS,Hancock County,18400,21000,23650,26250,28350,30450,32550,34650,11050,12600,14200,15750,17050,18300,19550,20800,29400,33600,37800,42000,45400,48750,52100,55450
MS,Harrison County,18400,21000,23650,26250,28350,30450,32550,34650,11050,12600,14200,15750,17050,18300,19550,20800,29400,33600,37800,42000,45400,48750,52100,55450
MS,Hinds County,20100,23000,25850,28700,31000,33300,35600,37900,12050,13800,15500,17200,18600,20000,21350,22750,32150,36750,41350,45900,49600,53250,56950,60600
MS,Holmes County,14850,17000,19100,21200,22900,24600,26300,28000,8900,10200,11450,12700,13750,14750,15750,16800,23750,27150,30550,33900,36650,39350,42050,44750
MS,Humphreys County,14850,17000,19100,21200,22900,24600,26300,28000,8900,10200,11450,12700,13750,14750,15750,16800,23750,27150,30550,33900,36650,39350,42050,44750
MS,Issaquena County,14850,17000,19100,21200,22900,24600,26300,28000,8900,10200,11450,12700,13750,14750,15750,16800,23750,27150,30550,33900,36650,39350,42050,44750
MS,Itawamba County,16300,18600,20950,23250,25150,27000,28850,30700,9800,11200,12600,13950,15100,16200,17300,18450,26050,29800,33500,37200,40200,43200,46150,49150
MS,Jackson County,19550,22350,25150,27900,30150,32400,34600,36850,11750,13400,15100,16750,18100,19450,20800,22150,31300,35750,40200,44650,48250,51800,55400,58950
MS,Jasper County,14850,17000,19100,21200,22900,24600,26300,28000,8900,10200,11450,12700,13750,14750,15750,16800,23750,27150,30550,33900,36650,39350,42050,44750
MS,Jefferson County,14850,17000,19100,21200,22900,24600,26300,28000,8900,10200,11450,12700,13750,14750,15750,16800,23750,27150,30550,33900,36650,39350,42050,44750
MS,Jefferson Davis County,14850,17000,19100,21200,22900,24600,26300,28000,8900,10200,11450,12700,13750,14750,15750,16800,23750,27150,30550,33900,36650,39350,42050,44750
MS,Jones County,15050,17200,19350,21450,23200,24900,26600,28350,9000,10300,11600,12850,13900,14950,15950,17000,24050,27450,30900,34300,37050,39800,42550,45300
MS,Kemper County,14850,17000,19100,21200,22900,24600,26300,28000,8900,10200,11450,12700,13750,14750,15750,16800,23750,27150,30550,33900,36650,39350,42050,44750
MS,Lafayette County,19750,22550,25350,28150,30450,32700,34950,37200,11850,13550,15250,16900,18300,19650,21000,22350,31550,36050,40550,45050,48700,52300,55900,59500
MS,Lamar County,17050,19500,21950,24350,26300,28250,30200,32150,10250,11700,13150,14600,15800,16950,18150,19300,27300,31200,35100,38950,42100,45200,48300,51450
MS,Lauderdale County,16350,18650,21000,23300,25200,27050,28900,30800,9800,11200,12600,14000,15150,16250,17400,18500,26150,29850,33600,37300,40300,43300,46300,49250
MS,Lawrence County,16800,19200,21600,23950,25900,27800,29700,31650,10050,11500,12950,14350,15500,16650,17800,18950,26850,30650,34500,38300,41400,44450,47500,50600
MS,Leake County,14850,17000,19100,21200,22900,24600,26300,28000,8900,10200,11450,12700,13750,14750,15750,16800,23750,27150,30550,33900,36650,39350,42050,44750
MS,Lee County,18600,21250,23900,26550,28700,30800,32950,35050,11200,12800,14400,15950,17250,18550,19800,21100,29750,34000,38250,42500,45900,49300,52700,56100
MS,Leflore County,14850,17000,19100,21200,22900,24600,26300,28000,8900,10200,11450,12700,13750,14750,15750,16800,23750,27150,30550,33900,36650,39350,42050,44750
MS,Lincoln County,14850,17000,19100,21200,22900,24600,26300,28000,8900,10200,11450,12700,13750,14750,15750,16800,23750,27150,30550,33900,36650,39350,42050,44750
MS,Lowndes County,17150,19600,22050,24450,26450,28400,30350,32300,10300,11750,13200,14650,15850,17000,18200,19350,27400,31300,35200,39100,42250,45400,48500,51650
MS,Madison County,20100,23000,25850,28700,31000,33300,35600,37900,12050,13800,15500,17200,18600,20000,21350,22750,32150,36750,41350,45900,49600,53250,56950,60600
MS,Marion County,14850,17000,19100,21200,22900,24600,26300,28000,8900,10200,11450,12700,13750,14750,15750,16800,23750,27150,30550,33900,36650,39350,42050,44750
MS,Marshall County,16250,18600,20900,23200,25100,26950,28800,30650,9750,11150,12550,13900,15050,16150,17250,18350,26000,29700,33400,37100,40100,43050,46050,49000
MS,Monroe County,15300,17450,19650,21800,23550,25300,27050,28800,9200,10500,11800,13100,14150,15200,16250,17300,24450,27950,31450,34900,37700,40500,43300,46100
MS,Montgomery County,14850,17000,19100,21200,22900,24600,26300,28000,8900,10200,11450,12700,13750,14750,15750,16800,23750,27150,30550,33900,36650,39350,42050,44750
MS,Neshoba County,14850,17000,19100,21200,22900,24600,26300,28000,8900,10200,11450,12700,13750,14750,15750,16800,23750,27150,30550,33900,36650,39350,42050,44750
MS,Newton County,15450,17650,19850,22050,23850,25600,27350,29150,9300,10600,11950,13250,14350,15400,16450,17500,24750,28250,31800,35300,38150,40950,43800,46600
MS,Noxubee County,14850,17000,19100,21200,22900,24600,26300,28000,8900,10200,11450,12700,13750,14750,15750,16800,23750,27150,30550,33900,36650,39350,42050,44750
MS,Oktibbeha County,16350,18650,21000,23300,25200,27050,28900,30800,9800,11200,12600,14000,15150,16250,17400,18500,26150,29850,33600,37300,40300,43300,46300,49250
MS,Panola County,14850,17000,19100,21200,22900,24600,26300,28000,8900,10200,11450,12700,13750,14750,15750,16800,23750,27150,30550,33900,36650,39350,42050,44750
MS,Pearl River County,15900,18200,20450,22700,24550,26350,28150,30000,9550,10900,12250,13600,14700,15800,16900,18000,25450,29050,32700,36300,39250,42150,45050,47950
MS,Perry County,17050,19500,21950,24350,26300,28250,30200,32150,10250,11700,13150,14600,15800,16950,18150,19300,27300,31200,35100,38950,42100,45200,48300,51450
MS,Pike County,14850,17000,19100,21200,22900,24600,26300,28000,8900,10200,11450,12700,13750,14750,15750,16800,23750,27150,30550,33900,36650,39350,42050,44750
MS,Pontotoc County,17500,20000,22500,24950,26950,28950,30950,32950,10500,12000,13500,14950,16150,17350,18550,19750,27950,31950,35950,39900,43100,46300,49500,52700
MS,Prentiss County,15550,17800,20000,22200,24000,25800,27550,29350,9350,10650,12000,13300,14400,15450,16500,17600,24850,28400,31950,35500,38350,41200,44050,46900
MS,Quitman County,14850,17000,19100,21200,22900,24600,26300,28000,8900,10200,11450,12700,13750,14750,15750,16800,23750,27150,30550,33900,36650,39350,42050,44750
MS,Rankin County,20100,23000,25850,28700,31000,33300,35600,37900,12050,13800,15500,17200,18600,20000,21350,22750,32150,36750,41350,45900,49600,53250,56950,60600
MS,Scott County,14850,17000,19100,21200,22900,24600,26300,28000,8900,10200,11450,12700,13750,14750,15750,16800,23750,27150,30550,33900,36650,39350,42050,44750
MS,Sharkey County,14850,17000,19100,21200,22900,24600,26300,28000,8900,10200,11450,12700,13750,14750,15750,16800,23750,27150,30550,33900,36650,39350,42050,44750
MS,Simpson County,14850,17000,19100,21200,22900,24600,26300,28000,8900,10200,11450,12700,13750,14750,15750,16800,23750,27150,30550,33900,36650,39350,42050,44750
MS,Smith County,16300,18600,20950,23250,25150,27000,28850,30700,9800,11200,12600,13950,15100,16200,17300,18450,26050,29800,33500,37200,40200,43200,46150,49150
MS,Stone County,18400,21000,23650,26250,28350,30450,32550,34650,11050,12600,14200,15750,17050,18300,19550,20800,29400,33600,37800,42000,45400,48750,52100,55450
MS,Sunflower County,14850,17000,19100,21200,22900,24600,26300,28000,8900,10200,11450,12700,13750,14750,15750,16800,23750,27150,30550,33900,36650,39350,42050,44750
MS,Tallahatchie County,14850,17000,19100,21200,22900,24600,26300,28000,8900,10200,11450,12700,13750,14750,15750,16800,23750,27150,30550,33900,36650,39350,42050,44750
MS,Tate County,18350,21000,23600,26200,28300,30400,32500,34600,11000,12600,14150,15700,17000,18250,19500,20750,29350,33550,37750,41900,45300,48650,52000,55350
MS,Tippah County,15300,17500,19700,21850,23600,25350,27100,28850,9200,10500,11800,13100,14150,15200,16250,17300,24500,28000,31500,34950,37750,40550,43350,46150
MS,Tishomingo County,15200,17400,19550,21700,23450,25200,26950,28650,9100,10400,11700,13000,14050,15100,16150,17200,24300,27800,31250,34700,37500,40300,43050,45850
MS,Tunica County,16250,18600,20900,23200,25100,26950,28800,30650,9750,11150,12550,13900,15050,16150,17250,18350,26000,29700,33400,37100,40100,43050,46050,49000
MS,Union County,17200,19650,22100,24550,26550,28500,30450,32450,10350,11800,13300,14750,15950,17150,18300,19500,27550,31450,35400,39300,42450,45600,48750,51900
MS,Walthall County,14850,17000,19100,21200,22900,24600,26300,28000,8900,10200,11450,12700,13750,14750,15750,16800,23750,27150,30550,33900,36650,39350,42050,44750
MS,Warren County,18450,21100,23750,26350,28500,30600,32700,34800,11100,12650,14250,15800,17100,18350,19600,20900,29550,33750,37950,42150,45550,48900,52300,55650
MS,Washington County,14850,17000,19100,21200,22900,24600,26300,28000,8900,10200,11450,12700,13750,14750,15750,16800,23750,27150,30550,33900,36650,39350,42050,44750
MS,Wayne County,14850,17000,19100,21200,22900,24600,26300,28000,8900,10200,11450,12700,13750,14750,15750,16800,23750,27150,30550,33900,36650,39350,42050,44750
MS,Webster County,15500,17700,19900,22100,23900,25650,27450,29200,9300,10600,11950,13250,14350,15400,16450,17500,24750,28300,31850,35350,38200,41050,43850,46700
MS,Wilkinson County,14850,17000,19100,21200,22900,24600,26300,28000,8900,10200,11450,12700,13750,14750,15750,16800,23750,27150,30550,33900,36650,39350,42050,44750
MS,Winston County,14900,17000,19150,21250,22950,24650,26350,28050,8950,10200,11500,12750,13800,14800,15850,16850,23800,27200,30600,34000,36750,39450,42200,44900
MS,Yalobusha County,14850,17000,19100,21200,22900,24600,26300,28000,8900,10200,11450,12700,13750,14750,15750,16800,23750,27150,30550,33900,36650,39350,42050,44750
MS,Yazoo County,14850,17000,19100,21200,22900,24600,26300,28000,8900,10200,11450,12700,13750,14750,15750,16800,23750,27150,30550,33900,36650,39350,42050,44750
