sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,pct_ownsfd,fedhse,cbsa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,5,S8 NC/SR,-1,Wahkiakum County,53069,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,WA,-1,-1,wahkiakum wa,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Wahkiakum County,53069,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,WA,-1,-1,wahkiakum wa,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Wahkiakum County,53069,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,WA,-1,-1,wahkiakum wa,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Walla Walla County,53071,132,88,119.0,100.0,6.0,19.0,1.5,179.0,226.0,390.0,10.4,7.1,8.0,47.0,32.0,12.0,2.0,13.0,4.0,81.0,24.0,99.0,76.0,6.0,17.0,61.0,20.0,46.0,28.0,24.0,9.0,24.0,12.0,55.0,7.0,16.0,2.0,2.0,2.0,11.0,-1.0,45.0,63.0,30.0,68.0,22.0,10.0,7.0,19,16,55,-1,-1,-1,-1,-1,WA,-1,-1,walla walla wa,84.0,16.0,84.0,0,0
9,6,S236,-1,Walla Walla County,53071,0,0,1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,WA,-1,-1,walla walla wa,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Walla Walla County,53071,83,90,64.0,100.0,6.0,19.0,1.1,70.0,229.0,328.0,10.3,9.4,5.0,55.0,30.0,9.0,2.0,5.0,2.0,91.0,25.0,98.0,72.0,0.0,2.0,70.0,2.0,83.0,28.0,57.0,3.0,28.0,23.0,45.0,0.0,5.0,0.0,2.0,2.0,2.0,-1.0,56.0,52.0,19.0,63.0,38.0,0.0,34.0,17,18,49,-1,-1,-1,-1,-1,WA,-1,-1,walla walla wa,95.0,5.0,95.0,0,0
9,5,S8 NC/SR,-1,Whatcom County,53073,188,96,194.0,100.0,6.0,18.0,1.4,281.0,251.0,506.0,11.3,7.8,7.0,49.0,26.0,11.0,7.0,14.0,8.0,77.0,24.0,97.0,77.0,5.0,11.0,59.0,13.0,54.0,19.0,26.0,6.0,21.0,22.0,52.0,4.0,13.0,0.0,2.0,6.0,6.0,-1.0,56.0,60.0,30.0,73.0,20.0,7.0,4.0,13,19,49,-1,-1,-1,-1,-1,WA,-1,-1,whatcom wa,87.0,13.0,87.0,0,0
9,6,S236,-1,Whatcom County,53073,30,88,31.0,100.0,6.0,26.0,2.5,79.0,316.0,632.0,13.5,5.3,6.0,42.0,19.0,13.0,19.0,48.0,10.0,42.0,25.0,94.0,68.0,19.0,52.0,74.0,58.0,14.0,67.0,9.0,19.0,65.0,6.0,10.0,0.0,19.0,6.0,0.0,3.0,10.0,-1.0,42.0,100.0,126.0,0.0,45.0,55.0,29.0,12,12,65,-1,-1,-1,-1,-1,WA,-1,-1,whatcom wa,81.0,19.0,81.0,0,0
9,7,MF/Other,-1,Whatcom County,53073,121,92,82.0,100.0,6.0,20.0,1.7,139.0,252.0,353.0,11.2,6.7,17.0,30.0,30.0,13.0,9.0,17.0,21.0,61.0,23.0,99.0,71.0,9.0,32.0,71.0,33.0,35.0,13.0,17.0,10.0,41.0,11.0,38.0,0.0,16.0,1.0,1.0,4.0,10.0,-1.0,37.0,100.0,63.0,51.0,40.0,9.0,6.0,14,28,28,-1,-1,-1,-1,-1,WA,-1,-1,whatcom wa,84.0,16.0,84.0,0,0
9,5,S8 NC/SR,-1,Whitman County,53075,137,86,117.0,99.0,6.0,22.0,1.2,137.0,238.0,429.0,11.7,10.1,11.0,31.0,38.0,13.0,8.0,3.0,2.0,91.0,28.0,93.0,59.0,0.0,5.0,55.0,4.0,85.0,25.0,42.0,1.0,19.0,15.0,65.0,7.0,4.0,0.0,2.0,3.0,0.0,-1.0,43.0,7.0,4.0,89.0,11.0,0.0,3.0,10,12,37,-1,-1,-1,-1,-1,WA,-1,-1,whitman wa,96.0,4.0,96.0,0,0
9,6,S236,-1,Whitman County,53075,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,WA,-1,-1,whitman wa,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Whitman County,53075,11,88,12.0,100.0,7.0,8.0,1.1,13.0,273.0,224.0,13.4,12.4,0.0,33.0,33.0,17.0,17.0,0.0,0.0,100.0,34.0,75.0,58.0,0.0,0.0,92.0,0.0,0.0,27.0,23.0,0.0,0.0,8.0,92.0,17.0,0.0,0.0,0.0,0.0,0.0,-1.0,51.0,83.0,34.0,100.0,0.0,0.0,0.0,4,10,62,-1,-1,-1,-1,-1,WA,-1,-1,whitman wa,100.0,0.0,100.0,0,0
9,5,S8 NC/SR,-1,Yakima County,53077,670,92,601.0,99.0,6.0,17.0,1.5,891.0,234.0,401.0,10.4,7.0,5.0,53.0,28.0,10.0,4.0,14.0,7.0,78.0,26.0,97.0,71.0,7.0,12.0,65.0,16.0,51.0,18.0,23.0,9.0,21.0,16.0,54.0,6.0,27.0,1.0,3.0,1.0,23.0,-1.0,58.0,49.0,26.0,77.0,16.0,7.0,3.0,55,27,44,-1,-1,-1,-1,-1,WA,-1,-1,yakima wa,73.0,27.0,73.0,0,0
9,6,S236,-1,Yakima County,53077,24,96,22.0,100.0,6.0,27.0,2.2,48.0,420.0,76.0,15.0,6.9,5.0,23.0,14.0,45.0,14.0,73.0,9.0,18.0,34.0,100.0,32.0,27.0,23.0,68.0,32.0,15.0,50.0,8.0,27.0,55.0,9.0,9.0,0.0,73.0,0.0,0.0,0.0,73.0,-1.0,33.0,100.0,44.0,41.0,45.0,14.0,5.0,70,20,55,-1,-1,-1,-1,-1,WA,-1,-1,yakima wa,27.0,73.0,27.0,0,0
9,7,MF/Other,-1,Yakima County,53077,305,78,176.0,100.0,7.0,37.0,1.4,243.0,229.0,256.0,10.2,7.4,9.0,46.0,34.0,10.0,2.0,10.0,9.0,81.0,27.0,99.0,68.0,4.0,11.0,75.0,14.0,46.0,8.0,16.0,11.0,16.0,8.0,65.0,7.0,16.0,3.0,1.0,1.0,11.0,-1.0,43.0,69.0,31.0,83.0,11.0,6.0,1.0,31,19,46,-1,-1,-1,-1,-1,WA,-1,-1,yakima wa,84.0,16.0,84.0,0,0
9,5,S8 NC/SR,-1,Missing County,53999,0,0,1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,WA,-1,-1,nan wa,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Missing County,53999,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,WA,-1,-1,nan wa,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Missing County,53999,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,WA,-1,-1,nan wa,-4.0,-4.0,-4.0,0,0
9,8,LIHTC,-1,Adams County,53001,163,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,25,56,-1,-1,-1,-1,-1,WA,-1,-1,adams wa,,,,0,0
9,8,LIHTC,-1,Asotin County,53003,84,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,19,40,-1,-1,-1,-1,-1,WA,-1,-1,asotin wa,,,,0,0
9,8,LIHTC,-1,Benton County,53005,1096,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,15,39,-1,-1,-1,-1,-1,WA,-1,-1,benton wa,,,,0,0
9,8,LIHTC,-1,Chelan County,53007,143,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,12,42,-1,-1,-1,-1,-1,WA,-1,-1,chelan wa,,,,0,0
9,8,LIHTC,-1,Clallam County,53009,477,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,12,55,-1,-1,-1,-1,-1,WA,-1,-1,clallam wa,,,,0,0
9,8,LIHTC,-1,Clark County,53011,2574,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,20,35,-1,-1,-1,-1,-1,WA,-1,-1,clark wa,,,,0,0
9,8,LIHTC,-1,Columbia County,53013,26,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,13,60,-1,-1,-1,-1,-1,WA,-1,-1,columbia wa,,,,0,0
9,8,LIHTC,-1,Cowlitz County,53015,698,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,18,47,-1,-1,-1,-1,-1,WA,-1,-1,cowlitz wa,,,,0,0
9,8,LIHTC,-1,Douglas County,53017,184,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,20,48,-1,-1,-1,-1,-1,WA,-1,-1,douglas wa,,,,0,0
9,8,LIHTC,-1,Ferry County,53019,29,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,17,51,-1,-1,-1,-1,-1,WA,-1,-1,ferry wa,,,,0,0
9,8,LIHTC,-1,Franklin County,53021,607,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,7,80,-1,-1,-1,-1,-1,WA,-1,-1,franklin wa,,,,0,0
9,8,LIHTC,-1,Garfield County,53023,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,WA,-1,-1,garfield wa,,,,0,0
9,8,LIHTC,-1,Grant County,53025,632,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,20,35,-1,-1,-1,-1,-1,WA,-1,-1,grant wa,,,,0,0
9,8,LIHTC,-1,Grays Harbor County,53027,228,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,18,52,-1,-1,-1,-1,-1,WA,-1,-1,grays harbor wa,,,,0,0
9,8,LIHTC,-1,Island County,53029,401,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,5,27,-1,-1,-1,-1,-1,WA,-1,-1,island wa,,,,0,0
9,8,LIHTC,-1,Jefferson County,53031,178,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,45,-1,-1,-1,-1,-1,WA,-1,-1,jefferson wa,,,,0,0
9,8,LIHTC,-1,King County,53033,18811,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,18,27,-1,-1,-1,-1,-1,WA,-1,-1,king wa,,,,0,0
9,8,LIHTC,-1,Kitsap County,53035,1686,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,12,48,-1,-1,-1,-1,-1,WA,-1,-1,kitsap wa,,,,0,0
9,8,LIHTC,-1,Kittitas County,53037,306,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,16,47,-1,-1,-1,-1,-1,WA,-1,-1,kittitas wa,,,,0,0
9,8,LIHTC,-1,Klickitat County,53039,49,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,20,47,-1,-1,-1,-1,-1,WA,-1,-1,klickitat wa,,,,0,0
9,8,LIHTC,-1,Lewis County,53041,297,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,12,51,-1,-1,-1,-1,-1,WA,-1,-1,lewis wa,,,,0,0
9,8,LIHTC,-1,Lincoln County,53043,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,WA,-1,-1,lincoln wa,,,,0,0
9,8,LIHTC,-1,Mason County,53045,63,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,11,37,-1,-1,-1,-1,-1,WA,-1,-1,mason wa,,,,0,0
9,8,LIHTC,-1,Okanogan County,53047,290,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,15,41,-1,-1,-1,-1,-1,WA,-1,-1,okanogan wa,,,,0,0
9,8,LIHTC,-1,Pacific County,53049,140,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,18,52,-1,-1,-1,-1,-1,WA,-1,-1,pacific wa,,,,0,0
9,8,LIHTC,-1,Pend Oreille County,53051,24,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,20,59,-1,-1,-1,-1,-1,WA,-1,-1,pend oreille wa,,,,0,0
9,8,LIHTC,-1,Pierce County,53053,4117,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,18,23,-1,-1,-1,-1,-1,WA,-1,-1,pierce wa,,,,0,0
9,8,LIHTC,-1,San Juan County,53055,142,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,12,48,-1,-1,-1,-1,-1,WA,-1,-1,san juan wa,,,,0,0
9,8,LIHTC,-1,Skagit County,53057,1204,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,14,46,-1,-1,-1,-1,-1,WA,-1,-1,skagit wa,,,,0,0
9,8,LIHTC,-1,Skamania County,53059,23,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,-1,-1,-1,-1,-1,WA,-1,-1,skamania wa,,,,0,0
9,8,LIHTC,-1,Snohomish County,53061,5147,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,13,31,-1,-1,-1,-1,-1,WA,-1,-1,snohomish wa,,,,0,0
9,8,LIHTC,-1,Spokane County,53063,2042,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,16,40,-1,-1,-1,-1,-1,WA,-1,-1,spokane wa,,,,0,0
9,8,LIHTC,-1,Stevens County,53065,140,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,18,52,-1,-1,-1,-1,-1,WA,-1,-1,stevens wa,,,,0,0
9,8,LIHTC,-1,Thurston County,53067,1579,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,15,33,-1,-1,-1,-1,-1,WA,-1,-1,thurston wa,,,,0,0
9,8,LIHTC,-1,Wahkiakum County,53069,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,WA,-1,-1,wahkiakum wa,,,,0,0
9,8,LIHTC,-1,Walla Walla County,53071,210,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,20,49,-1,-1,-1,-1,-1,WA,-1,-1,walla walla wa,,,,0,0
9,8,LIHTC,-1,Whatcom County,53073,1599,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,13,43,-1,-1,-1,-1,-1,WA,-1,-1,whatcom wa,,,,0,0
9,8,LIHTC,-1,Whitman County,53075,178,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,45,5,-1,-1,-1,-1,-1,WA,-1,-1,whitman wa,,,,0,0
9,8,LIHTC,-1,Yakima County,53077,1277,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,26,38,-1,-1,-1,-1,-1,WA,-1,-1,yakima wa,,,,0,0
9,8,LIHTC,-1,Missing County,53999,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,WA,-1,-1,nan wa,,,,0,0
9,2,PH,-1,Adams County,53001,55,96,53.0,100.0,5.0,34.0,3.5,185.0,330.0,389.0,14.4,4.1,4.0,40.0,11.0,23.0,23.0,45.0,15.0,40.0,28.0,91.0,53.0,26.0,49.0,72.0,60.0,19.0,67.0,10.0,8.0,72.0,9.0,11.0,0.0,83.0,0.0,0.0,0.0,83.0,12.0,55.0,100.0,94.0,11.0,17.0,72.0,15.0,69,25,51,-1,-1,-1,-1,-1,WA,-1,-1,adams wa,17.0,83.0,17.0,0,0
9,2,PH,-1,Asotin County,53003,140,91,127.0,100.0,4.0,32.0,2.4,310.0,259.0,376.0,13.5,5.5,6.0,42.0,27.0,14.0,11.0,28.0,14.0,54.0,29.0,91.0,68.0,13.0,47.0,76.0,57.0,35.0,43.0,17.0,11.0,59.0,12.0,18.0,3.0,11.0,1.0,5.0,2.0,4.0,10.0,59.0,66.0,46.0,31.0,35.0,34.0,6.0,6,17,54,-1,-1,-1,-1,-1,WA,-1,-1,asotin wa,89.0,11.0,89.0,0,0
9,2,PH,-1,Benton County,53005,190,96,182.0,99.0,6.0,36.0,2.3,417.0,194.0,308.0,10.5,4.6,19.0,42.0,22.0,9.0,8.0,21.0,23.0,52.0,19.0,99.0,82.0,10.0,33.0,72.0,36.0,29.0,38.0,15.0,10.0,56.0,13.0,21.0,2.0,46.0,3.0,1.0,6.0,36.0,3.0,53.0,99.0,83.0,50.0,28.0,22.0,2.0,47,33,28,-1,-1,-1,-1,-1,WA,-1,-1,benton wa,54.0,46.0,54.0,0,0
9,2,PH,-1,Chelan County,53007,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,WA,-1,-1,chelan wa,-4.0,-4.0,-4.0,0,0
9,2,PH,-1,Clallam County,53009,270,96,260.0,100.0,6.0,22.0,1.7,446.0,247.0,320.0,11.5,6.7,5.0,51.0,25.0,9.0,9.0,19.0,8.0,71.0,27.0,93.0,72.0,10.0,17.0,68.0,24.0,67.0,43.0,38.0,2.0,43.0,27.0,28.0,4.0,9.0,0.0,5.0,2.0,2.0,8.0,74.0,57.0,34.0,64.0,17.0,19.0,7.0,12,16,51,-1,-1,-1,-1,-1,WA,-1,-1,clallam wa,91.0,9.0,91.0,0,0
9,2,PH,-1,Clark County,53011,506,95,467.0,97.0,6.0,17.0,2.7,1241.0,279.0,436.0,12.5,4.7,10.0,40.0,23.0,14.0,13.0,26.0,23.0,48.0,20.0,98.0,82.0,21.0,39.0,82.0,54.0,31.0,70.0,19.0,9.0,55.0,14.0,22.0,1.0,27.0,13.0,2.0,7.0,5.0,32.0,76.0,92.0,105.0,21.0,41.0,39.0,8.0,15,11,52,-1,-1,-1,-1,-1,WA,-1,-1,clark wa,73.0,27.0,73.0,0,0
9,2,PH,-1,Columbia County,53013,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,WA,-1,-1,columbia wa,-4.0,-4.0,-4.0,0,0
9,2,PH,-1,Cowlitz County,53015,116,99,115.0,100.0,4.0,27.0,1.9,222.0,238.0,337.0,11.1,5.8,7.0,44.0,30.0,11.0,8.0,20.0,21.0,57.0,25.0,94.0,69.0,7.0,30.0,83.0,36.0,35.0,30.0,19.0,10.0,39.0,10.0,40.0,5.0,5.0,0.0,3.0,0.0,2.0,11.0,66.0,99.0,46.0,37.0,37.0,25.0,21.0,14,25,44,-1,-1,-1,-1,-1,WA,-1,-1,cowlitz wa,95.0,5.0,95.0,0,0
9,2,PH,-1,Douglas County,53017,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,WA,-1,-1,douglas wa,-4.0,-4.0,-4.0,0,0
9,2,PH,-1,Ferry County,53019,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,WA,-1,-1,ferry wa,-4.0,-4.0,-4.0,0,0
9,2,PH,-1,Franklin County,53021,280,99,277.0,100.0,6.0,30.0,2.6,725.0,180.0,371.0,11.5,4.4,11.0,45.0,23.0,9.0,12.0,28.0,21.0,49.0,21.0,99.0,83.0,16.0,26.0,65.0,33.0,38.0,30.0,15.0,5.0,51.0,15.0,29.0,3.0,75.0,5.0,1.0,5.0,65.0,9.0,59.0,99.0,83.0,57.0,10.0,33.0,5.0,77,37,32,-1,-1,-1,-1,-1,WA,-1,-1,franklin wa,25.0,75.0,25.0,0,0
9,2,PH,-1,Garfield County,53023,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,WA,-1,-1,garfield wa,-4.0,-4.0,-4.0,0,0
9,2,PH,-1,Grant County,53025,218,98,214.0,100.0,3.0,22.0,2.9,629.0,191.0,309.0,13.5,4.6,5.0,39.0,23.0,15.0,17.0,37.0,19.0,43.0,29.0,93.0,62.0,21.0,37.0,71.0,46.0,35.0,69.0,15.0,10.0,55.0,16.0,20.0,2.0,53.0,3.0,1.0,0.0,49.0,8.0,63.0,81.0,45.0,24.0,28.0,47.0,19.0,11,15,52,-1,-1,-1,-1,-1,WA,-1,-1,grant wa,47.0,53.0,47.0,0,0
