gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,WA Washington,WA Columbia County 53013,9,Public Housing,2,A,Columbia County,53013,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,columbia wa,-1,-1,-1,0,0
County,WA Washington,WA Cowlitz County 53015,9,Public Housing,2,A,Cowlitz County,53015,116.0,97,116,100,5.77992032948484,10,1.95129745909571,216.755,245.270429635631,342.103099048004,10878.8272005041,5575.17622430856,12,46,25,6,11,17,15,68,24,95,76,4,32,84,35,48,32,27,7,36,22,35,3,11,1,5,2,3,24.8422666380113,72.2895460581099,99,47.4245135214913,39,36,25,19,25,14,44,A,A,A,-1,-1,WA,-1,A,cowlitz wa,89,11,89,0,0
County,WA Washington,WA Douglas County 53017,9,Public Housing,2,A,Douglas County,53017,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,douglas wa,-1,-1,-1,0,0
County,WA Washington,WA Ferry County 53019,9,Public Housing,2,A,Ferry County,53019,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,ferry wa,-1,-1,-1,0,0
County,WA Washington,WA Franklin County 53021,9,Public Housing,2,A,Franklin County,53021,280.0,93,259,97,5.80452196382428,10,2.70930232558139,701.698841698841,304.321705426357,375.999999999998,11371.2054263566,4197.09728183119,10,45,25,10,10,20,25,53,20,100,87,13,33,67,37,36,32,15,3,50,19,28,2,81,4,1,5,71,22.1913580246914,64.2266149870801,100,85.1472868217054,55,11,34,4,34,77,34,A,A,A,-1,-1,WA,-1,A,franklin wa,19,81,19,0,0
County,WA Washington,WA Garfield County 53023,9,Public Housing,2,A,Garfield County,53023,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,garfield wa,-1,-1,-1,0,0
County,WA Washington,WA Grant County 53025,9,Public Housing,2,A,Grant County,53025,218.0,97,203,96,7.2709401709402,10,3.14871794871796,641.221674876846,326.246153846155,292.000000000002,14254.2871794872,4527.01302931597,5,38,16,21,21,33,16,47,29,91,58,17,40,69,43,31,62,13,4,61,14,22,3,58,3,3,0,53,9.60666666666666,60.2138461538464,78,57.4276315789475,25,26,49,14,18,34,49,A,A,A,-1,-1,WA,-1,A,grant wa,42,58,42,0,0
County,WA Washington,WA Grays Harbor County 53027,9,Public Housing,2,A,Grays Harbor County,53027,415.0,99,407,99,5.81935483870965,12,1.60297766749379,652.348894348894,254.270471464019,255.0,10906.6203473945,6803.97523219815,8,48,27,10,6,12,11,76,26,95,72,4,18,66,19,58,60,38,5,42,28,25,1,9,1,4,1,4,10.6306666666667,57.8880066170387,51,70.6878048780492,76,13,10,0,19,14,57,A,A,A,-1,-1,WA,-1,A,grays harbor wa,91,9,91,0,0
County,WA Washington,WA Island County 53029,9,Public Housing,2,A,Island County,53029,110.0,97,108,100,7.25919003115263,13,1.04672897196262,110.962962962963,263.672897196261,317.999999999999,13278.7009345794,12685.9017857143,1,43,28,14,14,3,1,96,25,96,76,0,0,68,0,100,5,42,0,17,23,60,15,4,1,0,3,0,20.9619047619048,63.563551401869,90,75.0104166666665,97,3,0,0,9,15,43,A,A,A,-1,-1,WA,-1,A,island wa,96,4,96,0,0
County,WA Washington,WA Jefferson County 53031,9,Public Housing,2,A,Jefferson County,53031,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,jefferson wa,-1,-1,-1,0,0
County,WA Washington,WA King County 53033,9,Public Housing,2,A,King County,53033,8158.0,90,7044,90,6.50045888178745,4,1.98521932079949,14678.1362321041,287.063020621731,534.095147461701,13522.8653853489,6811.7740159324,8,44,23,10,16,23,9,68,22,94,80,9,17,59,21,51,50,28,1,36,26,36,3,55,28,2,21,4,63.6703703703704,103.751454934999,64,63.8171904936553,61,21,18,4,19,41,29,A,A,A,-1,-1,WA,-1,A,king wa,45,55,45,0,0
County,WA Washington,WA Kitsap County 53035,9,Public Housing,2,A,Kitsap County,53035,206.0,75,152,75,5.39576942107868,5,3.40771895101435,517.819548872181,369.226125680356,1928.87184562099,17563.4913409203,5154.03165384057,9,26,19,13,33,25,12,61,27,91,67,16,58,85,64,28,40,14,2,73,11,13,1,34,16,3,11,6,50.2342549923195,79.3756391225466,94,128.245590944986,9,19,72,14,9,23,54,A,A,A,-1,-1,WA,-1,A,kitsap wa,66,34,66,0,0
County,WA Washington,WA Kittitas County 53037,9,Public Housing,2,A,Kittitas County,53037,110.0,98,105,97,3.88240740740741,7,2.25242718446603,238.628571428572,282.087378640778,376.0,12137.0776699029,5388.44396551724,11,42,17,17,14,19,17,61,24,95,73,14,32,77,42,51,56,26,4,64,15,17,0,7,2,2,1,2,3.30952380952381,70.259870550162,99,71.5196078431374,30,38,32,15,32,13,36,A,A,A,-1,-1,WA,-1,A,kittitas wa,93,7,93,0,0
County,WA Washington,WA Klickitat County 53039,9,Public Housing,2,A,Klickitat County,53039,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,klickitat wa,-1,-1,-1,0,0
County,WA Washington,WA Lewis County 53041,9,Public Housing,2,A,Lewis County,53041,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,lewis wa,-1,-1,-1,0,0
County,WA Washington,WA Lincoln County 53043,9,Public Housing,2,A,Lincoln County,53043,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,lincoln wa,-1,-1,-1,0,0
County,WA Washington,WA Mason County 53045,9,Public Housing,2,A,Mason County,53045,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,mason wa,-1,-1,-1,0,0
County,WA Washington,WA No county code 53999,9,Public Housing,2,A,Missing County,53999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,nan wa,-1,-1,-1,0,0
County,WA Washington,WA Okanogan County 53047,9,Public Housing,2,A,Okanogan County,53047,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,okanogan wa,-1,-1,-1,0,0
County,WA Washington,WA Pacific County 53049,9,Public Housing,2,A,Pacific County,53049,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,pacific wa,-1,-1,-1,0,0
County,WA Washington,WA Pend Oreille County 53051,9,Public Housing,2,A,Pend Oreille County,53051,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,pend oreille wa,-1,-1,-1,0,0
County,WA Washington,WA Pierce County 53053,9,Public Housing,2,A,Pierce County,53053,1048.0,97,121,12,5.7438888888889,12,-5.0,-5.0,-5.0,-5.0,-5.0,4354.37425742574,-5,-5,-5,-5,-5,-5,-5,-5,26,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,38,-5,-5,-5,-5,10.6142857142857,49.2475000000001,-5,-5.0,-5,-5,-5,-5,10,28,59,A,A,A,-1,-1,WA,-1,A,pierce wa,62,38,62,0,0
County,WA Washington,WA San Juan County 53055,9,Public Housing,2,A,San Juan County,53055,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,san juan wa,-1,-1,-1,0,0
County,WA Washington,WA Skagit County 53057,9,Public Housing,2,A,Skagit County,53057,191.0,96,182,99,5.33168431809737,6,1.91527313266445,352.410256410257,275.225334448161,346.869565217391,12640.7403846154,6599.96747671709,9,38,26,12,15,20,7,73,25,94,71,7,28,78,30,57,43,29,2,41,23,34,4,7,2,1,2,3,10.3275390625,55.7236482720179,94,62.5832838479811,59,14,27,5,14,11,44,A,A,A,-1,-1,WA,-1,A,skagit wa,93,7,93,0,0
County,WA Washington,WA Skamania County 53059,9,Public Housing,2,A,Skamania County,53059,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,skamania wa,-1,-1,-1,0,0
County,WA Washington,WA Snohomish County 53061,9,Public Housing,2,A,Snohomish County,53061,876.0,96,854,100,6.12022480591415,8,2.68282425983919,2245.73781838316,358.312090297048,337.937014061707,17417.4850929313,6492.21991677357,6,31,22,13,27,31,9,59,23,93,79,22,26,61,32,33,62,19,2,48,21,29,1,29,6,2,15,6,26.56885689117,93.5112675727164,96,85.2165305581666,32,35,33,4,26,27,29,A,A,A,-1,-1,WA,-1,A,snohomish wa,71,29,71,0,0
County,WA Washington,WA Spokane County 53063,9,Public Housing,2,A,Spokane County,53063,125.0,98,119,98,5.08214285714284,11,2.58823529411764,315.764705882353,308.16806722689,343.999999999998,13715.6554621848,5299.23051948052,5,39,27,10,18,24,8,66,26,92,71,8,40,63,42,53,63,24,4,61,28,7,1,28,8,11,6,3,27.2025641025641,75.6714285714284,100,77.1680672268906,38,7,55,8,27,14,35,A,A,A,-1,-1,WA,-1,A,spokane wa,72,28,72,0,0
County,WA Washington,WA Stevens County 53065,9,Public Housing,2,A,Stevens County,53065,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,stevens wa,-1,-1,-1,0,0
County,WA Washington,WA Thurston County 53067,9,Public Housing,2,A,Thurston County,53067,70.0,96,68,100,4.93548387096775,9,1.02941176470588,70.2983802216539,216.279411764706,484.000000000001,12377.1470588235,12023.5142857143,0,46,29,18,7,3,0,97,17,100,100,0,0,81,0,93,49,66,1,7,31,60,10,13,6,1,6,0,-1.0,70.3352941176471,0,-1.0,100,0,0,0,10,18,44,A,A,A,-1,-1,WA,-1,A,thurston wa,87,13,87,0,0
County,WA Washington,WA Wahkiakum County 53069,9,Public Housing,2,A,Wahkiakum County,53069,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,wahkiakum wa,-1,-1,-1,0,0
County,WA Washington,WA Walla Walla County 53071,9,Public Housing,2,A,Walla Walla County,53071,84.0,100,83,99,4.66576576576577,8,4.06024096385542,341.060240963855,330.265060240964,300.999999999999,12958.5060240964,3191.56083086054,18,33,16,8,25,29,45,25,22,96,71,18,76,83,80,14,67,5,6,83,7,4,0,65,1,1,0,63,6.48888888888889,45.1510040160642,99,72.6341463414634,0,23,77,8,19,29,53,A,A,A,-1,-1,WA,-1,A,walla walla wa,35,65,35,0,0
County,WA Washington,WA Whatcom County 53073,9,Public Housing,2,A,Whatcom County,53073,591.0,98,580,100,5.59104183866248,8,1.7011996871828,984.97495183044,274.425857335394,254.639205311234,12638.2371886386,7429.01452654725,6,48,24,12,11,16,9,75,25,94,78,2,21,64,21,68,51,39,2,42,26,29,2,19,4,2,5,9,15.7104826666667,74.9320908279113,30,125.154446726037,66,16,19,7,21,12,41,A,A,A,-1,-1,WA,-1,A,whatcom wa,81,19,81,0,0
County,WA Washington,WA Whitman County 53075,9,Public Housing,2,A,Whitman County,53075,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,whitman wa,-1,-1,-1,0,0
County,WA Washington,WA Yakima County 53077,9,Public Housing,2,A,Yakima County,53077,290.0,98,280,98,7.57671761143602,16,2.94064709740602,835.081649316185,313.049600618164,295.899318040916,12902.1433785277,4387.51844446373,5,46,22,12,15,31,19,49,26,93,72,8,50,72,51,29,43,13,4,58,14,23,1,76,1,2,0,73,26.6222314643007,61.1107118191263,96,65.0084007828255,36,17,47,4,36,74,41,A,A,A,-1,-1,WA,-1,A,yakima wa,24,76,24,0,0
County,WA Washington,WA Adams County 53001,9,Housing Choice Vouchers,3,A,Adams County,53001,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,adams wa,-1,-1,-1,0,0
County,WA Washington,WA Asotin County 53003,9,Housing Choice Vouchers,3,A,Asotin County,53003,218.0,100,222,100,5.32975610061581,8,2.12602235955031,461.341262130147,282.713765459781,428.944518692196,10612.7187949313,4991.81899346349,9,51,24,9,7,18,14,65,24,99,80,3,39,81,41,58,72,32,3,59,20,18,1,8,1,5,1,2,28.9611111111111,71.8833727357703,95,109.494115109857,25,47,28,27,19,6,50,A,A,A,-1,-1,WA,-1,A,asotin wa,92,8,92,0,0
County,WA Washington,WA Benton County 53005,9,Housing Choice Vouchers,3,A,Benton County,53005,1007.0,93,889,94,5.15067756844137,8,2.11978025167869,1994.07903126951,326.53720535191,467.927041042782,12719.9011075336,6000.57534145837,5,41,26,14,13,20,9,70,24,98,76,7,32,73,33,52,54,28,3,52,23,22,1,18,5,0,1,12,17.0352329654931,62.3893926401371,99,109.435527173805,37,40,23,18,15,22,44,A,A,A,-1,-1,WA,-1,A,benton wa,82,18,82,0,0
County,WA Washington,WA Chelan County 53007,9,Housing Choice Vouchers,3,A,Chelan County,53007,302.0,98,295,99,5.42641509433963,10,2.0406779661017,606.113895216402,310.493197278911,424.615916955017,11707.6779661017,5737.15116279067,6,46,24,14,10,14,4,80,25,96,73,9,26,78,32,60,81,35,1,45,28,25,2,17,3,2,1,11,14.6344444444445,69.1386440677965,88,44.8429118773947,33,45,23,24,17,26,48,A,A,A,-1,-1,WA,-1,A,chelan wa,83,17,83,0,0
County,WA Washington,WA Clallam County 53009,9,Housing Choice Vouchers,3,A,Clallam County,53009,401.0,93,376,100,6.93750000000001,13,2.0159574468085,749.099804305279,305.21186440678,487.056657223796,11522.1303191489,5715.46306068605,4,52,24,11,9,17,15,68,26,96,76,7,35,76,37,59,71,34,2,57,24,16,1,13,2,8,1,3,22.5462585034014,65.3079787234043,80,140.139072847682,34,38,28,23,14,10,54,A,A,A,-1,-1,WA,-1,A,clallam wa,87,13,87,0,0
County,WA Washington,WA Clark County 53011,9,Housing Choice Vouchers,3,A,Clark County,53011,2182.0,100,2060,95,5.29822144608034,3,2.37382822496712,5172.0186311492,348.497481987201,485.974064299238,1232.880175737,519.363685531239,92,3,2,1,2,19,11,69,3,100,98,9,31,74,34,50,91,33,0,51,22,27,2,22,12,1,5,4,-1.0,55.4712552334087,98,94.4207445407702,20,46,34,26,15,18,44,A,A,A,-1,-1,WA,-1,A,clark wa,78,22,78,0,0
County,WA Washington,WA Columbia County 53013,9,Housing Choice Vouchers,3,A,Columbia County,53013,34.0,95,34,100,6.07352941176471,24,1.52941176470588,50.0740740740741,275.911764705882,380.529411764706,10408.0588235294,6805.26923076923,3,50,32,12,3,3,15,82,24,100,85,6,9,74,15,84,11,48,0,44,29,26,9,9,3,3,0,3,11.3333333333333,64.6852941176471,97,95.939393939394,24,53,24,53,13,10,60,A,A,A,-1,-1,WA,-1,A,columbia wa,91,9,91,0,0
County,WA Washington,WA Cowlitz County 53015,9,Housing Choice Vouchers,3,A,Cowlitz County,53015,1267.0,96,1205,98,5.38417639172662,8,2.11687589846831,2571.77657770802,277.062362824332,509.535424047755,10522.8091306412,4970.91451523213,10,50,24,10,7,10,18,71,22,98,81,8,33,77,37,57,70,32,2,56,25,16,0,8,2,2,2,3,32.0544414564893,64.3306764131427,96,118.56379872816,27,44,30,27,22,14,39,A,A,A,-1,-1,WA,-1,A,cowlitz wa,92,8,92,0,0
County,WA Washington,WA Douglas County 53017,9,Housing Choice Vouchers,3,A,Douglas County,53017,147.0,98,144,99,5.12957393483708,10,2.3125,335.27562642369,295.548611111111,468.34965034965,11121.1875,4809.16216216216,6,44,31,14,5,19,9,69,23,99,78,9,42,78,47,42,75,23,6,60,18,17,1,18,1,2,1,14,15.1866666666667,66.6865740740739,94,37.1617647058823,15,48,37,30,17,19,45,A,A,A,-1,-1,WA,-1,A,douglas wa,82,18,82,0,0
County,WA Washington,WA Ferry County 53019,9,Housing Choice Vouchers,3,A,Ferry County,53019,28.0,93,24,92,6.41587301587301,17,1.875,48.75,255.0,352.666666666667,10632.0416666667,5670.42222222222,0,58,33,8,0,17,0,83,25,100,79,4,21,67,25,79,80,44,0,46,33,21,0,0,0,0,0,0,35.8083333333333,39.6333333333333,58,120.857142857143,29,46,25,42,17,8,52,A,A,A,-1,-1,WA,-1,A,ferry wa,100,0,100,0,0
County,WA Washington,WA Franklin County 53021,9,Housing Choice Vouchers,3,A,Franklin County,53021,302.0,99,292,98,5.94223397695236,18,2.98094643877171,890.428323491626,281.341252575387,399.916640478506,13065.6817427065,4383.06491279667,4,38,26,15,17,34,17,46,22,99,78,12,51,75,54,31,47,13,8,63,14,15,1,55,7,0,1,48,27.7098567238956,46.6416825500051,99,96.2653691426577,32,43,25,7,24,61,44,A,A,A,-1,-1,WA,-1,A,franklin wa,45,55,45,0,0
County,WA Washington,WA Garfield County 53023,9,Housing Choice Vouchers,3,A,Garfield County,53023,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,garfield wa,-1,-1,-1,0,0
County,WA Washington,WA Grant County 53025,9,Housing Choice Vouchers,3,A,Grant County,53025,238.0,100,238,100,7.29663733611279,9,2.12184121243817,502.87078844895,281.12190830756,433.910988732765,10817.3299288958,5098.08644750838,8,49,29,7,8,11,15,71,24,99,80,5,31,76,32,63,69,33,1,51,25,23,0,14,4,1,0,10,31.8063492063492,57.5578186666887,94,88.183035714286,22,37,41,41,21,29,41,A,A,A,-1,-1,WA,-1,A,grant wa,86,14,86,0,0
County,WA Washington,WA Grays Harbor County 53027,9,Housing Choice Vouchers,3,A,Grays Harbor County,53027,211.0,92,206,100,4.7776699029126,18,2.41262135922329,465.787439613527,254.179611650484,451.485436893202,11243.1990291262,4660.15895372233,4,48,26,15,7,20,11,69,24,99,78,9,44,82,48,49,70,23,6,55,24,15,0,8,2,1,1,3,16.4640350877193,46.4406148867312,96,116.287878787878,33,36,31,5,19,15,51,A,A,A,-1,-1,WA,-1,A,grays harbor wa,92,8,92,0,0
County,WA Washington,WA Island County 53029,9,Housing Choice Vouchers,3,A,Island County,53029,284.0,93,264,100,6.48971923457122,2,2.01401123038952,528.724450319455,303.192285137072,703.933178095114,12714.3907296759,6312.9691323602,9,43,18,12,18,22,6,71,21,98,80,5,36,80,37,55,57,31,0,57,25,18,1,14,6,1,3,3,19.6866666666667,80.8325093669499,90,172.864097391131,16,47,37,42,8,19,51,A,A,A,-1,-1,WA,-1,A,island wa,86,14,86,0,0
County,WA Washington,WA Jefferson County 53031,9,Housing Choice Vouchers,3,A,Jefferson County,53031,144.0,93,135,100,7.71333333333334,10,1.76296296296296,235.205479452055,303.133333333333,489.872180451128,11559.3037037037,6556.74789915966,4,56,21,13,7,13,6,81,25,94,78,5,22,77,24,68,37,37,1,35,36,28,0,5,1,1,2,1,21.9047619047619,52.8972839506173,74,128.97,36,44,19,30,13,8,57,A,A,A,-1,-1,WA,-1,A,jefferson wa,95,5,95,0,0
County,WA Washington,WA King County 53033,9,Housing Choice Vouchers,3,A,King County,53033,16843.0,100,15284,76,5.44319119120076,7,2.38754802039502,40195.5151922389,356.99745316713,944.317127645527,12478.940292045,5227.0066314949,12,40,22,11,15,23,16,61,19,97,85,9,35,70,38,45,71,25,2,56,22,20,2,58,42,2,10,5,30.0158830361194,64.9918066989157,84,118.887380204174,40,31,28,9,15,43,37,A,A,A,-1,-1,WA,-1,A,king wa,42,58,42,0,0
County,WA Washington,WA Kitsap County 53035,9,Housing Choice Vouchers,3,A,Kitsap County,53035,1985.0,81,1604,100,4.95223713793686,5,1.89624225696371,3054.94813939598,313.916622281493,602.82370095852,12265.7370049973,6468.44408194839,6,45,25,12,12,16,6,78,21,97,84,5,28,75,29,63,51,36,1,52,25,22,2,25,11,4,5,6,33.4151527439285,76.1296221453611,91,109.304066144603,33,40,27,28,13,22,49,A,A,A,-1,-1,WA,-1,A,kitsap wa,75,25,75,0,0
County,WA Washington,WA Kittitas County 53037,9,Housing Choice Vouchers,3,A,Kittitas County,53037,29.0,84,25,100,6.08933333333334,16,1.56,37.6551724137931,337.12,374.8,11958.76,7665.8717948718,0,44,40,12,4,12,0,88,26,100,76,0,24,64,20,64,43,36,0,28,16,56,0,12,0,0,8,4,15.5083333333333,59.6106666666667,92,92.1739130434783,72,8,20,8,20,10,43,A,A,A,-1,-1,WA,-1,A,kittitas wa,88,12,88,0,0
County,WA Washington,WA Klickitat County 53039,9,Housing Choice Vouchers,3,A,Klickitat County,53039,190.0,100,176,93,5.48296179948924,7,2.13620539356957,403.42899665705,284.377141540228,435.718272906354,10926.9194837032,5115.10715055565,11,45,21,17,6,11,15,75,24,97,75,11,27,72,32,56,62,31,3,49,24,24,1,11,0,7,1,3,23.8345187606319,66.3310309567081,95,131.847391239728,20,47,32,35,18,15,49,A,A,A,-1,-1,WA,-1,A,klickitat wa,89,11,89,0,0
County,WA Washington,WA Lewis County 53041,9,Housing Choice Vouchers,3,A,Lewis County,53041,207.0,97,203,100,5.36637327612747,16,1.83743404379455,369.768590846905,286.602849965576,469.346984955759,11542.019166533,6281.59644995864,2,55,22,14,7,6,10,83,27,98,72,3,25,83,28,77,60,44,2,47,32,20,1,6,1,0,0,4,29.1072916666667,51.9190642978733,95,96.2773068647616,43,33,25,27,17,13,50,A,A,A,-1,-1,WA,-1,A,lewis wa,94,6,94,0,0
