State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
KY,Hickman County,18550,21200,23850,26450,28600,30700,32800,34950,11100,12700,14300,15850,17150,18400,19700,20950,29650,33850,38100,42300,45700,49100,52500,55850
KY,Hopkins County,18150,20750,23350,25900,28000,30050,32150,34200,10900,12450,14000,15550,16800,18050,19300,20550,29050,33200,37350,41450,44800,48100,51400,54750
KY,Jackson County,15300,17450,19650,21800,23550,25300,27050,28800,9200,10500,11800,13100,14150,15200,16250,17300,24450,27950,31450,34900,37700,40500,43300,46100
KY,Jefferson County,22350,25550,28750,31900,34500,37050,39600,42150,13450,15350,17250,19150,20700,22250,23750,25300,35750,40850,45950,51050,55150,59250,63350,67400
KY,Jessamine County,23500,26850,30200,33550,36250,38950,41650,44300,14150,16150,18150,20150,21800,23400,25000,26600,37600,43000,48350,53700,58000,62300,66600,70900
KY,Johnson County,15300,17450,19650,21800,23550,25300,27050,28800,9200,10500,11800,13100,14150,15200,16250,17300,24450,27950,31450,34900,37700,40500,43300,46100
KY,Kenton County,25000,28550,32100,35650,38550,41400,44250,47100,15000,17150,19300,21400,23150,24850,26550,28250,39950,45650,51350,57050,61650,66200,70750,75350
KY,Knott County,15300,17450,19650,21800,23550,25300,27050,28800,9200,10500,11800,13100,14150,15200,16250,17300,24450,27950,31450,34900,37700,40500,43300,46100
KY,Knox County,15300,17450,19650,21800,23550,25300,27050,28800,9200,10500,11800,13100,14150,15200,16250,17300,24450,27950,31450,34900,37700,40500,43300,46100
KY,Larue County,20000,22850,25700,28550,30850,33150,35450,37700,12050,13750,15450,17150,18550,19900,21300,22650,32000,36600,41150,45700,49400,53050,56700,60350
KY,Laurel County,16150,18450,20750,23050,24900,26750,28600,30450,9700,11100,12500,13850,15000,16100,17200,18300,25850,29550,33250,36900,39900,42850,45800,48750
KY,Lawrence County,15300,17450,19650,21800,23550,25300,27050,28800,9200,10500,11800,13100,14150,15200,16250,17300,24450,27950,31450,34900,37700,40500,43300,46100
KY,Lee County,15300,17450,19650,21800,23550,25300,27050,28800,9200,10500,11800,13100,14150,15200,16250,17300,24450,27950,31450,34900,37700,40500,43300,46100
KY,Leslie County,15300,17450,19650,21800,23550,25300,27050,28800,9200,10500,11800,13100,14150,15200,16250,17300,24450,27950,31450,34900,37700,40500,43300,46100
KY,Letcher County,15300,17450,19650,21800,23550,25300,27050,28800,9200,10500,11800,13100,14150,15200,16250,17300,24450,27950,31450,34900,37700,40500,43300,46100
KY,Lewis County,15300,17450,19650,21800,23550,25300,27050,28800,9200,10500,11800,13100,14150,15200,16250,17300,24450,27950,31450,34900,37700,40500,43300,46100
KY,Lincoln County,15400,17600,19800,21950,23750,25500,27250,29000,9250,10550,11850,13150,14250,15300,16350,17400,24600,28100,31600,35100,37950,40750,43550,46350
KY,Livingston County,17450,19950,22450,24900,26900,28900,30900,32900,10500,12000,13500,14950,16150,17350,18550,19750,27900,31900,35900,39850,43050,46250,49450,52650
KY,Logan County,17950,20500,23050,25600,27650,29700,31750,33800,10750,12300,13850,15350,16600,17850,19050,20300,28700,32800,36900,40950,44250,47550,50800,54100
KY,Lyon County,17150,19600,22050,24450,26450,28400,30350,32300,10300,11750,13200,14650,15850,17000,18200,19350,27400,31300,35200,39100,42250,45400,48500,51650
KY,McCracken County,20100,22950,25800,28650,30950,33250,35550,37850,12050,13800,15500,17200,18600,20000,21350,22750,32100,36700,41300,45850,49550,53200,56900,60550
KY,McCreary County,15300,17450,19650,21800,23550,25300,27050,28800,9200,10500,11800,13100,14150,15200,16250,17300,24450,27950,31450,34900,37700,40500,43300,46100
KY,McLean County,20100,22950,25800,28650,30950,33250,35550,37850,12050,13800,15500,17200,18600,20000,21350,22750,32100,36700,41300,45850,49550,53200,56900,60550
KY,Madison County,19500,22250,25050,27800,30050,32250,34500,36700,11700,13400,15050,16700,18050,19400,20750,22050,31150,35600,40050,44500,48100,51650,55200,58750
KY,Magoffin County,15300,17450,19650,21800,23550,25300,27050,28800,9200,10500,11800,13100,14150,15200,16250,17300,24450,27950,31450,34900,37700,40500,43300,46100
KY,Marion County,17850,20400,22950,25450,27500,29550,31600,33600,10700,12200,13750,15250,16500,17700,18950,20150,28500,32550,36600,40650,43950,47200,50450,53700
KY,Marshall County,18350,21000,23600,26200,28300,30400,32500,34600,11000,12600,14150,15700,17000,18250,19500,20750,29350,33550,37750,41900,45300,48650,52000,55350
KY,Martin County,15300,17450,19650,21800,23550,25300,27050,28800,9200,10500,11800,13100,14150,15200,16250,17300,24450,27950,31450,34900,37700,40500,43300,46100
KY,Mason County,16700,19050,21450,23800,25750,27650,29550,31450,10050,11450,12900,14300,15450,16600,17750,18900,26700,30500,34300,38100,41150,44200,47250,50300
KY,Meade County,17850,20400,22950,25500,27550,29600,31650,33700,10750,12250,13800,15300,16550,17750,19000,20200,28600,32650,36750,40800,44100,47350,50600,53900
KY,Menifee County,15300,17450,19650,21800,23550,25300,27050,28800,9200,10500,11800,13100,14150,15200,16250,17300,24450,27950,31450,34900,37700,40500,43300,46100
KY,Mercer County,19600,22400,25200,28000,30250,32500,34750,37000,11800,13450,15150,16800,18150,19500,20850,22200,31400,35850,40350,44800,48400,52000,55600,59150
KY,Metcalfe County,15300,17450,19650,21800,23550,25300,27050,28800,9200,10500,11800,13100,14150,15200,16250,17300,24450,27950,31450,34900,37700,40500,43300,46100
KY,Monroe County,15300,17450,19650,21800,23550,25300,27050,28800,9200,10500,11800,13100,14150,15200,16250,17300,24450,27950,31450,34900,37700,40500,43300,46100
KY,Montgomery County,18200,20800,23400,25950,28050,30150,32200,34300,10900,12450,14000,15550,16800,18050,19300,20550,29050,33200,37350,41500,44850,48150,51500,54800
KY,Morgan County,15300,17450,19650,21800,23550,25300,27050,28800,9200,10500,11800,13100,14150,15200,16250,17300,24450,27950,31450,34900,37700,40500,43300,46100
KY,Muhlenberg County,15750,18000,20250,22450,24250,26050,27850,29650,9450,10800,12150,13450,14550,15650,16700,17800,25150,28750,32350,35900,38800,41650,44550,47400
KY,Nelson County,20100,23000,25850,28700,31000,33300,35600,37900,12050,13800,15500,17200,18600,20000,21350,22750,32150,36750,41350,45900,49600,53250,56950,60600
KY,Nicholas County,15550,17800,20000,22200,24000,25800,27550,29350,9350,10650,12000,13300,14400,15450,16500,17600,24850,28400,31950,35500,38350,41200,44050,46900
KY,Ohio County,15900,18200,20450,22700,24550,26350,28150,30000,9550,10900,12250,13600,14700,15800,16900,18000,25450,29050,32700,36300,39250,42150,45050,47950
KY,Oldham County,22350,25550,28750,31900,34500,37050,39600,42150,13450,15350,17250,19150,20700,22250,23750,25300,35750,40850,45950,51050,55150,59250,63350,67400
KY,Owen County,19400,22200,24950,27700,29950,32150,34350,36600,11650,13300,14950,16600,17950,19300,20600,21950,31050,35450,39900,44300,47850,51400,54950,58500
KY,Owsley County,15300,17450,19650,21800,23550,25300,27050,28800,9200,10500,11800,13100,14150,15200,16250,17300,24450,27950,31450,34900,37700,40500,43300,46100
KY,Pendleton County,25000,28550,32100,35650,38550,41400,44250,47100,15000,17150,19300,21400,23150,24850,26550,28250,39950,45650,51350,57050,61650,66200,70750,75350
KY,Perry County,15300,17450,19650,21800,23550,25300,27050,28800,9200,10500,11800,13100,14150,15200,16250,17300,24450,27950,31450,34900,37700,40500,43300,46100
KY,Pike County,15300,17450,19650,21800,23550,25300,27050,28800,9200,10500,11800,13100,14150,15200,16250,17300,24450,27950,31450,34900,37700,40500,43300,46100
KY,Powell County,15300,17450,19650,21800,23550,25300,27050,28800,9200,10500,11800,13100,14150,15200,16250,17300,24450,27950,31450,34900,37700,40500,43300,46100
KY,Pulaski County,15300,17450,19650,21800,23550,25300,27050,28800,9200,10500,11800,13100,14150,15200,16250,17300,24450,27950,31450,34900,37700,40500,43300,46100
KY,Robertson County,17750,20300,22850,25350,27400,29450,31450,33500,10650,12200,13700,15200,16450,17650,18850,20100,28350,32400,36450,40500,43750,47000,50250,53500
KY,Rockcastle County,15300,17450,19650,21800,23550,25300,27050,28800,9200,10500,11800,13100,14150,15200,16250,17300,24450,27950,31450,34900,37700,40500,43300,46100
KY,Rowan County,15750,18000,20250,22500,24300,26100,27900,29700,9450,10800,12150,13500,14600,15700,16750,17850,25200,28800,32400,36000,38900,41800,44650,47550
KY,Russell County,15300,17450,19650,21800,23550,25300,27050,28800,9200,10500,11800,13100,14150,15200,16250,17300,24450,27950,31450,34900,37700,40500,43300,46100
KY,Scott County,23500,26850,30200,33550,36250,38950,41650,44300,14150,16150,18150,20150,21800,23400,25000,26600,37600,43000,48350,53700,58000,62300,66600,70900
KY,Shelby County,24900,28450,32000,35550,38400,41250,44100,46950,14950,17100,19250,21350,23100,24800,26500,28200,39850,45550,51250,56900,61500,66050,70600,75150
KY,Simpson County,18100,20650,23250,25800,27900,29950,32000,34100,10850,12400,13950,15500,16750,18000,19250,20500,28950,33050,37200,41300,44650,47950,51250,54550
KY,Spencer County,22350,25550,28750,31900,34500,37050,39600,42150,13450,15350,17250,19150,20700,22250,23750,25300,35750,40850,45950,51050,55150,59250,63350,67400
KY,Taylor County,16200,18500,20800,23100,24950,26800,28650,30500,9700,11100,12500,13850,15000,16100,17200,18300,25900,29600,33300,36950,39950,42900,45850,48800
KY,Todd County,16950,19400,21800,24200,26150,28100,30050,31950,10150,11600,13050,14500,15700,16850,18000,19150,27100,31000,34850,38700,41800,44900,48000,51100
KY,Trigg County,19000,21700,24400,27100,29300,31450,33650,35800,11400,13000,14650,16250,17550,18850,20150,21450,30350,34700,39050,43350,46850,50300,53800,57250
KY,Trimble County,22350,25550,28750,31900,34500,37050,39600,42150,13450,15350,17250,19150,20700,22250,23750,25300,35750,40850,45950,51050,55150,59250,63350,67400
KY,Union County,19250,22000,24750,27500,29700,31900,34100,36300,11550,13200,14850,16500,17850,19150,20500,21800,30800,35200,39600,44000,47550,51050,54600,58100
KY,Warren County,20100,23000,25850,28700,31000,33300,35600,37900,12050,13800,15500,17200,18600,20000,21350,22750,32150,36750,41350,45900,49600,53250,56950,60600
KY,Washington County,17850,20400,22950,25500,27550,29600,31650,33700,10750,12250,13800,15300,16550,17750,19000,20200,28600,32650,36750,40800,44100,47350,50600,53900
KY,Wayne County,15300,17450,19650,21800,23550,25300,27050,28800,9200,10500,11800,13100,14150,15200,16250,17300,24450,27950,31450,34900,37700,40500,43300,46100
KY,Webster County,22350,25550,28750,31900,34500,37050,39600,42150,13450,15350,17250,19150,20700,22250,23750,25300,35750,40850,45950,51050,55150,59250,63350,67400
KY,Whitley County,15300,17450,19650,21800,23550,25300,27050,28800,9200,10500,11800,13100,14150,15200,16250,17300,24450,27950,31450,34900,37700,40500,43300,46100
KY,Wolfe County,15300,17450,19650,21800,23550,25300,27050,28800,9200,10500,11800,13100,14150,15200,16250,17300,24450,27950,31450,34900,37700,40500,43300,46100
KY,Woodford County,23500,26850,30200,33550,36250,38950,41650,44300,14150,16150,18150,20150,21800,23400,25000,26600,37600,43000,48350,53700,58000,62300,66600,70900
