State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
ID,Ada County,21150,24150,27150,30150,32600,35000,37400,39800,12700,15930,20090,24250,28410,32570,36730,39800,33800,38600,43450,48250,52150,56000,59850,63700
ID,Adams County,18250,20850,23450,26050,28150,30250,32350,34400,11770,15930,20090,24250,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
ID,Bannock County,20100,23000,25850,28700,31000,33300,35600,37900,12050,15930,20090,24250,28410,32570,35600,37900,32150,36750,41350,45900,49600,53250,56950,60600
ID,Bear Lake County,18250,20850,23450,26050,28150,30250,32350,34400,11770,15930,20090,24250,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
ID,Benewah County,18250,20850,23450,26050,28150,30250,32350,34400,11770,15930,20090,24250,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
ID,Bingham County,20000,22850,25700,28550,30850,33150,35450,37700,12050,15930,20090,24250,28410,32570,35450,37700,32000,36600,41150,45700,49400,53050,56700,60350
ID,Blaine County,27550,31500,35450,39350,42500,45650,48800,51950,16550,18900,21250,24250,28410,32570,36730,40890,44100,50400,56700,62950,68000,73050,78100,83100
ID,Boise County,21150,24150,27150,30150,32600,35000,37400,39800,12700,15930,20090,24250,28410,32570,36730,39800,33800,38600,43450,48250,52150,56000,59850,63700
ID,Bonner County,18250,20850,23450,26050,28150,30250,32350,34400,11770,15930,20090,24250,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
ID,Bonneville County,21150,24150,27150,30150,32600,35000,37400,39800,12700,15930,20090,24250,28410,32570,36730,39800,33800,38600,43450,48250,52150,56000,59850,63700
ID,Boundary County,18250,20850,23450,26050,28150,30250,32350,34400,11770,15930,20090,24250,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
ID,Butte County,18250,20850,23450,26050,28150,30250,32350,34400,11770,15930,20090,24250,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
ID,Camas County,18250,20850,23450,26050,28150,30250,32350,34400,11770,15930,20090,24250,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
ID,Canyon County,21150,24150,27150,30150,32600,35000,37400,39800,12700,15930,20090,24250,28410,32570,36730,39800,33800,38600,43450,48250,52150,56000,59850,63700
ID,Caribou County,22200,25350,28500,31650,34200,36750,39250,41800,13300,15930,20090,24250,28410,32570,36730,40890,35500,40550,45600,50650,54750,58800,62850,66900
ID,Cassia County,19200,21950,24700,27400,29600,31800,34000,36200,11770,15930,20090,24250,28410,31800,34000,36200,30700,35100,39500,43850,47400,50900,54400,57900
