State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
ID,Ada County,25800,29450,33150,36800,39750,42700,45650,48600,15500,17700,21330,25750,30170,34590,39010,43430,41250,47150,53050,58900,63650,68350,73050,77750
ID,Adams County,21750,24850,27950,31050,33550,36050,38550,41000,13100,16910,21330,25750,30170,34590,38550,41000,34800,39800,44750,49700,53700,57700,61650,65650
ID,Bannock County,22050,25200,28350,31450,34000,36500,39000,41550,13200,16910,21330,25750,30170,34590,39000,41550,35250,40250,45300,50300,54350,58350,62400,66400
ID,Bear Lake County,21750,24850,27950,31050,33550,36050,38550,41000,13100,16910,21330,25750,30170,34590,38550,41000,34800,39800,44750,49700,53700,57700,61650,65650
ID,Benewah County,21750,24850,27950,31050,33550,36050,38550,41000,13100,16910,21330,25750,30170,34590,38550,41000,34800,39800,44750,49700,53700,57700,61650,65650
ID,Bingham County,21800,24900,28000,31100,33600,36100,38600,41100,13100,16910,21330,25750,30170,34590,38600,41100,34850,39800,44800,49750,53750,57750,61700,65700
ID,Blaine County,26650,30450,34250,38050,41100,44150,47200,50250,16000,18300,21330,25750,30170,34590,39010,43430,42650,48750,54850,60900,65800,70650,75550,80400
ID,Boise County,25800,29450,33150,36800,39750,42700,45650,48600,15500,17700,21330,25750,30170,34590,39010,43430,41250,47150,53050,58900,63650,68350,73050,77750
ID,Bonner County,21750,24850,27950,31050,33550,36050,38550,41000,13100,16910,21330,25750,30170,34590,38550,41000,34800,39800,44750,49700,53700,57700,61650,65650
ID,Bonneville County,23950,27400,30800,34200,36950,39700,42450,45150,14350,16910,21330,25750,30170,34590,39010,43430,38300,43800,49250,54700,59100,63500,67850,72250
ID,Boundary County,21750,24850,27950,31050,33550,36050,38550,41000,13100,16910,21330,25750,30170,34590,38550,41000,34800,39800,44750,49700,53700,57700,61650,65650
ID,Butte County,21750,24850,27950,31050,33550,36050,38550,41000,13100,16910,21330,25750,30170,34590,38550,41000,34800,39800,44750,49700,53700,57700,61650,65650
ID,Camas County,21750,24850,27950,31050,33550,36050,38550,41000,13100,16910,21330,25750,30170,34590,38550,41000,34800,39800,44750,49700,53700,57700,61650,65650
ID,Canyon County,25800,29450,33150,36800,39750,42700,45650,48600,15500,17700,21330,25750,30170,34590,39010,43430,41250,47150,53050,58900,63650,68350,73050,77750
ID,Caribou County,25900,29600,33300,37000,40000,42950,45900,48850,15550,17800,21330,25750,30170,34590,39010,43430,41450,47400,53300,59200,63950,68700,73450,78150
ID,Cassia County,21750,24850,27950,31050,33550,36050,38550,41000,13100,16910,21330,25750,30170,34590,38550,41000,34800,39800,44750,49700,53700,57700,61650,65650
ID,Clark County,21750,24850,27950,31050,33550,36050,38550,41000,13100,16910,21330,25750,30170,34590,38550,41000,34800,39800,44750,49700,53700,57700,61650,65650
ID,Clearwater County,21750,24850,27950,31050,33550,36050,38550,41000,13100,16910,21330,25750,30170,34590,38550,41000,34800,39800,44750,49700,53700,57700,61650,65650
ID,Custer County,21750,24850,27950,31050,33550,36050,38550,41000,13100,16910,21330,25750,30170,34590,38550,41000,34800,39800,44750,49700,53700,57700,61650,65650
ID,Elmore County,21750,24850,27950,31050,33550,36050,38550,41000,13100,16910,21330,25750,30170,34590,38550,41000,34800,39800,44750,49700,53700,57700,61650,65650
ID,Franklin County,24100,27550,31000,34400,37200,39950,42700,45450,14500,16910,21330,25750,30170,34590,39010,43430,38550,44050,49550,55050,59500,63900,68300,72700
ID,Fremont County,21750,24850,27950,31050,33550,36050,38550,41000,13100,16910,21330,25750,30170,34590,38550,41000,34800,39800,44750,49700,53700,57700,61650,65650
ID,Gem County,21750,24850,27950,31050,33550,36050,38550,41000,13100,16910,21330,25750,30170,34590,38550,41000,34800,39800,44750,49700,53700,57700,61650,65650
