State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
SD,Dewey County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16460,20780,25100,29420,33740,38060,42380,37350,42650,48000,53300,57600,61850,66100,70400
SD,Douglas County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16460,20780,25100,29420,33740,38060,42380,37350,42650,48000,53300,57600,61850,66100,70400
SD,Edmunds County,27100,30950,34800,38650,41750,44850,47950,51050,16250,18600,20900,25100,29420,33740,38060,42380,43300,49500,55700,61850,66800,71750,76700,81650
SD,Fall River County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16460,20780,25100,29420,33740,38060,42380,37350,42650,48000,53300,57600,61850,66100,70400
SD,Faulk County,24600,28100,31600,35100,37950,40750,43550,46350,14750,16850,20780,25100,29420,33740,38060,42380,39300,44900,50500,56100,60600,65100,69600,74100
SD,Grant County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16460,20780,25100,29420,33740,38060,42380,37350,42650,48000,53300,57600,61850,66100,70400
SD,Gregory County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16460,20780,25100,29420,33740,38060,42380,37350,42650,48000,53300,57600,61850,66100,70400
SD,Haakon County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16460,20780,25100,29420,33740,38060,42380,37350,42650,48000,53300,57600,61850,66100,70400
SD,Hamlin County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16460,20780,25100,29420,33740,38060,42380,37350,42650,48000,53300,57600,61850,66100,70400
SD,Hand County,24250,27700,31150,34600,37400,40150,42950,45700,14550,16600,20780,25100,29420,33740,38060,42380,38750,44300,49850,55350,59800,64250,68650,73100
SD,Hanson County,25950,29650,33350,37050,40050,43000,45950,48950,15600,17800,20780,25100,29420,33740,38060,42380,41550,47450,53400,59300,64050,68800,73550,78300
SD,Harding County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16460,20780,25100,29420,33740,38060,42380,37350,42650,48000,53300,57600,61850,66100,70400
SD,Hughes County,31300,35750,40200,44650,48250,51800,55400,58950,18800,21450,24150,26800,29420,33740,38060,42380,50050,57200,64350,71450,77200,82900,88600,94350
SD,Hutchinson County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16460,20780,25100,29420,33740,38060,42380,37350,42650,48000,53300,57600,61850,66100,70400
SD,Hyde County,26800,30600,34450,38250,41350,44400,47450,50500,16100,18400,20780,25100,29420,33740,38060,42380,42850,49000,55100,61200,66100,71000,75900,80800
SD,Jackson County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16460,20780,25100,29420,33740,38060,42380,37350,42650,48000,53300,57600,61850,66100,70400
SD,Jerauld County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16460,20780,25100,29420,33740,38060,42380,37350,42650,48000,53300,57600,61850,66100,70400
SD,Jones County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16460,20780,25100,29420,33740,38060,42380,37350,42650,48000,53300,57600,61850,66100,70400
SD,Kingsbury County,24250,27700,31150,34600,37400,40150,42950,45700,14550,16600,20780,25100,29420,33740,38060,42380,38750,44300,49850,55350,59800,64250,68650,73100
SD,Lake County,26750,30550,34350,38150,41250,44300,47350,50400,16050,18350,20780,25100,29420,33740,38060,42380,42750,48850,54950,61050,65950,70850,75750,80600
SD,Lawrence County,24400,27850,31350,34800,37600,40400,43200,45950,14650,16750,20780,25100,29420,33740,38060,42380,39000,44600,50150,55700,60200,64650,69100,73550
SD,Lincoln County,27550,31500,35450,39350,42500,45650,48800,51950,16550,18900,21250,25100,29420,33740,38060,42380,44100,50400,56700,62950,68000,73050,78100,83100
SD,Lyman County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16460,20780,25100,29420,33740,38060,42380,37350,42650,48000,53300,57600,61850,66100,70400
SD,McCook County,27550,31500,35450,39350,42500,45650,48800,51950,16550,18900,21250,25100,29420,33740,38060,42380,44100,50400,56700,62950,68000,73050,78100,83100
SD,McPherson County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16460,20780,25100,29420,33740,38060,42380,37350,42650,48000,53300,57600,61850,66100,70400
SD,Marshall County,23550,26900,30250,33600,36300,39000,41700,44400,14150,16460,20780,25100,29420,33740,38060,42380,37650,43000,48400,53750,58050,62350,66650,70950
SD,Meade County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16460,20780,25100,29420,33740,38060,42380,37350,42650,48000,53300,57600,61850,66100,70400
SD,Mellette County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16460,20780,25100,29420,33740,38060,42380,37350,42650,48000,53300,57600,61850,66100,70400
SD,Miner County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16460,20780,25100,29420,33740,38060,42380,37350,42650,48000,53300,57600,61850,66100,70400
SD,Minnehaha County,27550,31500,35450,39350,42500,45650,48800,51950,16550,18900,21250,25100,29420,33740,38060,42380,44100,50400,56700,62950,68000,73050,78100,83100
SD,Moody County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16460,20780,25100,29420,33740,38060,42380,37350,42650,48000,53300,57600,61850,66100,70400
SD,Oglala Lakota County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16460,20780,25100,29420,33740,38060,42380,37350,42650,48000,53300,57600,61850,66100,70400
SD,Pennington County,24550,28050,31550,35050,37900,40700,43500,46300,14750,16850,20780,25100,29420,33740,38060,42380,39300,44900,50500,56100,60600,65100,69600,74100
SD,Perkins County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16460,20780,25100,29420,33740,38060,42380,37350,42650,48000,53300,57600,61850,66100,70400
SD,Potter County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16460,20780,25100,29420,33740,38060,42380,37350,42650,48000,53300,57600,61850,66100,70400
SD,Roberts County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16460,20780,25100,29420,33740,38060,42380,37350,42650,48000,53300,57600,61850,66100,70400
SD,Sanborn County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16460,20780,25100,29420,33740,38060,42380,37350,42650,48000,53300,57600,61850,66100,70400
SD,Spink County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16460,20780,25100,29420,33740,38060,42380,37350,42650,48000,53300,57600,61850,66100,70400
SD,Stanley County,24950,28500,32050,35600,38450,41300,44150,47000,14950,17100,20780,25100,29420,33740,38060,42380,39900,45600,51300,56950,61550,66100,70650,75200
SD,Sully County,28700,32800,36900,41000,44300,47600,50850,54150,17250,19700,22150,25100,29420,33740,38060,42380,45950,52500,59050,65600,70850,76100,81350,86600
SD,Todd County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16460,20780,25100,29420,33740,38060,42380,37350,42650,48000,53300,57600,61850,66100,70400
SD,Tripp County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16460,20780,25100,29420,33740,38060,42380,37350,42650,48000,53300,57600,61850,66100,70400
SD,Turner County,27550,31500,35450,39350,42500,45650,48800,51950,16550,18900,21250,25100,29420,33740,38060,42380,44100,50400,56700,62950,68000,73050,78100,83100
SD,Union County,23750,27150,30550,33900,36650,39350,42050,44750,14250,16460,20780,25100,29420,33740,38060,42380,38000,43400,48850,54250,58600,62950,67300,71650
SD,Walworth County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16460,20780,25100,29420,33740,38060,42380,37350,42650,48000,53300,57600,61850,66100,70400
SD,Yankton County,23350,26700,30050,33350,36050,38700,41400,44050,14000,16460,20780,25100,29420,33740,38060,42380,37350,42700,48050,53350,57650,61900,66200,70450
SD,Ziebach County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16460,20780,25100,29420,33740,38060,42380,37350,42650,48000,53300,57600,61850,66100,70400
