State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
NC,Carteret County,20400,23300,26200,29100,31450,33800,36100,38450,12250,15730,19790,23850,27910,31970,36030,38450,32600,37250,41900,46550,50300,54000,57750,61450
NC,Caswell County,17300,19800,22250,24700,26700,28700,30650,32650,11670,15730,19790,23850,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
NC,Catawba County,17300,19800,22250,24700,26700,28700,30650,32650,11670,15730,19790,23850,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
NC,Chatham County,23000,26300,29600,32850,35500,38150,40750,43400,13800,15800,19790,23850,27910,31970,36030,40090,36800,42050,47300,52550,56800,61000,65200,69400
NC,Cherokee County,17300,19800,22250,24700,26700,28700,30650,32650,11670,15730,19790,23850,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
NC,Chowan County,17300,19800,22250,24700,26700,28700,30650,32650,11670,15730,19790,23850,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
NC,Clay County,17300,19800,22250,24700,26700,28700,30650,32650,11670,15730,19790,23850,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
NC,Cleveland County,17300,19800,22250,24700,26700,28700,30650,32650,11670,15730,19790,23850,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
NC,Columbus County,17300,19800,22250,24700,26700,28700,30650,32650,11670,15730,19790,23850,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
NC,Craven County,20250,23150,26050,28900,31250,33550,35850,38150,12150,15730,19790,23850,27910,31970,35850,38150,32400,37000,41650,46250,49950,53650,57350,61050
NC,Cumberland County,18500,21150,23800,26400,28550,30650,32750,34850,11670,15730,19790,23850,27910,30650,32750,34850,29600,33800,38050,42250,45650,49050,52400,55800
NC,Currituck County,24750,28250,31800,35300,38150,40950,43800,46600,14850,17000,19790,23850,27910,31970,36030,40090,39550,45200,50850,56500,61050,65550,70100,74600
NC,Dare County,24300,27750,31200,34650,37450,40200,43000,45750,14600,16650,19790,23850,27910,31970,36030,40090,38850,44400,49950,55450,59900,64350,68800,73200
NC,Davidson County,18450,21050,23700,26300,28450,30550,32650,34750,11670,15730,19790,23850,27910,30550,32650,34750,29500,33700,37900,42100,45500,48850,52250,55600
NC,Davie County,19850,22650,25500,28300,30600,32850,35100,37400,11900,15730,19790,23850,27910,31970,35100,37400,31750,36250,40800,45300,48950,52550,56200,59800
NC,Duplin County,17300,19800,22250,24700,26700,28700,30650,32650,11670,15730,19790,23850,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
NC,Durham County,23000,26300,29600,32850,35500,38150,40750,43400,13800,15800,19790,23850,27910,31970,36030,40090,36800,42050,47300,52550,56800,61000,65200,69400
NC,Edgecombe County,17550,20050,22550,25050,27100,29100,31100,33100,11670,15730,19790,23850,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
NC,Forsyth County,19850,22650,25500,28300,30600,32850,35100,37400,11900,15730,19790,23850,27910,31970,35100,37400,31750,36250,40800,45300,48950,52550,56200,59800
NC,Franklin County,26550,30350,34150,37900,40950,44000,47000,50050,15950,18200,20500,23850,27910,31970,36030,40090,42500,48550,54600,60650,65550,70400,75250,80100
NC,Gaston County,22500,25700,28900,32100,34700,37250,39850,42400,13500,15730,19790,23850,27910,31970,36030,40090,35950,41100,46250,51350,55500,59600,63700,67800
NC,Gates County,20550,23450,26400,29300,31650,34000,36350,38700,12350,15730,19790,23850,27910,31970,36030,38700,32850,37550,42250,46900,50700,54450,58200,61950
NC,Graham County,17300,19800,22250,24700,26700,28700,30650,32650,11670,15730,19790,23850,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
NC,Granville County,20900,23900,26900,29850,32250,34650,37050,39450,12550,15730,19790,23850,27910,31970,36030,39450,33450,38200,43000,47750,51600,55400,59250,63050
NC,Greene County,18550,21200,23850,26450,28600,30700,32800,34950,11670,15730,19790,23850,27910,30700,32800,34950,29650,33850,38100,42300,45700,49100,52500,55850
NC,Guilford County,19300,22050,24800,27550,29800,32000,34200,36400,11670,15730,19790,23850,27910,31970,34200,36400,30900,35300,39700,44100,47650,51200,54700,58250
NC,Halifax County,17300,19800,22250,24700,26700,28700,30650,32650,11670,15730,19790,23850,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
NC,Harnett County,17900,20450,23000,25550,27600,29650,31700,33750,11670,15730,19790,23850,27600,29650,31700,33750,28650,32750,36850,40900,44200,47450,50750,54000
NC,Haywood County,19100,21800,24550,27250,29450,31650,33800,36000,11670,15730,19790,23850,27910,31650,33800,36000,30550,34900,39250,43600,47100,50600,54100,57600
NC,Henderson County,19600,22400,25200,28000,30250,32500,34750,37000,11800,15730,19790,23850,27910,31970,34750,37000,31400,35850,40350,44800,48400,52000,55600,59150
NC,Hertford County,17300,19800,22250,24700,26700,28700,30650,32650,11670,15730,19790,23850,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
NC,Hoke County,18500,21150,23800,26400,28550,30650,32750,34850,11670,15730,19790,23850,27910,30650,32750,34850,29600,33800,38050,42250,45650,49050,52400,55800
NC,Hyde County,17300,19800,22250,24700,26700,28700,30650,32650,11670,15730,19790,23850,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
NC,Iredell County,21350,24400,27450,30500,32950,35400,37850,40300,12850,15730,19790,23850,27910,31970,36030,40090,34200,39050,43950,48800,52750,56650,60550,64450
NC,Jackson County,18150,20750,23350,25900,28000,30050,32150,34200,11670,15730,19790,23850,27910,30050,32150,34200,29050,33200,37350,41450,44800,48100,51400,54750
NC,Johnston County,26550,30350,34150,37900,40950,44000,47000,50050,15950,18200,20500,23850,27910,31970,36030,40090,42500,48550,54600,60650,65550,70400,75250,80100
NC,Jones County,17950,20500,23050,25600,27650,29700,31750,33800,11670,15730,19790,23850,27650,29700,31750,33800,28700,32800,36900,40950,44250,47550,50800,54100
NC,Lee County,19500,22250,25050,27800,30050,32250,34500,36700,11700,15730,19790,23850,27910,31970,34500,36700,31150,35600,40050,44500,48100,51650,55200,58750
NC,Lenoir County,17300,19800,22250,24700,26700,28700,30650,32650,11670,15730,19790,23850,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
NC,Lincoln County,20300,23200,26100,29000,31350,33650,36000,38300,12200,15730,19790,23850,27910,31970,36000,38300,32500,37150,41800,46400,50150,53850,57550,61250
NC,McDowell County,17300,19800,22250,24700,26700,28700,30650,32650,11670,15730,19790,23850,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
NC,Macon County,17800,20350,22900,25400,27450,29500,31500,33550,11670,15730,19790,23850,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
NC,Madison County,19600,22400,25200,28000,30250,32500,34750,37000,11800,15730,19790,23850,27910,31970,34750,37000,31400,35850,40350,44800,48400,52000,55600,59150
NC,Martin County,17300,19800,22250,24700,26700,28700,30650,32650,11670,15730,19790,23850,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
NC,Mecklenburg County,22500,25700,28900,32100,34700,37250,39850,42400,13500,15730,19790,23850,27910,31970,36030,40090,35950,41100,46250,51350,55500,59600,63700,67800
NC,Mitchell County,17300,19800,22250,24700,26700,28700,30650,32650,11670,15730,19790,23850,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
NC,Montgomery County,17300,19800,22250,24700,26700,28700,30650,32650,11670,15730,19790,23850,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
NC,Moore County,21200,24200,27250,30250,32700,35100,37550,39950,12750,15730,19790,23850,27910,31970,36030,39950,33900,38750,43600,48400,52300,56150,60050,63900
NC,Nash County,17550,20050,22550,25050,27100,29100,31100,33100,11670,15730,19790,23850,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
NC,New Hanover County,20900,23850,26850,29800,32200,34600,37000,39350,12550,15730,19790,23850,27910,31970,36030,39350,33400,38200,42950,47700,51550,55350,59150,63000
NC,Northampton County,17300,19800,22250,24700,26700,28700,30650,32650,11670,15730,19790,23850,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
NC,Onslow County,17950,20500,23050,25600,27650,29700,31750,33800,11670,15730,19790,23850,27650,29700,31750,33800,28700,32800,36900,40950,44250,47550,50800,54100
NC,Orange County,23000,26300,29600,32850,35500,38150,40750,43400,13800,15800,19790,23850,27910,31970,36030,40090,36800,42050,47300,52550,56800,61000,65200,69400
NC,Pamlico County,19400,22150,24900,27650,29900,32100,34300,36500,11670,15730,19790,23850,27910,31970,34300,36500,31000,35400,39850,44250,47800,51350,54900,58450
NC,Pasquotank County,20800,23750,26700,29650,32050,34400,36800,39150,12500,15730,19790,23850,27910,31970,36030,39150,33250,38000,42750,47450,51250,55050,58850,62650
NC,Pender County,19850,22700,25550,28350,30650,32900,35200,37450,11900,15730,19790,23850,27910,31970,35200,37450,31750,36300,40850,45350,49000,52650,56250,59900
NC,Perquimans County,18000,20550,23100,25650,27750,29800,31850,33900,11670,15730,19790,23850,27750,29800,31850,33900,28750,32850,36950,41050,44350,47650,50950,54200
NC,Person County,19400,22150,24900,27650,29900,32100,34300,36500,11670,15730,19790,23850,27910,31970,34300,36500,31000,35400,39850,44250,47800,51350,54900,58450
NC,Pitt County,19350,22100,24850,27600,29850,32050,34250,36450,11670,15730,19790,23850,27910,31970,34250,36450,30950,35350,39750,44150,47700,51250,54750,58300
NC,Polk County,19550,22350,25150,27900,30150,32400,34600,36850,11750,15730,19790,23850,27910,31970,34600,36850,31300,35750,40200,44650,48250,51800,55400,58950
NC,Randolph County,19300,22050,24800,27550,29800,32000,34200,36400,11670,15730,19790,23850,27910,31970,34200,36400,30900,35300,39700,44100,47650,51200,54700,58250
NC,Richmond County,17300,19800,22250,24700,26700,28700,30650,32650,11670,15730,19790,23850,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
NC,Robeson County,17300,19800,22250,24700,26700,28700,30650,32650,11670,15730,19790,23850,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
NC,Rockingham County,17300,19800,22250,24700,26700,28700,30650,32650,11670,15730,19790,23850,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
NC,Rowan County,18050,20600,23200,25750,27850,29900,31950,34000,11670,15730,19790,23850,27850,29900,31950,34000,28850,33000,37100,41200,44500,47800,51100,54400
NC,Rutherford County,17300,19800,22250,24700,26700,28700,30650,32650,11670,15730,19790,23850,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
NC,Sampson County,17300,19800,22250,24700,26700,28700,30650,32650,11670,15730,19790,23850,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
NC,Scotland County,17300,19800,22250,24700,26700,28700,30650,32650,11670,15730,19790,23850,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
NC,Stanly County,20800,23800,26750,29700,32100,34500,36850,39250,12500,15730,19790,23850,27910,31970,36030,39250,33250,38000,42750,47500,51300,55100,58900,62700
NC,Stokes County,19850,22650,25500,28300,30600,32850,35100,37400,11900,15730,19790,23850,27910,31970,35100,37400,31750,36250,40800,45300,48950,52550,56200,59800
NC,Surry County,17300,19800,22250,24700,26700,28700,30650,32650,11670,15730,19790,23850,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
NC,Swain County,18550,21200,23850,26450,28600,30700,32800,34950,11670,15730,19790,23850,27910,30700,32800,34950,29650,33850,38100,42300,45700,49100,52500,55850
NC,Transylvania County,19500,22250,25050,27800,30050,32250,34500,36700,11700,15730,19790,23850,27910,31970,34500,36700,31150,35600,40050,44500,48100,51650,55200,58750
NC,Tyrrell County,17300,19800,22250,24700,26700,28700,30650,32650,11670,15730,19790,23850,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
NC,Union County,22500,25700,28900,32100,34700,37250,39850,42400,13500,15730,19790,23850,27910,31970,36030,40090,35950,41100,46250,51350,55500,59600,63700,67800
NC,Vance County,17300,19800,22250,24700,26700,28700,30650,32650,11670,15730,19790,23850,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
NC,Wake County,26550,30350,34150,37900,40950,44000,47000,50050,15950,18200,20500,23850,27910,31970,36030,40090,42500,48550,54600,60650,65550,70400,75250,80100
NC,Warren County,17300,19800,22250,24700,26700,28700,30650,32650,11670,15730,19790,23850,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
NC,Washington County,17500,20000,22500,24950,26950,28950,30950,32950,11670,15730,19790,23850,26950,28950,30950,32950,27950,31950,35950,39900,43100,46300,49500,52700
NC,Watauga County,21800,24900,28000,31100,33600,36100,38600,41100,13100,15730,19790,23850,27910,31970,36030,40090,34850,39800,44800,49750,53750,57750,61700,65700
NC,Wayne County,17850,20400,22950,25450,27500,29550,31600,33600,11670,15730,19790,23850,27500,29550,31600,33600,28500,32600,36650,40700,44000,47250,50500,53750
NC,Wilkes County,17300,19800,22250,24700,26700,28700,30650,32650,11670,15730,19790,23850,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
NC,Wilson County,17300,19800,22250,24700,26700,28700,30650,32650,11670,15730,19790,23850,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
NC,Yadkin County,19850,22650,25500,28300,30600,32850,35100,37400,11900,15730,19790,23850,27910,31970,35100,37400,31750,36250,40800,45300,48950,52550,56200,59800
NC,Yancey County,17300,19800,22250,24700,26700,28700,30650,32650,11670,15730,19790,23850,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
