gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,ME Maine,ME No county code 23999,9,Section 8 NC/SR,5,A,Missing County,23999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ME,-1,A,nan me,-1,-1,-1,0,0
County,ME Maine,ME Oxford County 23017,9,Section 8 NC/SR,5,A,Oxford County,23017,389.0,96,382,98,5.24012704134617,12,1.59079167667371,583.820545339254,266.894157867166,559.692934782604,11706.4964555016,7347.78845406769,8,40,31,13,8,9,8,83,30,90,59,4,18,66,19,58,22,29,6,30,18,45,6,1,0,0,0,0,-1.0,61.907819550513,78,60.074648243323,60,27,13,10,13,2,52,A,A,A,-1,-1,ME,-1,A,oxford me,99,1,99,0,0
County,ME Maine,ME Penobscot County 23019,9,Section 8 NC/SR,5,A,Penobscot County,23019,969.0,97,832,98,6.63452205255021,8,1.30685662403965,1130.37736516357,274.996809594175,641.618400894372,11944.2852362643,9129.59857117224,3,45,29,15,8,5,3,92,28,94,66,3,6,71,8,80,23,39,2,24,17,57,8,3,1,1,1,1,-1.0,76.097897458591,27,132.865291861233,79,15,6,7,17,4,42,A,A,A,-1,-1,ME,-1,A,penobscot me,97,3,97,0,0
County,ME Maine,ME Piscataquis County 23021,9,Section 8 NC/SR,5,A,Piscataquis County,23021,122.0,99,122,100,6.55882352941177,17,1.30392156862745,133.0,270.0,565.137254901961,12020.5098039216,9218.73684210526,9,33,25,23,10,2,1,97,32,89,49,1,10,66,8,76,11,34,3,15,26,56,12,1,0,1,0,0,-1.0,73.0937908496732,51,58.4615384615385,61,37,2,21,15,2,68,A,A,A,-1,-1,ME,-1,A,piscataquis me,99,1,99,0,0
County,ME Maine,ME Sagadahoc County 23023,9,Section 8 NC/SR,5,A,Sagadahoc County,23023,182.0,95,177,97,5.35879743379744,11,1.21516798418972,223.590909090909,277.687241137241,727.72972972973,12163.2489118989,9954.02522289664,2,45,27,20,7,4,1,94,26,98,72,1,6,67,6,87,32,53,2,27,21,50,4,3,1,1,0,5,-1.0,64.6778893178894,44,80.7228381374723,85,12,3,3,11,5,54,A,A,A,-1,-1,ME,-1,A,sagadahoc me,97,3,97,0,0
County,ME Maine,ME Somerset County 23025,9,Section 8 NC/SR,5,A,Somerset County,23025,182.0,96,178,98,6.26610787389811,7,1.58853235572764,292.157575757576,239.414082555723,677.307485432542,10419.6678374964,6478.5980324026,10,45,28,13,4,11,9,79,27,97,65,6,21,76,25,53,19,26,7,32,18,43,6,7,1,0,1,8,-1.0,61.1243937356533,65,107.814593467686,61,24,14,9,14,2,56,A,A,A,-1,-1,ME,-1,A,somerset me,93,7,93,0,0
County,ME Maine,ME Waldo County 23027,9,Section 8 NC/SR,5,A,Waldo County,23027,86.0,95,83,99,6.57091338051905,10,1.62891809908999,140.086956521739,296.901921132457,597.127906976744,12829.3700707786,7847.27684667908,5,32,40,13,11,15,4,82,32,91,47,10,13,77,19,62,41,37,5,32,14,49,3,0,0,0,0,0,-1.0,79.9804347826087,56,110.565217391304,50,27,23,25,13,3,49,A,A,A,-1,-1,ME,-1,A,waldo me,100,0,100,0,0
County,ME Maine,ME Washington County 23029,9,Section 8 NC/SR,5,A,Washington County,23029,246.0,98,243,99,7.84663141514428,10,1.3735662172507,347.512252964427,260.761594721609,661.177165354331,11414.5727166911,8281.0863372179,4,49,25,14,7,12,4,84,31,89,62,2,14,69,14,70,27,38,2,34,14,51,10,1,1,0,0,1,-1.0,68.5283155208366,39,58.1619100091828,66,23,11,14,19,4,59,A,A,A,-1,-1,ME,-1,A,washington me,99,1,99,0,0
County,ME Maine,ME York County 23031,9,Section 8 NC/SR,5,A,York County,23031,1009.0,98,996,99,6.54352524582856,9,1.484520558149,1476.19030798928,287.949766868148,711.122609185935,12917.2204647556,8649.13563365285,7,31,31,17,13,10,7,82,26,96,68,3,17,75,18,50,17,23,5,24,15,56,9,3,1,1,1,1,-1.0,68.1172050265766,33,62.0243972179846,65,27,9,7,11,4,41,A,A,A,-1,-1,ME,-1,A,york me,97,3,97,0,0
County,ME Maine,ME Androscoggin County 23001,9,Section 236,6,A,androscoggin County,23001,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ME,-1,A,androscoggin me,-1,-1,-1,0,0
County,ME Maine,ME Aroostook County 23003,9,Section 236,6,A,Aroostook County,23003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ME,-1,A,aroostook me,-1,-1,-1,0,0
County,ME Maine,ME Cumberland County 23005,9,Section 236,6,A,Cumberland County,23005,200.0,95,110,100,7.07068965517241,16,1.06034482758621,123.0,271.146551724138,324.448275862069,12756.5775862069,12030.593495935,0,26,45,27,3,0,0,100,25,100,77,0,3,61,3,96,9,28,0,11,13,76,15,5,1,1,3,1,-1.0,67.2793103448276,3,54.0,96,4,0,0,7,5,41,A,A,A,-1,-1,ME,-1,A,cumberland me,95,5,95,0,0
County,ME Maine,ME Franklin County 23007,9,Section 236,6,A,Franklin County,23007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ME,-1,A,franklin me,-1,-1,-1,0,0
County,ME Maine,ME Hancock County 23009,9,Section 236,6,A,Hancock County,23009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ME,-1,A,hancock me,-1,-1,-1,0,0
County,ME Maine,ME Kennebec County 23011,9,Section 236,6,A,Kennebec County,23011,130.0,97,121,100,4.59090909090909,5,1.33587786259542,175.0,289.272727272727,446.742424242424,13544.4090909091,10092.6114285714,5,29,29,22,15,9,5,84,32,88,50,3,13,74,13,49,19,22,3,21,8,67,8,2,0,1,1,0,-1.0,67.2929292929293,20,40.0,67,33,0,7,18,3,32,A,A,A,-1,-1,ME,-1,A,kennebec me,98,2,98,0,0
County,ME Maine,ME Knox County 23013,9,Section 236,6,A,Knox County,23013,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ME,-1,A,knox me,-1,-1,-1,0,0
County,ME Maine,ME Lincoln County 23015,9,Section 236,6,A,Lincoln County,23015,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ME,-1,A,lincoln me,-1,-1,-1,0,0
County,ME Maine,ME No county code 23999,9,Section 236,6,A,Missing County,23999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ME,-1,A,nan me,-1,-1,-1,0,0
County,ME Maine,ME Oxford County 23017,9,Section 236,6,A,Oxford County,23017,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ME,-1,A,oxford me,-1,-1,-1,0,0
County,ME Maine,ME Penobscot County 23019,9,Section 236,6,A,Penobscot County,23019,260.0,87,75,82,5.98713840676457,25,1.8931909212283,202.571428571429,274.361815754339,434.96261682243,14310.1869158878,6968.95909732017,10,22,29,11,27,33,10,57,30,89,56,9,27,72,26,12,16,8,3,47,13,38,4,4,1,1,1,0,-1.0,53.3773475745438,0,-1.0,47,34,20,2,30,6,31,A,A,A,-1,-1,ME,-1,A,penobscot me,96,4,96,0,0
