State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
OK,Adair County,24000,27400,30850,34250,37000,39750,42500,45250,14580,19720,24860,30000,35140,39750,42500,45250,38400,43850,49350,54800,59200,63600,68000,72350
OK,Alfalfa County,29500,33700,37900,42100,45500,48850,52250,55600,17700,20200,24860,30000,35140,40280,45420,50560,47150,53900,60650,67350,72750,78150,83550,88950
OK,Atoka County,24000,27400,30850,34250,37000,39750,42500,45250,14580,19720,24860,30000,35140,39750,42500,45250,38400,43850,49350,54800,59200,63600,68000,72350
OK,Beaver County,24000,27400,30850,34250,37000,39750,42500,45250,14580,19720,24860,30000,35140,39750,42500,45250,38400,43850,49350,54800,59200,63600,68000,72350
OK,Beckham County,24800,28350,31900,35400,38250,41100,43900,46750,14900,19720,24860,30000,35140,40280,43900,46750,39700,45350,51000,56650,61200,65750,70250,74800
OK,Blaine County,24000,27400,30850,34250,37000,39750,42500,45250,14580,19720,24860,30000,35140,39750,42500,45250,38400,43850,49350,54800,59200,63600,68000,72350
OK,Bryan County,24000,27400,30850,34250,37000,39750,42500,45250,14580,19720,24860,30000,35140,39750,42500,45250,38400,43850,49350,54800,59200,63600,68000,72350
OK,Caddo County,24000,27400,30850,34250,37000,39750,42500,45250,14580,19720,24860,30000,35140,39750,42500,45250,38400,43850,49350,54800,59200,63600,68000,72350
OK,Canadian County,30100,34400,38700,43000,46450,49900,53350,56800,18100,20650,24860,30000,35140,40280,45420,50560,48200,55050,61950,68800,74350,79850,85350,90850
OK,Carter County,25900,29600,33300,37000,40000,42950,45900,48850,15550,19720,24860,30000,35140,40280,45420,48850,41450,47400,53300,59200,63950,68700,73450,78150
OK,Cherokee County,24000,27400,30850,34250,37000,39750,42500,45250,14580,19720,24860,30000,35140,39750,42500,45250,38400,43850,49350,54800,59200,63600,68000,72350
OK,Choctaw County,24000,27400,30850,34250,37000,39750,42500,45250,14580,19720,24860,30000,35140,39750,42500,45250,38400,43850,49350,54800,59200,63600,68000,72350
OK,Cimarron County,24000,27400,30850,34250,37000,39750,42500,45250,14580,19720,24860,30000,35140,39750,42500,45250,38400,43850,49350,54800,59200,63600,68000,72350
OK,Cleveland County,30100,34400,38700,43000,46450,49900,53350,56800,18100,20650,24860,30000,35140,40280,45420,50560,48200,55050,61950,68800,74350,79850,85350,90850
OK,Coal County,24000,27400,30850,34250,37000,39750,42500,45250,14580,19720,24860,30000,35140,39750,42500,45250,38400,43850,49350,54800,59200,63600,68000,72350
OK,Comanche County,24800,28350,31900,35400,38250,41100,43900,46750,14900,19720,24860,30000,35140,40280,43900,46750,39700,45350,51000,56650,61200,65750,70250,74800
OK,Cotton County,24250,27700,31150,34600,37400,40150,42950,45700,14580,19720,24860,30000,35140,40150,42950,45700,38750,44300,49850,55350,59800,64250,68650,73100
OK,Craig County,24000,27400,30850,34250,37000,39750,42500,45250,14580,19720,24860,30000,35140,39750,42500,45250,38400,43850,49350,54800,59200,63600,68000,72350
OK,Creek County,29850,34100,38350,42600,46050,49450,52850,56250,17900,20450,24860,30000,35140,40280,45420,50560,47750,54550,61350,68150,73650,79100,84550,90000
OK,Custer County,25200,28800,32400,36000,38900,41800,44650,47550,15150,19720,24860,30000,35140,40280,44650,47550,40350,46100,51850,57600,62250,66850,71450,76050
OK,Delaware County,24000,27400,30850,34250,37000,39750,42500,45250,14580,19720,24860,30000,35140,39750,42500,45250,38400,43850,49350,54800,59200,63600,68000,72350
OK,Dewey County,25700,29350,33000,36650,39600,42550,45450,48400,15400,19720,24860,30000,35140,40280,45420,48400,41100,46950,52800,58650,63350,68050,72750,77450
OK,Ellis County,26850,30700,34550,38350,41450,44500,47600,50650,16100,19720,24860,30000,35140,40280,45420,50560,42950,49100,55250,61350,66300,71200,76100,81000
OK,Garfield County,27550,31450,35400,39300,42450,45600,48750,51900,16550,19720,24860,30000,35140,40280,45420,50560,44050,50350,56650,62900,67950,73000,78000,83050
OK,Garvin County,24000,27400,30850,34250,37000,39750,42500,45250,14580,19720,24860,30000,35140,39750,42500,45250,38400,43850,49350,54800,59200,63600,68000,72350
OK,Grady County,30000,34300,38600,42850,46300,49750,53150,56600,18000,20600,24860,30000,35140,40280,45420,50560,48000,54850,61700,68550,74050,79550,85050,90500
OK,Grant County,27750,31700,35650,39600,42800,45950,49150,52300,16650,19720,24860,30000,35140,40280,45420,50560,44350,50700,57050,63350,68450,73500,78600,83650
OK,Greer County,24000,27400,30850,34250,37000,39750,42500,45250,14580,19720,24860,30000,35140,39750,42500,45250,38400,43850,49350,54800,59200,63600,68000,72350
OK,Harmon County,24600,28100,31600,35100,37950,40750,43550,46350,14750,19720,24860,30000,35140,40280,43550,46350,39350,44950,50550,56150,60650,65150,69650,74150
OK,Harper County,26400,30200,33950,37700,40750,43750,46750,49800,15850,19720,24860,30000,35140,40280,45420,49800,42250,48250,54300,60300,65150,69950,74800,79600
OK,Haskell County,24000,27400,30850,34250,37000,39750,42500,45250,14580,19720,24860,30000,35140,39750,42500,45250,38400,43850,49350,54800,59200,63600,68000,72350
OK,Hughes County,24000,27400,30850,34250,37000,39750,42500,45250,14580,19720,24860,30000,35140,39750,42500,45250,38400,43850,49350,54800,59200,63600,68000,72350
OK,Jackson County,24600,28100,31600,35100,37950,40750,43550,46350,14750,19720,24860,30000,35140,40280,43550,46350,39350,44950,50550,56150,60650,65150,69650,74150
OK,Jefferson County,24000,27400,30850,34250,37000,39750,42500,45250,14580,19720,24860,30000,35140,39750,42500,45250,38400,43850,49350,54800,59200,63600,68000,72350
OK,Johnston County,24000,27400,30850,34250,37000,39750,42500,45250,14580,19720,24860,30000,35140,39750,42500,45250,38400,43850,49350,54800,59200,63600,68000,72350
OK,Kay County,24000,27400,30850,34250,37000,39750,42500,45250,14580,19720,24860,30000,35140,39750,42500,45250,38400,43850,49350,54800,59200,63600,68000,72350
OK,Kingfisher County,27350,31250,35150,39050,42200,45300,48450,51550,16450,19720,24860,30000,35140,40280,45420,50560,43750,50000,56250,62500,67500,72500,77500,82500
OK,Kiowa County,24000,27400,30850,34250,37000,39750,42500,45250,14580,19720,24860,30000,35140,39750,42500,45250,38400,43850,49350,54800,59200,63600,68000,72350
OK,Latimer County,24000,27400,30850,34250,37000,39750,42500,45250,14580,19720,24860,30000,35140,39750,42500,45250,38400,43850,49350,54800,59200,63600,68000,72350
OK,Le Flore County,24000,27400,30850,34250,37000,39750,42500,45250,14580,19720,24860,30000,35140,39750,42500,45250,38400,43850,49350,54800,59200,63600,68000,72350
OK,Lincoln County,26200,29950,33700,37400,40400,43400,46400,49400,15750,19720,24860,30000,35140,40280,45420,49400,41900,47900,53900,59850,64650,69450,74250,79050
OK,Logan County,30100,34400,38700,43000,46450,49900,53350,56800,18100,20650,24860,30000,35140,40280,45420,50560,48200,55050,61950,68800,74350,79850,85350,90850
OK,Love County,25200,28800,32400,36000,38900,41800,44650,47550,15150,19720,24860,30000,35140,40280,44650,47550,40350,46100,51850,57600,62250,66850,71450,76050
OK,McClain County,30100,34400,38700,43000,46450,49900,53350,56800,18100,20650,24860,30000,35140,40280,45420,50560,48200,55050,61950,68800,74350,79850,85350,90850
OK,McCurtain County,24000,27400,30850,34250,37000,39750,42500,45250,14580,19720,24860,30000,35140,39750,42500,45250,38400,43850,49350,54800,59200,63600,68000,72350
OK,McIntosh County,24000,27400,30850,34250,37000,39750,42500,45250,14580,19720,24860,30000,35140,39750,42500,45250,38400,43850,49350,54800,59200,63600,68000,72350
OK,Major County,25950,29650,33350,37050,40050,43000,45950,48950,15600,19720,24860,30000,35140,40280,45420,48950,41550,47450,53400,59300,64050,68800,73550,78300
OK,Marshall County,24000,27400,30850,34250,37000,39750,42500,45250,14580,19720,24860,30000,35140,39750,42500,45250,38400,43850,49350,54800,59200,63600,68000,72350
OK,Mayes County,24700,28200,31750,35250,38100,40900,43750,46550,14850,19720,24860,30000,35140,40280,43750,46550,39500,45150,50800,56400,60950,65450,69950,74450
OK,Murray County,25650,29300,32950,36600,39550,42500,45400,48350,15400,19720,24860,30000,35140,40280,45400,48350,41000,46850,52700,58550,63250,67950,72650,77300
OK,Muskogee County,24000,27400,30850,34250,37000,39750,42500,45250,14580,19720,24860,30000,35140,39750,42500,45250,38400,43850,49350,54800,59200,63600,68000,72350
OK,Noble County,27550,31450,35400,39300,42450,45600,48750,51900,16550,19720,24860,30000,35140,40280,45420,50560,44050,50350,56650,62900,67950,73000,78000,83050
OK,Nowata County,24000,27400,30850,34250,37000,39750,42500,45250,14580,19720,24860,30000,35140,39750,42500,45250,38400,43850,49350,54800,59200,63600,68000,72350
OK,Okfuskee County,24000,27400,30850,34250,37000,39750,42500,45250,14580,19720,24860,30000,35140,39750,42500,45250,38400,43850,49350,54800,59200,63600,68000,72350
