State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
OK,Adair County,22650,25900,29150,32350,34950,37550,40150,42750,13600,18310,23030,27750,32470,37190,40150,42750,36250,41400,46600,51750,55900,60050,64200,68350
OK,Alfalfa County,27850,31800,35800,39750,42950,46150,49300,52500,16700,19100,23030,27750,32470,37190,41910,46630,44550,50900,57250,63600,68700,73800,78900,84000
OK,Atoka County,22650,25900,29150,32350,34950,37550,40150,42750,13600,18310,23030,27750,32470,37190,40150,42750,36250,41400,46600,51750,55900,60050,64200,68350
OK,Beaver County,22650,25900,29150,32350,34950,37550,40150,42750,13600,18310,23030,27750,32470,37190,40150,42750,36250,41400,46600,51750,55900,60050,64200,68350
OK,Beckham County,23450,26800,30150,33450,36150,38850,41500,44200,14050,18310,23030,27750,32470,37190,41500,44200,37450,42800,48150,53500,57800,62100,66350,70650
OK,Blaine County,22650,25900,29150,32350,34950,37550,40150,42750,13600,18310,23030,27750,32470,37190,40150,42750,36250,41400,46600,51750,55900,60050,64200,68350
OK,Bryan County,22650,25900,29150,32350,34950,37550,40150,42750,13600,18310,23030,27750,32470,37190,40150,42750,36250,41400,46600,51750,55900,60050,64200,68350
OK,Caddo County,22650,25900,29150,32350,34950,37550,40150,42750,13600,18310,23030,27750,32470,37190,40150,42750,36250,41400,46600,51750,55900,60050,64200,68350
OK,Canadian County,28700,32800,36900,40950,44250,47550,50800,54100,17200,19650,23030,27750,32470,37190,41910,46630,45850,52400,58950,65500,70750,76000,81250,86500
OK,Carter County,24500,28000,31500,34950,37750,40550,43350,46150,14700,18310,23030,27750,32470,37190,41910,46150,39150,44750,50350,55900,60400,64850,69350,73800
OK,Cherokee County,22650,25900,29150,32350,34950,37550,40150,42750,13600,18310,23030,27750,32470,37190,40150,42750,36250,41400,46600,51750,55900,60050,64200,68350
OK,Choctaw County,22650,25900,29150,32350,34950,37550,40150,42750,13600,18310,23030,27750,32470,37190,40150,42750,36250,41400,46600,51750,55900,60050,64200,68350
OK,Cimarron County,22650,25900,29150,32350,34950,37550,40150,42750,13600,18310,23030,27750,32470,37190,40150,42750,36250,41400,46600,51750,55900,60050,64200,68350
OK,Cleveland County,28700,32800,36900,40950,44250,47550,50800,54100,17200,19650,23030,27750,32470,37190,41910,46630,45850,52400,58950,65500,70750,76000,81250,86500
OK,Coal County,22650,25900,29150,32350,34950,37550,40150,42750,13600,18310,23030,27750,32470,37190,40150,42750,36250,41400,46600,51750,55900,60050,64200,68350
OK,Comanche County,23550,26900,30250,33600,36300,39000,41700,44400,14150,18310,23030,27750,32470,37190,41700,44400,37650,43000,48400,53750,58050,62350,66650,70950
OK,Cotton County,22900,26200,29450,32700,35350,37950,40550,43200,13750,18310,23030,27750,32470,37190,40550,43200,36650,41850,47100,52300,56500,60700,64900,69050
OK,Craig County,22650,25900,29150,32350,34950,37550,40150,42750,13600,18310,23030,27750,32470,37190,40150,42750,36250,41400,46600,51750,55900,60050,64200,68350
OK,Creek County,28200,32200,36250,40250,43500,46700,49950,53150,16950,19350,23030,27750,32470,37190,41910,46630,45100,51550,58000,64400,69600,74750,79900,85050
OK,Custer County,23800,27200,30600,34000,36750,39450,42200,44900,14300,18310,23030,27750,32470,37190,41910,44900,38100,43550,49000,54400,58800,63150,67500,71850
OK,Delaware County,22650,25900,29150,32350,34950,37550,40150,42750,13600,18310,23030,27750,32470,37190,40150,42750,36250,41400,46600,51750,55900,60050,64200,68350
OK,Dewey County,25450,29100,32750,36350,39300,42200,45100,48000,15300,18310,23030,27750,32470,37190,41910,46630,40750,46550,52350,58150,62850,67500,72150,76800
OK,Ellis County,26000,29700,33400,37100,40100,43050,46050,49000,15600,18310,23030,27750,32470,37190,41910,46630,41550,47500,53450,59350,64100,68850,73600,78350
OK,Garfield County,26050,29750,33450,37150,40150,43100,46100,49050,15650,18310,23030,27750,32470,37190,41910,46630,41650,47600,53550,59450,64250,69000,73750,78500
OK,Garvin County,22650,25900,29150,32350,34950,37550,40150,42750,13600,18310,23030,27750,32470,37190,40150,42750,36250,41400,46600,51750,55900,60050,64200,68350
OK,Grady County,28350,32400,36450,40500,43750,47000,50250,53500,17050,19450,23030,27750,32470,37190,41910,46630,45400,51850,58350,64800,70000,75200,80400,85550
OK,Grant County,27350,31250,35150,39050,42200,45300,48450,51550,16450,18800,23030,27750,32470,37190,41910,46630,43750,50000,56250,62500,67500,72500,77500,82500
OK,Greer County,22650,25900,29150,32350,34950,37550,40150,42750,13600,18310,23030,27750,32470,37190,40150,42750,36250,41400,46600,51750,55900,60050,64200,68350
OK,Harmon County,23250,26550,29850,33150,35850,38500,41150,43800,13950,18310,23030,27750,32470,37190,41150,43800,37150,42450,47750,53050,57300,61550,65800,70050
OK,Harper County,26200,29950,33700,37400,40400,43400,46400,49400,15750,18310,23030,27750,32470,37190,41910,46630,41900,47900,53900,59850,64650,69450,74250,79050
OK,Haskell County,22650,25900,29150,32350,34950,37550,40150,42750,13600,18310,23030,27750,32470,37190,40150,42750,36250,41400,46600,51750,55900,60050,64200,68350
OK,Hughes County,22650,25900,29150,32350,34950,37550,40150,42750,13600,18310,23030,27750,32470,37190,40150,42750,36250,41400,46600,51750,55900,60050,64200,68350
OK,Jackson County,23250,26550,29850,33150,35850,38500,41150,43800,13950,18310,23030,27750,32470,37190,41150,43800,37150,42450,47750,53050,57300,61550,65800,70050
OK,Jefferson County,22650,25900,29150,32350,34950,37550,40150,42750,13600,18310,23030,27750,32470,37190,40150,42750,36250,41400,46600,51750,55900,60050,64200,68350
OK,Johnston County,22650,25900,29150,32350,34950,37550,40150,42750,13600,18310,23030,27750,32470,37190,40150,42750,36250,41400,46600,51750,55900,60050,64200,68350
OK,Kay County,22650,25900,29150,32350,34950,37550,40150,42750,13600,18310,23030,27750,32470,37190,40150,42750,36250,41400,46600,51750,55900,60050,64200,68350
OK,Kingfisher County,26050,29800,33500,37200,40200,43200,46150,49150,15650,18310,23030,27750,32470,37190,41910,46630,41650,47600,53550,59500,64300,69050,73800,78550
OK,Kiowa County,22650,25900,29150,32350,34950,37550,40150,42750,13600,18310,23030,27750,32470,37190,40150,42750,36250,41400,46600,51750,55900,60050,64200,68350
OK,Latimer County,22650,25900,29150,32350,34950,37550,40150,42750,13600,18310,23030,27750,32470,37190,40150,42750,36250,41400,46600,51750,55900,60050,64200,68350
OK,Le Flore County,22650,25900,29150,32350,34950,37550,40150,42750,13600,18310,23030,27750,32470,37190,40150,42750,36250,41400,46600,51750,55900,60050,64200,68350
OK,Lincoln County,24750,28300,31850,35350,38200,41050,43850,46700,14850,18310,23030,27750,32470,37190,41910,46630,39600,45250,50900,56550,61100,65600,70150,74650
OK,Logan County,28700,32800,36900,40950,44250,47550,50800,54100,17200,19650,23030,27750,32470,37190,41910,46630,45850,52400,58950,65500,70750,76000,81250,86500
OK,Love County,23800,27200,30600,34000,36750,39450,42200,44900,14300,18310,23030,27750,32470,37190,41910,44900,38100,43550,49000,54400,58800,63150,67500,71850
OK,McClain County,28700,32800,36900,40950,44250,47550,50800,54100,17200,19650,23030,27750,32470,37190,41910,46630,45850,52400,58950,65500,70750,76000,81250,86500
OK,McCurtain County,22650,25900,29150,32350,34950,37550,40150,42750,13600,18310,23030,27750,32470,37190,40150,42750,36250,41400,46600,51750,55900,60050,64200,68350
OK,McIntosh County,22650,25900,29150,32350,34950,37550,40150,42750,13600,18310,23030,27750,32470,37190,40150,42750,36250,41400,46600,51750,55900,60050,64200,68350
OK,Major County,24500,28000,31500,35000,37800,40600,43400,46200,14700,18310,23030,27750,32470,37190,41910,46200,39200,44800,50400,56000,60500,65000,69450,73950
OK,Marshall County,22650,25900,29150,32350,34950,37550,40150,42750,13600,18310,23030,27750,32470,37190,40150,42750,36250,41400,46600,51750,55900,60050,64200,68350
OK,Mayes County,23350,26650,30000,33300,36000,38650,41300,44000,14000,18310,23030,27750,32470,37190,41300,44000,37350,42650,48000,53300,57600,61850,66100,70400
OK,Murray County,24250,27700,31150,34600,37400,40150,42950,45700,14550,18310,23030,27750,32470,37190,41910,45700,38750,44300,49850,55350,59800,64250,68650,73100
OK,Muskogee County,22650,25900,29150,32350,34950,37550,40150,42750,13600,18310,23030,27750,32470,37190,40150,42750,36250,41400,46600,51750,55900,60050,64200,68350
OK,Noble County,26050,29750,33450,37150,40150,43100,46100,49050,15650,18310,23030,27750,32470,37190,41910,46630,41650,47600,53550,59450,64250,69000,73750,78500
OK,Nowata County,22650,25900,29150,32350,34950,37550,40150,42750,13600,18310,23030,27750,32470,37190,40150,42750,36250,41400,46600,51750,55900,60050,64200,68350
OK,Okfuskee County,22650,25900,29150,32350,34950,37550,40150,42750,13600,18310,23030,27750,32470,37190,40150,42750,36250,41400,46600,51750,55900,60050,64200,68350
OK,Oklahoma County,28700,32800,36900,40950,44250,47550,50800,54100,17200,19650,23030,27750,32470,37190,41910,46630,45850,52400,58950,65500,70750,76000,81250,86500
OK,Okmulgee County,22650,25900,29150,32350,34950,37550,40150,42750,13600,18310,23030,27750,32470,37190,40150,42750,36250,41400,46600,51750,55900,60050,64200,68350
OK,Osage County,28200,32200,36250,40250,43500,46700,49950,53150,16950,19350,23030,27750,32470,37190,41910,46630,45100,51550,58000,64400,69600,74750,79900,85050
