State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
OK,Harmon County,20800,23750,26700,29650,32050,34400,36800,39150,12880,17420,21960,26500,31040,34400,36800,39150,33250,38000,42750,47450,51250,55050,58850,62650
OK,Harper County,24300,27750,31200,34650,37450,40200,43000,45750,14600,17420,21960,26500,31040,35580,40120,44660,38800,44350,49900,55400,59850,64300,68700,73150
OK,Haskell County,20800,23750,26700,29650,32050,34400,36800,39150,12880,17420,21960,26500,31040,34400,36800,39150,33250,38000,42750,47450,51250,55050,58850,62650
OK,Hughes County,20800,23750,26700,29650,32050,34400,36800,39150,12880,17420,21960,26500,31040,34400,36800,39150,33250,38000,42750,47450,51250,55050,58850,62650
OK,Jackson County,20800,23750,26700,29650,32050,34400,36800,39150,12880,17420,21960,26500,31040,34400,36800,39150,33250,38000,42750,47450,51250,55050,58850,62650
OK,Jefferson County,20800,23750,26700,29650,32050,34400,36800,39150,12880,17420,21960,26500,31040,34400,36800,39150,33250,38000,42750,47450,51250,55050,58850,62650
OK,Johnston County,20800,23750,26700,29650,32050,34400,36800,39150,12880,17420,21960,26500,31040,34400,36800,39150,33250,38000,42750,47450,51250,55050,58850,62650
OK,Kay County,20800,23750,26700,29650,32050,34400,36800,39150,12880,17420,21960,26500,31040,34400,36800,39150,33250,38000,42750,47450,51250,55050,58850,62650
OK,Kingfisher County,26100,29800,33550,37250,40250,43250,46200,49200,15650,17900,21960,26500,31040,35580,40120,44660,41750,47700,53650,59600,64400,69150,73950,78700
OK,Kiowa County,20800,23750,26700,29650,32050,34400,36800,39150,12880,17420,21960,26500,31040,34400,36800,39150,33250,38000,42750,47450,51250,55050,58850,62650
OK,Latimer County,20800,23750,26700,29650,32050,34400,36800,39150,12880,17420,21960,26500,31040,34400,36800,39150,33250,38000,42750,47450,51250,55050,58850,62650
OK,Le Flore County,20800,23750,26700,29650,32050,34400,36800,39150,12880,17420,21960,26500,31040,34400,36800,39150,33250,38000,42750,47450,51250,55050,58850,62650
OK,Lincoln County,22500,25700,28900,32100,34700,37250,39850,42400,13500,17420,21960,26500,31040,35580,39850,42400,35950,41100,46250,51350,55500,59600,63700,67800
OK,Logan County,25650,29300,32950,36600,39550,42500,45400,48350,15400,17600,21960,26500,31040,35580,40120,44660,41000,46850,52700,58550,63250,67950,72650,77300
OK,Love County,22150,25300,28450,31600,34150,36700,39200,41750,13300,17420,21960,26500,31040,35580,39200,41750,35400,40450,45500,50550,54600,58650,62700,66750
OK,McClain County,25650,29300,32950,36600,39550,42500,45400,48350,15400,17600,21960,26500,31040,35580,40120,44660,41000,46850,52700,58550,63250,67950,72650,77300
OK,McCurtain County,20800,23750,26700,29650,32050,34400,36800,39150,12880,17420,21960,26500,31040,34400,36800,39150,33250,38000,42750,47450,51250,55050,58850,62650
OK,McIntosh County,20800,23750,26700,29650,32050,34400,36800,39150,12880,17420,21960,26500,31040,34400,36800,39150,33250,38000,42750,47450,51250,55050,58850,62650
OK,Major County,23750,27150,30550,33900,36650,39350,42050,44750,14250,17420,21960,26500,31040,35580,40120,44660,38000,43400,48850,54250,58600,62950,67300,71650
OK,Marshall County,20800,23750,26700,29650,32050,34400,36800,39150,12880,17420,21960,26500,31040,34400,36800,39150,33250,38000,42750,47450,51250,55050,58850,62650
OK,Mayes County,21500,24600,27650,30700,33200,35650,38100,40550,12900,17420,21960,26500,31040,35580,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
OK,Murray County,23350,26700,30050,33350,36050,38700,41400,44050,14000,17420,21960,26500,31040,35580,40120,44050,37350,42700,48050,53350,57650,61900,66200,70450
OK,Muskogee County,20800,23750,26700,29650,32050,34400,36800,39150,12880,17420,21960,26500,31040,34400,36800,39150,33250,38000,42750,47450,51250,55050,58850,62650
OK,Noble County,23900,27300,30700,34100,36850,39600,42300,45050,14350,17420,21960,26500,31040,35580,40120,44660,38200,43650,49100,54550,58950,63300,67650,72050
OK,Nowata County,20800,23750,26700,29650,32050,34400,36800,39150,12880,17420,21960,26500,31040,34400,36800,39150,33250,38000,42750,47450,51250,55050,58850,62650
OK,Okfuskee County,20800,23750,26700,29650,32050,34400,36800,39150,12880,17420,21960,26500,31040,34400,36800,39150,33250,38000,42750,47450,51250,55050,58850,62650
OK,Oklahoma County,25650,29300,32950,36600,39550,42500,45400,48350,15400,17600,21960,26500,31040,35580,40120,44660,41000,46850,52700,58550,63250,67950,72650,77300
OK,Okmulgee County,20800,23750,26700,29650,32050,34400,36800,39150,12880,17420,21960,26500,31040,34400,36800,39150,33250,38000,42750,47450,51250,55050,58850,62650
OK,Osage County,25200,28800,32400,36000,38900,41800,44650,47550,15150,17420,21960,26500,31040,35580,40120,44660,40350,46100,51850,57600,62250,66850,71450,76050
OK,Ottawa County,20800,23750,26700,29650,32050,34400,36800,39150,12880,17420,21960,26500,31040,34400,36800,39150,33250,38000,42750,47450,51250,55050,58850,62650
OK,Pawnee County,20800,23750,26700,29650,32050,34400,36800,39150,12880,17420,21960,26500,31040,34400,36800,39150,33250,38000,42750,47450,51250,55050,58850,62650
OK,Payne County,22900,26150,29400,32650,35300,37900,40500,43100,13750,17420,21960,26500,31040,35580,40120,43100,36550,41800,47000,52200,56400,60600,64750,68950
OK,Pittsburg County,21350,24400,27450,30450,32900,35350,37800,40200,12880,17420,21960,26500,31040,35350,37800,40200,34100,39000,43850,48700,52600,56500,60400,64300
OK,Pontotoc County,22550,25750,28950,32150,34750,37300,39900,42450,13550,17420,21960,26500,31040,35580,39900,42450,36050,41200,46350,51450,55600,59700,63800,67950
OK,Pottawatomie County,21550,24600,27700,30750,33250,35700,38150,40600,12950,17420,21960,26500,31040,35580,38150,40600,34450,39400,44300,49200,53150,57100,61050,64950
OK,Pushmataha County,20800,23750,26700,29650,32050,34400,36800,39150,12880,17420,21960,26500,31040,34400,36800,39150,33250,38000,42750,47450,51250,55050,58850,62650
OK,Roger Mills County,23000,26300,29600,32850,35500,38150,40750,43400,13800,17420,21960,26500,31040,35580,40120,43400,36800,42050,47300,52550,56800,61000,65200,69400
OK,Rogers County,25200,28800,32400,36000,38900,41800,44650,47550,15150,17420,21960,26500,31040,35580,40120,44660,40350,46100,51850,57600,62250,66850,71450,76050
OK,Seminole County,20800,23750,26700,29650,32050,34400,36800,39150,12880,17420,21960,26500,31040,34400,36800,39150,33250,38000,42750,47450,51250,55050,58850,62650
OK,Sequoyah County,19050,21750,24450,27150,29350,31500,33700,35850,12880,17420,21960,26500,29350,31500,33700,35850,30450,34800,39150,43450,46950,50450,53900,57400
OK,Stephens County,21500,24550,27600,30650,33150,35600,38050,40500,12900,17420,21960,26500,31040,35580,38050,40500,34350,39250,44150,49050,53000,56900,60850,64750
OK,Texas County,22750,26000,29250,32450,35050,37650,40250,42850,13650,17420,21960,26500,31040,35580,40120,42850,36350,41550,46750,51900,56100,60250,64400,68550
OK,Tillman County,20800,23750,26700,29650,32050,34400,36800,39150,12880,17420,21960,26500,31040,34400,36800,39150,33250,38000,42750,47450,51250,55050,58850,62650
OK,Tulsa County,25200,28800,32400,36000,38900,41800,44650,47550,15150,17420,21960,26500,31040,35580,40120,44660,40350,46100,51850,57600,62250,66850,71450,76050
OK,Wagoner County,25200,28800,32400,36000,38900,41800,44650,47550,15150,17420,21960,26500,31040,35580,40120,44660,40350,46100,51850,57600,62250,66850,71450,76050
OK,Washington County,23350,26700,30050,33350,36050,38700,41400,44050,14000,17420,21960,26500,31040,35580,40120,44050,37350,42700,48050,53350,57650,61900,66200,70450
OK,Washita County,22650,25900,29150,32350,34950,37550,40150,42750,13600,17420,21960,26500,31040,35580,40120,42750,36250,41400,46600,51750,55900,60050,64200,68350
OK,Woods County,28050,32050,36050,40050,43300,46500,49700,52900,16850,19250,21960,26500,31040,35580,40120,44660,44900,51300,57700,64100,69250,74400,79500,84650
OK,Woodward County,25600,29250,32900,36550,39500,42400,45350,48250,15400,17600,21960,26500,31040,35580,40120,44660,40950,46800,52650,58500,63200,67900,72550,77250
