State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
MT,Powder River County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17420,21960,26500,31040,35580,40120,44660,39800,45450,51150,56800,61350,65900,70450,75000
MT,Powell County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17420,21960,26500,31040,35580,40120,44660,39800,45450,51150,56800,61350,65900,70450,75000
MT,Prairie County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17420,21960,26500,31040,35580,40120,44660,39800,45450,51150,56800,61350,65900,70450,75000
MT,Ravalli County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17420,21960,26500,31040,35580,40120,44660,39800,45450,51150,56800,61350,65900,70450,75000
MT,Richland County,29300,33450,37650,41800,45150,48500,51850,55200,17600,20100,22600,26500,31040,35580,40120,44660,46850,53550,60250,66900,72300,77650,83000,88350
MT,Roosevelt County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17420,21960,26500,31040,35580,40120,44660,39800,45450,51150,56800,61350,65900,70450,75000
MT,Rosebud County,25900,29600,33300,36950,39950,42900,45850,48800,15550,17750,21960,26500,31040,35580,40120,44660,41400,47300,53200,59100,63850,68600,73300,78050
MT,Sanders County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17420,21960,26500,31040,35580,40120,44660,39800,45450,51150,56800,61350,65900,70450,75000
MT,Sheridan County,26500,30300,34100,37850,40900,43950,46950,50000,15900,18200,21960,26500,31040,35580,40120,44660,42400,48450,54500,60550,65400,70250,75100,79950
MT,Silver Bow County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17420,21960,26500,31040,35580,40120,44660,39800,45450,51150,56800,61350,65900,70450,75000
MT,Stillwater County,29050,33200,37350,41500,44850,48150,51500,54800,17450,19950,22450,26500,31040,35580,40120,44660,46500,53150,59800,66400,71750,77050,82350,87650
MT,Sweet Grass County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17420,21960,26500,31040,35580,40120,44660,39800,45450,51150,56800,61350,65900,70450,75000
MT,Teton County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17420,21960,26500,31040,35580,40120,44660,39800,45450,51150,56800,61350,65900,70450,75000
MT,Toole County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17420,21960,26500,31040,35580,40120,44660,39800,45450,51150,56800,61350,65900,70450,75000
MT,Treasure County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17420,21960,26500,31040,35580,40120,44660,39800,45450,51150,56800,61350,65900,70450,75000
MT,Valley County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17420,21960,26500,31040,35580,40120,44660,39800,45450,51150,56800,61350,65900,70450,75000
MT,Wheatland County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17420,21960,26500,31040,35580,40120,44660,39800,45450,51150,56800,61350,65900,70450,75000
MT,Wibaux County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17420,21960,26500,31040,35580,40120,44660,39800,45450,51150,56800,61350,65900,70450,75000
MT,Yellowstone County,28000,32000,36000,40000,43200,46400,49600,52800,16800,19200,21960,26500,31040,35580,40120,44660,44800,51200,57600,64000,69150,74250,79400,84500
