State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
ME,Androscoggin County,20200,23050,25950,28800,31150,33450,35750,38050,12150,13850,15600,17300,18700,20100,21500,22850,32300,36900,41500,46100,49800,53500,57200,60900
ME,Androscoggin County,20200,23050,25950,28800,31150,33450,35750,38050,12150,13850,15600,17300,18700,20100,21500,22850,32300,36900,41500,46100,49800,53500,57200,60900
ME,Androscoggin County,20200,23050,25950,28800,31150,33450,35750,38050,12150,13850,15600,17300,18700,20100,21500,22850,32300,36900,41500,46100,49800,53500,57200,60900
ME,Androscoggin County,20200,23050,25950,28800,31150,33450,35750,38050,12150,13850,15600,17300,18700,20100,21500,22850,32300,36900,41500,46100,49800,53500,57200,60900
ME,Androscoggin County,20200,23050,25950,28800,31150,33450,35750,38050,12150,13850,15600,17300,18700,20100,21500,22850,32300,36900,41500,46100,49800,53500,57200,60900
ME,Androscoggin County,20200,23050,25950,28800,31150,33450,35750,38050,12150,13850,15600,17300,18700,20100,21500,22850,32300,36900,41500,46100,49800,53500,57200,60900
ME,Androscoggin County,20200,23050,25950,28800,31150,33450,35750,38050,12150,13850,15600,17300,18700,20100,21500,22850,32300,36900,41500,46100,49800,53500,57200,60900
ME,Androscoggin County,20200,23050,25950,28800,31150,33450,35750,38050,12150,13850,15600,17300,18700,20100,21500,22850,32300,36900,41500,46100,49800,53500,57200,60900
ME,Androscoggin County,20200,23050,25950,28800,31150,33450,35750,38050,12150,13850,15600,17300,18700,20100,21500,22850,32300,36900,41500,46100,49800,53500,57200,60900
ME,Androscoggin County,20200,23050,25950,28800,31150,33450,35750,38050,12150,13850,15600,17300,18700,20100,21500,22850,32300,36900,41500,46100,49800,53500,57200,60900
ME,Androscoggin County,20200,23050,25950,28800,31150,33450,35750,38050,12150,13850,15600,17300,18700,20100,21500,22850,32300,36900,41500,46100,49800,53500,57200,60900
ME,Androscoggin County,20200,23050,25950,28800,31150,33450,35750,38050,12150,13850,15600,17300,18700,20100,21500,22850,32300,36900,41500,46100,49800,53500,57200,60900
ME,Androscoggin County,20200,23050,25950,28800,31150,33450,35750,38050,12150,13850,15600,17300,18700,20100,21500,22850,32300,36900,41500,46100,49800,53500,57200,60900
ME,Androscoggin County,20200,23050,25950,28800,31150,33450,35750,38050,12150,13850,15600,17300,18700,20100,21500,22850,32300,36900,41500,46100,49800,53500,57200,60900
ME,Aroostook County,19250,22000,24750,27450,29650,31850,34050,36250,11550,13200,14850,16450,17800,19100,20400,21750,30750,35150,39550,43900,47450,50950,54450,57950
ME,Aroostook County,19250,22000,24750,27450,29650,31850,34050,36250,11550,13200,14850,16450,17800,19100,20400,21750,30750,35150,39550,43900,47450,50950,54450,57950
ME,Aroostook County,19250,22000,24750,27450,29650,31850,34050,36250,11550,13200,14850,16450,17800,19100,20400,21750,30750,35150,39550,43900,47450,50950,54450,57950
ME,Aroostook County,19250,22000,24750,27450,29650,31850,34050,36250,11550,13200,14850,16450,17800,19100,20400,21750,30750,35150,39550,43900,47450,50950,54450,57950
ME,Aroostook County,19250,22000,24750,27450,29650,31850,34050,36250,11550,13200,14850,16450,17800,19100,20400,21750,30750,35150,39550,43900,47450,50950,54450,57950
ME,Aroostook County,19250,22000,24750,27450,29650,31850,34050,36250,11550,13200,14850,16450,17800,19100,20400,21750,30750,35150,39550,43900,47450,50950,54450,57950
ME,Aroostook County,19250,22000,24750,27450,29650,31850,34050,36250,11550,13200,14850,16450,17800,19100,20400,21750,30750,35150,39550,43900,47450,50950,54450,57950
ME,Aroostook County,19250,22000,24750,27450,29650,31850,34050,36250,11550,13200,14850,16450,17800,19100,20400,21750,30750,35150,39550,43900,47450,50950,54450,57950
ME,Aroostook County,19250,22000,24750,27450,29650,31850,34050,36250,11550,13200,14850,16450,17800,19100,20400,21750,30750,35150,39550,43900,47450,50950,54450,57950
ME,Aroostook County,19250,22000,24750,27450,29650,31850,34050,36250,11550,13200,14850,16450,17800,19100,20400,21750,30750,35150,39550,43900,47450,50950,54450,57950
ME,Aroostook County,19250,22000,24750,27450,29650,31850,34050,36250,11550,13200,14850,16450,17800,19100,20400,21750,30750,35150,39550,43900,47450,50950,54450,57950
ME,Aroostook County,19250,22000,24750,27450,29650,31850,34050,36250,11550,13200,14850,16450,17800,19100,20400,21750,30750,35150,39550,43900,47450,50950,54450,57950
ME,Aroostook County,19250,22000,24750,27450,29650,31850,34050,36250,11550,13200,14850,16450,17800,19100,20400,21750,30750,35150,39550,43900,47450,50950,54450,57950
ME,Aroostook County,19250,22000,24750,27450,29650,31850,34050,36250,11550,13200,14850,16450,17800,19100,20400,21750,30750,35150,39550,43900,47450,50950,54450,57950
ME,Aroostook County,19250,22000,24750,27450,29650,31850,34050,36250,11550,13200,14850,16450,17800,19100,20400,21750,30750,35150,39550,43900,47450,50950,54450,57950
ME,Aroostook County,19250,22000,24750,27450,29650,31850,34050,36250,11550,13200,14850,16450,17800,19100,20400,21750,30750,35150,39550,43900,47450,50950,54450,57950
ME,Aroostook County,19250,22000,24750,27450,29650,31850,34050,36250,11550,13200,14850,16450,17800,19100,20400,21750,30750,35150,39550,43900,47450,50950,54450,57950
ME,Aroostook County,19250,22000,24750,27450,29650,31850,34050,36250,11550,13200,14850,16450,17800,19100,20400,21750,30750,35150,39550,43900,47450,50950,54450,57950
ME,Aroostook County,19250,22000,24750,27450,29650,31850,34050,36250,11550,13200,14850,16450,17800,19100,20400,21750,30750,35150,39550,43900,47450,50950,54450,57950
ME,Aroostook County,19250,22000,24750,27450,29650,31850,34050,36250,11550,13200,14850,16450,17800,19100,20400,21750,30750,35150,39550,43900,47450,50950,54450,57950
ME,Aroostook County,19250,22000,24750,27450,29650,31850,34050,36250,11550,13200,14850,16450,17800,19100,20400,21750,30750,35150,39550,43900,47450,50950,54450,57950
ME,Aroostook County,19250,22000,24750,27450,29650,31850,34050,36250,11550,13200,14850,16450,17800,19100,20400,21750,30750,35150,39550,43900,47450,50950,54450,57950
ME,Aroostook County,19250,22000,24750,27450,29650,31850,34050,36250,11550,13200,14850,16450,17800,19100,20400,21750,30750,35150,39550,43900,47450,50950,54450,57950
ME,Aroostook County,19250,22000,24750,27450,29650,31850,34050,36250,11550,13200,14850,16450,17800,19100,20400,21750,30750,35150,39550,43900,47450,50950,54450,57950
ME,Aroostook County,19250,22000,24750,27450,29650,31850,34050,36250,11550,13200,14850,16450,17800,19100,20400,21750,30750,35150,39550,43900,47450,50950,54450,57950
ME,Aroostook County,19250,22000,24750,27450,29650,31850,34050,36250,11550,13200,14850,16450,17800,19100,20400,21750,30750,35150,39550,43900,47450,50950,54450,57950
ME,Aroostook County,19250,22000,24750,27450,29650,31850,34050,36250,11550,13200,14850,16450,17800,19100,20400,21750,30750,35150,39550,43900,47450,50950,54450,57950
