State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
ME,Androscoggin County,24950,28500,32050,35600,38450,41300,44150,47000,14950,17420,21960,26500,31040,35580,40120,44660,39900,45600,51300,56950,61550,66100,70650,75200
ME,Androscoggin County,24950,28500,32050,35600,38450,41300,44150,47000,14950,17420,21960,26500,31040,35580,40120,44660,39900,45600,51300,56950,61550,66100,70650,75200
ME,Androscoggin County,24950,28500,32050,35600,38450,41300,44150,47000,14950,17420,21960,26500,31040,35580,40120,44660,39900,45600,51300,56950,61550,66100,70650,75200
ME,Androscoggin County,24950,28500,32050,35600,38450,41300,44150,47000,14950,17420,21960,26500,31040,35580,40120,44660,39900,45600,51300,56950,61550,66100,70650,75200
ME,Androscoggin County,24950,28500,32050,35600,38450,41300,44150,47000,14950,17420,21960,26500,31040,35580,40120,44660,39900,45600,51300,56950,61550,66100,70650,75200
ME,Androscoggin County,24950,28500,32050,35600,38450,41300,44150,47000,14950,17420,21960,26500,31040,35580,40120,44660,39900,45600,51300,56950,61550,66100,70650,75200
ME,Androscoggin County,24950,28500,32050,35600,38450,41300,44150,47000,14950,17420,21960,26500,31040,35580,40120,44660,39900,45600,51300,56950,61550,66100,70650,75200
ME,Androscoggin County,24950,28500,32050,35600,38450,41300,44150,47000,14950,17420,21960,26500,31040,35580,40120,44660,39900,45600,51300,56950,61550,66100,70650,75200
ME,Androscoggin County,24950,28500,32050,35600,38450,41300,44150,47000,14950,17420,21960,26500,31040,35580,40120,44660,39900,45600,51300,56950,61550,66100,70650,75200
ME,Androscoggin County,24950,28500,32050,35600,38450,41300,44150,47000,14950,17420,21960,26500,31040,35580,40120,44660,39900,45600,51300,56950,61550,66100,70650,75200
ME,Androscoggin County,24950,28500,32050,35600,38450,41300,44150,47000,14950,17420,21960,26500,31040,35580,40120,44660,39900,45600,51300,56950,61550,66100,70650,75200
ME,Androscoggin County,24950,28500,32050,35600,38450,41300,44150,47000,14950,17420,21960,26500,31040,35580,40120,44660,39900,45600,51300,56950,61550,66100,70650,75200
ME,Androscoggin County,24950,28500,32050,35600,38450,41300,44150,47000,14950,17420,21960,26500,31040,35580,40120,44660,39900,45600,51300,56950,61550,66100,70650,75200
ME,Androscoggin County,24950,28500,32050,35600,38450,41300,44150,47000,14950,17420,21960,26500,31040,35580,40120,44660,39900,45600,51300,56950,61550,66100,70650,75200
ME,Aroostook County,22400,25600,28800,32000,34600,37150,39700,42250,13450,17420,21960,26500,31040,35580,39700,42250,35850,41000,46100,51200,55300,59400,63500,67600
ME,Aroostook County,22400,25600,28800,32000,34600,37150,39700,42250,13450,17420,21960,26500,31040,35580,39700,42250,35850,41000,46100,51200,55300,59400,63500,67600
ME,Aroostook County,22400,25600,28800,32000,34600,37150,39700,42250,13450,17420,21960,26500,31040,35580,39700,42250,35850,41000,46100,51200,55300,59400,63500,67600
ME,Aroostook County,22400,25600,28800,32000,34600,37150,39700,42250,13450,17420,21960,26500,31040,35580,39700,42250,35850,41000,46100,51200,55300,59400,63500,67600
ME,Aroostook County,22400,25600,28800,32000,34600,37150,39700,42250,13450,17420,21960,26500,31040,35580,39700,42250,35850,41000,46100,51200,55300,59400,63500,67600
ME,Aroostook County,22400,25600,28800,32000,34600,37150,39700,42250,13450,17420,21960,26500,31040,35580,39700,42250,35850,41000,46100,51200,55300,59400,63500,67600
ME,Aroostook County,22400,25600,28800,32000,34600,37150,39700,42250,13450,17420,21960,26500,31040,35580,39700,42250,35850,41000,46100,51200,55300,59400,63500,67600
ME,Aroostook County,22400,25600,28800,32000,34600,37150,39700,42250,13450,17420,21960,26500,31040,35580,39700,42250,35850,41000,46100,51200,55300,59400,63500,67600
ME,Aroostook County,22400,25600,28800,32000,34600,37150,39700,42250,13450,17420,21960,26500,31040,35580,39700,42250,35850,41000,46100,51200,55300,59400,63500,67600
ME,Aroostook County,22400,25600,28800,32000,34600,37150,39700,42250,13450,17420,21960,26500,31040,35580,39700,42250,35850,41000,46100,51200,55300,59400,63500,67600
ME,Aroostook County,22400,25600,28800,32000,34600,37150,39700,42250,13450,17420,21960,26500,31040,35580,39700,42250,35850,41000,46100,51200,55300,59400,63500,67600
ME,Aroostook County,22400,25600,28800,32000,34600,37150,39700,42250,13450,17420,21960,26500,31040,35580,39700,42250,35850,41000,46100,51200,55300,59400,63500,67600
ME,Aroostook County,22400,25600,28800,32000,34600,37150,39700,42250,13450,17420,21960,26500,31040,35580,39700,42250,35850,41000,46100,51200,55300,59400,63500,67600
ME,Aroostook County,22400,25600,28800,32000,34600,37150,39700,42250,13450,17420,21960,26500,31040,35580,39700,42250,35850,41000,46100,51200,55300,59400,63500,67600
ME,Aroostook County,22400,25600,28800,32000,34600,37150,39700,42250,13450,17420,21960,26500,31040,35580,39700,42250,35850,41000,46100,51200,55300,59400,63500,67600
ME,Aroostook County,22400,25600,28800,32000,34600,37150,39700,42250,13450,17420,21960,26500,31040,35580,39700,42250,35850,41000,46100,51200,55300,59400,63500,67600
ME,Aroostook County,22400,25600,28800,32000,34600,37150,39700,42250,13450,17420,21960,26500,31040,35580,39700,42250,35850,41000,46100,51200,55300,59400,63500,67600
ME,Aroostook County,22400,25600,28800,32000,34600,37150,39700,42250,13450,17420,21960,26500,31040,35580,39700,42250,35850,41000,46100,51200,55300,59400,63500,67600
ME,Aroostook County,22400,25600,28800,32000,34600,37150,39700,42250,13450,17420,21960,26500,31040,35580,39700,42250,35850,41000,46100,51200,55300,59400,63500,67600
ME,Aroostook County,22400,25600,28800,32000,34600,37150,39700,42250,13450,17420,21960,26500,31040,35580,39700,42250,35850,41000,46100,51200,55300,59400,63500,67600
ME,Aroostook County,22400,25600,28800,32000,34600,37150,39700,42250,13450,17420,21960,26500,31040,35580,39700,42250,35850,41000,46100,51200,55300,59400,63500,67600
ME,Aroostook County,22400,25600,28800,32000,34600,37150,39700,42250,13450,17420,21960,26500,31040,35580,39700,42250,35850,41000,46100,51200,55300,59400,63500,67600
ME,Aroostook County,22400,25600,28800,32000,34600,37150,39700,42250,13450,17420,21960,26500,31040,35580,39700,42250,35850,41000,46100,51200,55300,59400,63500,67600
ME,Aroostook County,22400,25600,28800,32000,34600,37150,39700,42250,13450,17420,21960,26500,31040,35580,39700,42250,35850,41000,46100,51200,55300,59400,63500,67600
ME,Aroostook County,22400,25600,28800,32000,34600,37150,39700,42250,13450,17420,21960,26500,31040,35580,39700,42250,35850,41000,46100,51200,55300,59400,63500,67600
ME,Aroostook County,22400,25600,28800,32000,34600,37150,39700,42250,13450,17420,21960,26500,31040,35580,39700,42250,35850,41000,46100,51200,55300,59400,63500,67600
ME,Aroostook County,22400,25600,28800,32000,34600,37150,39700,42250,13450,17420,21960,26500,31040,35580,39700,42250,35850,41000,46100,51200,55300,59400,63500,67600
ME,Aroostook County,22400,25600,28800,32000,34600,37150,39700,42250,13450,17420,21960,26500,31040,35580,39700,42250,35850,41000,46100,51200,55300,59400,63500,67600
