State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
ME,Androscoggin County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16460,20780,25100,29420,33740,38060,42200,35800,40900,46000,51100,55200,59300,63400,67500
ME,Androscoggin County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16460,20780,25100,29420,33740,38060,42200,35800,40900,46000,51100,55200,59300,63400,67500
ME,Androscoggin County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16460,20780,25100,29420,33740,38060,42200,35800,40900,46000,51100,55200,59300,63400,67500
ME,Androscoggin County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16460,20780,25100,29420,33740,38060,42200,35800,40900,46000,51100,55200,59300,63400,67500
ME,Androscoggin County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16460,20780,25100,29420,33740,38060,42200,35800,40900,46000,51100,55200,59300,63400,67500
ME,Androscoggin County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16460,20780,25100,29420,33740,38060,42200,35800,40900,46000,51100,55200,59300,63400,67500
ME,Androscoggin County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16460,20780,25100,29420,33740,38060,42200,35800,40900,46000,51100,55200,59300,63400,67500
ME,Androscoggin County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16460,20780,25100,29420,33740,38060,42200,35800,40900,46000,51100,55200,59300,63400,67500
ME,Androscoggin County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16460,20780,25100,29420,33740,38060,42200,35800,40900,46000,51100,55200,59300,63400,67500
ME,Androscoggin County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16460,20780,25100,29420,33740,38060,42200,35800,40900,46000,51100,55200,59300,63400,67500
ME,Androscoggin County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16460,20780,25100,29420,33740,38060,42200,35800,40900,46000,51100,55200,59300,63400,67500
ME,Androscoggin County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16460,20780,25100,29420,33740,38060,42200,35800,40900,46000,51100,55200,59300,63400,67500
ME,Androscoggin County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16460,20780,25100,29420,33740,38060,42200,35800,40900,46000,51100,55200,59300,63400,67500
ME,Androscoggin County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16460,20780,25100,29420,33740,38060,42200,35800,40900,46000,51100,55200,59300,63400,67500
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Aroostook County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16460,20780,25100,29420,33740,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
ME,Cumberland County,25000,28550,32100,35650,38550,41400,44250,47100,15000,17150,20780,25100,29420,33740,38060,42380,39950,45650,51350,57050,61650,66200,70750,75350
ME,Cumberland County,25000,28550,32100,35650,38550,41400,44250,47100,15000,17150,20780,25100,29420,33740,38060,42380,39950,45650,51350,57050,61650,66200,70750,75350
ME,Cumberland County,25000,28550,32100,35650,38550,41400,44250,47100,15000,17150,20780,25100,29420,33740,38060,42380,39950,45650,51350,57050,61650,66200,70750,75350
ME,Cumberland County,31550,36050,40550,45050,48700,52300,55900,59500,18950,21650,24350,27050,29420,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
ME,Cumberland County,31550,36050,40550,45050,48700,52300,55900,59500,18950,21650,24350,27050,29420,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
ME,Cumberland County,31550,36050,40550,45050,48700,52300,55900,59500,18950,21650,24350,27050,29420,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
ME,Cumberland County,31550,36050,40550,45050,48700,52300,55900,59500,18950,21650,24350,27050,29420,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
ME,Cumberland County,31550,36050,40550,45050,48700,52300,55900,59500,18950,21650,24350,27050,29420,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
