State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
NV,Churchill County,26250,30000,33750,37500,40500,43500,46500,49500,15750,18000,21720,26200,30680,35160,39640,44120,42000,48000,54000,60000,64800,69600,74400,79200
NV,Clark County,26250,30000,33750,37500,40500,43500,46500,49500,15750,18000,21720,26200,30680,35160,39640,44120,42000,48000,54000,60000,64800,69600,74400,79200
NV,Douglas County,26400,30200,33950,37700,40750,43750,46750,49800,15850,18100,21720,26200,30680,35160,39640,44120,42250,48250,54300,60300,65150,69950,74800,79600
NV,Elko County,32150,36750,41350,45900,49600,53250,56950,60600,19300,22050,24800,27550,30680,35160,39640,44120,51450,58800,66150,73450,79350,85250,91100,97000
NV,Esmeralda County,26250,30000,33750,37500,40500,43500,46500,49500,15750,18000,21720,26200,30680,35160,39640,44120,42000,48000,54000,60000,64800,69600,74400,79200
NV,Eureka County,36400,41600,46800,52000,56200,60350,64500,68650,21850,25000,28100,31200,33700,36200,39640,44120,54950,62800,70650,78500,84800,91100,97350,103650
NV,Humboldt County,29800,34050,38300,42550,46000,49400,52800,56200,17900,20450,23000,26200,30680,35160,39640,44120,47700,54500,61300,68100,73550,79000,84450,89900
NV,Lander County,33950,38800,43650,48500,52400,56300,60150,64050,20400,23300,26200,29100,31450,35160,39640,44120,54350,62100,69850,77600,83850,90050,96250,102450
NV,Lincoln County,26250,30000,33750,37500,40500,43500,46500,49500,15750,18000,21720,26200,30680,35160,39640,44120,42000,48000,54000,60000,64800,69600,74400,79200
NV,Lyon County,26250,30000,33750,37500,40500,43500,46500,49500,15750,18000,21720,26200,30680,35160,39640,44120,42000,48000,54000,60000,64800,69600,74400,79200
NV,Mineral County,26250,30000,33750,37500,40500,43500,46500,49500,15750,18000,21720,26200,30680,35160,39640,44120,42000,48000,54000,60000,64800,69600,74400,79200
NV,Nye County,26250,30000,33750,37500,40500,43500,46500,49500,15750,18000,21720,26200,30680,35160,39640,44120,42000,48000,54000,60000,64800,69600,74400,79200
NV,Pershing County,26250,30000,33750,37500,40500,43500,46500,49500,15750,18000,21720,26200,30680,35160,39640,44120,42000,48000,54000,60000,64800,69600,74400,79200
NV,Storey County,27900,31850,35850,39800,43000,46200,49400,52550,16750,19150,21720,26200,30680,35160,39640,44120,44600,51000,57350,63700,68800,73900,79000,84100
NV,Washoe County,27900,31850,35850,39800,43000,46200,49400,52550,16750,19150,21720,26200,30680,35160,39640,44120,44600,51000,57350,63700,68800,73900,79000,84100
NV,White Pine County,26250,30000,33750,37500,40500,43500,46500,49500,15750,18000,21720,26200,30680,35160,39640,44120,42000,48000,54000,60000,64800,69600,74400,79200
NV,Carson City County,26350,30100,33850,37600,40650,43650,46650,49650,15800,18050,21720,26200,30680,35160,39640,44120,42150,48150,54150,60150,65000,69800,74600,79400
