State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
IA,Buena Vista County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16910,21330,25750,30170,34590,39010,43430,38850,44400,49950,55500,59950,64400,68850,73300
IA,Butler County,24550,28050,31550,35050,37900,40700,43500,46300,14750,16910,21330,25750,30170,34590,39010,43430,39300,44900,50500,56100,60600,65100,69600,74100
IA,Calhoun County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16910,21330,25750,30170,34590,39010,43430,38850,44400,49950,55500,59950,64400,68850,73300
IA,Carroll County,26250,30000,33750,37500,40500,43500,46500,49500,15750,18000,21330,25750,30170,34590,39010,43430,42000,48000,54000,60000,64800,69600,74400,79200
IA,Cass County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16910,21330,25750,30170,34590,39010,43430,38850,44400,49950,55500,59950,64400,68850,73300
IA,Cedar County,26950,30800,34650,38500,41600,44700,47750,50850,16200,18500,21330,25750,30170,34590,39010,43430,43150,49300,55450,61600,66550,71500,76400,81350
IA,Cerro Gordo County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16910,21330,25750,30170,34590,39010,43430,38850,44400,49950,55500,59950,64400,68850,73300
IA,Cherokee County,24700,28200,31750,35250,38100,40900,43750,46550,14850,16950,21330,25750,30170,34590,39010,43430,39500,45150,50800,56400,60950,65450,69950,74450
IA,Chickasaw County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16910,21330,25750,30170,34590,39010,43430,38850,44400,49950,55500,59950,64400,68850,73300
IA,Clarke County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16910,21330,25750,30170,34590,39010,43430,38850,44400,49950,55500,59950,64400,68850,73300
IA,Clay County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16910,21330,25750,30170,34590,39010,43430,38850,44400,49950,55500,59950,64400,68850,73300
IA,Clayton County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16910,21330,25750,30170,34590,39010,43430,38850,44400,49950,55500,59950,64400,68850,73300
IA,Clinton County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16910,21330,25750,30170,34590,39010,43430,38850,44400,49950,55500,59950,64400,68850,73300
IA,Crawford County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16910,21330,25750,30170,34590,39010,43430,38850,44400,49950,55500,59950,64400,68850,73300
IA,Dallas County,30650,35000,39400,43750,47250,50750,54250,57750,18400,21000,23650,26250,30170,34590,39010,43430,49000,56000,63000,70000,75600,81200,86800,92400
IA,Davis County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16910,21330,25750,30170,34590,39010,43430,38850,44400,49950,55500,59950,64400,68850,73300
IA,Decatur County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16910,21330,25750,30170,34590,39010,43430,38850,44400,49950,55500,59950,64400,68850,73300
IA,Delaware County,26600,30400,34200,37950,41000,44050,47100,50100,15950,18200,21330,25750,30170,34590,39010,43430,42500,48600,54650,60700,65600,70450,75300,80150
IA,Des Moines County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16910,21330,25750,30170,34590,39010,43430,38850,44400,49950,55500,59950,64400,68850,73300
IA,Dickinson County,27650,31600,35550,39500,42700,45850,49000,52150,16600,19000,21350,25750,30170,34590,39010,43430,44250,50600,56900,63200,68300,73350,78400,83450
IA,Dubuque County,28500,32600,36650,40700,44000,47250,50500,53750,17100,19550,22000,25750,30170,34590,39010,43430,45550,52050,58550,65050,70300,75500,80700,85900
IA,Emmet County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16910,21330,25750,30170,34590,39010,43430,38850,44400,49950,55500,59950,64400,68850,73300
IA,Fayette County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16910,21330,25750,30170,34590,39010,43430,38850,44400,49950,55500,59950,64400,68850,73300
IA,Floyd County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16910,21330,25750,30170,34590,39010,43430,38850,44400,49950,55500,59950,64400,68850,73300
IA,Franklin County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16910,21330,25750,30170,34590,39010,43430,38850,44400,49950,55500,59950,64400,68850,73300
IA,Fremont County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16910,21330,25750,30170,34590,39010,43430,38850,44400,49950,55500,59950,64400,68850,73300
IA,Greene County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16910,21330,25750,30170,34590,39010,43430,38850,44400,49950,55500,59950,64400,68850,73300
IA,Grundy County,26100,29800,33550,37250,40250,43250,46200,49200,15650,17900,21330,25750,30170,34590,39010,43430,41750,47700,53650,59600,64400,69150,73950,78700
IA,Guthrie County,30650,35000,39400,43750,47250,50750,54250,57750,18400,21000,23650,26250,30170,34590,39010,43430,49000,56000,63000,70000,75600,81200,86800,92400
IA,Hamilton County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16910,21330,25750,30170,34590,39010,43430,38850,44400,49950,55500,59950,64400,68850,73300
IA,Hancock County,24600,28100,31600,35100,37950,40750,43550,46350,14750,16910,21330,25750,30170,34590,39010,43430,39350,44950,50550,56150,60650,65150,69650,74150
IA,Hardin County,25550,29200,32850,36450,39400,42300,45200,48150,15300,17500,21330,25750,30170,34590,39010,43430,40850,46650,52500,58300,63000,67650,72300,77000
IA,Harrison County,30100,34400,38700,43000,46450,49900,53350,56800,18100,20650,23250,25800,30170,34590,39010,43430,48200,55050,61950,68800,74350,79850,85350,90850
IA,Henry County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16910,21330,25750,30170,34590,39010,43430,38850,44400,49950,55500,59950,64400,68850,73300
IA,Howard County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16910,21330,25750,30170,34590,39010,43430,38850,44400,49950,55500,59950,64400,68850,73300
IA,Humboldt County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16910,21330,25750,30170,34590,39010,43430,38850,44400,49950,55500,59950,64400,68850,73300
IA,Ida County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16910,21330,25750,30170,34590,39010,43430,38850,44400,49950,55500,59950,64400,68850,73300
IA,Iowa County,26000,29700,33400,37100,40100,43050,46050,49000,15600,17800,21330,25750,30170,34590,39010,43430,41550,47500,53450,59350,64100,68850,73600,78350
IA,Jackson County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16910,21330,25750,30170,34590,39010,43430,38850,44400,49950,55500,59950,64400,68850,73300
IA,Jasper County,25450,29050,32700,36300,39250,42150,45050,47950,15300,17450,21330,25750,30170,34590,39010,43430,40700,46500,52300,58100,62750,67400,72050,76700
IA,Jefferson County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16910,21330,25750,30170,34590,39010,43430,38850,44400,49950,55500,59950,64400,68850,73300
IA,Johnson County,33500,38300,43100,47850,51700,55550,59350,63200,20100,23000,25850,28700,31000,34590,39010,43430,52850,60400,67950,75500,81550,87600,93650,99700
IA,Jones County,25800,29450,33150,36800,39750,42700,45650,48600,15500,17700,21330,25750,30170,34590,39010,43430,41250,47150,53050,58900,63650,68350,73050,77750
IA,Keokuk County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16910,21330,25750,30170,34590,39010,43430,38850,44400,49950,55500,59950,64400,68850,73300
IA,Kossuth County,24850,28400,31950,35450,38300,41150,44000,46800,14900,17000,21330,25750,30170,34590,39010,43430,39700,45400,51050,56700,61250,65800,70350,74850
IA,Lee County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16910,21330,25750,30170,34590,39010,43430,38850,44400,49950,55500,59950,64400,68850,73300
IA,Linn County,31300,35750,40200,44650,48250,51800,55400,58950,18800,21450,24150,26800,30170,34590,39010,43430,50050,57200,64350,71450,77200,82900,88600,94350
IA,Louisa County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16910,21330,25750,30170,34590,39010,43430,38850,44400,49950,55500,59950,64400,68850,73300
IA,Lucas County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16910,21330,25750,30170,34590,39010,43430,38850,44400,49950,55500,59950,64400,68850,73300
IA,Lyon County,25900,29600,33300,36950,39950,42900,45850,48800,15550,17750,21330,25750,30170,34590,39010,43430,41400,47300,53200,59100,63850,68600,73300,78050
IA,Madison County,30650,35000,39400,43750,47250,50750,54250,57750,18400,21000,23650,26250,30170,34590,39010,43430,49000,56000,63000,70000,75600,81200,86800,92400
IA,Mahaska County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16910,21330,25750,30170,34590,39010,43430,38850,44400,49950,55500,59950,64400,68850,73300
IA,Marion County,26400,30200,33950,37700,40750,43750,46750,49800,15850,18100,21330,25750,30170,34590,39010,43430,42250,48250,54300,60300,65150,69950,74800,79600
IA,Marshall County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16910,21330,25750,30170,34590,39010,43430,38850,44400,49950,55500,59950,64400,68850,73300
IA,Mills County,30100,34400,38700,43000,46450,49900,53350,56800,18100,20650,23250,25800,30170,34590,39010,43430,48200,55050,61950,68800,74350,79850,85350,90850
IA,Mitchell County,24400,27900,31400,34850,37650,40450,43250,46050,14650,16910,21330,25750,30170,34590,39010,43430,39050,44600,50200,55750,60250,64700,69150,73600
IA,Monona County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16910,21330,25750,30170,34590,39010,43430,38850,44400,49950,55500,59950,64400,68850,73300
IA,Monroe County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16910,21330,25750,30170,34590,39010,43430,38850,44400,49950,55500,59950,64400,68850,73300
IA,Montgomery County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16910,21330,25750,30170,34590,39010,43430,38850,44400,49950,55500,59950,64400,68850,73300
IA,Muscatine County,24800,28350,31900,35400,38250,41100,43900,46750,14900,17000,21330,25750,30170,34590,39010,43430,39700,45350,51000,56650,61200,65750,70250,74800
IA,OBrien County,25050,28600,32200,35750,38650,41500,44350,47200,15050,17200,21330,25750,30170,34590,39010,43430,40050,45800,51500,57200,61800,66400,70950,75550
IA,Osceola County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16910,21330,25750,30170,34590,39010,43430,38850,44400,49950,55500,59950,64400,68850,73300
IA,Page County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16910,21330,25750,30170,34590,39010,43430,38850,44400,49950,55500,59950,64400,68850,73300
IA,Palo Alto County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16910,21330,25750,30170,34590,39010,43430,38850,44400,49950,55500,59950,64400,68850,73300
IA,Plymouth County,26650,30450,34250,38050,41100,44150,47200,50250,16000,18300,21330,25750,30170,34590,39010,43430,42650,48750,54850,60900,65800,70650,75550,80400
IA,Pocahontas County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16910,21330,25750,30170,34590,39010,43430,38850,44400,49950,55500,59950,64400,68850,73300
IA,Polk County,30650,35000,39400,43750,47250,50750,54250,57750,18400,21000,23650,26250,30170,34590,39010,43430,49000,56000,63000,70000,75600,81200,86800,92400
IA,Pottawattamie County,30100,34400,38700,43000,46450,49900,53350,56800,18100,20650,23250,25800,30170,34590,39010,43430,48200,55050,61950,68800,74350,79850,85350,90850
IA,Poweshiek County,24400,27850,31350,34800,37600,40400,43200,45950,14650,16910,21330,25750,30170,34590,39010,43430,39000,44600,50150,55700,60200,64650,69100,73550
IA,Ringgold County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16910,21330,25750,30170,34590,39010,43430,38850,44400,49950,55500,59950,64400,68850,73300
IA,Sac County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16910,21330,25750,30170,34590,39010,43430,38850,44400,49950,55500,59950,64400,68850,73300
IA,Scott County,25450,29100,32750,36350,39300,42200,45100,48000,15300,17450,21330,25750,30170,34590,39010,43430,40750,46550,52350,58150,62850,67500,72150,76800
IA,Shelby County,25150,28750,32350,35900,38800,41650,44550,47400,15100,17250,21330,25750,30170,34590,39010,43430,40250,46000,51750,57450,62050,66650,71250,75850
IA,Sioux County,26950,30800,34650,38500,41600,44700,47750,50850,16200,18500,21330,25750,30170,34590,39010,43430,43150,49300,55450,61600,66550,71500,76400,81350
IA,Story County,30700,35100,39500,43850,47400,50900,54400,57900,18450,21050,23700,26300,30170,34590,39010,43430,49150,56150,63150,70150,75800,81400,87000,92600
IA,Tama County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16910,21330,25750,30170,34590,39010,43430,38850,44400,49950,55500,59950,64400,68850,73300
IA,Taylor County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16910,21330,25750,30170,34590,39010,43430,38850,44400,49950,55500,59950,64400,68850,73300
IA,Union County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16910,21330,25750,30170,34590,39010,43430,38850,44400,49950,55500,59950,64400,68850,73300
IA,Van Buren County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16910,21330,25750,30170,34590,39010,43430,38850,44400,49950,55500,59950,64400,68850,73300
IA,Wapello County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16910,21330,25750,30170,34590,39010,43430,38850,44400,49950,55500,59950,64400,68850,73300
IA,Warren County,30650,35000,39400,43750,47250,50750,54250,57750,18400,21000,23650,26250,30170,34590,39010,43430,49000,56000,63000,70000,75600,81200,86800,92400
IA,Washington County,26350,30100,33850,37600,40650,43650,46650,49650,15800,18050,21330,25750,30170,34590,39010,43430,42150,48150,54150,60150,65000,69800,74600,79400
IA,Wayne County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16910,21330,25750,30170,34590,39010,43430,38850,44400,49950,55500,59950,64400,68850,73300
IA,Webster County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16910,21330,25750,30170,34590,39010,43430,38850,44400,49950,55500,59950,64400,68850,73300
IA,Winnebago County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16910,21330,25750,30170,34590,39010,43430,38850,44400,49950,55500,59950,64400,68850,73300
IA,Winneshiek County,26650,30450,34250,38050,41100,44150,47200,50250,16000,18300,21330,25750,30170,34590,39010,43430,42650,48750,54850,60900,65800,70650,75550,80400
IA,Woodbury County,24350,27800,31300,34750,37550,40350,43100,45900,14600,16910,21330,25750,30170,34590,39010,43430,38950,44500,50050,55600,60050,64500,68950,73400
IA,Worth County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16910,21330,25750,30170,34590,39010,43430,38850,44400,49950,55500,59950,64400,68850,73300
IA,Wright County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16910,21330,25750,30170,34590,39010,43430,38850,44400,49950,55500,59950,64400,68850,73300
