State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
WA,Adams County,20800,23800,26750,29700,32100,34500,36850,39250,12500,16240,20420,24600,28780,32960,36850,39250,33250,38000,42750,47500,51300,55100,58900,62700
WA,Asotin County,19800,22600,25450,28250,30550,32800,35050,37300,12060,16240,20420,24600,28780,32800,35050,37300,31650,36200,40700,45200,48850,52450,56050,59700
WA,Benton County,22800,26050,29300,32550,35200,37800,40400,43000,13700,16240,20420,24600,28780,32960,37140,41320,36500,41700,46900,52100,56300,60450,64650,68800
WA,Chelan County,22000,25150,28300,31400,33950,36450,38950,41450,13200,16240,20420,24600,28780,32960,37140,41320,35200,40200,45250,50250,54300,58300,62350,66350
WA,Clallam County,21850,24950,28050,31150,33650,36150,38650,41150,13100,16240,20420,24600,28780,32960,37140,41150,34900,39900,44900,49850,53850,57850,61850,65850
WA,Clark County,26150,29900,33650,37350,40350,43350,46350,49350,15700,17950,20420,24600,28780,32960,37140,41320,41850,47800,53800,59750,64550,69350,74100,78900
WA,Columbia County,21200,24200,27250,30250,32700,35100,37550,39950,12750,16240,20420,24600,28780,32960,37140,39950,33900,38750,43600,48400,52300,56150,60050,63900
WA,Cowlitz County,21750,24850,27950,31050,33550,36050,38550,41000,13100,16240,20420,24600,28780,32960,37140,41000,34800,39800,44750,49700,53700,57700,61650,65650
WA,Douglas County,22000,25150,28300,31400,33950,36450,38950,41450,13200,16240,20420,24600,28780,32960,37140,41320,35200,40200,45250,50250,54300,58300,62350,66350
WA,Ferry County,20800,23800,26750,29700,32100,34500,36850,39250,12500,16240,20420,24600,28780,32960,36850,39250,33250,38000,42750,47500,51300,55100,58900,62700
WA,Franklin County,22800,26050,29300,32550,35200,37800,40400,43000,13700,16240,20420,24600,28780,32960,37140,41320,36500,41700,46900,52100,56300,60450,64650,68800
WA,Garfield County,22650,25850,29100,32300,34900,37500,40100,42650,13600,16240,20420,24600,28780,32960,37140,41320,36200,41400,46550,51700,55850,60000,64150,68250
WA,Grant County,20800,23800,26750,29700,32100,34500,36850,39250,12500,16240,20420,24600,28780,32960,36850,39250,33250,38000,42750,47500,51300,55100,58900,62700
WA,Grays Harbor County,21750,24850,27950,31050,33550,36050,38550,41000,13100,16240,20420,24600,28780,32960,37140,41000,34800,39800,44750,49700,53700,57700,61650,65650
WA,Island County,26400,30200,33950,37700,40750,43750,46750,49800,15850,18100,20420,24600,28780,32960,37140,41320,42250,48250,54300,60300,65150,69950,74800,79600
WA,Jefferson County,22300,25500,28700,31850,34400,36950,39500,42050,13400,16240,20420,24600,28780,32960,37140,41320,35700,40800,45900,50950,55050,59150,63200,67300
WA,King County,33600,38400,43200,48000,51850,55700,59550,63400,20200,23050,25950,28800,31150,33450,37140,41320,50400,57600,64800,72000,77800,83550,89300,95050
WA,Kitsap County,27000,30850,34700,38550,41650,44750,47850,50900,16250,18550,20850,24600,28780,32960,37140,41320,43200,49400,55550,61700,66650,71600,76550,81450
WA,Kittitas County,23550,26900,30250,33600,36300,39000,41700,44400,14150,16240,20420,24600,28780,32960,37140,41320,37650,43000,48400,53750,58050,62350,66650,70950
WA,Klickitat County,20800,23800,26750,29700,32100,34500,36850,39250,12500,16240,20420,24600,28780,32960,36850,39250,33250,38000,42750,47500,51300,55100,58900,62700
WA,Lewis County,20800,23800,26750,29700,32100,34500,36850,39250,12500,16240,20420,24600,28780,32960,36850,39250,33250,38000,42750,47500,51300,55100,58900,62700
WA,Lincoln County,22400,25600,28800,32000,34600,37150,39700,42250,13450,16240,20420,24600,28780,32960,37140,41320,35850,41000,46100,51200,55300,59400,63500,67600
WA,Mason County,21750,24850,27950,31050,33550,36050,38550,41000,13100,16240,20420,24600,28780,32960,37140,41000,34800,39800,44750,49700,53700,57700,61650,65650
WA,Okanogan County,20800,23800,26750,29700,32100,34500,36850,39250,12500,16240,20420,24600,28780,32960,36850,39250,33250,38000,42750,47500,51300,55100,58900,62700
WA,Pacific County,20800,23800,26750,29700,32100,34500,36850,39250,12500,16240,20420,24600,28780,32960,36850,39250,33250,38000,42750,47500,51300,55100,58900,62700
WA,Pend Oreille County,20800,23800,26750,29700,32100,34500,36850,39250,12500,16240,20420,24600,28780,32960,36850,39250,33250,38000,42750,47500,51300,55100,58900,62700
WA,Pierce County,26100,29800,33550,37250,40250,43250,46200,49200,15650,17900,20420,24600,28780,32960,37140,41320,41750,47700,53650,59600,64400,69150,73950,78700
WA,San Juan County,23700,27050,30450,33800,36550,39250,41950,44650,14250,16250,20420,24600,28780,32960,37140,41320,37900,43300,48700,54100,58450,62800,67100,71450
WA,Skagit County,23250,26550,29850,33150,35850,38500,41150,43800,13950,16240,20420,24600,28780,32960,37140,41320,37150,42450,47750,53050,57300,61550,65800,70050
WA,Skamania County,26150,29900,33650,37350,40350,43350,46350,49350,15700,17950,20420,24600,28780,32960,37140,41320,41850,47800,53800,59750,64550,69350,74100,78900
WA,Snohomish County,33600,38400,43200,48000,51850,55700,59550,63400,20200,23050,25950,28800,31150,33450,37140,41320,50400,57600,64800,72000,77800,83550,89300,95050
WA,Spokane County,23000,26300,29600,32850,35500,38150,40750,43400,13800,16240,20420,24600,28780,32960,37140,41320,36800,42050,47300,52550,56800,61000,65200,69400
WA,Stevens County,20800,23800,26750,29700,32100,34500,36850,39250,12500,16240,20420,24600,28780,32960,36850,39250,33250,38000,42750,47500,51300,55100,58900,62700
WA,Thurston County,26750,30550,34350,38150,41250,44300,47350,50400,16050,18350,20650,24600,28780,32960,37140,41320,42750,48850,54950,61050,65950,70850,75750,80600
WA,Wahkiakum County,20800,23800,26750,29700,32100,34500,36850,39250,12500,16240,20420,24600,28780,32960,36850,39250,33250,38000,42750,47500,51300,55100,58900,62700
WA,Walla Walla County,22050,25200,28350,31450,34000,36500,39000,41550,13200,16240,20420,24600,28780,32960,37140,41320,35250,40250,45300,50300,54350,58350,62400,66400
WA,Whatcom County,23950,27350,30750,34150,36900,39650,42350,45100,14350,16400,20420,24600,28780,32960,37140,41320,38300,43750,49200,54650,59050,63400,67800,72150
WA,Whitman County,23550,26900,30250,33600,36300,39000,41700,44400,14150,16240,20420,24600,28780,32960,37140,41320,37650,43000,48400,53750,58050,62350,66650,70950
WA,Yakima County,20800,23800,26750,29700,32100,34500,36850,39250,12500,16240,20420,24600,28780,32960,36850,39250,33250,38000,42750,47500,51300,55100,58900,62700
