State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
MA,Barnstable County,25100,28700,32250,35850,38700,41600,44450,47300,15050,17200,19350,21500,23200,24950,26650,28400,40150,45900,51600,57350,61950,66550,71100,75700
MA,Barnstable County,25100,28700,32250,35850,38700,41600,44450,47300,15050,17200,19350,21500,23200,24950,26650,28400,40150,45900,51600,57350,61950,66550,71100,75700
MA,Barnstable County,25100,28700,32250,35850,38700,41600,44450,47300,15050,17200,19350,21500,23200,24950,26650,28400,40150,45900,51600,57350,61950,66550,71100,75700
MA,Barnstable County,25100,28700,32250,35850,38700,41600,44450,47300,15050,17200,19350,21500,23200,24950,26650,28400,40150,45900,51600,57350,61950,66550,71100,75700
MA,Barnstable County,25100,28700,32250,35850,38700,41600,44450,47300,15050,17200,19350,21500,23200,24950,26650,28400,40150,45900,51600,57350,61950,66550,71100,75700
MA,Barnstable County,25100,28700,32250,35850,38700,41600,44450,47300,15050,17200,19350,21500,23200,24950,26650,28400,40150,45900,51600,57350,61950,66550,71100,75700
MA,Barnstable County,25100,28700,32250,35850,38700,41600,44450,47300,15050,17200,19350,21500,23200,24950,26650,28400,40150,45900,51600,57350,61950,66550,71100,75700
MA,Barnstable County,25100,28700,32250,35850,38700,41600,44450,47300,15050,17200,19350,21500,23200,24950,26650,28400,40150,45900,51600,57350,61950,66550,71100,75700
MA,Barnstable County,25100,28700,32250,35850,38700,41600,44450,47300,15050,17200,19350,21500,23200,24950,26650,28400,40150,45900,51600,57350,61950,66550,71100,75700
MA,Barnstable County,25100,28700,32250,35850,38700,41600,44450,47300,15050,17200,19350,21500,23200,24950,26650,28400,40150,45900,51600,57350,61950,66550,71100,75700
MA,Barnstable County,25100,28700,32250,35850,38700,41600,44450,47300,15050,17200,19350,21500,23200,24950,26650,28400,40150,45900,51600,57350,61950,66550,71100,75700
MA,Barnstable County,25100,28700,32250,35850,38700,41600,44450,47300,15050,17200,19350,21500,23200,24950,26650,28400,40150,45900,51600,57350,61950,66550,71100,75700
MA,Barnstable County,25100,28700,32250,35850,38700,41600,44450,47300,15050,17200,19350,21500,23200,24950,26650,28400,40150,45900,51600,57350,61950,66550,71100,75700
MA,Barnstable County,25100,28700,32250,35850,38700,41600,44450,47300,15050,17200,19350,21500,23200,24950,26650,28400,40150,45900,51600,57350,61950,66550,71100,75700
MA,Barnstable County,25100,28700,32250,35850,38700,41600,44450,47300,15050,17200,19350,21500,23200,24950,26650,28400,40150,45900,51600,57350,61950,66550,71100,75700
MA,Berkshire County,25100,28700,32250,35850,38700,41600,44450,47300,15050,17200,19350,21500,23200,24950,26650,28400,40150,45900,51600,57350,61950,66550,71100,75700
MA,Berkshire County,25100,28700,32250,35850,38700,41600,44450,47300,15050,17200,19350,21500,23200,24950,26650,28400,40150,45900,51600,57350,61950,66550,71100,75700
MA,Berkshire County,25100,28700,32250,35850,38700,41600,44450,47300,15050,17200,19350,21500,23200,24950,26650,28400,40150,45900,51600,57350,61950,66550,71100,75700
MA,Berkshire County,25100,28700,32250,35850,38700,41600,44450,47300,15050,17200,19350,21500,23200,24950,26650,28400,40150,45900,51600,57350,61950,66550,71100,75700
MA,Berkshire County,25100,28700,32250,35850,38700,41600,44450,47300,15050,17200,19350,21500,23200,24950,26650,28400,40150,45900,51600,57350,61950,66550,71100,75700
MA,Berkshire County,25100,28700,32250,35850,38700,41600,44450,47300,15050,17200,19350,21500,23200,24950,26650,28400,40150,45900,51600,57350,61950,66550,71100,75700
MA,Berkshire County,25100,28700,32250,35850,38700,41600,44450,47300,15050,17200,19350,21500,23200,24950,26650,28400,40150,45900,51600,57350,61950,66550,71100,75700
MA,Berkshire County,25100,28700,32250,35850,38700,41600,44450,47300,15050,17200,19350,21500,23200,24950,26650,28400,40150,45900,51600,57350,61950,66550,71100,75700
MA,Berkshire County,25100,28700,32250,35850,38700,41600,44450,47300,15050,17200,19350,21500,23200,24950,26650,28400,40150,45900,51600,57350,61950,66550,71100,75700
MA,Berkshire County,25100,28700,32250,35850,38700,41600,44450,47300,15050,17200,19350,21500,23200,24950,26650,28400,40150,45900,51600,57350,61950,66550,71100,75700
MA,Berkshire County,25100,28700,32250,35850,38700,41600,44450,47300,15050,17200,19350,21500,23200,24950,26650,28400,40150,45900,51600,57350,61950,66550,71100,75700
MA,Berkshire County,25100,28700,32250,35850,38700,41600,44450,47300,15050,17200,19350,21500,23200,24950,26650,28400,40150,45900,51600,57350,61950,66550,71100,75700
MA,Berkshire County,25100,28700,32250,35850,38700,41600,44450,47300,15050,17200,19350,21500,23200,24950,26650,28400,40150,45900,51600,57350,61950,66550,71100,75700
