State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
MA,Barnstable County,34050,38900,43750,48600,52500,56400,60300,64200,20450,23350,26250,29150,31500,35580,40120,44660,54450,62200,70000,77750,84000,90200,96450,102650
MA,Barnstable County,34050,38900,43750,48600,52500,56400,60300,64200,20450,23350,26250,29150,31500,35580,40120,44660,54450,62200,70000,77750,84000,90200,96450,102650
MA,Barnstable County,34050,38900,43750,48600,52500,56400,60300,64200,20450,23350,26250,29150,31500,35580,40120,44660,54450,62200,70000,77750,84000,90200,96450,102650
MA,Barnstable County,34050,38900,43750,48600,52500,56400,60300,64200,20450,23350,26250,29150,31500,35580,40120,44660,54450,62200,70000,77750,84000,90200,96450,102650
MA,Barnstable County,34050,38900,43750,48600,52500,56400,60300,64200,20450,23350,26250,29150,31500,35580,40120,44660,54450,62200,70000,77750,84000,90200,96450,102650
MA,Berkshire County,30250,34600,38900,43200,46700,50150,53600,57050,18150,20750,23350,26500,31040,35580,40120,44660,48400,55300,62200,69100,74650,80200,85700,91250
MA,Berkshire County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Berkshire County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Berkshire County,30250,34600,38900,43200,46700,50150,53600,57050,18150,20750,23350,26500,31040,35580,40120,44660,48400,55300,62200,69100,74650,80200,85700,91250
MA,Berkshire County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Berkshire County,30250,34600,38900,43200,46700,50150,53600,57050,18150,20750,23350,26500,31040,35580,40120,44660,48400,55300,62200,69100,74650,80200,85700,91250
MA,Berkshire County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Berkshire County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Berkshire County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Berkshire County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Berkshire County,30250,34600,38900,43200,46700,50150,53600,57050,18150,20750,23350,26500,31040,35580,40120,44660,48400,55300,62200,69100,74650,80200,85700,91250
MA,Berkshire County,30250,34600,38900,43200,46700,50150,53600,57050,18150,20750,23350,26500,31040,35580,40120,44660,48400,55300,62200,69100,74650,80200,85700,91250
MA,Berkshire County,30250,34600,38900,43200,46700,50150,53600,57050,18150,20750,23350,26500,31040,35580,40120,44660,48400,55300,62200,69100,74650,80200,85700,91250
MA,Berkshire County,30250,34600,38900,43200,46700,50150,53600,57050,18150,20750,23350,26500,31040,35580,40120,44660,48400,55300,62200,69100,74650,80200,85700,91250
MA,Berkshire County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Berkshire County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Berkshire County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Berkshire County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Berkshire County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Berkshire County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Berkshire County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Berkshire County,30250,34600,38900,43200,46700,50150,53600,57050,18150,20750,23350,26500,31040,35580,40120,44660,48400,55300,62200,69100,74650,80200,85700,91250
MA,Berkshire County,30250,34600,38900,43200,46700,50150,53600,57050,18150,20750,23350,26500,31040,35580,40120,44660,48400,55300,62200,69100,74650,80200,85700,91250
MA,Berkshire County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Berkshire County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Berkshire County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Berkshire County,30250,34600,38900,43200,46700,50150,53600,57050,18150,20750,23350,26500,31040,35580,40120,44660,48400,55300,62200,69100,74650,80200,85700,91250
MA,Berkshire County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Berkshire County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Berkshire County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Berkshire County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Berkshire County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Bristol County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Bristol County,30300,34600,38950,43250,46750,50200,53650,57100,18200,20800,23400,26500,31040,35580,40120,44660,48450,55400,62300,69200,74750,80300,85850,91350
MA,Bristol County,35000,40000,45000,49950,53950,57950,61950,65950,21000,24000,27000,29950,32350,35580,40120,44660,55950,63950,71950,79900,86300,92700,99100,105500
MA,Bristol County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Bristol County,35000,40000,45000,49950,53950,57950,61950,65950,21000,24000,27000,29950,32350,35580,40120,44660,55950,63950,71950,79900,86300,92700,99100,105500
MA,Bristol County,44600,50950,57300,63650,68750,73850,78950,84050,26750,30600,34400,38200,41300,44350,47400,50450,55950,63950,71950,79900,86300,92700,99100,105500
MA,Bristol County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Bristol County,30300,34600,38950,43250,46750,50200,53650,57100,18200,20800,23400,26500,31040,35580,40120,44660,48450,55400,62300,69200,74750,80300,85850,91350
MA,Bristol County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Bristol County,35000,40000,45000,49950,53950,57950,61950,65950,21000,24000,27000,29950,32350,35580,40120,44660,55950,63950,71950,79900,86300,92700,99100,105500
MA,Bristol County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Bristol County,30300,34600,38950,43250,46750,50200,53650,57100,18200,20800,23400,26500,31040,35580,40120,44660,48450,55400,62300,69200,74750,80300,85850,91350
MA,Bristol County,35000,40000,45000,49950,53950,57950,61950,65950,21000,24000,27000,29950,32350,35580,40120,44660,55950,63950,71950,79900,86300,92700,99100,105500
MA,Bristol County,44600,50950,57300,63650,68750,73850,78950,84050,26750,30600,34400,38200,41300,44350,47400,50450,55950,63950,71950,79900,86300,92700,99100,105500
MA,Bristol County,30300,34600,38950,43250,46750,50200,53650,57100,18200,20800,23400,26500,31040,35580,40120,44660,48450,55400,62300,69200,74750,80300,85850,91350
MA,Bristol County,30300,34600,38950,43250,46750,50200,53650,57100,18200,20800,23400,26500,31040,35580,40120,44660,48450,55400,62300,69200,74750,80300,85850,91350
MA,Bristol County,30300,34600,38950,43250,46750,50200,53650,57100,18200,20800,23400,26500,31040,35580,40120,44660,48450,55400,62300,69200,74750,80300,85850,91350
MA,Bristol County,30300,34600,38950,43250,46750,50200,53650,57100,18200,20800,23400,26500,31040,35580,40120,44660,48450,55400,62300,69200,74750,80300,85850,91350
MA,Bristol County,35000,40000,45000,49950,53950,57950,61950,65950,21000,24000,27000,29950,32350,35580,40120,44660,55950,63950,71950,79900,86300,92700,99100,105500
MA,Bristol County,30300,34600,38950,43250,46750,50200,53650,57100,18200,20800,23400,26500,31040,35580,40120,44660,48450,55400,62300,69200,74750,80300,85850,91350
MA,Dukes County,38500,44000,49500,55000,59400,63800,68200,72600,23100,26400,29700,33000,35650,38300,40950,44660,59200,67650,76100,84550,91350,98100,104850,111650
MA,Dukes County,38500,44000,49500,55000,59400,63800,68200,72600,23100,26400,29700,33000,35650,38300,40950,44660,59200,67650,76100,84550,91350,98100,104850,111650
MA,Dukes County,38500,44000,49500,55000,59400,63800,68200,72600,23100,26400,29700,33000,35650,38300,40950,44660,59200,67650,76100,84550,91350,98100,104850,111650
MA,Dukes County,38500,44000,49500,55000,59400,63800,68200,72600,23100,26400,29700,33000,35650,38300,40950,44660,59200,67650,76100,84550,91350,98100,104850,111650
MA,Dukes County,38500,44000,49500,55000,59400,63800,68200,72600,23100,26400,29700,33000,35650,38300,40950,44660,59200,67650,76100,84550,91350,98100,104850,111650
MA,Dukes County,38500,44000,49500,55000,59400,63800,68200,72600,23100,26400,29700,33000,35650,38300,40950,44660,59200,67650,76100,84550,91350,98100,104850,111650
MA,Dukes County,38500,44000,49500,55000,59400,63800,68200,72600,23100,26400,29700,33000,35650,38300,40950,44660,59200,67650,76100,84550,91350,98100,104850,111650
MA,Essex County,47000,53700,60400,67100,72500,77850,83250,88600,28200,32200,36250,40250,43500,46700,49950,53150,70750,80850,90950,101050,109150,117250,125350,133400
MA,Essex County,36050,41200,46350,51450,55600,59700,63800,67950,21600,24700,27800,30850,33350,35800,40120,44660,55950,63950,71950,79900,86300,92700,99100,105500
MA,Essex County,47000,53700,60400,67100,72500,77850,83250,88600,28200,32200,36250,40250,43500,46700,49950,53150,70750,80850,90950,101050,109150,117250,125350,133400
MA,Essex County,36050,41200,46350,51450,55600,59700,63800,67950,21600,24700,27800,30850,33350,35800,40120,44660,55950,63950,71950,79900,86300,92700,99100,105500
MA,Essex County,47000,53700,60400,67100,72500,77850,83250,88600,28200,32200,36250,40250,43500,46700,49950,53150,70750,80850,90950,101050,109150,117250,125350,133400
MA,Essex County,47000,53700,60400,67100,72500,77850,83250,88600,28200,32200,36250,40250,43500,46700,49950,53150,70750,80850,90950,101050,109150,117250,125350,133400
MA,Essex County,36050,41200,46350,51450,55600,59700,63800,67950,21600,24700,27800,30850,33350,35800,40120,44660,55950,63950,71950,79900,86300,92700,99100,105500
MA,Essex County,47000,53700,60400,67100,72500,77850,83250,88600,28200,32200,36250,40250,43500,46700,49950,53150,70750,80850,90950,101050,109150,117250,125350,133400
MA,Essex County,36050,41200,46350,51450,55600,59700,63800,67950,21600,24700,27800,30850,33350,35800,40120,44660,55950,63950,71950,79900,86300,92700,99100,105500
MA,Essex County,47000,53700,60400,67100,72500,77850,83250,88600,28200,32200,36250,40250,43500,46700,49950,53150,70750,80850,90950,101050,109150,117250,125350,133400
MA,Essex County,36050,41200,46350,51450,55600,59700,63800,67950,21600,24700,27800,30850,33350,35800,40120,44660,55950,63950,71950,79900,86300,92700,99100,105500
MA,Essex County,47000,53700,60400,67100,72500,77850,83250,88600,28200,32200,36250,40250,43500,46700,49950,53150,70750,80850,90950,101050,109150,117250,125350,133400
MA,Essex County,36050,41200,46350,51450,55600,59700,63800,67950,21600,24700,27800,30850,33350,35800,40120,44660,55950,63950,71950,79900,86300,92700,99100,105500
MA,Essex County,47000,53700,60400,67100,72500,77850,83250,88600,28200,32200,36250,40250,43500,46700,49950,53150,70750,80850,90950,101050,109150,117250,125350,133400
MA,Essex County,47000,53700,60400,67100,72500,77850,83250,88600,28200,32200,36250,40250,43500,46700,49950,53150,70750,80850,90950,101050,109150,117250,125350,133400
MA,Essex County,47000,53700,60400,67100,72500,77850,83250,88600,28200,32200,36250,40250,43500,46700,49950,53150,70750,80850,90950,101050,109150,117250,125350,133400
MA,Essex County,47000,53700,60400,67100,72500,77850,83250,88600,28200,32200,36250,40250,43500,46700,49950,53150,70750,80850,90950,101050,109150,117250,125350,133400
MA,Essex County,36050,41200,46350,51450,55600,59700,63800,67950,21600,24700,27800,30850,33350,35800,40120,44660,55950,63950,71950,79900,86300,92700,99100,105500
MA,Essex County,36050,41200,46350,51450,55600,59700,63800,67950,21600,24700,27800,30850,33350,35800,40120,44660,55950,63950,71950,79900,86300,92700,99100,105500
MA,Essex County,47000,53700,60400,67100,72500,77850,83250,88600,28200,32200,36250,40250,43500,46700,49950,53150,70750,80850,90950,101050,109150,117250,125350,133400
MA,Essex County,47000,53700,60400,67100,72500,77850,83250,88600,28200,32200,36250,40250,43500,46700,49950,53150,70750,80850,90950,101050,109150,117250,125350,133400
MA,Essex County,47000,53700,60400,67100,72500,77850,83250,88600,28200,32200,36250,40250,43500,46700,49950,53150,70750,80850,90950,101050,109150,117250,125350,133400
MA,Essex County,47000,53700,60400,67100,72500,77850,83250,88600,28200,32200,36250,40250,43500,46700,49950,53150,70750,80850,90950,101050,109150,117250,125350,133400
MA,Essex County,36050,41200,46350,51450,55600,59700,63800,67950,21600,24700,27800,30850,33350,35800,40120,44660,55950,63950,71950,79900,86300,92700,99100,105500
MA,Essex County,47000,53700,60400,67100,72500,77850,83250,88600,28200,32200,36250,40250,43500,46700,49950,53150,70750,80850,90950,101050,109150,117250,125350,133400
MA,Essex County,47000,53700,60400,67100,72500,77850,83250,88600,28200,32200,36250,40250,43500,46700,49950,53150,70750,80850,90950,101050,109150,117250,125350,133400
MA,Essex County,47000,53700,60400,67100,72500,77850,83250,88600,28200,32200,36250,40250,43500,46700,49950,53150,70750,80850,90950,101050,109150,117250,125350,133400
MA,Essex County,47000,53700,60400,67100,72500,77850,83250,88600,28200,32200,36250,40250,43500,46700,49950,53150,70750,80850,90950,101050,109150,117250,125350,133400
MA,Essex County,47000,53700,60400,67100,72500,77850,83250,88600,28200,32200,36250,40250,43500,46700,49950,53150,70750,80850,90950,101050,109150,117250,125350,133400
MA,Essex County,47000,53700,60400,67100,72500,77850,83250,88600,28200,32200,36250,40250,43500,46700,49950,53150,70750,80850,90950,101050,109150,117250,125350,133400
MA,Essex County,47000,53700,60400,67100,72500,77850,83250,88600,28200,32200,36250,40250,43500,46700,49950,53150,70750,80850,90950,101050,109150,117250,125350,133400
MA,Essex County,47000,53700,60400,67100,72500,77850,83250,88600,28200,32200,36250,40250,43500,46700,49950,53150,70750,80850,90950,101050,109150,117250,125350,133400
MA,Essex County,47000,53700,60400,67100,72500,77850,83250,88600,28200,32200,36250,40250,43500,46700,49950,53150,70750,80850,90950,101050,109150,117250,125350,133400
MA,Essex County,36050,41200,46350,51450,55600,59700,63800,67950,21600,24700,27800,30850,33350,35800,40120,44660,55950,63950,71950,79900,86300,92700,99100,105500
MA,Franklin County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Franklin County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Franklin County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Franklin County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Franklin County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Franklin County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Franklin County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Franklin County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Franklin County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Franklin County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Franklin County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Franklin County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Franklin County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Franklin County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Franklin County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Franklin County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Franklin County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Franklin County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Franklin County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Franklin County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Franklin County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Franklin County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Franklin County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Franklin County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Franklin County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Franklin County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Hampden County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Hampden County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Hampden County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Hampden County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Hampden County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Hampden County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Hampden County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Hampden County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Hampden County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Hampden County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Hampden County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Hampden County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Hampden County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Hampden County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Hampden County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Hampden County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Hampden County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Hampden County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Hampden County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Hampden County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Hampden County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Hampden County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Hampden County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Hampshire County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Hampshire County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Hampshire County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Hampshire County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Hampshire County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Hampshire County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Hampshire County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Hampshire County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
MA,Hampshire County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26500,31040,35580,40120,44660,47150,53850,60600,67300,72700,78100,83500,88850
