State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
MA,Barnstable County,25900,29600,33300,37000,39950,42900,45900,48850,15550,17750,20000,22200,24000,25750,27550,29300,41450,47350,53300,59200,63950,68650,73400,78150
MA,Barnstable County,25900,29600,33300,37000,39950,42900,45900,48850,15550,17750,20000,22200,24000,25750,27550,29300,41450,47350,53300,59200,63950,68650,73400,78150
MA,Barnstable County,25900,29600,33300,37000,39950,42900,45900,48850,15550,17750,20000,22200,24000,25750,27550,29300,41450,47350,53300,59200,63950,68650,73400,78150
MA,Barnstable County,25900,29600,33300,37000,39950,42900,45900,48850,15550,17750,20000,22200,24000,25750,27550,29300,41450,47350,53300,59200,63950,68650,73400,78150
MA,Barnstable County,25900,29600,33300,37000,39950,42900,45900,48850,15550,17750,20000,22200,24000,25750,27550,29300,41450,47350,53300,59200,63950,68650,73400,78150
MA,Barnstable County,25900,29600,33300,37000,39950,42900,45900,48850,15550,17750,20000,22200,24000,25750,27550,29300,41450,47350,53300,59200,63950,68650,73400,78150
MA,Barnstable County,25900,29600,33300,37000,39950,42900,45900,48850,15550,17750,20000,22200,24000,25750,27550,29300,41450,47350,53300,59200,63950,68650,73400,78150
MA,Barnstable County,25900,29600,33300,37000,39950,42900,45900,48850,15550,17750,20000,22200,24000,25750,27550,29300,41450,47350,53300,59200,63950,68650,73400,78150
MA,Barnstable County,25900,29600,33300,37000,39950,42900,45900,48850,15550,17750,20000,22200,24000,25750,27550,29300,41450,47350,53300,59200,63950,68650,73400,78150
MA,Barnstable County,25900,29600,33300,37000,39950,42900,45900,48850,15550,17750,20000,22200,24000,25750,27550,29300,41450,47350,53300,59200,63950,68650,73400,78150
MA,Barnstable County,25900,29600,33300,37000,39950,42900,45900,48850,15550,17750,20000,22200,24000,25750,27550,29300,41450,47350,53300,59200,63950,68650,73400,78150
MA,Barnstable County,25900,29600,33300,37000,39950,42900,45900,48850,15550,17750,20000,22200,24000,25750,27550,29300,41450,47350,53300,59200,63950,68650,73400,78150
MA,Barnstable County,25900,29600,33300,37000,39950,42900,45900,48850,15550,17750,20000,22200,24000,25750,27550,29300,41450,47350,53300,59200,63950,68650,73400,78150
MA,Barnstable County,25900,29600,33300,37000,39950,42900,45900,48850,15550,17750,20000,22200,24000,25750,27550,29300,41450,47350,53300,59200,63950,68650,73400,78150
MA,Barnstable County,25900,29600,33300,37000,39950,42900,45900,48850,15550,17750,20000,22200,24000,25750,27550,29300,41450,47350,53300,59200,63950,68650,73400,78150
MA,Berkshire County,25900,29600,33300,37000,39950,42900,45900,48850,15550,17750,20000,22200,24000,25750,27550,29300,41450,47350,53300,59200,63950,68650,73400,78150
MA,Berkshire County,25900,29600,33300,37000,39950,42900,45900,48850,15550,17750,20000,22200,24000,25750,27550,29300,41450,47350,53300,59200,63950,68650,73400,78150
MA,Berkshire County,25900,29600,33300,37000,39950,42900,45900,48850,15550,17750,20000,22200,24000,25750,27550,29300,41450,47350,53300,59200,63950,68650,73400,78150
MA,Berkshire County,25900,29600,33300,37000,39950,42900,45900,48850,15550,17750,20000,22200,24000,25750,27550,29300,41450,47350,53300,59200,63950,68650,73400,78150
MA,Berkshire County,25900,29600,33300,37000,39950,42900,45900,48850,15550,17750,20000,22200,24000,25750,27550,29300,41450,47350,53300,59200,63950,68650,73400,78150
MA,Berkshire County,25900,29600,33300,37000,39950,42900,45900,48850,15550,17750,20000,22200,24000,25750,27550,29300,41450,47350,53300,59200,63950,68650,73400,78150
