State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
NY,Cortland County,21500,24600,27650,30700,33200,35650,38100,40550,12900,14750,16600,18400,19900,21350,22850,24300,34400,39300,44200,49100,53050,57000,60900,64850
NY,Delaware County,20200,23100,26000,28850,31200,33500,35800,38100,12150,13850,15600,17300,18700,20100,21500,22850,32350,36950,41550,46150,49850,53550,57250,60950
NY,Dutchess County,30050,34350,38650,42900,46350,49800,53200,56650,18050,20600,23200,25750,27850,29900,31950,34000,45100,51550,58000,64400,69600,74750,79900,85050
NY,Erie County,22250,25400,28600,31750,34300,36850,39400,41950,13350,15250,17150,19050,20600,22100,23650,25150,35600,40650,45750,50800,54900,58950,63000,67100
NY,Essex County,20800,23750,26700,29650,32050,34400,36800,39150,12500,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47450,51250,55050,58850,62650
NY,Franklin County,20200,23100,26000,28850,31200,33500,35800,38100,12150,13850,15600,17300,18700,20100,21500,22850,32350,36950,41550,46150,49850,53550,57250,60950
NY,Fulton County,20200,23100,26000,28850,31200,33500,35800,38100,12150,13850,15600,17300,18700,20100,21500,22850,32350,36950,41550,46150,49850,53550,57250,60950
NY,Genesee County,22350,25550,28750,31900,34500,37050,39600,42150,13450,15350,17250,19150,20700,22250,23750,25300,35750,40850,45950,51050,55150,59250,63350,67400
NY,Greene County,20550,23500,26450,29350,31700,34050,36400,38750,12350,14100,15850,17600,19050,20450,21850,23250,32900,37600,42300,46950,50750,54500,58250,62000
NY,Hamilton County,21950,25100,28250,31350,33900,36400,38900,41400,13200,15050,16950,18800,20350,21850,23350,24850,35150,40150,45150,50150,54200,58200,62200,66200
NY,Herkimer County,21600,24700,27800,30850,33350,35800,38300,40750,12950,14800,16650,18500,20000,21500,22950,24450,34550,39500,44450,49350,53300,57250,61200,65150
NY,Jefferson County,20900,23900,26900,29850,32250,34650,37050,39450,12550,14350,16150,17900,19350,20800,22200,23650,33450,38200,43000,47750,51600,55400,59250,63050
NY,Kings County,30100,34400,38700,42950,46400,49850,53300,56700,18050,20600,23200,25750,27850,29900,31950,34000,48100,55000,61850,68700,74200,79700,85200,90700
NY,Lewis County,20200,23100,26000,28850,31200,33500,35800,38100,12150,13850,15600,17300,18700,20100,21500,22850,32350,36950,41550,46150,49850,53550,57250,60950
NY,Livingston County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16000,18000,20000,21600,23200,24800,26400,37350,42650,48000,53300,57600,61850,66100,70400
NY,Madison County,23050,26350,29650,32900,35550,38200,40800,43450,13850,15800,17800,19750,21350,22950,24500,26100,36900,42150,47400,52650,56900,61100,65300,69500
NY,Monroe County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16000,18000,20000,21600,23200,24800,26400,37350,42650,48000,53300,57600,61850,66100,70400
NY,Montgomery County,20200,23100,26000,28850,31200,33500,35800,38100,12150,13850,15600,17300,18700,20100,21500,22850,32350,36950,41550,46150,49850,53550,57250,60950
NY,Nassau County,37100,42400,47700,52950,57200,61450,65700,69900,22250,25400,28600,31750,34300,36850,39400,41950,52150,59600,67050,74500,80500,86450,92400,98350
NY,New York County,30100,34400,38700,42950,46400,49850,53300,56700,18050,20600,23200,25750,27850,29900,31950,34000,48100,55000,61850,68700,74200,79700,85200,90700
NY,Niagara County,22250,25400,28600,31750,34300,36850,39400,41950,13350,15250,17150,19050,20600,22100,23650,25150,35600,40650,45750,50800,54900,58950,63000,67100
NY,Oneida County,21600,24700,27800,30850,33350,35800,38300,40750,12950,14800,16650,18500,20000,21500,22950,24450,34550,39500,44450,49350,53300,57250,61200,65150
NY,Onondaga County,23050,26350,29650,32900,35550,38200,40800,43450,13850,15800,17800,19750,21350,22950,24500,26100,36900,42150,47400,52650,56900,61100,65300,69500
NY,Ontario County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16000,18000,20000,21600,23200,24800,26400,37350,42650,48000,53300,57600,61850,66100,70400
NY,Orange County,30050,34350,38650,42900,46350,49800,53200,56650,18050,20600,23200,25750,27850,29900,31950,34000,45100,51550,58000,64400,69600,74750,79900,85050
NY,Orleans County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16000,18000,20000,21600,23200,24800,26400,37350,42650,48000,53300,57600,61850,66100,70400
NY,Oswego County,23050,26350,29650,32900,35550,38200,40800,43450,13850,15800,17800,19750,21350,22950,24500,26100,36900,42150,47400,52650,56900,61100,65300,69500
NY,Otsego County,21150,24200,27200,30200,32650,35050,37450,39900,12700,14500,16300,18100,19550,21000,22450,23900,33850,38650,43500,48300,52200,56050,59900,63800
NY,Putnam County,30100,34400,38700,42950,46400,49850,53300,56700,18050,20600,23200,25750,27850,29900,31950,34000,48100,55000,61850,68700,74200,79700,85200,90700
NY,Queens County,30100,34400,38700,42950,46400,49850,53300,56700,18050,20600,23200,25750,27850,29900,31950,34000,48100,55000,61850,68700,74200,79700,85200,90700
NY,Rensselaer County,27200,31100,35000,38850,42000,45100,48200,51300,16350,18650,21000,23300,25200,27050,28900,30800,43550,49750,55950,62150,67150,72100,77100,82050
NY,Richmond County,30100,34400,38700,42950,46400,49850,53300,56700,18050,20600,23200,25750,27850,29900,31950,34000,48100,55000,61850,68700,74200,79700,85200,90700
NY,Rockland County,30100,34400,38700,42950,46400,49850,53300,56700,18050,20600,23200,25750,27850,29900,31950,34000,48100,55000,61850,68700,74200,79700,85200,90700
NY,Rockland County,36900,42200,47450,52700,56950,61150,65350,69600,22150,25300,28450,31600,34150,36700,39200,41750,48100,55000,61850,68700,74200,79700,85200,90700
NY,St. Lawrence County,20200,23100,26000,28850,31200,33500,35800,38100,12150,13850,15600,17300,18700,20100,21500,22850,32350,36950,41550,46150,49850,53550,57250,60950
NY,Saratoga County,27200,31100,35000,38850,42000,45100,48200,51300,16350,18650,21000,23300,25200,27050,28900,30800,43550,49750,55950,62150,67150,72100,77100,82050
NY,Schenectady County,27200,31100,35000,38850,42000,45100,48200,51300,16350,18650,21000,23300,25200,27050,28900,30800,43550,49750,55950,62150,67150,72100,77100,82050
NY,Schoharie County,27200,31100,35000,38850,42000,45100,48200,51300,16350,18650,21000,23300,25200,27050,28900,30800,43550,49750,55950,62150,67150,72100,77100,82050
NY,Schuyler County,20200,23100,26000,28850,31200,33500,35800,38100,12150,13850,15600,17300,18700,20100,21500,22850,32350,36950,41550,46150,49850,53550,57250,60950
NY,Seneca County,20200,23100,26000,28850,31200,33500,35800,38100,12150,13850,15600,17300,18700,20100,21500,22850,32350,36950,41550,46150,49850,53550,57250,60950
NY,Steuben County,20700,23650,26600,29550,31950,34300,36650,39050,12450,14200,16000,17750,19200,20600,22050,23450,33150,37850,42600,47300,51100,54900,58700,62450
NY,Suffolk County,37100,42400,47700,52950,57200,61450,65700,69900,22250,25400,28600,31750,34300,36850,39400,41950,52150,59600,67050,74500,80500,86450,92400,98350
NY,Sullivan County,21000,24000,27000,30000,32400,34800,37200,39600,12600,14400,16200,18000,19450,20900,22350,23800,33600,38400,43200,48000,51850,55700,59550,63400
NY,Tioga County,20600,23550,26500,29400,31800,34150,36500,38850,12400,14150,15900,17650,19100,20500,21900,23300,32950,37650,42350,47050,50850,54600,58350,62150
NY,Tompkins County,27100,31000,34850,38700,41800,44900,48000,51100,16250,18600,20900,23200,25100,26950,28800,30650,43350,49550,55750,61900,66900,71850,76800,81750
NY,Ulster County,24650,28150,31650,35150,38000,40800,43600,46400,14800,16900,19000,21100,22800,24500,26200,27900,39400,45000,50650,56250,60750,65250,69750,74250
NY,Warren County,22800,26050,29300,32550,35200,37800,40400,43000,13700,15650,17600,19550,21150,22700,24250,25850,36500,41700,46900,52100,56300,60450,64650,68800
NY,Washington County,22800,26050,29300,32550,35200,37800,40400,43000,13700,15650,17600,19550,21150,22700,24250,25850,36500,41700,46900,52100,56300,60450,64650,68800
NY,Wayne County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16000,18000,20000,21600,23200,24800,26400,37350,42650,48000,53300,57600,61850,66100,70400
NY,Westchester County,30100,34400,38700,42950,46400,49850,53300,56700,18050,20600,23200,25750,27850,29900,31950,34000,48100,55000,61850,68700,74200,79700,85200,90700
NY,Westchester County,36500,41700,46900,52100,56300,60450,64650,68800,21900,25000,28150,31250,33750,36250,38750,41250,49050,56050,63050,70050,75700,81300,86900,92500
NY,Wyoming County,21600,24700,27800,30850,33350,35800,38300,40750,12950,14800,16650,18500,20000,21500,22950,24450,34550,39500,44450,49350,53300,57250,61200,65150
NY,Yates County,21050,24050,27050,30050,32500,34900,37300,39700,12650,14450,16250,18050,19500,20950,22400,23850,33700,38500,43300,48100,51950,55800,59650,63500
