State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
NY,Oswego County,20850,23800,26800,29750,32150,34500,36900,39250,12500,14300,16050,17850,19300,20700,22150,23550,33300,38100,42850,47600,51400,55200,59000,62850
NY,Otsego County,17800,20350,22900,25450,27500,29500,31550,33600,10700,12200,13750,15250,16450,17700,18900,20150,28500,32550,36650,40700,43950,47200,50450,53700
NY,Putnam County,24800,28350,31900,35450,38300,41100,43950,46800,14900,17000,19150,21250,22950,24650,26350,28050,39700,45350,51050,56700,61250,65750,70300,74850
NY,Queens County,24800,28350,31900,35450,38300,41100,43950,46800,14900,17000,19150,21250,22950,24650,26350,28050,39700,45350,51050,56700,61250,65750,70300,74850
NY,Rensselaer County,23200,26500,29850,33150,35800,38450,41100,43750,13950,15900,17900,19900,21500,23100,24700,26250,37150,42450,47750,53050,57300,61550,65800,70050
NY,Richmond County,24800,28350,31900,35450,38300,41100,43950,46800,14900,17000,19150,21250,22950,24650,26350,28050,39700,45350,51050,56700,61250,65750,70300,74850
NY,Rockland County,24800,28350,31900,35450,38300,41100,43950,46800,14900,17000,19150,21250,22950,24650,26350,28050,39700,45350,51050,56700,61250,65750,70300,74850
NY,Rockland County,33300,38050,42800,47550,51350,55150,58950,62750,20000,22850,25700,28550,30850,33100,35400,37700,41700,47700,53650,59600,64350,69150,73900,78650
NY,St. Lawrence County,17800,20350,22900,25450,27500,29500,31550,33600,10700,12200,13750,15250,16450,17700,18900,20150,28500,32550,36650,40700,43950,47200,50450,53700
NY,Saratoga County,23200,26500,29850,33150,35800,38450,41100,43750,13950,15900,17900,19900,21500,23100,24700,26250,37150,42450,47750,53050,57300,61550,65800,70050
NY,Schenectady County,23200,26500,29850,33150,35800,38450,41100,43750,13950,15900,17900,19900,21500,23100,24700,26250,37150,42450,47750,53050,57300,61550,65800,70050
NY,Schoharie County,23200,26500,29850,33150,35800,38450,41100,43750,13950,15900,17900,19900,21500,23100,24700,26250,37150,42450,47750,53050,57300,61550,65800,70050
NY,Schuyler County,17800,20350,22900,25450,27500,29500,31550,33600,10700,12200,13750,15250,16450,17700,18900,20150,28500,32550,36650,40700,43950,47200,50450,53700
NY,Seneca County,19150,21900,24600,27350,29550,31750,33900,36100,11500,13100,14750,16400,17700,19000,20350,21650,30650,35000,39400,43750,47250,50750,54250,57750
NY,Steuben County,20050,22900,25800,28650,30950,33250,35550,37800,12050,13750,15500,17200,18600,19950,21350,22700,32100,36700,41250,45850,49500,53200,56850,60500
NY,Suffolk County,32850,37500,42200,46900,50650,54400,58150,61900,19700,22500,25350,28150,30400,32650,34900,37150,44250,50550,56900,63200,68250,73300,78350,83400
NY,Sullivan County,19850,22700,25500,28350,30600,32900,35150,37400,11900,13600,15300,17000,18350,19700,21100,22450,31750,36300,40800,45350,49000,52600,56250,59850
NY,Tioga County,18950,21650,24350,27050,29200,31400,33550,35700,11400,13000,14650,16250,17550,18850,20150,21450,30300,34650,38950,43300,46750,50250,53700,57150
NY,Tompkins County,22900,26150,29450,32700,35300,37950,40550,43150,13700,15700,17650,19600,21150,22750,24300,25850,36600,41850,47050,52300,56500,60650,64850,69050
NY,Ulster County,22250,25400,28600,31750,34300,36850,39350,41900,13350,15250,17150,19050,20550,22100,23600,25150,35550,40650,45700,50800,54850,58950,63000,67050
NY,Warren County,19500,22300,25050,27850,30100,32300,34550,36750,11700,13350,15050,16700,18050,19350,20700,22050,31200,35650,40100,44550,48100,51700,55250,58800
NY,Washington County,19500,22300,25050,27850,30100,32300,34550,36750,11700,13350,15050,16700,18050,19350,20700,22050,31200,35650,40100,44550,48100,51700,55250,58800
NY,Wayne County,22450,25650,28850,32050,34600,37200,39750,42300,13500,15400,17350,19250,20800,22350,23850,25400,35900,41050,46150,51300,55400,59500,63600,67700
NY,Westchester County,24800,28350,31900,35450,38300,41100,43950,46800,14900,17000,19150,21250,22950,24650,26350,28050,39700,45350,51050,56700,61250,65750,70300,74850
NY,Westchester County,33800,38600,43450,48250,52100,55950,59850,63700,20250,23150,26050,28950,31250,33600,35900,38200,45550,52050,58550,65050,70250,75450,80650,85850
NY,Wyoming County,19200,21900,24650,27400,29600,31800,34000,36150,11500,13150,14800,16450,17750,19100,20400,21700,30700,35100,39450,43850,47350,50850,54350,57900
NY,Yates County,17800,20350,22900,25450,27500,29500,31550,33600,10700,12200,13750,15250,16450,17700,18900,20150,28500,32550,36650,40700,43950,47200,50450,53700
