State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
NY,Albany County,28950,33100,37250,41350,44700,48000,51300,54600,17400,19850,22350,24800,28410,32570,36730,40890,46100,52650,59250,65800,71100,76350,81600,86900
NY,Allegany County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
NY,Bronx County,30250,34550,38850,43150,46650,50100,53550,57000,18150,20750,23350,25900,28410,32570,36730,40890,48350,55250,62150,69050,74600,80100,85650,91150
NY,Broome County,22900,26150,29400,32650,35300,37900,40500,43100,13750,15930,20090,24250,28410,32570,36730,40890,36600,41800,47050,52250,56450,60650,64800,69000
NY,Cattaraugus County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
NY,Cayuga County,22250,25400,28600,31750,34300,36850,39400,41950,13350,15930,20090,24250,28410,32570,36730,40890,35600,40650,45750,50800,54900,58950,63000,67100
NY,Chautauqua County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
NY,Chemung County,22550,25750,28950,32150,34750,37300,39900,42450,13550,15930,20090,24250,28410,32570,36730,40890,36050,41200,46350,51450,55600,59700,63800,67950
NY,Chenango County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
NY,Clinton County,23450,26800,30150,33450,36150,38850,41500,44200,14050,16050,20090,24250,28410,32570,36730,40890,37450,42800,48150,53500,57800,62100,66350,70650
NY,Columbia County,26250,30000,33750,37450,40450,43450,46450,49450,15750,18000,20250,24250,28410,32570,36730,40890,41950,47950,53950,59900,64700,69500,74300,79100
NY,Cortland County,21800,24900,28000,31100,33600,36100,38600,41100,13100,15930,20090,24250,28410,32570,36730,40890,34850,39800,44800,49750,53750,57750,61700,65700
NY,Delaware County,21000,24000,27000,30000,32400,34800,37200,39600,12600,15930,20090,24250,28410,32570,36730,39600,33600,38400,43200,48000,51850,55700,59550,63400
NY,Dutchess County,30350,34700,39050,43350,46850,50300,53800,57250,18200,20800,23400,26000,28410,32570,36730,40890,46100,52650,59250,65800,71100,76350,81600,86900
NY,Erie County,23700,27100,30500,33850,36600,39300,42000,44700,14250,16250,20090,24250,28410,32570,36730,40890,37900,43300,48700,54100,58450,62800,67100,71450
NY,Essex County,21700,24800,27900,30950,33450,35950,38400,40900,13000,15930,20090,24250,28410,32570,36730,40890,34650,39600,44550,49500,53500,57450,61400,65350
NY,Franklin County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
NY,Fulton County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15930,20090,24250,28410,32570,36730,39550,33550,38350,43150,47900,51750,55600,59400,63250
NY,Genesee County,23700,27100,30500,33850,36600,39300,42000,44700,14250,16250,20090,24250,28410,32570,36730,40890,37950,43350,48750,54150,58500,62850,67150,71500
NY,Greene County,21250,24300,27350,30350,32800,35250,37650,40100,12750,15930,20090,24250,28410,32570,36730,40100,34000,38850,43700,48550,52450,56350,60250,64100
NY,Hamilton County,22550,25800,29000,32200,34800,37400,39950,42550,13550,15930,20090,24250,28410,32570,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
NY,Herkimer County,22050,25200,28350,31500,34050,36550,39100,41600,13250,15930,20090,24250,28410,32570,36730,40890,35300,40350,45400,50400,54450,58500,62500,66550
