State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
WI,Dodge County,27150,31000,34900,38750,41850,44950,48050,51150,16300,18600,21720,26200,30680,35160,39640,44120,43400,49600,55800,62000,67000,71950,76900,81850
WI,Door County,26100,29800,33550,37250,40250,43250,46200,49200,15650,17900,21720,26200,30680,35160,39640,44120,41750,47700,53650,59600,64400,69150,73950,78700
WI,Douglas County,26900,30750,34600,38400,41500,44550,47650,50700,16150,18450,21720,26200,30680,35160,39640,44120,43050,49200,55350,61450,66400,71300,76200,81150
WI,Dunn County,25050,28600,32200,35750,38650,41500,44350,47200,15050,17240,21720,26200,30680,35160,39640,44120,40050,45800,51500,57200,61800,66400,70950,75550
WI,Eau Claire County,26850,30700,34550,38350,41450,44500,47600,50650,16100,18400,21720,26200,30680,35160,39640,44120,42950,49100,55250,61350,66300,71200,76100,81000
WI,Florence County,24800,28350,31900,35400,38250,41100,43900,46750,14900,17240,21720,26200,30680,35160,39640,44120,39700,45350,51000,56650,61200,65750,70250,74800
WI,Fond du Lac County,27750,31700,35650,39600,42800,45950,49150,52300,16650,19000,21720,26200,30680,35160,39640,44120,44350,50700,57050,63350,68450,73500,78600,83650
WI,Forest County,24800,28350,31900,35400,38250,41100,43900,46750,14900,17240,21720,26200,30680,35160,39640,44120,39700,45350,51000,56650,61200,65750,70250,74800
WI,Grant County,24800,28350,31900,35400,38250,41100,43900,46750,14900,17240,21720,26200,30680,35160,39640,44120,39700,45350,51000,56650,61200,65750,70250,74800
WI,Green County,27650,31600,35550,39500,42700,45850,49000,52150,16600,19000,21720,26200,30680,35160,39640,44120,44250,50600,56900,63200,68300,73350,78400,83450
WI,Green Lake County,24800,28350,31900,35400,38250,41100,43900,46750,14900,17240,21720,26200,30680,35160,39640,44120,39700,45350,51000,56650,61200,65750,70250,74800
WI,Iowa County,27500,31400,35350,39250,42400,45550,48700,51850,16500,18850,21720,26200,30680,35160,39640,44120,44000,50250,56550,62800,67850,72850,77900,82900
WI,Iron County,24800,28350,31900,35400,38250,41100,43900,46750,14900,17240,21720,26200,30680,35160,39640,44120,39700,45350,51000,56650,61200,65750,70250,74800
WI,Jackson County,24800,28350,31900,35400,38250,41100,43900,46750,14900,17240,21720,26200,30680,35160,39640,44120,39700,45350,51000,56650,61200,65750,70250,74800
WI,Jefferson County,26850,30650,34500,38300,41400,44450,47500,50600,16100,18400,21720,26200,30680,35160,39640,44120,42950,49050,55200,61300,66250,71150,76050,80950
WI,Juneau County,24800,28350,31900,35400,38250,41100,43900,46750,14900,17240,21720,26200,30680,35160,39640,44120,39700,45350,51000,56650,61200,65750,70250,74800
WI,Kenosha County,27200,31100,35000,38850,42000,45100,48200,51300,16350,18650,21720,26200,30680,35160,39640,44120,43550,49750,55950,62150,67150,72100,77100,82050
WI,Kewaunee County,28850,32950,37050,41150,44450,47750,51050,54350,17300,19800,22250,26200,30680,35160,39640,44120,46100,52700,59300,65850,71150,76400,81700,86950
WI,La Crosse County,26900,30750,34600,38400,41500,44550,47650,50700,16150,18450,21720,26200,30680,35160,39640,44120,43050,49200,55350,61450,66400,71300,76200,81150
WI,Lafayette County,24800,28350,31900,35400,38250,41100,43900,46750,14900,17240,21720,26200,30680,35160,39640,44120,39700,45350,51000,56650,61200,65750,70250,74800
WI,Langlade County,24800,28350,31900,35400,38250,41100,43900,46750,14900,17240,21720,26200,30680,35160,39640,44120,39700,45350,51000,56650,61200,65750,70250,74800
WI,Lincoln County,25100,28700,32300,35850,38750,41600,44500,47350,15050,17240,21720,26200,30680,35160,39640,44120,40150,45900,51650,57350,61950,66550,71150,75750
WI,Manitowoc County,26050,29750,33450,37150,40150,43100,46100,49050,15650,17850,21720,26200,30680,35160,39640,44120,41650,47600,53550,59450,64250,69000,73750,78500
WI,Marathon County,27650,31600,35550,39500,42700,45850,49000,52150,16600,19000,21720,26200,30680,35160,39640,44120,44250,50600,56900,63200,68300,73350,78400,83450
WI,Marinette County,24800,28350,31900,35400,38250,41100,43900,46750,14900,17240,21720,26200,30680,35160,39640,44120,39700,45350,51000,56650,61200,65750,70250,74800
WI,Marquette County,24800,28350,31900,35400,38250,41100,43900,46750,14900,17240,21720,26200,30680,35160,39640,44120,39700,45350,51000,56650,61200,65750,70250,74800
WI,Menominee County,24800,28350,31900,35400,38250,41100,43900,46750,14900,17240,21720,26200,30680,35160,39640,44120,39700,45350,51000,56650,61200,65750,70250,74800
WI,Milwaukee County,29350,33550,37750,41900,45300,48650,52000,55350,17650,20150,22650,26200,30680,35160,39640,44120,46950,53650,60350,67050,72450,77800,83150,88550
WI,Monroe County,25250,28850,32450,36050,38950,41850,44750,47600,15200,17350,21720,26200,30680,35160,39640,44120,40400,46200,51950,57700,62350,66950,71550,76200
WI,Oconto County,24800,28350,31900,35400,38250,41100,43900,46750,14900,17240,21720,26200,30680,35160,39640,44120,39700,45350,51000,56650,61200,65750,70250,74800
WI,Oneida County,24800,28350,31900,35400,38250,41100,43900,46750,14900,17240,21720,26200,30680,35160,39640,44120,39700,45350,51000,56650,61200,65750,70250,74800
WI,Outagamie County,30250,34600,38900,43200,46700,50150,53600,57050,18150,20750,23350,26200,30680,35160,39640,44120,48400,55300,62200,69100,74650,80200,85700,91250
WI,Ozaukee County,29350,33550,37750,41900,45300,48650,52000,55350,17650,20150,22650,26200,30680,35160,39640,44120,46950,53650,60350,67050,72450,77800,83150,88550
WI,Pepin County,24800,28350,31900,35400,38250,41100,43900,46750,14900,17240,21720,26200,30680,35160,39640,44120,39700,45350,51000,56650,61200,65750,70250,74800
WI,Pierce County,36200,41400,46550,51700,55850,60000,64150,68250,21700,24800,27900,31000,33500,36000,39640,44120,54950,62800,70650,78500,84800,91100,97350,103650
WI,Polk County,24800,28350,31900,35400,38250,41100,43900,46750,14900,17240,21720,26200,30680,35160,39640,44120,39700,45350,51000,56650,61200,65750,70250,74800
WI,Portage County,27500,31400,35350,39250,42400,45550,48700,51850,16500,18850,21720,26200,30680,35160,39640,44120,44000,50250,56550,62800,67850,72850,77900,82900
WI,Price County,24800,28350,31900,35400,38250,41100,43900,46750,14900,17240,21720,26200,30680,35160,39640,44120,39700,45350,51000,56650,61200,65750,70250,74800
WI,Racine County,26950,30800,34650,38450,41550,44650,47700,50800,16150,18450,21720,26200,30680,35160,39640,44120,43050,49200,55350,61500,66450,71350,76300,81200
WI,Richland County,24800,28350,31900,35400,38250,41100,43900,46750,14900,17240,21720,26200,30680,35160,39640,44120,39700,45350,51000,56650,61200,65750,70250,74800
WI,Rock County,24800,28350,31900,35400,38250,41100,43900,46750,14900,17240,21720,26200,30680,35160,39640,44120,39700,45350,51000,56650,61200,65750,70250,74800
WI,Rusk County,24800,28350,31900,35400,38250,41100,43900,46750,14900,17240,21720,26200,30680,35160,39640,44120,39700,45350,51000,56650,61200,65750,70250,74800
WI,St. Croix County,36200,41400,46550,51700,55850,60000,64150,68250,21700,24800,27900,31000,33500,36000,39640,44120,54950,62800,70650,78500,84800,91100,97350,103650
WI,Sauk County,25400,29000,32650,36250,39150,42050,44950,47850,15250,17400,21720,26200,30680,35160,39640,44120,40600,46400,52200,58000,62650,67300,71950,76600
WI,Sawyer County,24800,28350,31900,35400,38250,41100,43900,46750,14900,17240,21720,26200,30680,35160,39640,44120,39700,45350,51000,56650,61200,65750,70250,74800
WI,Shawano County,24800,28350,31900,35400,38250,41100,43900,46750,14900,17240,21720,26200,30680,35160,39640,44120,39700,45350,51000,56650,61200,65750,70250,74800
WI,Sheboygan County,25700,29400,33050,36700,39650,42600,45550,48450,15400,17600,21720,26200,30680,35160,39640,44120,41100,47000,52850,58700,63400,68100,72800,77500
WI,Taylor County,24800,28350,31900,35400,38250,41100,43900,46750,14900,17240,21720,26200,30680,35160,39640,44120,39700,45350,51000,56650,61200,65750,70250,74800
WI,Trempealeau County,25200,28800,32400,35950,38850,41750,44600,47500,15100,17250,21720,26200,30680,35160,39640,44120,40250,46000,51750,57500,62100,66700,71300,75900
WI,Vernon County,24800,28350,31900,35400,38250,41100,43900,46750,14900,17240,21720,26200,30680,35160,39640,44120,39700,45350,51000,56650,61200,65750,70250,74800
WI,Vilas County,24800,28350,31900,35400,38250,41100,43900,46750,14900,17240,21720,26200,30680,35160,39640,44120,39700,45350,51000,56650,61200,65750,70250,74800
WI,Walworth County,27650,31600,35550,39500,42700,45850,49000,52150,16600,19000,21720,26200,30680,35160,39640,44120,44250,50600,56900,63200,68300,73350,78400,83450
WI,Washburn County,24800,28350,31900,35400,38250,41100,43900,46750,14900,17240,21720,26200,30680,35160,39640,44120,39700,45350,51000,56650,61200,65750,70250,74800
WI,Washington County,29350,33550,37750,41900,45300,48650,52000,55350,17650,20150,22650,26200,30680,35160,39640,44120,46950,53650,60350,67050,72450,77800,83150,88550
WI,Waukesha County,29350,33550,37750,41900,45300,48650,52000,55350,17650,20150,22650,26200,30680,35160,39640,44120,46950,53650,60350,67050,72450,77800,83150,88550
WI,Waupaca County,25150,28750,32350,35900,38800,41650,44550,47400,15100,17250,21720,26200,30680,35160,39640,44120,40250,46000,51750,57450,62050,66650,71250,75850
WI,Waushara County,24800,28350,31900,35400,38250,41100,43900,46750,14900,17240,21720,26200,30680,35160,39640,44120,39700,45350,51000,56650,61200,65750,70250,74800
WI,Winnebago County,28300,32350,36400,40400,43650,46900,50100,53350,17000,19400,21850,26200,30680,35160,39640,44120,45300,51750,58200,64650,69850,75000,80200,85350
WI,Wood County,25800,29450,33150,36800,39750,42700,45650,48600,15500,17700,21720,26200,30680,35160,39640,44120,41250,47150,53050,58900,63650,68350,73050,77750
