State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
CT,Fairfield County,44000,50300,56600,62850,67900,72950,77950,83000,26400,30200,33950,37700,40750,43750,46750,49800,58400,66750,75100,83400,90100,96750,103450,110100
CT,Fairfield County,30350,34650,39000,43300,46800,50250,53700,57200,18200,20800,23400,26000,28100,30200,32250,34350,45100,51550,58000,64400,69600,74750,79900,85050
CT,Fairfield County,30350,34650,39000,43300,46800,50250,53700,57200,18200,20800,23400,26000,28100,30200,32250,34350,45100,51550,58000,64400,69600,74750,79900,85050
CT,Fairfield County,44000,50300,56600,62850,67900,72950,77950,83000,26400,30200,33950,37700,40750,43750,46750,49800,58400,66750,75100,83400,90100,96750,103450,110100
CT,Fairfield County,44000,50300,56600,62850,67900,72950,77950,83000,26400,30200,33950,37700,40750,43750,46750,49800,58400,66750,75100,83400,90100,96750,103450,110100
CT,Fairfield County,44000,50300,56600,62850,67900,72950,77950,83000,26400,30200,33950,37700,40750,43750,46750,49800,58400,66750,75100,83400,90100,96750,103450,110100
CT,Hartford County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,22900,25400,27450,29500,31500,33550,45100,51550,58000,64400,69600,74750,79900,85050
CT,Hartford County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,22900,25400,27450,29500,31500,33550,45100,51550,58000,64400,69600,74750,79900,85050
CT,Hartford County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,22900,25400,27450,29500,31500,33550,45100,51550,58000,64400,69600,74750,79900,85050
CT,Hartford County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,22900,25400,27450,29500,31500,33550,45100,51550,58000,64400,69600,74750,79900,85050
CT,Hartford County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,22900,25400,27450,29500,31500,33550,45100,51550,58000,64400,69600,74750,79900,85050
CT,Hartford County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,22900,25400,27450,29500,31500,33550,45100,51550,58000,64400,69600,74750,79900,85050
CT,Hartford County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,22900,25400,27450,29500,31500,33550,45100,51550,58000,64400,69600,74750,79900,85050
CT,Hartford County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,22900,25400,27450,29500,31500,33550,45100,51550,58000,64400,69600,74750,79900,85050
CT,Hartford County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,22900,25400,27450,29500,31500,33550,45100,51550,58000,64400,69600,74750,79900,85050
CT,Hartford County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,22900,25400,27450,29500,31500,33550,45100,51550,58000,64400,69600,74750,79900,85050
CT,Hartford County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,22900,25400,27450,29500,31500,33550,45100,51550,58000,64400,69600,74750,79900,85050
CT,Hartford County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,22900,25400,27450,29500,31500,33550,45100,51550,58000,64400,69600,74750,79900,85050
CT,Hartford County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,22900,25400,27450,29500,31500,33550,45100,51550,58000,64400,69600,74750,79900,85050
CT,Hartford County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,22900,25400,27450,29500,31500,33550,45100,51550,58000,64400,69600,74750,79900,85050
CT,Hartford County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,22900,25400,27450,29500,31500,33550,45100,51550,58000,64400,69600,74750,79900,85050
CT,Hartford County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,22900,25400,27450,29500,31500,33550,45100,51550,58000,64400,69600,74750,79900,85050
CT,Hartford County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,22900,25400,27450,29500,31500,33550,45100,51550,58000,64400,69600,74750,79900,85050
CT,Hartford County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,22900,25400,27450,29500,31500,33550,45100,51550,58000,64400,69600,74750,79900,85050
CT,Hartford County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,22900,25400,27450,29500,31500,33550,45100,51550,58000,64400,69600,74750,79900,85050
CT,Hartford County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,22900,25400,27450,29500,31500,33550,45100,51550,58000,64400,69600,74750,79900,85050
CT,Hartford County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,22900,25400,27450,29500,31500,33550,45100,51550,58000,64400,69600,74750,79900,85050
CT,Hartford County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,22900,25400,27450,29500,31500,33550,45100,51550,58000,64400,69600,74750,79900,85050
CT,Hartford County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,22900,25400,27450,29500,31500,33550,45100,51550,58000,64400,69600,74750,79900,85050
CT,Hartford County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,22900,25400,27450,29500,31500,33550,45100,51550,58000,64400,69600,74750,79900,85050
CT,Hartford County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,22900,25400,27450,29500,31500,33550,45100,51550,58000,64400,69600,74750,79900,85050
CT,Hartford County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,22900,25400,27450,29500,31500,33550,45100,51550,58000,64400,69600,74750,79900,85050
CT,Hartford County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,22900,25400,27450,29500,31500,33550,45100,51550,58000,64400,69600,74750,79900,85050
CT,Hartford County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,22900,25400,27450,29500,31500,33550,45100,51550,58000,64400,69600,74750,79900,85050
CT,Hartford County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,22900,25400,27450,29500,31500,33550,45100,51550,58000,64400,69600,74750,79900,85050
CT,Litchfield County,30100,34400,38700,43000,46450,49900,53350,56800,18100,20650,23250,25800,27900,29950,32000,34100,45100,51550,58000,64400,69600,74750,79900,85050
CT,Litchfield County,30100,34400,38700,43000,46450,49900,53350,56800,18100,20650,23250,25800,27900,29950,32000,34100,45100,51550,58000,64400,69600,74750,79900,85050
CT,Litchfield County,30100,34400,38700,43000,46450,49900,53350,56800,18100,20650,23250,25800,27900,29950,32000,34100,45100,51550,58000,64400,69600,74750,79900,85050
CT,Litchfield County,30100,34400,38700,43000,46450,49900,53350,56800,18100,20650,23250,25800,27900,29950,32000,34100,45100,51550,58000,64400,69600,74750,79900,85050
CT,Litchfield County,30100,34400,38700,43000,46450,49900,53350,56800,18100,20650,23250,25800,27900,29950,32000,34100,45100,51550,58000,64400,69600,74750,79900,85050
CT,Litchfield County,30100,34400,38700,43000,46450,49900,53350,56800,18100,20650,23250,25800,27900,29950,32000,34100,45100,51550,58000,64400,69600,74750,79900,85050
CT,Litchfield County,30100,34400,38700,43000,46450,49900,53350,56800,18100,20650,23250,25800,27900,29950,32000,34100,45100,51550,58000,64400,69600,74750,79900,85050
CT,Litchfield County,30100,34400,38700,43000,46450,49900,53350,56800,18100,20650,23250,25800,27900,29950,32000,34100,45100,51550,58000,64400,69600,74750,79900,85050
CT,Litchfield County,30100,34400,38700,43000,46450,49900,53350,56800,18100,20650,23250,25800,27900,29950,32000,34100,45100,51550,58000,64400,69600,74750,79900,85050
CT,Litchfield County,30100,34400,38700,43000,46450,49900,53350,56800,18100,20650,23250,25800,27900,29950,32000,34100,45100,51550,58000,64400,69600,74750,79900,85050
CT,Litchfield County,30100,34400,38700,43000,46450,49900,53350,56800,18100,20650,23250,25800,27900,29950,32000,34100,45100,51550,58000,64400,69600,74750,79900,85050
CT,Litchfield County,30100,34400,38700,43000,46450,49900,53350,56800,18100,20650,23250,25800,27900,29950,32000,34100,45100,51550,58000,64400,69600,74750,79900,85050
CT,Litchfield County,30100,34400,38700,43000,46450,49900,53350,56800,18100,20650,23250,25800,27900,29950,32000,34100,45100,51550,58000,64400,69600,74750,79900,85050
CT,Litchfield County,30100,34400,38700,43000,46450,49900,53350,56800,18100,20650,23250,25800,27900,29950,32000,34100,45100,51550,58000,64400,69600,74750,79900,85050
CT,Litchfield County,30100,34400,38700,43000,46450,49900,53350,56800,18100,20650,23250,25800,27900,29950,32000,34100,45100,51550,58000,64400,69600,74750,79900,85050
CT,Litchfield County,30100,34400,38700,43000,46450,49900,53350,56800,18100,20650,23250,25800,27900,29950,32000,34100,45100,51550,58000,64400,69600,74750,79900,85050
CT,Litchfield County,30100,34400,38700,43000,46450,49900,53350,56800,18100,20650,23250,25800,27900,29950,32000,34100,45100,51550,58000,64400,69600,74750,79900,85050
CT,Litchfield County,30100,34400,38700,43000,46450,49900,53350,56800,18100,20650,23250,25800,27900,29950,32000,34100,45100,51550,58000,64400,69600,74750,79900,85050
CT,Litchfield County,30100,34400,38700,43000,46450,49900,53350,56800,18100,20650,23250,25800,27900,29950,32000,34100,45100,51550,58000,64400,69600,74750,79900,85050
CT,Litchfield County,30100,34400,38700,43000,46450,49900,53350,56800,18100,20650,23250,25800,27900,29950,32000,34100,45100,51550,58000,64400,69600,74750,79900,85050
CT,Litchfield County,30100,34400,38700,43000,46450,49900,53350,56800,18100,20650,23250,25800,27900,29950,32000,34100,45100,51550,58000,64400,69600,74750,79900,85050
CT,Litchfield County,30100,34400,38700,43000,46450,49900,53350,56800,18100,20650,23250,25800,27900,29950,32000,34100,45100,51550,58000,64400,69600,74750,79900,85050
CT,Litchfield County,30100,34400,38700,43000,46450,49900,53350,56800,18100,20650,23250,25800,27900,29950,32000,34100,45100,51550,58000,64400,69600,74750,79900,85050
CT,Litchfield County,30100,34400,38700,43000,46450,49900,53350,56800,18100,20650,23250,25800,27900,29950,32000,34100,45100,51550,58000,64400,69600,74750,79900,85050
CT,Litchfield County,30100,34400,38700,43000,46450,49900,53350,56800,18100,20650,23250,25800,27900,29950,32000,34100,45100,51550,58000,64400,69600,74750,79900,85050
CT,Litchfield County,30100,34400,38700,43000,46450,49900,53350,56800,18100,20650,23250,25800,27900,29950,32000,34100,45100,51550,58000,64400,69600,74750,79900,85050
CT,Middlesex County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,22900,25400,27450,29500,31500,33550,45100,51550,58000,64400,69600,74750,79900,85050
CT,Middlesex County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33700,36050,38350,45100,51550,58000,64400,69600,74750,79900,85050
CT,Middlesex County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,22900,25400,27450,29500,31500,33550,45100,51550,58000,64400,69600,74750,79900,85050
CT,Middlesex County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33700,36050,38350,45100,51550,58000,64400,69600,74750,79900,85050
CT,Middlesex County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,22900,25400,27450,29500,31500,33550,45100,51550,58000,64400,69600,74750,79900,85050
CT,Middlesex County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,22900,25400,27450,29500,31500,33550,45100,51550,58000,64400,69600,74750,79900,85050
CT,Middlesex County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,22900,25400,27450,29500,31500,33550,45100,51550,58000,64400,69600,74750,79900,85050
CT,Middlesex County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33700,36050,38350,45100,51550,58000,64400,69600,74750,79900,85050
CT,Middlesex County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,22900,25400,27450,29500,31500,33550,45100,51550,58000,64400,69600,74750,79900,85050
CT,Middlesex County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33700,36050,38350,45100,51550,58000,64400,69600,74750,79900,85050
CT,Middlesex County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,22900,25400,27450,29500,31500,33550,45100,51550,58000,64400,69600,74750,79900,85050
CT,Middlesex County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,22900,25400,27450,29500,31500,33550,45100,51550,58000,64400,69600,74750,79900,85050
CT,Middlesex County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33700,36050,38350,45100,51550,58000,64400,69600,74750,79900,85050
CT,Middlesex County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,22900,25400,27450,29500,31500,33550,45100,51550,58000,64400,69600,74750,79900,85050
CT,Middlesex County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,31400,33700,36050,38350,45100,51550,58000,64400,69600,74750,79900,85050
CT,New Haven County,30600,35000,39350,43700,47200,50700,54200,57700,18350,21000,23600,26200,28300,30400,32500,34600,45100,51550,58000,64400,69600,74750,79900,85050
CT,New Haven County,30600,35000,39350,43700,47200,50700,54200,57700,18350,21000,23600,26200,28300,30400,32500,34600,45100,51550,58000,64400,69600,74750,79900,85050
CT,New Haven County,28350,32400,36450,40450,43700,46950,50200,53400,17000,19400,21850,24250,26200,28150,30100,32050,45100,51550,58000,64400,69600,74750,79900,85050
CT,New Haven County,28350,32400,36450,40450,43700,46950,50200,53400,17000,19400,21850,24250,26200,28150,30100,32050,45100,51550,58000,64400,69600,74750,79900,85050
CT,New Haven County,28350,32400,36450,40450,43700,46950,50200,53400,17000,19400,21850,24250,26200,28150,30100,32050,45100,51550,58000,64400,69600,74750,79900,85050
CT,New Haven County,30600,35000,39350,43700,47200,50700,54200,57700,18350,21000,23600,26200,28300,30400,32500,34600,45100,51550,58000,64400,69600,74750,79900,85050
CT,New Haven County,28350,32400,36450,40450,43700,46950,50200,53400,17000,19400,21850,24250,26200,28150,30100,32050,45100,51550,58000,64400,69600,74750,79900,85050
CT,New Haven County,28350,32400,36450,40450,43700,46950,50200,53400,17000,19400,21850,24250,26200,28150,30100,32050,45100,51550,58000,64400,69600,74750,79900,85050
CT,New Haven County,28350,32400,36450,40450,43700,46950,50200,53400,17000,19400,21850,24250,26200,28150,30100,32050,45100,51550,58000,64400,69600,74750,79900,85050
CT,New Haven County,28350,32400,36450,40450,43700,46950,50200,53400,17000,19400,21850,24250,26200,28150,30100,32050,45100,51550,58000,64400,69600,74750,79900,85050
CT,New Haven County,28350,32400,36450,40450,43700,46950,50200,53400,17000,19400,21850,24250,26200,28150,30100,32050,45100,51550,58000,64400,69600,74750,79900,85050
CT,New Haven County,28250,32300,36350,40350,43600,46850,50050,53300,16950,19400,21800,24200,26150,28100,30050,31950,45100,51550,58000,64400,69600,74750,79900,85050
CT,New Haven County,30600,35000,39350,43700,47200,50700,54200,57700,18350,21000,23600,26200,28300,30400,32500,34600,45100,51550,58000,64400,69600,74750,79900,85050
CT,New Haven County,28250,32300,36350,40350,43600,46850,50050,53300,16950,19400,21800,24200,26150,28100,30050,31950,45100,51550,58000,64400,69600,74750,79900,85050
CT,New Haven County,28350,32400,36450,40450,43700,46950,50200,53400,17000,19400,21850,24250,26200,28150,30100,32050,45100,51550,58000,64400,69600,74750,79900,85050
CT,New Haven County,28350,32400,36450,40450,43700,46950,50200,53400,17000,19400,21850,24250,26200,28150,30100,32050,45100,51550,58000,64400,69600,74750,79900,85050
CT,New Haven County,28350,32400,36450,40450,43700,46950,50200,53400,17000,19400,21850,24250,26200,28150,30100,32050,45100,51550,58000,64400,69600,74750,79900,85050
CT,New Haven County,28350,32400,36450,40450,43700,46950,50200,53400,17000,19400,21850,24250,26200,28150,30100,32050,45100,51550,58000,64400,69600,74750,79900,85050
CT,New Haven County,30600,35000,39350,43700,47200,50700,54200,57700,18350,21000,23600,26200,28300,30400,32500,34600,45100,51550,58000,64400,69600,74750,79900,85050
CT,New Haven County,28250,32300,36350,40350,43600,46850,50050,53300,16950,19400,21800,24200,26150,28100,30050,31950,45100,51550,58000,64400,69600,74750,79900,85050
CT,New Haven County,30600,35000,39350,43700,47200,50700,54200,57700,18350,21000,23600,26200,28300,30400,32500,34600,45100,51550,58000,64400,69600,74750,79900,85050
CT,New Haven County,28250,32300,36350,40350,43600,46850,50050,53300,16950,19400,21800,24200,26150,28100,30050,31950,45100,51550,58000,64400,69600,74750,79900,85050
CT,New Haven County,28350,32400,36450,40450,43700,46950,50200,53400,17000,19400,21850,24250,26200,28150,30100,32050,45100,51550,58000,64400,69600,74750,79900,85050
CT,New Haven County,28250,32300,36350,40350,43600,46850,50050,53300,16950,19400,21800,24200,26150,28100,30050,31950,45100,51550,58000,64400,69600,74750,79900,85050
CT,New Haven County,28350,32400,36450,40450,43700,46950,50200,53400,17000,19400,21850,24250,26200,28150,30100,32050,45100,51550,58000,64400,69600,74750,79900,85050
CT,New Haven County,28250,32300,36350,40350,43600,46850,50050,53300,16950,19400,21800,24200,26150,28100,30050,31950,45100,51550,58000,64400,69600,74750,79900,85050
CT,New Haven County,28350,32400,36450,40450,43700,46950,50200,53400,17000,19400,21850,24250,26200,28150,30100,32050,45100,51550,58000,64400,69600,74750,79900,85050
CT,New London County,28450,32500,36550,40600,43850,47100,50350,53600,17050,19500,21950,24350,26300,28250,30200,32150,45100,51550,58000,64400,69600,74750,79900,85050
CT,New London County,32950,37650,42350,47050,50850,54600,58350,62150,19800,22600,25450,28250,30550,32800,35050,37300,45100,51550,58000,64400,69600,74750,79900,85050
CT,New London County,28450,32500,36550,40600,43850,47100,50350,53600,17050,19500,21950,24350,26300,28250,30200,32150,45100,51550,58000,64400,69600,74750,79900,85050
CT,New London County,28450,32500,36550,40600,43850,47100,50350,53600,17050,19500,21950,24350,26300,28250,30200,32150,45100,51550,58000,64400,69600,74750,79900,85050
CT,New London County,28450,32500,36550,40600,43850,47100,50350,53600,17050,19500,21950,24350,26300,28250,30200,32150,45100,51550,58000,64400,69600,74750,79900,85050
CT,New London County,28450,32500,36550,40600,43850,47100,50350,53600,17050,19500,21950,24350,26300,28250,30200,32150,45100,51550,58000,64400,69600,74750,79900,85050
CT,New London County,32950,37650,42350,47050,50850,54600,58350,62150,19800,22600,25450,28250,30550,32800,35050,37300,45100,51550,58000,64400,69600,74750,79900,85050
CT,New London County,28450,32500,36550,40600,43850,47100,50350,53600,17050,19500,21950,24350,26300,28250,30200,32150,45100,51550,58000,64400,69600,74750,79900,85050
CT,New London County,28450,32500,36550,40600,43850,47100,50350,53600,17050,19500,21950,24350,26300,28250,30200,32150,45100,51550,58000,64400,69600,74750,79900,85050
CT,New London County,28450,32500,36550,40600,43850,47100,50350,53600,17050,19500,21950,24350,26300,28250,30200,32150,45100,51550,58000,64400,69600,74750,79900,85050
CT,New London County,28450,32500,36550,40600,43850,47100,50350,53600,17050,19500,21950,24350,26300,28250,30200,32150,45100,51550,58000,64400,69600,74750,79900,85050
CT,New London County,28450,32500,36550,40600,43850,47100,50350,53600,17050,19500,21950,24350,26300,28250,30200,32150,45100,51550,58000,64400,69600,74750,79900,85050
CT,New London County,28450,32500,36550,40600,43850,47100,50350,53600,17050,19500,21950,24350,26300,28250,30200,32150,45100,51550,58000,64400,69600,74750,79900,85050
CT,New London County,28450,32500,36550,40600,43850,47100,50350,53600,17050,19500,21950,24350,26300,28250,30200,32150,45100,51550,58000,64400,69600,74750,79900,85050
CT,New London County,28450,32500,36550,40600,43850,47100,50350,53600,17050,19500,21950,24350,26300,28250,30200,32150,45100,51550,58000,64400,69600,74750,79900,85050
CT,New London County,28450,32500,36550,40600,43850,47100,50350,53600,17050,19500,21950,24350,26300,28250,30200,32150,45100,51550,58000,64400,69600,74750,79900,85050
CT,New London County,28450,32500,36550,40600,43850,47100,50350,53600,17050,19500,21950,24350,26300,28250,30200,32150,45100,51550,58000,64400,69600,74750,79900,85050
CT,New London County,28450,32500,36550,40600,43850,47100,50350,53600,17050,19500,21950,24350,26300,28250,30200,32150,45100,51550,58000,64400,69600,74750,79900,85050
CT,New London County,28450,32500,36550,40600,43850,47100,50350,53600,17050,19500,21950,24350,26300,28250,30200,32150,45100,51550,58000,64400,69600,74750,79900,85050
CT,New London County,28450,32500,36550,40600,43850,47100,50350,53600,17050,19500,21950,24350,26300,28250,30200,32150,45100,51550,58000,64400,69600,74750,79900,85050
CT,New London County,28450,32500,36550,40600,43850,47100,50350,53600,17050,19500,21950,24350,26300,28250,30200,32150,45100,51550,58000,64400,69600,74750,79900,85050
CT,Tolland County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,22900,25400,27450,29500,31500,33550,45100,51550,58000,64400,69600,74750,79900,85050
CT,Tolland County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,22900,25400,27450,29500,31500,33550,45100,51550,58000,64400,69600,74750,79900,85050
CT,Tolland County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,22900,25400,27450,29500,31500,33550,45100,51550,58000,64400,69600,74750,79900,85050
CT,Tolland County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,22900,25400,27450,29500,31500,33550,45100,51550,58000,64400,69600,74750,79900,85050
CT,Tolland County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,22900,25400,27450,29500,31500,33550,45100,51550,58000,64400,69600,74750,79900,85050
CT,Tolland County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,22900,25400,27450,29500,31500,33550,45100,51550,58000,64400,69600,74750,79900,85050
CT,Tolland County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,22900,25400,27450,29500,31500,33550,45100,51550,58000,64400,69600,74750,79900,85050
CT,Tolland County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,22900,25400,27450,29500,31500,33550,45100,51550,58000,64400,69600,74750,79900,85050
CT,Tolland County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,22900,25400,27450,29500,31500,33550,45100,51550,58000,64400,69600,74750,79900,85050
CT,Tolland County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,22900,25400,27450,29500,31500,33550,45100,51550,58000,64400,69600,74750,79900,85050
CT,Tolland County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,22900,25400,27450,29500,31500,33550,45100,51550,58000,64400,69600,74750,79900,85050
CT,Tolland County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,22900,25400,27450,29500,31500,33550,45100,51550,58000,64400,69600,74750,79900,85050
CT,Tolland County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,22900,25400,27450,29500,31500,33550,45100,51550,58000,64400,69600,74750,79900,85050
CT,Windham County,28250,32300,36350,40350,43600,46850,50050,53300,16950,19400,21800,24200,26150,28100,30050,31950,45100,51550,58000,64400,69600,74750,79900,85050
CT,Windham County,28250,32300,36350,40350,43600,46850,50050,53300,16950,19400,21800,24200,26150,28100,30050,31950,45100,51550,58000,64400,69600,74750,79900,85050
CT,Windham County,28250,32300,36350,40350,43600,46850,50050,53300,16950,19400,21800,24200,26150,28100,30050,31950,45100,51550,58000,64400,69600,74750,79900,85050
CT,Windham County,28250,32300,36350,40350,43600,46850,50050,53300,16950,19400,21800,24200,26150,28100,30050,31950,45100,51550,58000,64400,69600,74750,79900,85050
CT,Windham County,28250,32300,36350,40350,43600,46850,50050,53300,16950,19400,21800,24200,26150,28100,30050,31950,45100,51550,58000,64400,69600,74750,79900,85050
CT,Windham County,28250,32300,36350,40350,43600,46850,50050,53300,16950,19400,21800,24200,26150,28100,30050,31950,45100,51550,58000,64400,69600,74750,79900,85050
CT,Windham County,28250,32300,36350,40350,43600,46850,50050,53300,16950,19400,21800,24200,26150,28100,30050,31950,45100,51550,58000,64400,69600,74750,79900,85050
CT,Windham County,28250,32300,36350,40350,43600,46850,50050,53300,16950,19400,21800,24200,26150,28100,30050,31950,45100,51550,58000,64400,69600,74750,79900,85050
CT,Windham County,28250,32300,36350,40350,43600,46850,50050,53300,16950,19400,21800,24200,26150,28100,30050,31950,45100,51550,58000,64400,69600,74750,79900,85050
CT,Windham County,28250,32300,36350,40350,43600,46850,50050,53300,16950,19400,21800,24200,26150,28100,30050,31950,45100,51550,58000,64400,69600,74750,79900,85050
CT,Windham County,28250,32300,36350,40350,43600,46850,50050,53300,16950,19400,21800,24200,26150,28100,30050,31950,45100,51550,58000,64400,69600,74750,79900,85050
CT,Windham County,28250,32300,36350,40350,43600,46850,50050,53300,16950,19400,21800,24200,26150,28100,30050,31950,45100,51550,58000,64400,69600,74750,79900,85050
CT,Windham County,28250,32300,36350,40350,43600,46850,50050,53300,16950,19400,21800,24200,26150,28100,30050,31950,45100,51550,58000,64400,69600,74750,79900,85050
CT,Windham County,28250,32300,36350,40350,43600,46850,50050,53300,16950,19400,21800,24200,26150,28100,30050,31950,45100,51550,58000,64400,69600,74750,79900,85050
