State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
RI,Bristol County,26100,29800,33550,37250,40250,43250,46200,49200,15650,17900,20150,22350,24150,25950,27750,29550,41750,47700,53650,59600,64400,69150,73950,78700
RI,Bristol County,26100,29800,33550,37250,40250,43250,46200,49200,15650,17900,20150,22350,24150,25950,27750,29550,41750,47700,53650,59600,64400,69150,73950,78700
RI,Bristol County,26100,29800,33550,37250,40250,43250,46200,49200,15650,17900,20150,22350,24150,25950,27750,29550,41750,47700,53650,59600,64400,69150,73950,78700
RI,Kent County,26100,29800,33550,37250,40250,43250,46200,49200,15650,17900,20150,22350,24150,25950,27750,29550,41750,47700,53650,59600,64400,69150,73950,78700
RI,Kent County,26100,29800,33550,37250,40250,43250,46200,49200,15650,17900,20150,22350,24150,25950,27750,29550,41750,47700,53650,59600,64400,69150,73950,78700
RI,Kent County,26100,29800,33550,37250,40250,43250,46200,49200,15650,17900,20150,22350,24150,25950,27750,29550,41750,47700,53650,59600,64400,69150,73950,78700
RI,Kent County,26100,29800,33550,37250,40250,43250,46200,49200,15650,17900,20150,22350,24150,25950,27750,29550,41750,47700,53650,59600,64400,69150,73950,78700
RI,Kent County,26100,29800,33550,37250,40250,43250,46200,49200,15650,17900,20150,22350,24150,25950,27750,29550,41750,47700,53650,59600,64400,69150,73950,78700
RI,Newport County,26100,29800,33550,37250,40250,43250,46200,49200,15650,17900,20150,22350,24150,25950,27750,29550,41750,47700,53650,59600,64400,69150,73950,78700
RI,Newport County,26100,29800,33550,37250,40250,43250,46200,49200,15650,17900,20150,22350,24150,25950,27750,29550,41750,47700,53650,59600,64400,69150,73950,78700
RI,Newport County,30800,35200,39600,44000,47550,51050,54600,58100,18500,21150,23800,26400,28550,30650,32750,34850,44950,51400,57800,64200,69350,74500,79650,84750
RI,Newport County,30800,35200,39600,44000,47550,51050,54600,58100,18500,21150,23800,26400,28550,30650,32750,34850,44950,51400,57800,64200,69350,74500,79650,84750
RI,Newport County,30800,35200,39600,44000,47550,51050,54600,58100,18500,21150,23800,26400,28550,30650,32750,34850,44950,51400,57800,64200,69350,74500,79650,84750
RI,Newport County,26100,29800,33550,37250,40250,43250,46200,49200,15650,17900,20150,22350,24150,25950,27750,29550,41750,47700,53650,59600,64400,69150,73950,78700
RI,Providence County,26100,29800,33550,37250,40250,43250,46200,49200,15650,17900,20150,22350,24150,25950,27750,29550,41750,47700,53650,59600,64400,69150,73950,78700
RI,Providence County,26100,29800,33550,37250,40250,43250,46200,49200,15650,17900,20150,22350,24150,25950,27750,29550,41750,47700,53650,59600,64400,69150,73950,78700
RI,Providence County,26100,29800,33550,37250,40250,43250,46200,49200,15650,17900,20150,22350,24150,25950,27750,29550,41750,47700,53650,59600,64400,69150,73950,78700
RI,Providence County,26100,29800,33550,37250,40250,43250,46200,49200,15650,17900,20150,22350,24150,25950,27750,29550,41750,47700,53650,59600,64400,69150,73950,78700
RI,Providence County,26100,29800,33550,37250,40250,43250,46200,49200,15650,17900,20150,22350,24150,25950,27750,29550,41750,47700,53650,59600,64400,69150,73950,78700
RI,Providence County,26100,29800,33550,37250,40250,43250,46200,49200,15650,17900,20150,22350,24150,25950,27750,29550,41750,47700,53650,59600,64400,69150,73950,78700
RI,Providence County,26100,29800,33550,37250,40250,43250,46200,49200,15650,17900,20150,22350,24150,25950,27750,29550,41750,47700,53650,59600,64400,69150,73950,78700
RI,Providence County,26100,29800,33550,37250,40250,43250,46200,49200,15650,17900,20150,22350,24150,25950,27750,29550,41750,47700,53650,59600,64400,69150,73950,78700
RI,Providence County,26100,29800,33550,37250,40250,43250,46200,49200,15650,17900,20150,22350,24150,25950,27750,29550,41750,47700,53650,59600,64400,69150,73950,78700
RI,Providence County,26100,29800,33550,37250,40250,43250,46200,49200,15650,17900,20150,22350,24150,25950,27750,29550,41750,47700,53650,59600,64400,69150,73950,78700
RI,Providence County,26100,29800,33550,37250,40250,43250,46200,49200,15650,17900,20150,22350,24150,25950,27750,29550,41750,47700,53650,59600,64400,69150,73950,78700
RI,Providence County,26100,29800,33550,37250,40250,43250,46200,49200,15650,17900,20150,22350,24150,25950,27750,29550,41750,47700,53650,59600,64400,69150,73950,78700
RI,Providence County,26100,29800,33550,37250,40250,43250,46200,49200,15650,17900,20150,22350,24150,25950,27750,29550,41750,47700,53650,59600,64400,69150,73950,78700
RI,Providence County,26100,29800,33550,37250,40250,43250,46200,49200,15650,17900,20150,22350,24150,25950,27750,29550,41750,47700,53650,59600,64400,69150,73950,78700
RI,Providence County,26100,29800,33550,37250,40250,43250,46200,49200,15650,17900,20150,22350,24150,25950,27750,29550,41750,47700,53650,59600,64400,69150,73950,78700
RI,Providence County,26100,29800,33550,37250,40250,43250,46200,49200,15650,17900,20150,22350,24150,25950,27750,29550,41750,47700,53650,59600,64400,69150,73950,78700
RI,Washington County,26100,29800,33550,37250,40250,43250,46200,49200,15650,17900,20150,22350,24150,25950,27750,29550,41750,47700,53650,59600,64400,69150,73950,78700
RI,Washington County,26100,29800,33550,37250,40250,43250,46200,49200,15650,17900,20150,22350,24150,25950,27750,29550,41750,47700,53650,59600,64400,69150,73950,78700
RI,Washington County,28850,32950,37050,41150,44450,47750,51050,54350,17300,19800,22250,24700,26700,28700,30650,32650,44950,51400,57800,64200,69350,74500,79650,84750
RI,Washington County,26100,29800,33550,37250,40250,43250,46200,49200,15650,17900,20150,22350,24150,25950,27750,29550,41750,47700,53650,59600,64400,69150,73950,78700
RI,Washington County,28850,32950,37050,41150,44450,47750,51050,54350,17300,19800,22250,24700,26700,28700,30650,32650,44950,51400,57800,64200,69350,74500,79650,84750
RI,Washington County,26100,29800,33550,37250,40250,43250,46200,49200,15650,17900,20150,22350,24150,25950,27750,29550,41750,47700,53650,59600,64400,69150,73950,78700
RI,Washington County,26100,29800,33550,37250,40250,43250,46200,49200,15650,17900,20150,22350,24150,25950,27750,29550,41750,47700,53650,59600,64400,69150,73950,78700
RI,Washington County,26100,29800,33550,37250,40250,43250,46200,49200,15650,17900,20150,22350,24150,25950,27750,29550,41750,47700,53650,59600,64400,69150,73950,78700
RI,Washington County,28850,32950,37050,41150,44450,47750,51050,54350,17300,19800,22250,24700,26700,28700,30650,32650,44950,51400,57800,64200,69350,74500,79650,84750
