State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
RI,Bristol County,25200,28800,32400,35950,38850,41750,44600,47500,15100,17250,19400,21550,23300,25000,26750,28450,40250,46000,51750,57500,62100,66700,71300,75900
RI,Bristol County,25200,28800,32400,35950,38850,41750,44600,47500,15100,17250,19400,21550,23300,25000,26750,28450,40250,46000,51750,57500,62100,66700,71300,75900
RI,Bristol County,25200,28800,32400,35950,38850,41750,44600,47500,15100,17250,19400,21550,23300,25000,26750,28450,40250,46000,51750,57500,62100,66700,71300,75900
RI,Kent County,25200,28800,32400,35950,38850,41750,44600,47500,15100,17250,19400,21550,23300,25000,26750,28450,40250,46000,51750,57500,62100,66700,71300,75900
RI,Kent County,25200,28800,32400,35950,38850,41750,44600,47500,15100,17250,19400,21550,23300,25000,26750,28450,40250,46000,51750,57500,62100,66700,71300,75900
RI,Kent County,25200,28800,32400,35950,38850,41750,44600,47500,15100,17250,19400,21550,23300,25000,26750,28450,40250,46000,51750,57500,62100,66700,71300,75900
RI,Kent County,25200,28800,32400,35950,38850,41750,44600,47500,15100,17250,19400,21550,23300,25000,26750,28450,40250,46000,51750,57500,62100,66700,71300,75900
RI,Kent County,25200,28800,32400,35950,38850,41750,44600,47500,15100,17250,19400,21550,23300,25000,26750,28450,40250,46000,51750,57500,62100,66700,71300,75900
RI,Newport County,25200,28800,32400,35950,38850,41750,44600,47500,15100,17250,19400,21550,23300,25000,26750,28450,40250,46000,51750,57500,62100,66700,71300,75900
RI,Newport County,25200,28800,32400,35950,38850,41750,44600,47500,15100,17250,19400,21550,23300,25000,26750,28450,40250,46000,51750,57500,62100,66700,71300,75900
RI,Newport County,31450,35950,40450,44900,48500,52100,55700,59300,18900,21600,24300,26950,29150,31300,33450,35600,45100,51550,58000,64400,69600,74750,79900,85050
RI,Newport County,31450,35950,40450,44900,48500,52100,55700,59300,18900,21600,24300,26950,29150,31300,33450,35600,45100,51550,58000,64400,69600,74750,79900,85050
RI,Newport County,31450,35950,40450,44900,48500,52100,55700,59300,18900,21600,24300,26950,29150,31300,33450,35600,45100,51550,58000,64400,69600,74750,79900,85050
RI,Newport County,25200,28800,32400,35950,38850,41750,44600,47500,15100,17250,19400,21550,23300,25000,26750,28450,40250,46000,51750,57500,62100,66700,71300,75900
RI,Providence County,25200,28800,32400,35950,38850,41750,44600,47500,15100,17250,19400,21550,23300,25000,26750,28450,40250,46000,51750,57500,62100,66700,71300,75900
RI,Providence County,25200,28800,32400,35950,38850,41750,44600,47500,15100,17250,19400,21550,23300,25000,26750,28450,40250,46000,51750,57500,62100,66700,71300,75900
RI,Providence County,25200,28800,32400,35950,38850,41750,44600,47500,15100,17250,19400,21550,23300,25000,26750,28450,40250,46000,51750,57500,62100,66700,71300,75900
RI,Providence County,25200,28800,32400,35950,38850,41750,44600,47500,15100,17250,19400,21550,23300,25000,26750,28450,40250,46000,51750,57500,62100,66700,71300,75900
RI,Providence County,25200,28800,32400,35950,38850,41750,44600,47500,15100,17250,19400,21550,23300,25000,26750,28450,40250,46000,51750,57500,62100,66700,71300,75900
RI,Providence County,25200,28800,32400,35950,38850,41750,44600,47500,15100,17250,19400,21550,23300,25000,26750,28450,40250,46000,51750,57500,62100,66700,71300,75900
RI,Providence County,25200,28800,32400,35950,38850,41750,44600,47500,15100,17250,19400,21550,23300,25000,26750,28450,40250,46000,51750,57500,62100,66700,71300,75900
RI,Providence County,25200,28800,32400,35950,38850,41750,44600,47500,15100,17250,19400,21550,23300,25000,26750,28450,40250,46000,51750,57500,62100,66700,71300,75900
RI,Providence County,25200,28800,32400,35950,38850,41750,44600,47500,15100,17250,19400,21550,23300,25000,26750,28450,40250,46000,51750,57500,62100,66700,71300,75900
RI,Providence County,25200,28800,32400,35950,38850,41750,44600,47500,15100,17250,19400,21550,23300,25000,26750,28450,40250,46000,51750,57500,62100,66700,71300,75900
RI,Providence County,25200,28800,32400,35950,38850,41750,44600,47500,15100,17250,19400,21550,23300,25000,26750,28450,40250,46000,51750,57500,62100,66700,71300,75900
RI,Providence County,25200,28800,32400,35950,38850,41750,44600,47500,15100,17250,19400,21550,23300,25000,26750,28450,40250,46000,51750,57500,62100,66700,71300,75900
RI,Providence County,25200,28800,32400,35950,38850,41750,44600,47500,15100,17250,19400,21550,23300,25000,26750,28450,40250,46000,51750,57500,62100,66700,71300,75900
RI,Providence County,25200,28800,32400,35950,38850,41750,44600,47500,15100,17250,19400,21550,23300,25000,26750,28450,40250,46000,51750,57500,62100,66700,71300,75900
RI,Providence County,25200,28800,32400,35950,38850,41750,44600,47500,15100,17250,19400,21550,23300,25000,26750,28450,40250,46000,51750,57500,62100,66700,71300,75900
RI,Providence County,25200,28800,32400,35950,38850,41750,44600,47500,15100,17250,19400,21550,23300,25000,26750,28450,40250,46000,51750,57500,62100,66700,71300,75900
RI,Washington County,25200,28800,32400,35950,38850,41750,44600,47500,15100,17250,19400,21550,23300,25000,26750,28450,40250,46000,51750,57500,62100,66700,71300,75900
RI,Washington County,25200,28800,32400,35950,38850,41750,44600,47500,15100,17250,19400,21550,23300,25000,26750,28450,40250,46000,51750,57500,62100,66700,71300,75900
RI,Washington County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,22900,25400,27450,29500,31500,33550,45100,51550,58000,64400,69600,74750,79900,85050
RI,Washington County,25200,28800,32400,35950,38850,41750,44600,47500,15100,17250,19400,21550,23300,25000,26750,28450,40250,46000,51750,57500,62100,66700,71300,75900
RI,Washington County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,22900,25400,27450,29500,31500,33550,45100,51550,58000,64400,69600,74750,79900,85050
RI,Washington County,25200,28800,32400,35950,38850,41750,44600,47500,15100,17250,19400,21550,23300,25000,26750,28450,40250,46000,51750,57500,62100,66700,71300,75900
RI,Washington County,25200,28800,32400,35950,38850,41750,44600,47500,15100,17250,19400,21550,23300,25000,26750,28450,40250,46000,51750,57500,62100,66700,71300,75900
RI,Washington County,25200,28800,32400,35950,38850,41750,44600,47500,15100,17250,19400,21550,23300,25000,26750,28450,40250,46000,51750,57500,62100,66700,71300,75900
RI,Washington County,29650,33900,38150,42350,45750,49150,52550,55950,17800,20350,22900,25400,27450,29500,31500,33550,45100,51550,58000,64400,69600,74750,79900,85050
