State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
RI,Bristol County,26500,30250,34050,37800,40850,43850,46900,49900,15900,18200,20450,22700,24550,26350,28150,30000,42350,48400,54450,60500,65350,70200,75050,79900
RI,Bristol County,26500,30250,34050,37800,40850,43850,46900,49900,15900,18200,20450,22700,24550,26350,28150,30000,42350,48400,54450,60500,65350,70200,75050,79900
RI,Bristol County,26500,30250,34050,37800,40850,43850,46900,49900,15900,18200,20450,22700,24550,26350,28150,30000,42350,48400,54450,60500,65350,70200,75050,79900
RI,Kent County,26500,30250,34050,37800,40850,43850,46900,49900,15900,18200,20450,22700,24550,26350,28150,30000,42350,48400,54450,60500,65350,70200,75050,79900
RI,Kent County,26500,30250,34050,37800,40850,43850,46900,49900,15900,18200,20450,22700,24550,26350,28150,30000,42350,48400,54450,60500,65350,70200,75050,79900
RI,Kent County,26500,30250,34050,37800,40850,43850,46900,49900,15900,18200,20450,22700,24550,26350,28150,30000,42350,48400,54450,60500,65350,70200,75050,79900
RI,Kent County,26500,30250,34050,37800,40850,43850,46900,49900,15900,18200,20450,22700,24550,26350,28150,30000,42350,48400,54450,60500,65350,70200,75050,79900
RI,Kent County,26500,30250,34050,37800,40850,43850,46900,49900,15900,18200,20450,22700,24550,26350,28150,30000,42350,48400,54450,60500,65350,70200,75050,79900
RI,Newport County,26500,30250,34050,37800,40850,43850,46900,49900,15900,18200,20450,22700,24550,26350,28150,30000,42350,48400,54450,60500,65350,70200,75050,79900
RI,Newport County,26500,30250,34050,37800,40850,43850,46900,49900,15900,18200,20450,22700,24550,26350,28150,30000,42350,48400,54450,60500,65350,70200,75050,79900
RI,Newport County,31650,36200,40700,45200,48850,52450,56050,59700,19000,21700,24400,27100,29300,31450,33650,35800,45500,52000,58500,65000,70200,75400,80600,85800
RI,Newport County,31650,36200,40700,45200,48850,52450,56050,59700,19000,21700,24400,27100,29300,31450,33650,35800,45500,52000,58500,65000,70200,75400,80600,85800
RI,Newport County,31650,36200,40700,45200,48850,52450,56050,59700,19000,21700,24400,27100,29300,31450,33650,35800,45500,52000,58500,65000,70200,75400,80600,85800
RI,Newport County,26500,30250,34050,37800,40850,43850,46900,49900,15900,18200,20450,22700,24550,26350,28150,30000,42350,48400,54450,60500,65350,70200,75050,79900
RI,Providence County,26500,30250,34050,37800,40850,43850,46900,49900,15900,18200,20450,22700,24550,26350,28150,30000,42350,48400,54450,60500,65350,70200,75050,79900
RI,Providence County,26500,30250,34050,37800,40850,43850,46900,49900,15900,18200,20450,22700,24550,26350,28150,30000,42350,48400,54450,60500,65350,70200,75050,79900
RI,Providence County,26500,30250,34050,37800,40850,43850,46900,49900,15900,18200,20450,22700,24550,26350,28150,30000,42350,48400,54450,60500,65350,70200,75050,79900
RI,Providence County,26500,30250,34050,37800,40850,43850,46900,49900,15900,18200,20450,22700,24550,26350,28150,30000,42350,48400,54450,60500,65350,70200,75050,79900
RI,Providence County,26500,30250,34050,37800,40850,43850,46900,49900,15900,18200,20450,22700,24550,26350,28150,30000,42350,48400,54450,60500,65350,70200,75050,79900
RI,Providence County,26500,30250,34050,37800,40850,43850,46900,49900,15900,18200,20450,22700,24550,26350,28150,30000,42350,48400,54450,60500,65350,70200,75050,79900
