State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
RI,Bristol County,35850,41000,46100,51200,55300,59400,63500,67600,21500,24600,27650,30700,35140,40280,45420,50560,57350,65550,73750,81900,88500,95050,101600,108150
RI,Bristol County,35850,41000,46100,51200,55300,59400,63500,67600,21500,24600,27650,30700,35140,40280,45420,50560,57350,65550,73750,81900,88500,95050,101600,108150
RI,Bristol County,35850,41000,46100,51200,55300,59400,63500,67600,21500,24600,27650,30700,35140,40280,45420,50560,57350,65550,73750,81900,88500,95050,101600,108150
RI,Kent County,35850,41000,46100,51200,55300,59400,63500,67600,21500,24600,27650,30700,35140,40280,45420,50560,57350,65550,73750,81900,88500,95050,101600,108150
RI,Kent County,35850,41000,46100,51200,55300,59400,63500,67600,21500,24600,27650,30700,35140,40280,45420,50560,57350,65550,73750,81900,88500,95050,101600,108150
RI,Kent County,35850,41000,46100,51200,55300,59400,63500,67600,21500,24600,27650,30700,35140,40280,45420,50560,57350,65550,73750,81900,88500,95050,101600,108150
RI,Kent County,35850,41000,46100,51200,55300,59400,63500,67600,21500,24600,27650,30700,35140,40280,45420,50560,57350,65550,73750,81900,88500,95050,101600,108150
RI,Kent County,35850,41000,46100,51200,55300,59400,63500,67600,21500,24600,27650,30700,35140,40280,45420,50560,57350,65550,73750,81900,88500,95050,101600,108150
RI,Newport County,35850,41000,46100,51200,55300,59400,63500,67600,21500,24600,27650,30700,35140,40280,45420,50560,57350,65550,73750,81900,88500,95050,101600,108150
RI,Newport County,35850,41000,46100,51200,55300,59400,63500,67600,21500,24600,27650,30700,35140,40280,45420,50560,57350,65550,73750,81900,88500,95050,101600,108150
RI,Newport County,43250,49400,55600,61750,66700,71650,76600,81550,25950,29650,33350,37050,40050,43000,45950,50560,66300,75750,85200,94650,102250,109800,117400,124950
RI,Newport County,43250,49400,55600,61750,66700,71650,76600,81550,25950,29650,33350,37050,40050,43000,45950,50560,66300,75750,85200,94650,102250,109800,117400,124950
RI,Newport County,43250,49400,55600,61750,66700,71650,76600,81550,25950,29650,33350,37050,40050,43000,45950,50560,66300,75750,85200,94650,102250,109800,117400,124950
RI,Newport County,35850,41000,46100,51200,55300,59400,63500,67600,21500,24600,27650,30700,35140,40280,45420,50560,57350,65550,73750,81900,88500,95050,101600,108150
RI,Providence County,35850,41000,46100,51200,55300,59400,63500,67600,21500,24600,27650,30700,35140,40280,45420,50560,57350,65550,73750,81900,88500,95050,101600,108150
RI,Providence County,35850,41000,46100,51200,55300,59400,63500,67600,21500,24600,27650,30700,35140,40280,45420,50560,57350,65550,73750,81900,88500,95050,101600,108150
RI,Providence County,35850,41000,46100,51200,55300,59400,63500,67600,21500,24600,27650,30700,35140,40280,45420,50560,57350,65550,73750,81900,88500,95050,101600,108150
RI,Providence County,35850,41000,46100,51200,55300,59400,63500,67600,21500,24600,27650,30700,35140,40280,45420,50560,57350,65550,73750,81900,88500,95050,101600,108150
RI,Providence County,35850,41000,46100,51200,55300,59400,63500,67600,21500,24600,27650,30700,35140,40280,45420,50560,57350,65550,73750,81900,88500,95050,101600,108150
RI,Providence County,35850,41000,46100,51200,55300,59400,63500,67600,21500,24600,27650,30700,35140,40280,45420,50560,57350,65550,73750,81900,88500,95050,101600,108150
RI,Providence County,35850,41000,46100,51200,55300,59400,63500,67600,21500,24600,27650,30700,35140,40280,45420,50560,57350,65550,73750,81900,88500,95050,101600,108150
RI,Providence County,35850,41000,46100,51200,55300,59400,63500,67600,21500,24600,27650,30700,35140,40280,45420,50560,57350,65550,73750,81900,88500,95050,101600,108150
RI,Providence County,35850,41000,46100,51200,55300,59400,63500,67600,21500,24600,27650,30700,35140,40280,45420,50560,57350,65550,73750,81900,88500,95050,101600,108150
RI,Providence County,35850,41000,46100,51200,55300,59400,63500,67600,21500,24600,27650,30700,35140,40280,45420,50560,57350,65550,73750,81900,88500,95050,101600,108150
RI,Providence County,35850,41000,46100,51200,55300,59400,63500,67600,21500,24600,27650,30700,35140,40280,45420,50560,57350,65550,73750,81900,88500,95050,101600,108150
RI,Providence County,35850,41000,46100,51200,55300,59400,63500,67600,21500,24600,27650,30700,35140,40280,45420,50560,57350,65550,73750,81900,88500,95050,101600,108150
RI,Providence County,35850,41000,46100,51200,55300,59400,63500,67600,21500,24600,27650,30700,35140,40280,45420,50560,57350,65550,73750,81900,88500,95050,101600,108150
RI,Providence County,35850,41000,46100,51200,55300,59400,63500,67600,21500,24600,27650,30700,35140,40280,45420,50560,57350,65550,73750,81900,88500,95050,101600,108150
RI,Providence County,35850,41000,46100,51200,55300,59400,63500,67600,21500,24600,27650,30700,35140,40280,45420,50560,57350,65550,73750,81900,88500,95050,101600,108150
RI,Providence County,35850,41000,46100,51200,55300,59400,63500,67600,21500,24600,27650,30700,35140,40280,45420,50560,57350,65550,73750,81900,88500,95050,101600,108150
RI,Washington County,35850,41000,46100,51200,55300,59400,63500,67600,21500,24600,27650,30700,35140,40280,45420,50560,57350,65550,73750,81900,88500,95050,101600,108150
RI,Washington County,35850,41000,46100,51200,55300,59400,63500,67600,21500,24600,27650,30700,35140,40280,45420,50560,57350,65550,73750,81900,88500,95050,101600,108150
RI,Washington County,38900,44450,50000,55550,60000,64450,68900,73350,23350,26700,30050,33350,36050,40280,45420,50560,62200,71100,80000,88850,96000,103100,110200,117300
RI,Washington County,35850,41000,46100,51200,55300,59400,63500,67600,21500,24600,27650,30700,35140,40280,45420,50560,57350,65550,73750,81900,88500,95050,101600,108150
RI,Washington County,38900,44450,50000,55550,60000,64450,68900,73350,23350,26700,30050,33350,36050,40280,45420,50560,62200,71100,80000,88850,96000,103100,110200,117300
RI,Washington County,35850,41000,46100,51200,55300,59400,63500,67600,21500,24600,27650,30700,35140,40280,45420,50560,57350,65550,73750,81900,88500,95050,101600,108150
RI,Washington County,35850,41000,46100,51200,55300,59400,63500,67600,21500,24600,27650,30700,35140,40280,45420,50560,57350,65550,73750,81900,88500,95050,101600,108150
RI,Washington County,35850,41000,46100,51200,55300,59400,63500,67600,21500,24600,27650,30700,35140,40280,45420,50560,57350,65550,73750,81900,88500,95050,101600,108150
RI,Washington County,38900,44450,50000,55550,60000,64450,68900,73350,23350,26700,30050,33350,36050,40280,45420,50560,62200,71100,80000,88850,96000,103100,110200,117300
