State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
RI,Bristol County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,23500,26200,30680,35160,39640,44120,48750,55700,62650,69600,75200,80750,86350,91900
RI,Bristol County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,23500,26200,30680,35160,39640,44120,48750,55700,62650,69600,75200,80750,86350,91900
RI,Bristol County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,23500,26200,30680,35160,39640,44120,48750,55700,62650,69600,75200,80750,86350,91900
RI,Kent County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,23500,26200,30680,35160,39640,44120,48750,55700,62650,69600,75200,80750,86350,91900
RI,Kent County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,23500,26200,30680,35160,39640,44120,48750,55700,62650,69600,75200,80750,86350,91900
RI,Kent County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,23500,26200,30680,35160,39640,44120,48750,55700,62650,69600,75200,80750,86350,91900
RI,Kent County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,23500,26200,30680,35160,39640,44120,48750,55700,62650,69600,75200,80750,86350,91900
RI,Kent County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,23500,26200,30680,35160,39640,44120,48750,55700,62650,69600,75200,80750,86350,91900
RI,Newport County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,23500,26200,30680,35160,39640,44120,48750,55700,62650,69600,75200,80750,86350,91900
RI,Newport County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,23500,26200,30680,35160,39640,44120,48750,55700,62650,69600,75200,80750,86350,91900
RI,Newport County,35350,40400,45450,50450,54500,58550,62600,66600,21200,24200,27250,30250,32700,35160,39640,44120,54950,62800,70650,78500,84800,91100,97350,103650
RI,Newport County,35350,40400,45450,50450,54500,58550,62600,66600,21200,24200,27250,30250,32700,35160,39640,44120,54950,62800,70650,78500,84800,91100,97350,103650
RI,Newport County,35350,40400,45450,50450,54500,58550,62600,66600,21200,24200,27250,30250,32700,35160,39640,44120,54950,62800,70650,78500,84800,91100,97350,103650
RI,Newport County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,23500,26200,30680,35160,39640,44120,48750,55700,62650,69600,75200,80750,86350,91900
RI,Providence County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,23500,26200,30680,35160,39640,44120,48750,55700,62650,69600,75200,80750,86350,91900
RI,Providence County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,23500,26200,30680,35160,39640,44120,48750,55700,62650,69600,75200,80750,86350,91900
RI,Providence County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,23500,26200,30680,35160,39640,44120,48750,55700,62650,69600,75200,80750,86350,91900
RI,Providence County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,23500,26200,30680,35160,39640,44120,48750,55700,62650,69600,75200,80750,86350,91900
RI,Providence County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,23500,26200,30680,35160,39640,44120,48750,55700,62650,69600,75200,80750,86350,91900
RI,Providence County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,23500,26200,30680,35160,39640,44120,48750,55700,62650,69600,75200,80750,86350,91900
RI,Providence County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,23500,26200,30680,35160,39640,44120,48750,55700,62650,69600,75200,80750,86350,91900
RI,Providence County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,23500,26200,30680,35160,39640,44120,48750,55700,62650,69600,75200,80750,86350,91900
RI,Providence County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,23500,26200,30680,35160,39640,44120,48750,55700,62650,69600,75200,80750,86350,91900
RI,Providence County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,23500,26200,30680,35160,39640,44120,48750,55700,62650,69600,75200,80750,86350,91900
RI,Providence County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,23500,26200,30680,35160,39640,44120,48750,55700,62650,69600,75200,80750,86350,91900
RI,Providence County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,23500,26200,30680,35160,39640,44120,48750,55700,62650,69600,75200,80750,86350,91900
RI,Providence County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,23500,26200,30680,35160,39640,44120,48750,55700,62650,69600,75200,80750,86350,91900
RI,Providence County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,23500,26200,30680,35160,39640,44120,48750,55700,62650,69600,75200,80750,86350,91900
RI,Providence County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,23500,26200,30680,35160,39640,44120,48750,55700,62650,69600,75200,80750,86350,91900
RI,Providence County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,23500,26200,30680,35160,39640,44120,48750,55700,62650,69600,75200,80750,86350,91900
RI,Washington County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,23500,26200,30680,35160,39640,44120,48750,55700,62650,69600,75200,80750,86350,91900
RI,Washington County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,23500,26200,30680,35160,39640,44120,48750,55700,62650,69600,75200,80750,86350,91900
RI,Washington County,31300,35800,40250,44700,48300,51900,55450,59050,18800,21450,24150,26800,30680,35160,39640,44120,50050,57200,64350,71500,77250,82950,88700,94400
RI,Washington County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,23500,26200,30680,35160,39640,44120,48750,55700,62650,69600,75200,80750,86350,91900
RI,Washington County,31300,35800,40250,44700,48300,51900,55450,59050,18800,21450,24150,26800,30680,35160,39640,44120,50050,57200,64350,71500,77250,82950,88700,94400
RI,Washington County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,23500,26200,30680,35160,39640,44120,48750,55700,62650,69600,75200,80750,86350,91900
RI,Washington County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,23500,26200,30680,35160,39640,44120,48750,55700,62650,69600,75200,80750,86350,91900
RI,Washington County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,23500,26200,30680,35160,39640,44120,48750,55700,62650,69600,75200,80750,86350,91900
RI,Washington County,31300,35800,40250,44700,48300,51900,55450,59050,18800,21450,24150,26800,30680,35160,39640,44120,50050,57200,64350,71500,77250,82950,88700,94400
